frame,pupil
519,688
520,688
521,688
522,688
523,688
524,688
525,688
526,688
527,688
528,688
529,688
530,688
531,688
532,688
533,688
534,688
535,688
536,688
537,688
538,688
539,688
540,688
541,688
542,688
543,688
544,688
545,688
546,688
547,688
548,688
549,688
550,688
551,688
552,688
553,688
554,688
555,688
556,688
557,688
558,688
559,688
560,573
561,573
562,573
563,573
564,573
565,573
566,573
567,573
568,573
569,573
570,573
571,573
572,573
573,573
574,573
575,573
576,573
577,573
578,573
579,573
580,573
581,573
582,573
583,573
584,573
585,573
586,573
587,573
588,573
589,573
590,573
591,573
592,573
593,573
594,573
595,573
596,573
597,573
598,573
599,573
600,573
601,573
602,573
603,573
604,573
605,573
606,573
607,573
608,573
609,573
610,573
611,573
612,573
613,573
614,573
615,573
616,573
617,573
618,573
619,573
620,573
621,573
622,573
623,573
624,573
625,573
626,573
627,573
628,573
629,573
630,573
631,573
632,573
633,573
634,573
635,573
636,573
637,573
638,573
639,573
640,573
641,573
642,573
643,573
644,573
645,573
646,573
647,573
648,573
649,573
650,573
651,573
652,573
653,573
654,573
655,573
656,573
657,573
658,573
659,573
660,573
661,573
662,573
663,573
664,573
665,573
666,573
667,573
668,573
669,573
670,573
671,573
672,573
673,573
674,573
675,573
676,573
677,573
678,573
679,573
680,573
681,573
682,573
683,573
684,573
685,573
686,573
687,573
688,573
689,573
690,573
691,573
692,573
693,573
694,573
695,573
696,573
697,573
698,573
699,573
700,573
701,573
702,573
703,573
704,573
705,573
706,573
707,573
708,573
709,573
710,573
711,573
712,573
713,573
714,573
715,573
716,573
717,573
718,573
719,573
720,573
721,573
722,573
723,573
724,573
725,573
726,573
727,573
728,573
729,573
730,573
731,573
732,573
733,573
734,573
735,573
736,573
737,573
738,573
739,573
740,573
741,573
742,573
743,573
744,573
745,573
746,573
747,573
748,573
749,573
750,573
751,573
752,573
753,573
754,573
755,573
756,573
757,573
758,573
759,573
760,573
761,573
762,573
763,573
764,573
765,573
766,573
767,573
768,573
769,573
770,573
771,573
772,573
773,573
774,573
775,573
776,573
777,573
778,573
779,573
780,573
781,573
782,573
783,573
784,573
785,573
786,573
787,573
788,573
789,573
790,573
791,573
792,573
793,573
794,573
795,573
796,573
797,573
798,573
799,573
800,573
801,573
802,573
803,573
804,573
805,573
806,573
807,573
808,573
809,573
810,573
811,573
812,573
813,573
814,573
815,573
816,573
817,573
818,573
819,573
820,573
821,573
822,573
823,573
824,573
825,573
826,573
827,573
828,573
829,573
830,573
831,573
832,573
833,573
834,573
835,573
836,573
837,573
838,573
839,573
840,573
841,573
842,573
843,573
844,573
845,573
846,573
847,573
848,573
849,573
850,573
851,573
852,573
853,573
854,573
855,573
856,573
857,573
858,573
859,573
860,573
861,573
862,573
863,573
864,573
865,573
866,573
867,573
868,573
869,573
870,573
871,573
872,573
873,573
874,573
875,573
876,573
877,573
878,573
879,573
880,573
881,573
882,573
883,573
884,573
885,573
886,573
887,573
888,573
889,573
890,573
891,573
892,573
893,573
894,573
895,573
896,573
897,573
898,573
899,573
900,573
901,573
902,573
903,573
904,573
905,573
906,573
907,573
908,573
909,573
910,573
911,573
912,573
913,573
914,573
915,573
916,573
917,573
918,573
919,573
920,573
921,573
922,573
923,573
924,573
925,573
926,573
927,573
928,573
929,573
930,573
931,573
932,573
933,573
934,573
935,573
936,573
937,573
938,573
939,573
940,573
941,573
942,573
943,573
944,573
945,621
946,621
947,621
948,621
949,621
950,621
951,621
952,621
953,621
954,621
955,621
956,621
957,621
958,621
959,621
960,621
961,621
962,621
963,621
964,621
965,621
966,621
967,621
968,621
969,621
970,621
971,621
972,621
973,621
974,621
975,621
976,621
977,621
978,621
979,621
980,621
981,621
982,621
983,621
984,621
985,621
986,621
987,621
988,621
989,621
990,621
991,621
992,621
993,621
994,621
995,621
996,621
997,621
998,621
999,621
1000,621
1001,621
1002,621
1003,621
1004,621
1005,621
1006,621
1007,621
1008,621
1009,621
1010,621
1011,621
1012,621
1013,621
1014,621
1015,621
1016,621
1017,621
1018,621
1019,621
1020,621
1021,621
1022,621
1023,621
1024,621
1025,621
1026,621
1027,621
1028,621
1029,621
1030,621
1031,621
1032,621
1033,621
1034,621
1035,621
1036,621
1037,621
1038,621
1039,621
1040,621
1041,621
1042,621
1043,621
1044,621
1045,621
1046,621
1047,621
1048,621
1049,621
1050,621
1051,621
1052,621
1053,621
1054,621
1055,621
1056,621
1057,621
1058,621
1059,621
1060,621
1061,621
1062,621
1063,621
1064,621
1065,621
1066,621
1067,621
1068,621
1069,621
1070,621
1071,621
1072,621
1073,621
1074,621
1075,621
1076,621
1077,621
1078,621
1079,621
1080,621
1081,621
1082,621
1083,621
1084,621
1085,621
1086,621
1087,621
1088,621
1089,621
1090,621
1091,621
1092,621
1093,621
1094,621
1095,621
1096,621
1097,621
1098,621
1099,621
1100,621
1101,621
1102,621
1103,621
1104,621
1105,621
1106,621
1107,621
1108,621
1109,621
1110,621
1111,621
1112,621
1113,621
1114,621
1115,621
1116,621
1117,621
1118,621
1119,621
1120,621
1121,621
1122,621
1123,621
1124,621
1125,621
1126,621
1127,621
1128,621
1129,621
1130,621
1131,621
1132,621
1133,621
1134,621
1135,621
1136,621
1137,621
1138,621
1139,621
1140,621
1141,621
1142,621
1143,621
1144,621
1145,621
1146,621
1147,621
1148,621
1149,621
1150,621
1151,621
1152,621
1153,621
1154,621
1155,621
1156,621
1157,621
1158,621
1159,621
1160,621
1161,621
1162,621
1163,621
1164,621
1165,621
1166,621
1167,621
1168,621
1169,621
1170,621
1171,621
1172,621
1173,621
1174,621
1175,621
1176,621
1177,621
1178,621
1179,621
1180,621
1181,621
1182,621
1183,621
1184,621
1185,621
1186,621
1187,621
1188,621
1189,621
1190,621
1191,621
1192,621
1193,621
1194,621
1195,621
1196,621
1197,621
1198,621
1199,621
1200,621
1201,621
1202,621
1203,621
1204,621
1205,621
1206,621
1207,621
1208,621
1209,621
1210,621
1211,621
1212,621
1213,621
1214,621
1215,621
1216,621
1217,621
1218,621
1219,621
1220,621
1221,621
1222,621
1223,621
1224,621
1225,621
1226,621
1227,621
1228,621
1229,621
1230,621
1231,621
1232,621
1233,621
1234,621
1235,621
1236,621
1237,621
1238,621
1239,621
1240,621
1241,621
1242,621
1243,621
1244,621
1245,621
1246,621
1247,621
1248,621
1249,621
1250,621
1251,621
1252,621
1253,621
1254,621
1255,621
1256,621
1257,621
1258,621
1259,621
1260,621
1261,621
1262,621
1263,621
1264,621
1265,621
1266,621
1267,621
1268,621
1269,621
1270,621
1271,621
1272,621
1273,621
1274,642
1275,642
1276,642
1277,642
1278,642
1279,642
1280,642
1281,642
1282,642
1283,642
1284,642
1285,642
1286,642
1287,642
1288,642
1289,642
1290,642
1291,642
1292,642
1293,642
1294,642
1295,642
1296,642
1297,642
1298,642
1299,642
1300,642
1301,642
1302,642
1303,642
1304,642
1305,642
1306,642
1307,642
1308,642
1309,642
1310,642
1311,642
1312,642
1313,642
1314,642
1315,642
1316,642
1317,642
1318,642
1319,642
1320,642
1321,642
1322,642
1323,642
1324,642
1325,642
1326,642
1327,642
1328,642
1329,642
1330,642
1331,642
1332,642
1333,642
1334,642
1335,642
1336,642
1337,642
1338,642
1339,642
1340,642
1341,642
1342,642
1343,642
1344,642
1345,642
1346,642
1347,642
1348,642
1349,642
1350,642
1351,642
1352,642
1353,642
1354,642
1355,642
1356,642
1357,642
1358,642
1359,642
1360,642
1361,642
1362,642
1363,642
1364,642
1365,642
1366,642
1367,642
1368,642
1369,642
1370,642
1371,642
1372,642
1373,642
1374,642
1375,642
1376,642
1377,642
1378,642
1379,642
1380,642
1381,642
1382,642
1383,642
1384,642
1385,642
1386,642
1387,642
1388,642
1389,642
1390,642
1391,642
1392,642
1393,642
1394,642
1395,642
1396,642
1397,642
1398,642
1399,642
1400,642
1401,642
1402,642
1403,642
1404,642
1405,642
1406,642
1407,642
1408,642
1409,642
1410,642
1411,642
1412,642
1413,642
1414,642
1415,642
1416,642
1417,642
1418,642
1419,642
1420,642
1421,642
1422,642
1423,642
1424,642
1425,642
1426,642
1427,642
1428,642
1429,642
1430,642
1431,642
1432,642
1433,642
1434,642
1435,642
1436,642
1437,642
1438,642
1439,642
1440,642
1441,642
1442,642
1443,642
1444,642
1445,642
1446,642
1447,642
1448,642
1449,642
1450,642
1451,642
1452,642
1453,642
1454,642
1455,642
1456,642
1457,642
1458,642
1459,642
1460,642
1461,642
1462,642
1463,642
1464,642
1465,642
1466,642
1467,642
1468,642
1469,642
1470,642
1471,642
1472,642
1473,642
1474,642
1475,642
1476,642
1477,642
1478,642
1479,642
1480,642
1481,642
1482,642
1483,642
1484,642
1485,642
1486,642
1487,642
1488,642
1489,642
1490,642
1491,642
1492,642
1493,642
1494,642
1495,642
1496,642
1497,642
1498,642
1499,642
1500,642
1501,642
1502,642
1503,642
1504,642
1505,642
1506,642
1507,642
1508,642
1509,642
1510,642
1511,642
1512,642
1513,642
1514,642
1515,642
1516,642
1517,642
1518,642
1519,642
1520,642
1521,642
1522,642
1523,642
1524,642
1525,642
1526,642
1527,642
1528,642
1529,642
1530,642
1531,642
1532,642
1533,642
1534,642
1535,642
1536,642
1537,642
1538,642
1539,642
1540,642
1541,642
1542,642
1543,642
1544,642
1545,642
1546,642
1547,642
1548,642
1549,642
1550,642
1551,642
1552,642
1553,642
1554,642
1555,642
1556,642
1557,642
1558,642
1559,642
1560,642
1561,642
1562,642
1563,642
1564,642
1565,642
1566,642
1567,642
1568,642
1569,642
1570,642
1571,642
1572,642
1573,642
1574,642
1575,642
1576,642
1577,642
1578,642
1579,642
1580,642
1581,642
1582,642
1583,642
1584,642
1585,642
1586,642
1587,642
1588,642
1589,642
1590,642
1591,642
1592,642
1593,642
1594,642
1595,642
1596,642
1597,642
1598,642
1599,642
1600,642
1601,642
1602,642
1603,642
1604,642
1605,642
1606,642
1607,642
1608,642
1609,642
1610,642
1611,642
1612,642
1613,642
1614,642
1615,642
1616,642
1617,642
1618,642
1619,642
1620,642
1621,642
1622,642
1623,642
1624,642
1625,642
1626,642
1627,642
1628,642
1629,642
1630,642
1631,642
1632,642
1633,642
1634,642
1635,642
1636,642
1637,642
1638,642
1639,642
1640,642
1641,642
1642,642
1643,642
1644,642
1645,642
1646,642
1647,642
1648,642
1649,642
1650,642
1651,642
1652,642
1653,642
1654,642
1655,642
1656,642
1657,642
1658,642
1659,642
1660,642
1661,642
1662,642
1663,642
1664,642
1665,642
1666,642
1667,642
1668,642
1669,642
1670,642
1671,642
1672,642
1673,642
1674,642
1675,642
1676,642
1677,642
1678,642
1679,642
1680,642
1681,642
1682,642
1683,642
1684,642
1685,642
1686,642
1687,642
1688,642
1689,642
1690,642
1691,642
1692,642
1693,642
1694,642
1695,642
1696,642
1697,642
1698,642
1699,642
1700,642
1701,642
1702,642
1703,642
1704,642
1705,642
1706,642
1707,642
1708,642
1709,642
1710,642
1711,642
1712,642
1713,642
1714,642
1715,642
1716,642
1717,642
1718,642
1719,642
1720,642
1721,642
1722,642
1723,642
1724,642
1725,642
1726,642
1727,642
1728,642
1729,642
1730,642
1731,642
1732,642
1733,642
1734,642
1735,642
1736,642
1737,642
1738,642
1739,642
1740,642
1741,642
1742,642
1743,642
1744,642
1745,642
1746,642
1747,642
1748,642
1749,642
1750,642
1751,642
1752,642
1753,642
1754,642
1755,642
1756,642
1757,642
1758,642
1759,642
1760,642
1761,642
1762,642
1763,642
1764,642
1765,642
1766,642
1767,642
1768,642
1769,642
1770,642
1771,642
1772,642
1773,642
1774,642
1775,675
1776,675
1777,675
1778,675
1779,675
1780,675
1781,675
1782,675
1783,675
1784,675
1785,675
1786,675
1787,675
1788,675
1789,675
1790,675
1791,675
1792,675
1793,675
1794,675
1795,675
1796,675
1797,675
1798,675
1799,675
1800,675
1801,675
1802,675
1803,675
1804,675
1805,675
1806,675
1807,675
1808,675
1809,675
1810,675
1811,675
1812,675
1813,675
1814,675
1815,675
1816,675
1817,675
1818,675
1819,675
1820,675
1821,675
1822,675
1823,675
1824,675
1825,675
1826,675
1827,675
1828,675
1829,675
1830,675
1831,675
1832,675
1833,675
1834,675
1835,675
1836,675
1837,675
1838,675
1839,675
1840,675
1841,675
1842,675
1843,675
1844,675
1845,675
1846,675
1847,675
1848,675
1849,675
1850,675
1851,675
1852,675
1853,675
1854,675
1855,675
1856,675
1857,675
1858,675
1859,675
1860,675
1861,675
1862,675
1863,675
1864,675
1865,675
1866,675
1867,675
1868,675
1869,675
1870,675
1871,675
1872,675
1873,675
1874,675
1875,675
1876,675
1877,675
1878,675
1879,675
1880,675
1881,675
1882,675
1883,675
1884,675
1885,675
1886,675
1887,675
1888,675
1889,675
1890,675
1891,675
1892,675
1893,675
1894,675
1895,675
1896,675
1897,675
1898,675
1899,675
1900,675
1901,675
1902,675
1903,675
1904,675
1905,675
1906,675
1907,675
1908,675
1909,675
1910,675
1911,675
1912,675
1913,675
1914,675
1915,675
1916,675
1917,675
1918,675
1919,675
1920,675
1921,675
1922,675
1923,675
1924,675
1925,675
1926,675
1927,675
1928,675
1929,675
1930,675
1931,675
1932,675
1933,675
1934,675
1935,675
1936,675
1937,675
1938,675
1939,675
1940,675
1941,675
1942,675
1943,675
1944,675
1945,675
1946,675
1947,675
1948,675
1949,675
1950,675
1951,675
1952,675
1953,675
1954,675
1955,675
1956,675
1957,675
1958,675
1959,675
1960,675
1961,675
1962,675
1963,675
1964,675
1965,675
1966,675
1967,675
1968,675
1969,675
1970,675
1971,675
1972,675
1973,675
1974,675
1975,675
1976,675
1977,675
1978,675
1979,675
1980,675
1981,675
1982,675
1983,675
1984,675
1985,675
1986,675
1987,675
1988,675
1989,675
1990,675
1991,675
1992,675
1993,675
1994,675
1995,675
1996,675
1997,675
1998,675
1999,675
2000,675
2001,675
2002,675
2003,675
2004,675
2005,675
2006,675
2007,675
2008,675
2009,675
2010,675
2011,675
2012,675
2013,675
2014,675
2015,675
2016,675
2017,675
2018,675
2019,675
2020,675
2021,675
2022,675
2023,675
2024,675
2025,675
2026,675
2027,675
2028,675
2029,675
2030,675
2031,675
2032,675
2033,675
2034,675
2035,675
2036,675
2037,675
2038,675
2039,675
2040,675
2041,675
2042,675
2043,675
2044,675
2045,675
2046,675
2047,675
2048,675
2049,675
2050,675
2051,675
2052,675
2053,675
2054,675
2055,675
2056,675
2057,675
2058,675
2059,675
2060,675
2061,675
2062,675
2063,675
2064,675
2065,675
2066,675
2067,675
2068,675
2069,675
2070,675
2071,675
2072,675
2073,675
2074,675
2075,675
2076,764
2077,764
2078,764
2079,764
2080,764
2081,764
2082,764
2083,764
2084,764
2085,764
2086,764
2087,764
2088,764
2089,764
2090,764
2091,764
2092,764
2093,764
2094,764
2095,764
2096,764
2097,764
2098,764
2099,764
2100,764
2101,764
2102,764
2103,764
2104,764
2105,764
2106,764
2107,764
2108,764
2109,764
2110,764
2111,764
2112,764
2113,764
2114,764
2115,764
2116,764
2117,764
2118,764
2119,764
2120,764
2121,764
2122,764
2123,764
2124,764
2125,764
2126,764
2127,764
2128,764
2129,764
2130,764
2131,764
2132,764
2133,764
2134,764
2135,764
2136,764
2137,764
2138,764
2139,764
2140,764
2141,764
2142,764
2143,764
2144,764
2145,764
2146,764
2147,764
2148,764
2149,764
2150,764
2151,764
2152,764
2153,764
2154,764
2155,764
2156,764
2157,764
2158,764
2159,764
2160,764
2161,764
2162,764
2163,764
2164,764
2165,764
2166,764
2167,764
2168,764
2169,764
2170,764
2171,764
2172,764
2173,764
2174,764
2175,764
2176,764
2177,764
2178,764
2179,764
2180,764
2181,764
2182,764
2183,764
2184,764
2185,764
2186,764
2187,764
2188,764
2189,764
2190,764
2191,764
2192,764
2193,764
2194,764
2195,764
2196,764
2197,764
2198,764
2199,764
2200,764
2201,764
2202,764
2203,764
2204,764
2205,764
2206,764
2207,764
2208,764
2209,764
2210,764
2211,764
2212,764
2213,764
2214,764
2215,764
2216,764
2217,764
2218,764
2219,764
2220,764
2221,764
2222,764
2223,764
2224,764
2225,764
2226,764
2227,764
2228,764
2229,764
2230,764
2231,764
2232,764
2233,764
2234,764
2235,764
2236,764
2237,764
2238,764
2239,764
2240,764
2241,764
2242,764
2243,764
2244,764
2245,764
2246,764
2247,764
2248,764
2249,764
2250,764
2251,764
2252,764
2253,764
2254,764
2255,764
2256,764
2257,764
2258,764
2259,764
2260,764
2261,764
2262,764
2263,764
2264,764
2265,764
2266,764
2267,764
2268,764
2269,764
2270,764
2271,764
2272,764
2273,764
2274,764
2275,764
2276,764
2277,764
2278,764
2279,764
2280,764
2281,764
2282,764
2283,764
2284,764
2285,764
2286,764
2287,764
2288,764
2289,764
2290,764
2291,764
2292,764
2293,764
2294,764
2295,764
2296,764
2297,764
2298,764
2299,764
2300,764
2301,764
2302,764
2303,764
2304,764
2305,764
2306,764
2307,764
2308,764
2309,764
2310,764
2311,764
2312,764
2313,764
2314,764
2315,764
2316,764
2317,764
2318,764
2319,764
2320,764
2321,764
2322,764
2323,764
2324,764
2325,764
2326,764
2327,764
2328,764
2329,764
2330,764
2331,764
2332,764
2333,764
2334,764
2335,764
2336,764
2337,764
2338,764
2339,764
2340,764
2341,764
2342,764
2343,764
2344,764
2345,764
2346,764
2347,764
2348,764
2349,764
2350,764
2351,764
2352,764
2353,764
2354,764
2355,764
2356,764
2357,764
2358,764
2359,764
2360,764
2361,764
2362,764
2363,764
2364,764
2365,764
2366,764
2367,764
2368,764
2369,764
2370,764
2371,764
2372,764
2373,764
2374,764
2375,764
2376,764
2377,764
2378,764
2379,764
2380,764
2381,764
2382,764
2383,764
2384,764
2385,764
2386,764
2387,764
2388,764
2389,764
2390,764
2391,764
2392,764
2393,764
2394,764
2395,764
2396,764
2397,764
2398,764
2399,764
2400,764
2401,764
2402,764
2403,764
2404,764
2405,764
2406,764
2407,764
2408,764
2409,764
2410,764
2411,764
2412,764
2413,764
2414,764
2415,764
2416,764
2417,764
2418,764
2419,764
2420,764
2421,764
2422,764
2423,764
2424,764
2425,764
2426,764
2427,764
2428,764
2429,764
2430,764
2431,764
2432,764
2433,764
2434,764
2435,764
2436,764
2437,764
2438,764
2439,764
2440,764
2441,764
2442,764
2443,764
2444,764
2445,764
2446,764
2447,764
2448,764
2449,764
2450,764
2451,764
2452,764
2453,764
2454,764
2455,764
2456,764
2457,764
2458,764
2459,764
2460,764
2461,764
2462,764
2463,764
2464,764
2465,764
2466,764
2467,764
2468,764
2469,764
2470,764
2471,764
2472,764
2473,764
2474,764
2475,764
2476,764
2477,764
2478,764
2479,764
2480,764
2481,764
2482,764
2483,764
2484,764
2485,764
2486,764
2487,764
2488,764
2489,764
2490,764
2491,764
2492,764
2493,764
2494,764
2495,764
2496,764
2497,764
2498,764
2499,764
2500,764
2501,764
2502,764
2503,764
2504,764
2505,764
2506,764
2507,764
2508,764
2509,764
2510,764
2511,764
2512,764
2513,764
2514,764
2515,764
2516,764
2517,764
2518,764
2519,764
2520,764
2521,764
2522,764
2523,764
2524,764
2525,764
2526,764
2527,764
2528,764
2529,764
2530,764
2531,764
2532,764
2533,764
2534,764
2535,764
2536,764
2537,764
2538,764
2539,764
2540,764
2541,764
2542,764
2543,764
2544,764
2545,764
2546,764
2547,764
2548,764
2549,764
2550,764
2551,764
2552,764
2553,764
2554,764
2555,764
2556,764
2557,764
2558,764
2559,764
2560,764
2561,764
2562,764
2563,764
2564,764
2565,764
2566,764
2567,764
2568,764
2569,764
2570,764
2571,764
2572,764
2573,764
2574,764
2575,764
2576,764
2577,764
2578,764
2579,764
2580,764
2581,764
2582,764
2583,764
2584,764
2585,764
2586,764
2587,764
2588,764
2589,764
2590,764
2591,764
2592,764
2593,764
2594,764
2595,764
2596,764
2597,764
2598,764
2599,764
2600,764
2601,764
2602,764
2603,764
2604,764
2605,764
2606,764
2607,764
2608,764
2609,764
2610,764
2611,764
2612,764
2613,764
2614,764
2615,894
2616,894
2617,894
2618,894
2619,894
2620,894
2621,894
2622,894
2623,894
2624,894
2625,894
2626,894
2627,894
2628,894
2629,894
2630,894
2631,894
2632,894
2633,894
2634,894
2635,894
2636,894
2637,894
2638,894
2639,894
2640,894
2641,894
2642,894
2643,894
2644,894
2645,894
2646,894
2647,894
2648,894
2649,894
2650,894
2651,894
2652,894
2653,894
2654,894
2655,894
2656,894
2657,894
2658,894
2659,894
2660,894
2661,894
2662,894
2663,894
2664,894
2665,894
2666,894
2667,894
2668,894
2669,894
2670,894
2671,894
2672,894
2673,894
2674,894
2675,894
2676,894
2677,894
2678,894
2679,894
2680,894
2681,894
2682,894
2683,894
2684,894
2685,894
2686,894
2687,894
2688,894
2689,894
2690,894
2691,894
2692,894
2693,894
2694,894
2695,894
2696,894
2697,894
2698,894
2699,894
2700,894
2701,894
2702,894
2703,894
2704,894
2705,894
2706,894
2707,894
2708,894
2709,894
2710,894
2711,894
2712,894
2713,894
2714,894
2715,894
2716,894
2717,894
2718,894
2719,894
2720,894
2721,894
2722,894
2723,894
2724,894
2725,894
2726,894
2727,894
2728,894
2729,894
2730,894
2731,894
2732,894
2733,894
2734,894
2735,894
2736,894
2737,894
2738,894
2739,894
2740,894
2741,894
2742,894
2743,894
2744,894
2745,894
2746,894
2747,894
2748,894
2749,894
2750,894
2751,894
2752,894
2753,894
2754,894
2755,894
2756,894
2757,894
2758,894
2759,894
2760,894
2761,894
2762,894
2763,894
2764,894
2765,894
2766,894
2767,894
2768,894
2769,894
2770,894
2771,894
2772,894
2773,894
2774,894
2775,894
2776,894
2777,894
2778,894
2779,894
2780,894
2781,894
2782,894
2783,894
2784,894
2785,894
2786,894
2787,894
2788,894
2789,894
2790,894
2791,894
2792,894
2793,894
2794,894
2795,894
2796,894
2797,894
2798,894
2799,894
2800,894
2801,894
2802,894
2803,894
2804,894
2805,894
2806,894
2807,894
2808,894
2809,894
2810,894
2811,894
2812,894
2813,894
2814,894
2815,894
2816,894
2817,894
2818,894
2819,894
2820,894
2821,894
2822,894
2823,894
2824,894
2825,894
2826,894
2827,894
2828,894
2829,894
2830,894
2831,894
2832,894
2833,894
2834,894
2835,894
2836,894
2837,894
2838,894
2839,894
2840,894
2841,894
2842,894
2843,894
2844,894
2845,894
2846,894
2847,894
2848,894
2849,894
2850,894
2851,894
2852,894
2853,894
2854,894
2855,894
2856,894
2857,894
2858,894
2859,894
2860,894
2861,894
2862,894
2863,894
2864,894
2865,894
2866,894
2867,894
2868,894
2869,894
2870,894
2871,894
2872,894
2873,894
2874,894
2875,894
2876,894
2877,894
2878,894
2879,894
2880,894
2881,894
2882,894
2883,894
2884,894
2885,894
2886,894
2887,894
2888,894
2889,894
2890,894
2891,894
2892,894
2893,894
2894,894
2895,894
2896,894
2897,894
2898,894
2899,894
2900,894
2901,894
2902,894
2903,894
2904,894
2905,894
2906,894
2907,894
2908,894
2909,894
2910,894
2911,894
2912,894
2913,894
2914,894
2915,894
2916,894
2917,894
2918,894
2919,894
2920,849
2921,849
2922,849
2923,849
2924,849
2925,849
2926,849
2927,849
2928,849
2929,849
2930,849
2931,849
2932,849
2933,849
2934,849
2935,849
2936,849
2937,849
2938,849
2939,849
2940,849
2941,849
2942,849
2943,849
2944,849
2945,849
2946,849
2947,849
2948,849
2949,849
2950,849
2951,849
2952,849
2953,849
2954,849
2955,849
2956,849
2957,849
2958,849
2959,849
2960,849
2961,849
2962,849
2963,849
2964,849
2965,849
2966,849
2967,849
2968,849
2969,849
2970,849
2971,849
2972,849
2973,849
2974,849
2975,849
2976,849
2977,849
2978,849
2979,849
2980,849
2981,849
2982,849
2983,849
2984,849
2985,849
2986,849
2987,849
2988,849
2989,849
2990,849
2991,849
2992,849
2993,849
2994,849
2995,849
2996,849
2997,849
