frame,pupil
785,591
786,591
787,591
788,591
789,591
790,591
791,591
792,591
793,591
794,591
795,591
796,591
797,591
798,591
799,591
800,591
801,591
802,591
803,591
804,591
805,591
806,591
807,591
808,591
809,591
810,591
811,591
812,591
813,591
814,591
815,591
816,591
817,591
818,591
819,826
820,826
821,826
822,826
823,826
824,826
825,826
826,826
827,826
828,826
829,826
830,826
831,826
832,826
833,826
834,826
835,826
836,826
837,826
838,826
839,826
840,826
841,826
842,826
843,826
844,826
845,826
846,826
847,826
848,826
849,826
850,826
851,826
852,826
853,826
854,826
855,826
856,826
857,826
858,826
859,826
860,826
861,826
862,826
863,826
864,826
865,826
866,826
867,826
868,826
869,826
870,826
871,826
872,826
873,826
874,826
875,826
876,826
877,826
878,826
879,826
880,826
881,826
882,826
883,826
884,826
885,826
886,826
887,826
888,826
889,826
890,826
891,826
892,826
893,826
894,826
895,826
896,826
897,826
898,826
899,826
900,826
901,826
902,826
903,826
904,826
905,826
906,826
907,826
908,826
909,826
910,826
911,826
912,826
913,826
914,826
915,826
916,826
917,826
918,826
919,826
920,826
921,826
922,826
923,826
924,826
925,826
926,826
927,826
928,826
929,826
930,826
931,826
932,826
933,826
934,826
935,826
936,826
937,826
938,826
939,826
940,826
941,826
942,826
943,826
944,826
945,826
946,826
947,826
948,826
949,826
950,826
951,826
952,826
953,826
954,826
955,826
956,826
957,826
958,826
959,826
960,826
961,826
962,826
963,826
964,826
965,826
966,826
967,826
968,826
969,826
970,826
971,826
972,826
973,826
974,826
975,826
976,826
977,826
978,826
979,826
980,826
981,826
982,826
983,826
984,826
985,826
986,826
987,826
988,826
989,826
990,826
991,826
992,826
993,826
994,826
995,826
996,826
997,826
998,826
999,826
1000,826
1001,826
1002,826
1003,826
1004,826
1005,826
1006,826
1007,826
1008,826
1009,826
1010,826
1011,826
1012,826
1013,826
1014,826
1015,826
1016,826
1017,826
1018,826
1019,826
1020,826
1021,826
1022,826
1023,826
1024,826
1025,826
1026,826
1027,826
1028,826
1029,826
1030,826
1031,826
1032,826
1033,826
1034,826
1035,826
1036,826
1037,826
1038,826
1039,826
1040,826
1041,826
1042,826
1043,826
1044,826
1045,826
1046,826
1047,826
1048,826
1049,826
1050,826
1051,826
1052,826
1053,826
1054,826
1055,826
1056,826
1057,826
1058,826
1059,826
1060,826
1061,826
1062,826
1063,826
1064,826
1065,826
1066,826
1067,826
1068,826
1069,826
1070,826
1071,826
1072,826
1073,826
1074,826
1075,826
1076,826
1077,826
1078,826
1079,826
1080,826
1081,826
1082,826
1083,826
1084,826
1085,826
1086,826
1087,826
1088,826
1089,826
1090,826
1091,826
1092,826
1093,826
1094,826
1095,826
1096,826
1097,826
1098,826
1099,826
1100,826
1101,826
1102,826
1103,826
1104,826
1105,826
1106,826
1107,826
1108,826
1109,826
1110,826
1111,826
1112,826
1113,826
1114,826
1115,826
1116,826
1117,826
1118,826
1119,826
1120,826
1121,826
1122,826
1123,826
1124,826
1125,826
1126,826
1127,826
1128,826
1129,826
1130,826
1131,826
1132,826
1133,826
1134,826
1135,826
1136,826
1137,826
1138,826
1139,826
1140,826
1141,826
1142,826
1143,826
1144,826
1145,826
1146,826
1147,826
1148,826
1149,826
1150,826
1151,826
1152,826
1153,826
1154,826
1155,826
1156,826
1157,826
1158,826
1159,826
1160,826
1161,826
1162,826
1163,826
1164,826
1165,826
1166,826
1167,826
1168,826
1169,826
1170,826
1171,826
1172,826
1173,826
1174,826
1175,826
1176,826
1177,826
1178,826
1179,826
1180,826
1181,826
1182,826
1183,826
1184,826
1185,826
1186,826
1187,826
1188,826
1189,826
1190,826
1191,826
1192,826
1193,826
1194,826
1195,826
1196,826
1197,826
1198,826
1199,826
1200,826
1201,826
1202,826
1203,826
1204,826
1205,826
1206,826
1207,826
1208,826
1209,826
1210,826
1211,826
1212,826
1213,826
1214,826
1215,826
1216,826
1217,826
1218,826
1219,826
1220,826
1221,826
1222,826
1223,826
1224,826
1225,826
1226,826
1227,826
1228,826
1229,826
1230,826
1231,826
1232,826
1233,826
1234,826
1235,826
1236,826
1237,826
1238,826
1239,826
1240,826
1241,826
1242,826
1243,826
1244,826
1245,826
1246,826
1247,826
1248,826
1249,826
1250,826
1251,826
1252,826
1253,826
1254,826
1255,826
1256,826
1257,826
1258,826
1259,826
1260,826
1261,826
1262,826
1263,826
1264,826
1265,826
1266,826
1267,826
1268,826
1269,826
1270,826
1271,826
1272,826
1273,826
1274,826
1275,826
1276,826
1277,826
1278,826
1279,826
1280,826
1281,826
1282,826
1283,826
1284,826
1285,826
1286,826
1287,826
1288,826
1289,826
1290,826
1291,826
1292,826
1293,826
1294,826
1295,826
1296,826
1297,826
1298,826
1299,826
1300,826
1301,826
1302,826
1303,826
1304,826
1305,826
1306,826
1307,826
1308,826
1309,826
1310,826
1311,826
1312,826
1313,826
1314,826
1315,826
1316,826
1317,826
1318,826
1319,826
1320,826
1321,826
1322,826
1323,826
1324,826
1325,826
1326,826
1327,826
1328,826
1329,826
1330,826
1331,826
1332,826
1333,826
1334,826
1335,826
1336,826
1337,826
1338,826
1339,826
1340,826
1341,826
1342,826
1343,826
1344,826
1345,826
1346,826
1347,826
1348,826
1349,826
1350,826
1351,826
1352,826
1353,826
1354,826
1355,826
1356,826
1357,826
1358,826
1359,826
1360,826
1361,826
1362,826
1363,826
1364,826
1365,826
1366,826
1367,826
1368,826
1369,826
1370,826
1371,826
1372,826
1373,826
1374,826
1375,826
1376,826
1377,826
1378,826
1379,826
1380,826
1381,826
1382,826
1383,826
1384,826
1385,826
1386,826
1387,826
1388,826
1389,826
1390,826
1391,826
1392,826
1393,826
1394,826
1395,826
1396,892
1397,892
1398,892
1399,892
1400,892
1401,892
1402,892
1403,892
1404,892
1405,892
1406,892
1407,892
1408,892
1409,892
1410,892
1411,892
1412,892
1413,892
1414,892
1415,892
1416,892
1417,892
1418,892
1419,892
1420,892
1421,892
1422,892
1423,892
1424,892
1425,892
1426,892
1427,892
1428,892
1429,892
1430,892
1431,892
1432,892
1433,892
1434,892
1435,892
1436,892
1437,892
1438,892
1439,892
1440,892
1441,892
1442,892
1443,892
1444,892
1445,892
1446,892
1447,892
1448,892
1449,892
1450,892
1451,892
1452,892
1453,892
1454,892
1455,892
1456,892
1457,892
1458,892
1459,892
1460,892
1461,892
1462,892
1463,892
1464,892
1465,892
1466,892
1467,892
1468,892
1469,892
1470,892
1471,892
1472,892
1473,892
1474,892
1475,892
1476,892
1477,892
1478,892
1479,892
1480,892
1481,892
1482,892
1483,892
1484,892
1485,892
1486,892
1487,892
1488,892
1489,892
1490,892
1491,892
1492,892
1493,892
1494,892
1495,892
1496,892
1497,892
1498,892
1499,892
1500,892
1501,892
1502,892
1503,892
1504,892
1505,892
1506,892
1507,892
1508,892
1509,892
1510,892
1511,892
1512,892
1513,892
1514,892
1515,892
1516,892
1517,892
1518,892
1519,892
1520,892
1521,892
1522,892
1523,892
1524,892
1525,892
1526,892
1527,892
1528,892
1529,892
1530,892
1531,892
1532,892
1533,892
1534,892
1535,892
1536,892
1537,892
1538,892
1539,892
1540,892
1541,892
1542,892
1543,892
1544,892
1545,892
1546,892
1547,892
1548,892
1549,892
1550,892
1551,892
1552,892
1553,892
1554,892
1555,892
1556,892
1557,892
1558,892
1559,892
1560,892
1561,892
1562,892
1563,892
1564,892
1565,892
1566,892
1567,892
1568,892
1569,892
1570,892
1571,892
1572,892
1573,892
1574,892
1575,892
1576,892
1577,892
1578,892
1579,892
1580,892
1581,892
1582,892
1583,892
1584,892
1585,892
1586,892
1587,892
1588,892
1589,892
1590,892
1591,892
1592,892
1593,892
1594,892
1595,892
1596,892
1597,892
1598,892
1599,892
1600,892
1601,892
1602,892
1603,892
1604,892
1605,892
1606,892
1607,892
1608,892
1609,892
1610,892
1611,892
1612,892
1613,892
1614,892
1615,892
1616,892
1617,892
1618,892
1619,892
1620,892
1621,892
1622,892
1623,892
1624,892
1625,892
1626,892
1627,892
1628,892
1629,892
1630,892
1631,892
1632,892
1633,892
1634,892
1635,892
1636,892
1637,892
1638,892
1639,892
1640,892
1641,892
1642,892
1643,892
1644,892
1645,892
1646,892
1647,892
1648,892
1649,892
1650,892
1651,892
1652,892
1653,892
1654,892
1655,892
1656,892
1657,892
1658,892
1659,892
1660,892
1661,892
1662,892
1663,892
1664,892
1665,892
1666,892
1667,892
1668,892
1669,892
1670,892
1671,892
1672,892
1673,892
1674,892
1675,892
1676,892
1677,892
1678,892
1679,892
1680,892
1681,892
1682,892
1683,892
1684,892
1685,892
1686,892
1687,892
1688,892
1689,892
1690,892
1691,892
1692,892
1693,892
1694,892
1695,892
1696,892
1697,892
1698,892
1699,892
1700,892
1701,892
1702,892
1703,892
1704,892
1705,892
1706,892
1707,892
1708,892
1709,892
1710,892
1711,892
1712,892
1713,892
1714,892
1715,892
1716,892
1717,892
1718,892
1719,892
1720,892
1721,892
1722,892
1723,892
1724,892
1725,892
1726,892
1727,892
1728,892
1729,892
1730,892
1731,892
1732,892
1733,892
1734,892
1735,892
1736,892
1737,892
1738,892
1739,892
1740,892
1741,892
1742,892
1743,892
1744,892
1745,892
1746,892
1747,892
1748,892
1749,892
1750,892
1751,892
1752,892
1753,892
1754,892
1755,892
1756,892
1757,892
1758,892
1759,892
1760,892
1761,892
1762,892
1763,892
1764,892
1765,892
1766,892
1767,892
1768,892
1769,892
1770,892
1771,892
1772,892
1773,892
1774,892
1775,892
1776,892
1777,892
1778,892
1779,892
1780,892
1781,892
1782,892
1783,892
1784,892
1785,892
1786,892
1787,892
1788,892
1789,892
1790,892
1791,892
1792,892
1793,892
1794,892
1795,892
1796,892
1797,892
1798,892
1799,892
1800,892
1801,892
1802,892
1803,892
1804,892
1805,892
1806,892
1807,892
1808,892
1809,892
1810,892
1811,892
1812,892
1813,892
1814,892
1815,892
1816,892
1817,892
1818,892
1819,892
1820,892
1821,892
1822,892
1823,892
1824,892
1825,892
1826,892
1827,892
1828,892
1829,892
1830,892
1831,892
1832,892
1833,892
1834,892
1835,892
1836,892
1837,892
1838,892
1839,892
1840,892
1841,892
1842,892
1843,892
1844,892
1845,892
1846,892
1847,892
1848,892
1849,892
1850,892
1851,892
1852,892
1853,892
1854,892
1855,892
1856,892
1857,892
1858,892
1859,892
1860,892
1861,892
1862,892
1863,892
1864,892
1865,892
1866,892
1867,892
1868,892
1869,892
1870,892
1871,892
1872,892
1873,892
1874,892
1875,892
1876,892
1877,892
1878,892
1879,892
1880,892
1881,892
1882,892
1883,892
1884,892
1885,892
1886,892
1887,892
1888,892
1889,892
1890,892
1891,892
1892,892
1893,892
1894,892
1895,892
1896,892
1897,892
1898,892
1899,892
1900,892
1901,892
1902,892
1903,892
1904,892
1905,892
1906,892
1907,538
1908,538
1909,538
1910,538
1911,538
1912,538
1913,538
1914,538
1915,538
1916,538
1917,538
1918,538
1919,538
1920,538
1921,538
1922,538
1923,538
1924,538
1925,538
1926,538
1927,538
1928,538
1929,538
1930,538
1931,538
1932,538
1933,538
1934,538
1935,538
1936,538
1937,538
