frame,pupil
622,763
623,763
624,763
625,763
626,763
627,763
628,763
629,763
630,763
631,763
632,763
633,763
634,763
635,763
636,763
637,763
638,763
639,763
640,763
641,763
642,763
643,763
644,763
645,763
646,763
647,763
648,763
649,763
650,763
651,763
652,763
653,763
654,763
655,763
656,763
657,763
658,763
659,763
660,763
661,763
662,763
663,763
664,763
665,763
666,763
667,763
668,763
669,763
670,763
671,763
672,763
673,763
674,763
675,763
676,763
677,763
678,763
679,763
680,763
681,763
682,763
683,763
684,763
685,763
686,763
687,763
688,763
689,763
690,763
691,763
692,763
693,763
694,763
695,763
696,763
697,763
698,763
699,763
700,763
701,763
702,763
703,763
704,763
705,763
706,763
707,763
708,763
709,763
710,763
711,763
712,763
713,763
714,763
715,763
716,763
717,763
718,763
719,763
720,763
721,763
722,763
723,763
724,763
725,763
726,763
727,763
728,763
729,763
730,763
731,763
732,763
733,763
734,763
735,763
736,763
737,763
738,763
739,763
740,763
741,763
742,763
743,763
744,763
745,763
746,763
747,763
748,763
749,763
750,763
751,763
752,763
753,763
754,763
755,763
756,763
757,763
758,763
759,763
760,763
761,763
762,763
763,763
764,763
765,763
766,763
767,763
768,763
769,763
770,763
771,763
772,763
773,763
774,763
775,763
776,763
777,763
778,763
779,763
780,763
781,763
782,763
783,763
784,763
785,763
786,763
787,763
788,763
789,763
790,763
791,763
792,763
793,763
794,763
795,763
796,763
797,763
798,763
799,763
800,763
801,763
802,763
803,763
804,763
805,763
806,763
807,763
808,763
809,763
810,763
811,763
812,763
813,763
814,763
815,763
816,763
817,763
818,763
819,763
820,763
821,763
822,763
823,763
824,763
825,763
826,763
827,763
828,763
829,763
830,763
831,763
832,763
833,763
834,763
835,763
836,763
837,763
838,763
839,763
840,763
841,763
842,763
843,763
844,763
845,763
846,763
847,763
848,763
849,763
850,763
851,803
852,803
853,803
854,803
855,803
856,803
857,803
858,803
859,803
860,803
861,803
862,803
863,803
864,803
865,803
866,803
867,803
868,803
869,803
870,803
871,803
872,803
873,803
874,803
875,803
876,803
877,803
878,803
879,803
880,803
881,803
882,803
883,803
884,803
885,803
886,803
887,803
888,803
889,803
890,803
891,803
892,803
893,803
894,803
895,803
896,803
897,803
898,803
899,803
900,803
901,803
902,803
903,803
904,803
905,803
906,803
907,803
908,803
909,803
910,803
911,803
912,803
913,803
914,803
915,803
916,803
917,803
918,803
919,803
920,803
921,803
922,803
923,803
924,803
925,803
926,803
927,803
928,803
929,803
930,803
931,803
932,803
933,803
934,803
935,803
936,803
937,803
938,803
939,803
940,803
941,803
942,803
943,803
944,803
945,803
946,803
947,803
948,803
949,803
950,803
951,803
952,803
953,803
954,803
955,803
956,803
957,803
958,803
959,803
960,803
961,803
962,803
963,803
964,803
965,803
966,803
967,803
968,803
969,803
970,803
971,803
972,803
973,803
974,803
975,803
976,803
977,803
978,803
979,803
980,803
981,803
982,803
983,803
984,803
985,803
986,803
987,803
988,803
989,803
990,803
991,803
992,803
993,803
994,803
995,803
996,803
997,803
998,803
999,803
1000,803
1001,803
1002,803
1003,803
1004,803
1005,803
1006,803
1007,803
1008,803
1009,803
1010,803
1011,803
1012,803
1013,803
1014,803
1015,803
1016,803
1017,803
1018,803
1019,803
1020,803
1021,803
1022,803
1023,803
1024,803
1025,803
1026,803
1027,803
1028,803
1029,803
1030,803
1031,803
1032,803
1033,803
1034,803
1035,803
1036,803
1037,803
1038,803
1039,803
1040,803
1041,803
1042,803
1043,803
1044,803
1045,803
1046,803
1047,803
1048,803
1049,803
1050,803
1051,803
1052,803
1053,803
1054,803
1055,803
1056,803
1057,803
1058,803
1059,803
1060,803
1061,803
1062,803
1063,803
1064,803
1065,803
1066,803
1067,803
1068,803
1069,803
1070,803
1071,803
1072,803
1073,803
1074,803
1075,803
1076,803
1077,803
1078,803
1079,803
1080,803
1081,803
1082,803
1083,803
1084,803
1085,803
1086,803
1087,803
1088,803
1089,803
1090,803
1091,803
1092,729
1093,729
1094,729
1095,729
1096,729
1097,729
1098,729
1099,729
1100,729
1101,729
1102,729
1103,729
1104,729
1105,729
1106,729
1107,729
1108,729
1109,729
1110,729
1111,729
1112,729
1113,729
1114,729
1115,729
1116,729
1117,729
1118,729
1119,729
1120,729
1121,729
1122,729
1123,729
1124,729
1125,729
1126,729
1127,729
1128,729
1129,729
1130,729
1131,729
1132,729
1133,729
1134,729
1135,729
1136,729
1137,729
1138,729
1139,729
1140,729
1141,729
1142,729
1143,729
1144,729
1145,729
1146,729
1147,729
1148,729
1149,729
1150,729
1151,729
1152,729
1153,729
1154,729
1155,729
1156,729
1157,729
1158,729
1159,729
1160,729
1161,729
1162,729
1163,729
1164,729
1165,729
1166,729
1167,729
1168,729
1169,729
1170,729
1171,729
1172,729
1173,729
1174,729
1175,729
1176,729
1177,729
1178,729
1179,729
1180,729
1181,729
1182,729
1183,729
1184,729
1185,729
1186,729
1187,729
1188,729
1189,729
1190,729
1191,729
1192,729
1193,729
1194,729
1195,729
1196,729
1197,729
1198,729
1199,729
1200,729
1201,729
1202,729
1203,729
1204,729
1205,729
1206,729
1207,729
1208,729
1209,729
1210,729
1211,729
1212,729
1213,729
1214,729
1215,729
1216,729
1217,729
1218,729
1219,729
1220,729
1221,729
1222,729
1223,729
1224,729
1225,729
1226,729
1227,729
1228,729
1229,729
1230,729
1231,729
1232,729
1233,729
1234,729
1235,729
1236,729
1237,729
1238,729
1239,729
1240,729
1241,729
1242,729
1243,729
1244,729
1245,729
1246,729
1247,729
1248,729
1249,729
1250,729
1251,729
1252,729
1253,729
1254,729
1255,729
1256,729
1257,729
1258,729
1259,729
1260,729
1261,729
1262,729
1263,729
1264,729
1265,729
1266,729
1267,729
1268,729
1269,729
1270,729
1271,729
1272,729
1273,729
1274,729
1275,729
1276,729
1277,729
1278,729
1279,729
1280,729
1281,729
1282,729
1283,729
1284,729
1285,729
1286,729
1287,729
1288,729
1289,729
1290,729
1291,729
1292,729
1293,729
1294,729
1295,729
1296,729
1297,729
1298,729
1299,729
1300,729
1301,729
1302,729
1303,729
1304,729
1305,729
1306,729
1307,729
1308,729
1309,729
1310,729
1311,729
1312,729
1313,729
1314,729
1315,729
1316,729
1317,729
1318,729
1319,729
1320,729
1321,729
1322,729
1323,729
1324,729
1325,729
1326,729
1327,729
1328,729
1329,729
1330,729
1331,729
1332,729
1333,729
1334,729
1335,729
1336,729
1337,729
1338,729
1339,729
1340,729
1341,729
1342,729
1343,729
1344,729
1345,729
1346,729
1347,729
1348,729
1349,729
1350,729
1351,729
1352,729
1353,729
1354,729
1355,729
1356,729
1357,729
1358,729
1359,729
1360,729
1361,729
1362,729
1363,729
1364,729
1365,729
1366,729
1367,729
1368,729
1369,729
1370,729
1371,729
1372,729
1373,729
1374,729
1375,729
1376,729
1377,729
1378,729
1379,729
1380,729
1381,729
1382,729
1383,729
1384,729
1385,729
1386,729
1387,729
1388,729
1389,729
1390,729
1391,729
1392,729
1393,729
1394,729
1395,729
1396,729
1397,729
1398,729
1399,729
1400,729
1401,729
1402,729
1403,729
1404,729
1405,729
1406,729
1407,729
1408,729
1409,729
1410,729
1411,729
1412,729
1413,729
1414,729
1415,729
1416,729
1417,729
1418,729
1419,729
1420,729
1421,729
1422,729
1423,729
1424,729
1425,729
1426,729
1427,729
1428,729
1429,729
1430,729
1431,729
1432,729
1433,729
1434,729
1435,729
1436,729
1437,729
1438,729
1439,729
1440,729
1441,729
1442,729
1443,729
1444,729
1445,729
1446,729
1447,729
1448,729
1449,729
1450,729
1451,729
1452,729
1453,729
1454,729
1455,729
1456,729
1457,729
1458,729
1459,729
1460,729
1461,729
1462,729
1463,729
1464,729
1465,729
1466,729
1467,729
1468,729
1469,729
1470,729
1471,729
1472,729
1473,729
1474,729
1475,729
1476,729
1477,729
1478,729
1479,729
1480,729
1481,729
1482,729
1483,729
1484,729
1485,729
1486,729
1487,729
1488,729
1489,729
1490,729
1491,729
1492,729
1493,729
1494,729
1495,729
1496,729
1497,660
1498,660
1499,660
1500,660
1501,660
1502,660
1503,660
1504,660
1505,660
1506,660
1507,660
1508,660
1509,660
1510,660
1511,660
1512,660
1513,660
1514,660
1515,660
1516,660
1517,660
1518,660
1519,660
1520,660
1521,660
1522,660
1523,660
1524,660
1525,660
1526,660
1527,660
1528,660
1529,660
1530,660
1531,660
1532,660
1533,660
1534,660
1535,660
1536,660
1537,660
1538,660
1539,660
1540,660
1541,660
1542,660
1543,660
1544,660
1545,660
1546,660
1547,660
1548,660
1549,660
1550,660
1551,660
1552,660
1553,660
1554,660
1555,660
1556,660
1557,660
1558,660
1559,660
1560,660
1561,660
1562,660
1563,660
1564,660
1565,660
1566,660
1567,660
1568,660
1569,660
1570,660
1571,660
1572,660
1573,660
1574,660
1575,660
1576,660
1577,660
1578,660
1579,660
1580,660
1581,660
1582,660
1583,660
1584,660
1585,660
1586,660
1587,660
1588,660
1589,660
1590,660
1591,660
1592,660
1593,660
1594,660
1595,660
1596,660
1597,660
1598,660
1599,660
1600,660
1601,660
1602,660
1603,660
1604,660
1605,660
1606,660
1607,660
1608,660
1609,660
1610,660
1611,660
1612,660
1613,660
1614,660
1615,660
1616,660
1617,660
1618,660
1619,660
1620,660
1621,660
1622,660
1623,660
1624,660
1625,660
1626,660
1627,660
1628,660
1629,660
1630,660
1631,660
1632,660
1633,660
1634,660
1635,660
1636,660
1637,660
1638,660
1639,660
1640,660
1641,660
1642,660
1643,660
1644,660
1645,660
1646,660
1647,660
1648,660
1649,660
1650,660
1651,660
1652,660
1653,660
1654,660
1655,660
1656,660
1657,660
1658,660
1659,660
1660,660
1661,660
1662,660
1663,660
1664,660
1665,660
1666,660
1667,660
1668,660
1669,660
1670,660
1671,660
1672,660
1673,660
1674,660
1675,660
1676,660
1677,660
1678,660
1679,660
1680,660
1681,660
1682,660
1683,660
1684,660
1685,660
1686,660
1687,660
1688,660
1689,660
1690,660
1691,660
1692,660
1693,660
1694,660
1695,660
1696,660
1697,660
1698,660
1699,660
1700,660
1701,660
1702,660
1703,660
1704,660
1705,660
1706,660
1707,660
1708,660
1709,660
1710,660
1711,660
1712,660
1713,660
1714,660
1715,660
1716,660
1717,660
1718,660
1719,660
1720,660
1721,660
1722,660
1723,660
1724,660
1725,660
1726,660
1727,660
1728,660
1729,660
1730,660
1731,660
1732,660
1733,660
1734,660
1735,660
1736,660
1737,660
1738,660
1739,660
1740,660
1741,660
1742,660
1743,660
1744,660
1745,660
1746,660
1747,660
1748,660
1749,660
1750,660
1751,660
1752,660
1753,660
1754,660
1755,660
1756,660
1757,660
1758,660
1759,660
1760,660
1761,660
1762,660
1763,660
1764,660
1765,660
1766,660
1767,660
1768,660
1769,660
1770,660
1771,660
1772,660
1773,660
1774,660
1775,660
1776,660
1777,660
1778,660
1779,660
1780,660
1781,660
1782,660
1783,660
1784,660
1785,660
1786,660
1787,660
1788,652
1789,652
1790,652
1791,652
1792,652
1793,652
1794,652
1795,652
1796,652
1797,652
1798,652
1799,652
1800,652
1801,652
1802,652
1803,652
1804,652
1805,652
1806,652
1807,652
1808,652
1809,652
1810,652
1811,652
1812,652
1813,652
1814,652
1815,652
1816,652
1817,652
1818,652
1819,652
1820,652
1821,652
1822,652
1823,652
1824,652
1825,652
1826,652
1827,652
1828,652
1829,652
1830,652
1831,652
1832,652
1833,652
1834,652
1835,652
1836,652
1837,652
1838,652
1839,652
1840,652
1841,652
1842,652
1843,652
1844,652
1845,652
1846,652
1847,652
1848,652
1849,652
1850,652
1851,652
1852,652
1853,652
1854,652
1855,652
1856,652
1857,652
1858,652
1859,652
1860,652
1861,652
1862,652
1863,652
1864,652
1865,652
1866,652
1867,652
1868,652
1869,652
1870,652
1871,652
1872,652
1873,652
1874,652
1875,652
1876,652
1877,652
1878,652
1879,652
1880,652
1881,652
1882,652
1883,652
1884,652
1885,652
1886,652
1887,652
1888,652
1889,652
1890,652
1891,652
1892,652
1893,652
1894,652
1895,652
1896,652
1897,652
1898,652
1899,652
1900,652
1901,652
1902,652
1903,652
1904,652
1905,652
1906,652
1907,652
1908,652
1909,652
1910,652
1911,652
1912,652
1913,652
1914,652
1915,652
1916,652
1917,652
1918,652
1919,652
1920,652
1921,652
1922,652
1923,652
1924,652
1925,652
1926,652
1927,652
1928,652
1929,652
1930,652
1931,652
1932,652
1933,652
1934,652
1935,652
1936,652
1937,652
1938,652
1939,652
1940,652
1941,652
1942,652
1943,652
1944,652
1945,652
1946,652
1947,652
1948,652
1949,652
1950,652
1951,652
1952,652
1953,652
1954,652
1955,652
1956,652
1957,652
1958,652
1959,652
1960,652
1961,652
1962,652
1963,652
1964,652
1965,652
1966,652
1967,652
1968,652
1969,652
1970,652
1971,652
1972,652
1973,652
1974,652
1975,652
1976,652
1977,652
1978,652
1979,652
1980,652
1981,652
1982,652
1983,652
1984,652
1985,652
1986,652
1987,652
1988,652
1989,652
1990,652
1991,652
1992,652
1993,652
1994,652
1995,652
1996,652
1997,652
1998,652
1999,652
2000,652
2001,652
2002,652
2003,652
2004,652
2005,652
2006,652
2007,652
2008,652
2009,652
2010,652
2011,652
2012,652
2013,652
2014,652
2015,652
2016,652
2017,652
2018,652
2019,652
2020,652
2021,652
2022,652
2023,652
2024,652
2025,652
2026,652
2027,652
2028,652
2029,652
2030,652
2031,652
2032,652
2033,652
2034,652
2035,652
2036,652
2037,652
2038,652
2039,652
2040,652
2041,652
2042,652
2043,652
2044,652
2045,652
2046,652
2047,652
2048,652
2049,652
2050,652
2051,652
2052,652
2053,652
2054,652
2055,652
2056,652
2057,652
2058,652
2059,652
2060,652
2061,652
2062,652
2063,652
2064,652
2065,652
2066,652
2067,652
2068,652
2069,652
2070,652
2071,652
2072,652
2073,652
2074,652
2075,652
2076,652
2077,652
2078,652
2079,652
2080,652
2081,652
2082,652
2083,652
2084,652
2085,652
2086,652
2087,652
2088,652
2089,652
2090,652
2091,652
2092,652
2093,652
2094,652
2095,652
2096,652
2097,652
2098,652
2099,652
2100,652
2101,652
2102,652
2103,652
2104,652
2105,652
2106,652
2107,652
2108,652
2109,652
2110,652
2111,652
2112,652
2113,652
2114,652
2115,652
2116,652
2117,652
2118,652
2119,652
2120,652
2121,652
2122,652
2123,652
2124,652
2125,652
2126,652
2127,652
2128,652
2129,652
2130,652
2131,652
2132,652
2133,652
2134,652
2135,652
2136,652
2137,652
2138,652
2139,652
2140,652
2141,652
2142,652
2143,652
2144,652
2145,652
2146,652
2147,652
2148,652
2149,652
2150,652
2151,652
2152,652
2153,652
2154,652
2155,652
2156,652
2157,652
2158,652
2159,652
2160,652
2161,652
2162,652
2163,652
2164,652
2165,652
2166,652
2167,652
2168,652
2169,652
2170,652
2171,652
2172,652
2173,652
2174,652
2175,652
2176,652
2177,652
2178,652
2179,652
2180,652
2181,652
2182,652
2183,652
2184,652
2185,652
2186,652
2187,652
2188,652
2189,652
2190,652
2191,652
2192,652
2193,652
2194,652
2195,652
2196,652
2197,652
2198,652
2199,652
2200,652
2201,652
2202,652
2203,652
2204,652
2205,652
2206,652
2207,652
2208,652
2209,652
2210,652
2211,652
2212,652
2213,652
2214,652
2215,652
2216,652
2217,652
2218,652
2219,652
2220,652
2221,652
2222,652
2223,652
2224,652
2225,652
2226,652
2227,652
2228,652
2229,652
2230,652
2231,652
2232,652
2233,652
2234,652
2235,652
2236,652
2237,652
2238,652
2239,652
2240,652
2241,652
2242,652
2243,652
2244,652
2245,652
2246,652
2247,652
2248,652
2249,652
2250,652
2251,652
2252,652
2253,652
2254,652
2255,652
2256,652
2257,652
2258,652
2259,652
2260,652
2261,652
2262,652
2263,652
2264,652
2265,652
2266,652
2267,652
2268,652
2269,652
2270,652
2271,652
2272,652
2273,652
2274,652
2275,652
2276,652
2277,652
2278,652
2279,652
2280,652
2281,652
2282,652
2283,652
2284,652
2285,652
2286,652
2287,652
2288,652
2289,652
2290,652
2291,652
2292,652
2293,652
2294,652
2295,652
2296,652
2297,652
2298,652
2299,652
2300,652
2301,652
2302,652
2303,652
2304,652
2305,652
2306,652
2307,652
2308,652
2309,652
2310,652
2311,652
2312,652
2313,652
2314,652
2315,652
2316,652
2317,652
2318,652
2319,652
2320,652
2321,652
2322,652
2323,652
2324,652
2325,652
2326,652
2327,652
2328,652
2329,652
2330,652
2331,652
2332,652
2333,652
2334,652
2335,652
2336,652
2337,652
2338,652
2339,652
2340,652
2341,652
2342,652
2343,652
2344,652
2345,652
2346,652
2347,652
2348,652
2349,652
2350,652
2351,652
2352,652
2353,652
2354,652
2355,652
2356,652
2357,652
2358,652
2359,652
2360,652
2361,652
2362,652
2363,652
2364,652
2365,652
2366,652
2367,652
2368,652
2369,652
2370,652
2371,652
2372,652
2373,652
2374,652
2375,652
2376,652
2377,652
2378,652
2379,652
2380,652
2381,652
2382,652
2383,652
2384,652
2385,652
2386,652
2387,652
2388,652
2389,652
2390,652
2391,652
2392,652
2393,652
2394,652
2395,652
2396,652
2397,652
2398,652
2399,652
2400,652
2401,652
2402,652
2403,652
2404,652
2405,652
2406,652
2407,652
2408,652
2409,652
2410,652
2411,652
2412,652
2413,652
2414,652
2415,622
2416,622
2417,622
2418,622
2419,622
2420,622
2421,622
2422,622
2423,622
2424,622
2425,622
2426,622
2427,622
2428,622
2429,622
2430,622
2431,622
2432,622
2433,622
2434,622
2435,622
2436,622
2437,622
2438,622
2439,622
2440,622
2441,622
2442,622
2443,622
2444,622
2445,622
2446,622
2447,622
2448,622
2449,622
2450,622
2451,622
2452,622
2453,622
2454,622
2455,622
2456,622
2457,622
2458,622
2459,622
2460,622
2461,622
2462,622
2463,622
2464,622
2465,622
2466,622
2467,622
2468,622
2469,622
2470,622
2471,622
2472,622
2473,622
2474,622
2475,622
2476,622
2477,622
2478,622
2479,622
2480,622
2481,622
2482,622
2483,622
2484,622
2485,622
2486,622
2487,622
2488,622
2489,622
2490,622
2491,622
2492,622
2493,622
2494,622
2495,622
2496,622
2497,622
2498,622
2499,622
2500,622
2501,622
2502,622
2503,622
2504,622
2505,622
2506,622
2507,622
2508,622
2509,622
2510,622
2511,622
2512,622
2513,622
2514,622
2515,622
2516,622
2517,622
2518,622
2519,622
2520,622
2521,622
2522,622
2523,622
2524,622
2525,622
2526,622
2527,622
2528,622
2529,622
2530,622
2531,622
2532,622
2533,622
2534,622
2535,622
2536,622
2537,622
2538,622
2539,622
2540,622
2541,622
2542,622
2543,622
2544,622
2545,622
2546,622
2547,622
2548,622
2549,622
2550,622
2551,622
2552,622
2553,622
2554,622
2555,622
2556,622
2557,622
2558,622
2559,622
2560,622
2561,622
2562,622
2563,622
2564,622
2565,622
2566,622
2567,622
2568,622
2569,622
2570,622
2571,622
2572,622
2573,622
2574,622
2575,622
2576,622
2577,622
2578,622
2579,622
2580,622
2581,622
2582,622
2583,622
2584,622
2585,622
2586,622
2587,622
2588,622
2589,622
2590,622
2591,622
2592,622
2593,622
2594,622
2595,622
2596,622
2597,622
2598,622
2599,622
2600,622
2601,622
2602,622
2603,622
2604,622
2605,622
2606,622
2607,622
2608,622
2609,622
2610,622
2611,622
2612,622
2613,622
2614,622
2615,622
2616,622
2617,622
2618,622
2619,622
2620,622
2621,622
2622,622
2623,622
2624,622
2625,622
2626,622
2627,622
2628,622
2629,622
2630,622
2631,622
2632,622
2633,622
2634,622
2635,622
2636,622
2637,622
2638,622
2639,622
2640,622
2641,622
2642,622
2643,622
2644,622
2645,622
2646,622
2647,622
2648,622
2649,622
2650,622
2651,622
2652,622
2653,622
2654,622
2655,622
2656,622
2657,622
2658,622
2659,622
2660,622
2661,622
2662,622
2663,622
2664,622
2665,622
2666,622
2667,622
2668,622
2669,622
2670,622
2671,622
2672,622
2673,622
2674,622
2675,622
2676,622
2677,622
2678,622
2679,622
2680,622
2681,622
2682,622
2683,622
2684,622
2685,622
2686,622
2687,622
2688,622
2689,622
2690,622
2691,622
2692,622
2693,622
2694,622
2695,622
2696,622
2697,622
2698,622
2699,622
2700,622
2701,622
2702,622
2703,622
2704,622
2705,622
2706,622
2707,622
2708,622
2709,622
2710,622
2711,622
2712,622
2713,622
2714,622
2715,622
2716,622
2717,622
2718,622
2719,622
2720,622
2721,622
2722,622
2723,622
2724,622
2725,622
2726,622
2727,622
2728,644
2729,644
2730,644
2731,644
2732,644
2733,644
2734,644
2735,644
2736,644
2737,644
2738,644
2739,644
2740,644
2741,644
2742,644
2743,644
2744,644
2745,644
2746,644
2747,644
2748,644
2749,644
2750,644
2751,644
2752,644
2753,644
2754,644
2755,644
2756,644
2757,644
2758,644
2759,644
2760,644
2761,644
2762,644
2763,644
2764,644
2765,644
2766,644
2767,644
2768,644
2769,644
2770,644
2771,644
2772,644
2773,644
2774,644
2775,644
2776,644
2777,644
2778,644
2779,644
2780,644
2781,644
2782,644
2783,644
2784,644
2785,644
2786,644
2787,644
2788,644
2789,644
2790,644
2791,644
2792,644
2793,644
2794,644
2795,644
2796,644
2797,644
2798,644
2799,644
2800,644
2801,644
2802,644
2803,644
2804,644
2805,644
2806,644
2807,644
2808,644
2809,644
2810,644
2811,644
2812,644
2813,644
2814,644
2815,644
2816,644
2817,644
2818,644
2819,644
2820,644
2821,644
2822,644
2823,644
2824,644
2825,644
2826,644
2827,644
2828,644
2829,644
2830,644
2831,644
2832,644
2833,644
2834,644
2835,644
2836,644
2837,644
2838,644
2839,644
2840,644
2841,644
2842,644
2843,644
2844,644
2845,644
2846,644
2847,644
2848,644
2849,644
2850,644
2851,644
2852,644
2853,644
2854,644
2855,644
2856,644
2857,644
2858,644
2859,644
2860,644
2861,644
2862,644
2863,644
2864,644
2865,644
2866,644
2867,644
2868,644
2869,644
2870,644
2871,644
2872,644
2873,644
2874,644
2875,644
2876,644
2877,644
2878,644
2879,644
2880,644
2881,644
2882,644
2883,644
2884,644
2885,644
2886,644
2887,644
2888,644
2889,644
2890,644
2891,644
2892,644
2893,644
2894,644
2895,644
2896,644
2897,644
2898,644
2899,644
2900,644
2901,644
2902,644
2903,644
2904,644
2905,644
2906,644
2907,644
2908,644
2909,644
2910,644
2911,644
2912,644
2913,644
2914,644
2915,644
2916,644
2917,644
2918,644
2919,644
2920,644
2921,644
2922,644
2923,644
2924,644
2925,644
2926,644
2927,644
2928,644
2929,644
2930,644
2931,644
2932,644
2933,644
2934,644
2935,644
2936,644
2937,644
2938,644
2939,644
2940,644
2941,644
2942,644
2943,644
2944,644
2945,644
2946,644
2947,644
2948,644
2949,644
2950,644
2951,644
2952,644
2953,644
2954,644
2955,644
2956,644
2957,644
2958,644
2959,644
2960,644
2961,644
2962,644
2963,644
2964,644
2965,644
2966,644
2967,644
2968,644
2969,644
2970,644
2971,644
2972,644
2973,644
2974,644
2975,644
2976,644
2977,644
2978,644
2979,644
2980,644
2981,644
2982,644
2983,644
2984,644
2985,644
2986,644
2987,644
2988,644
2989,644
2990,644
2991,644
2992,644
2993,644
2994,644
2995,644
2996,644
2997,644
