frame,pupil
625,479
626,479
627,479
628,479
629,479
630,479
631,479
632,479
633,479
634,479
635,479
636,479
637,479
638,479
639,479
640,479
641,479
642,479
643,479
644,479
645,479
646,479
647,479
648,479
649,479
650,479
651,479
652,479
653,479
654,479
655,479
656,479
657,479
658,479
659,479
660,479
661,479
662,479
663,479
664,479
665,479
666,479
667,479
668,479
669,479
670,479
671,479
672,479
673,479
674,479
675,479
676,479
677,479
678,479
679,479
680,479
681,479
682,479
683,479
684,479
685,479
686,479
687,479
688,479
689,479
690,479
691,479
692,479
693,479
694,479
695,479
696,479
697,479
698,479
699,479
700,479
701,479
702,479
703,479
704,479
705,479
706,479
707,479
708,479
709,479
710,479
711,479
712,479
713,479
714,479
715,479
716,479
717,479
718,479
719,479
720,479
721,479
722,479
723,479
724,479
725,479
726,479
727,479
728,479
729,479
730,479
731,479
732,479
733,479
734,479
735,479
736,479
737,479
738,479
739,479
740,479
741,479
742,479
743,479
744,479
745,479
746,479
747,479
748,479
749,479
750,479
751,479
752,479
753,479
754,479
755,479
756,479
757,479
758,479
759,479
760,479
761,479
762,479
763,479
764,479
765,479
766,479
767,479
768,479
769,479
770,479
771,479
772,479
773,479
774,479
775,479
776,479
777,479
778,479
779,479
780,479
781,479
782,479
783,479
784,479
785,479
786,479
787,479
788,479
789,479
790,479
791,479
792,479
793,479
794,479
795,479
796,479
797,479
798,479
799,479
800,479
801,479
802,479
803,479
804,479
805,479
806,479
807,479
808,479
809,479
810,479
811,479
812,479
813,479
814,479
815,479
816,479
817,479
818,479
819,479
820,479
821,479
822,479
823,479
824,479
825,479
826,479
827,479
828,479
829,479
830,479
831,479
832,479
833,479
834,479
835,479
836,479
837,479
838,479
839,479
840,479
841,479
842,479
843,479
844,479
845,479
846,479
847,479
848,479
849,479
850,479
851,479
852,479
853,479
854,479
855,479
856,479
857,479
858,479
859,479
860,479
861,479
862,479
863,479
864,479
865,479
866,479
867,479
868,479
869,479
870,479
871,479
872,479
873,479
874,479
875,479
876,479
877,479
878,479
879,479
880,479
881,479
882,479
883,479
884,479
885,479
886,479
887,479
888,479
889,479
890,479
891,479
892,479
893,479
894,479
895,479
896,479
897,479
898,479
899,479
900,479
901,479
902,479
903,479
904,479
905,479
906,479
907,479
908,479
909,479
910,479
911,479
912,479
913,479
914,479
915,479
916,479
917,479
918,479
919,479
920,479
921,479
922,554
923,554
924,554
925,554
926,554
927,554
928,554
929,554
930,554
931,554
932,554
933,554
934,554
935,554
936,554
937,554
938,554
939,554
940,554
941,554
942,554
943,554
944,554
945,554
946,554
947,554
948,554
949,554
950,554
951,554
952,554
953,554
954,554
955,554
956,554
957,554
958,554
959,554
960,554
961,554
962,554
963,554
964,554
965,554
966,554
967,554
968,554
969,554
970,554
971,554
972,554
973,554
974,554
975,554
976,554
977,554
978,554
979,554
980,554
981,554
982,554
983,554
984,554
985,554
986,554
987,554
988,554
989,554
990,554
991,554
992,554
993,554
994,554
995,554
996,554
997,554
998,554
999,554
1000,554
1001,554
1002,554
1003,554
1004,554
1005,554
1006,554
1007,554
1008,554
1009,554
1010,554
1011,554
1012,554
1013,554
1014,554
1015,554
1016,554
1017,554
1018,554
1019,554
1020,554
1021,554
1022,554
1023,554
1024,554
1025,554
1026,554
1027,554
1028,554
1029,554
1030,554
1031,554
1032,554
1033,554
1034,554
1035,554
1036,554
1037,554
1038,554
1039,554
1040,554
1041,554
1042,554
1043,554
1044,554
1045,554
1046,554
1047,554
1048,554
1049,554
1050,554
1051,554
1052,554
1053,554
1054,554
1055,554
1056,554
1057,554
1058,554
1059,554
1060,554
1061,554
1062,554
1063,554
1064,554
1065,554
1066,554
1067,554
1068,554
1069,554
1070,554
1071,554
1072,554
1073,554
1074,554
1075,554
1076,554
1077,554
1078,554
1079,554
1080,554
1081,554
1082,554
1083,554
1084,554
1085,554
1086,554
1087,554
1088,554
1089,554
1090,554
1091,554
1092,554
1093,554
1094,554
1095,554
1096,554
1097,554
1098,554
1099,554
1100,554
1101,554
1102,554
1103,554
1104,554
1105,554
1106,554
1107,558
1108,558
1109,558
1110,558
1111,558
1112,558
1113,558
1114,558
1115,558
1116,558
1117,558
1118,558
1119,558
1120,558
1121,558
1122,558
1123,558
1124,558
1125,558
1126,558
1127,558
1128,558
1129,558
1130,558
1131,558
1132,558
1133,558
1134,558
1135,558
1136,558
1137,558
1138,558
1139,558
1140,558
1141,558
1142,558
1143,558
1144,558
1145,558
1146,558
1147,558
1148,558
1149,558
1150,558
1151,558
1152,558
1153,558
1154,558
1155,558
1156,558
1157,558
1158,558
1159,558
1160,558
1161,558
1162,558
1163,558
1164,558
1165,558
1166,558
1167,558
1168,558
1169,558
1170,558
1171,558
1172,558
1173,558
1174,558
1175,558
1176,558
1177,558
1178,558
1179,558
1180,558
1181,558
1182,558
1183,558
1184,558
1185,558
1186,558
1187,558
1188,558
1189,558
1190,558
1191,558
1192,558
1193,558
1194,558
1195,558
1196,558
1197,558
1198,558
1199,558
1200,558
1201,558
1202,558
1203,558
1204,558
1205,558
1206,558
1207,558
1208,558
1209,558
1210,558
1211,558
1212,558
1213,558
1214,558
1215,558
1216,558
1217,558
1218,558
1219,558
1220,558
1221,558
1222,558
1223,558
1224,558
1225,558
1226,558
1227,558
1228,558
1229,558
1230,558
1231,558
1232,558
1233,558
1234,558
1235,558
1236,558
1237,558
1238,558
1239,558
1240,558
1241,558
1242,558
1243,558
1244,558
1245,558
1246,558
1247,558
1248,558
1249,558
1250,558
1251,558
1252,558
1253,558
1254,558
1255,558
1256,558
1257,558
1258,558
1259,558
1260,558
1261,558
1262,558
1263,558
1264,558
1265,558
1266,558
1267,558
1268,558
1269,558
1270,558
1271,558
1272,558
1273,558
1274,558
1275,558
1276,558
1277,558
1278,558
1279,558
1280,558
1281,558
1282,558
1283,558
1284,558
1285,558
1286,558
1287,558
1288,558
1289,558
1290,558
1291,558
1292,558
1293,558
1294,558
1295,558
1296,558
1297,558
1298,558
1299,558
1300,558
1301,558
1302,558
1303,558
1304,558
1305,558
1306,558
1307,558
1308,558
1309,558
1310,558
1311,558
1312,558
1313,558
1314,558
1315,558
1316,558
1317,558
1318,558
1319,558
1320,558
1321,558
1322,558
1323,558
1324,558
1325,558
1326,558
1327,558
1328,558
1329,558
1330,558
1331,558
1332,558
1333,558
1334,558
1335,558
1336,558
1337,558
1338,558
1339,558
1340,558
1341,558
1342,558
1343,558
1344,558
1345,558
1346,558
1347,558
1348,558
1349,558
1350,558
1351,558
1352,558
1353,558
1354,558
1355,558
1356,558
1357,558
1358,558
1359,558
1360,558
1361,558
1362,558
1363,558
1364,558
1365,558
1366,558
1367,558
1368,558
1369,558
1370,558
1371,558
1372,558
1373,558
1374,558
1375,558
1376,558
1377,558
1378,558
1379,558
1380,558
1381,558
1382,558
1383,558
1384,558
1385,558
1386,558
1387,558
1388,558
1389,558
1390,558
1391,558
1392,558
1393,558
1394,558
1395,558
1396,558
1397,558
1398,558
1399,558
1400,558
1401,558
1402,558
1403,558
1404,558
1405,558
1406,558
1407,558
1408,558
1409,558
1410,558
1411,558
1412,558
1413,558
1414,558
1415,558
1416,558
1417,558
1418,558
1419,558
1420,558
1421,558
1422,558
1423,558
1424,558
1425,558
1426,558
1427,558
1428,558
1429,558
1430,558
1431,558
1432,558
1433,558
1434,558
1435,558
1436,558
1437,558
1438,558
1439,558
1440,558
1441,558
1442,558
1443,558
1444,558
1445,558
1446,558
1447,558
1448,558
1449,558
1450,558
1451,558
1452,558
1453,558
1454,558
1455,558
1456,558
1457,558
1458,558
1459,558
1460,558
1461,558
1462,558
1463,558
1464,558
1465,558
1466,558
1467,558
1468,558
1469,558
1470,558
1471,558
1472,558
1473,558
1474,558
1475,558
1476,558
1477,558
1478,558
1479,558
1480,558
1481,558
1482,558
1483,558
1484,558
1485,558
1486,558
1487,558
1488,558
1489,558
1490,558
1491,558
1492,558
1493,558
1494,558
1495,558
1496,558
1497,558
1498,558
1499,558
1500,558
1501,558
1502,558
1503,558
1504,558
1505,558
1506,558
1507,558
1508,558
1509,558
1510,558
1511,558
1512,558
1513,558
1514,558
1515,558
1516,558
1517,558
1518,558
1519,558
1520,558
1521,558
1522,558
1523,558
1524,558
1525,558
1526,558
1527,558
1528,558
1529,558
1530,558
1531,558
1532,558
1533,558
1534,558
1535,558
1536,558
1537,558
1538,558
1539,558
1540,558
1541,558
1542,558
1543,558
1544,558
1545,558
1546,558
1547,558
1548,558
1549,558
1550,558
1551,558
1552,558
1553,558
1554,558
1555,558
1556,558
1557,558
1558,558
1559,558
1560,558
1561,558
1562,558
1563,558
1564,558
1565,558
1566,558
1567,558
1568,558
1569,558
1570,558
1571,558
1572,558
1573,558
1574,558
1575,558
1576,558
1577,558
1578,558
1579,558
1580,558
1581,558
1582,558
1583,558
1584,558
1585,558
1586,558
1587,558
1588,558
1589,558
1590,558
1591,558
1592,558
1593,558
1594,558
1595,558
1596,558
1597,558
1598,558
1599,558
1600,558
1601,558
1602,558
1603,558
1604,558
1605,558
1606,558
1607,558
1608,558
1609,558
1610,558
1611,558
1612,558
1613,558
1614,558
1615,558
1616,558
1617,558
1618,558
1619,558
1620,558
1621,558
1622,558
1623,558
1624,558
1625,558
1626,558
1627,558
1628,558
1629,558
1630,558
1631,558
1632,558
1633,558
1634,558
1635,558
1636,558
1637,558
1638,558
1639,558
1640,558
1641,558
1642,558
1643,558
1644,558
1645,558
1646,558
1647,558
1648,558
1649,558
1650,558
1651,558
1652,558
1653,558
1654,558
1655,558
1656,558
1657,558
1658,558
1659,558
1660,558
1661,558
1662,558
1663,558
1664,558
1665,558
1666,558
1667,558
1668,558
1669,558
1670,558
1671,558
1672,558
1673,558
1674,558
1675,558
1676,558
1677,558
1678,558
1679,558
1680,558
1681,558
1682,558
1683,558
1684,558
1685,558
1686,558
1687,558
1688,558
1689,558
1690,558
1691,558
1692,558
1693,558
1694,558
1695,558
1696,558
1697,558
1698,558
1699,558
1700,558
1701,558
1702,558
1703,558
1704,558
1705,558
1706,558
1707,558
1708,558
1709,558
1710,558
1711,558
1712,558
1713,558
1714,558
1715,558
1716,558
1717,558
1718,558
1719,558
1720,558
1721,558
1722,558
1723,558
1724,558
1725,558
1726,558
1727,558
1728,558
1729,558
1730,558
1731,558
1732,558
1733,558
1734,558
1735,558
1736,558
1737,558
1738,558
1739,558
1740,558
1741,558
1742,558
1743,558
1744,558
1745,558
1746,558
1747,558
1748,558
1749,558
1750,558
1751,558
1752,558
1753,558
1754,558
1755,558
1756,558
1757,558
1758,558
1759,558
1760,558
1761,558
1762,558
1763,558
1764,558
1765,558
1766,558
1767,558
1768,558
1769,558
1770,558
1771,558
1772,558
1773,558
1774,558
1775,558
1776,558
1777,558
1778,558
1779,558
1780,558
1781,558
1782,558
1783,558
1784,558
1785,558
1786,558
1787,558
1788,558
1789,558
1790,558
1791,558
1792,558
1793,558
1794,558
1795,558
1796,558
1797,558
1798,558
1799,558
1800,558
1801,558
1802,558
1803,558
1804,558
1805,558
1806,558
1807,558
1808,558
1809,558
1810,558
1811,558
1812,558
1813,558
1814,558
1815,558
1816,558
1817,558
1818,558
1819,558
1820,558
1821,558
1822,558
1823,558
1824,558
1825,558
1826,558
1827,558
1828,558
1829,558
1830,558
1831,558
1832,558
1833,558
1834,558
1835,558
1836,558
1837,558
1838,558
1839,558
1840,558
1841,558
1842,558
1843,558
1844,558
1845,558
1846,558
1847,558
1848,558
1849,558
1850,558
1851,558
1852,558
1853,558
1854,558
1855,558
1856,558
1857,558
1858,558
1859,558
1860,558
1861,558
1862,558
1863,558
1864,558
1865,558
1866,558
1867,558
1868,558
1869,558
1870,558
1871,558
1872,558
1873,558
1874,558
1875,558
1876,558
1877,558
1878,558
1879,558
1880,558
1881,558
1882,558
1883,558
1884,558
1885,558
1886,558
1887,558
1888,558
1889,558
1890,211
1891,211
1892,211
1893,211
1894,211
1895,211
1896,211
1897,211
1898,211
1899,211
1900,211
1901,211
1902,211
1903,211
1904,211
1905,211
1906,211
1907,211
1908,211
1909,211
1910,211
1911,211
1912,211
1913,809
1914,809
1915,809
1916,809
1917,809
1918,809
1919,809
1920,809
1921,809
1922,809
1923,809
1924,809
1925,809
1926,809
1927,809
1928,809
1929,809
1930,809
1931,809
1932,809
1933,809
1934,809
1935,809
1936,809
1937,809
1938,809
1939,809
1940,809
1941,809
1942,809
1943,809
1944,809
1945,809
1946,809
1947,809
1948,809
1949,809
1950,809
1951,809
1952,809
1953,809
1954,809
1955,809
1956,809
1957,809
1958,809
1959,809
1960,809
1961,809
1962,809
1963,809
1964,809
1965,809
1966,809
1967,809
1968,809
1969,809
1970,809
1971,809
1972,809
1973,809
1974,809
1975,809
1976,809
1977,809
1978,809
1979,809
1980,809
1981,809
1982,809
1983,809
1984,809
1985,809
1986,809
1987,809
1988,809
1989,809
1990,809
1991,809
1992,809
1993,809
1994,809
1995,809
1996,809
1997,809
1998,809
1999,809
2000,809
2001,809
2002,809
2003,809
2004,809
2005,809
2006,809
2007,809
2008,809
2009,809
2010,809
2011,809
2012,809
2013,809
2014,809
2015,809
2016,809
2017,809
2018,809
2019,809
2020,809
2021,809
2022,809
2023,809
2024,809
2025,809
2026,809
2027,809
2028,809
2029,809
2030,809
2031,809
2032,809
2033,809
2034,809
2035,809
2036,809
2037,809
2038,809
2039,809
2040,809
2041,809
2042,809
2043,809
2044,809
2045,809
2046,809
2047,809
2048,809
2049,809
2050,809
2051,809
2052,809
2053,809
2054,809
2055,809
2056,809
2057,809
2058,809
2059,809
2060,809
2061,809
2062,809
2063,809
2064,809
2065,809
2066,809
2067,809
2068,809
2069,809
2070,809
2071,809
2072,809
2073,809
2074,809
2075,809
2076,809
2077,809
2078,809
2079,809
2080,809
2081,809
2082,809
2083,809
2084,809
2085,809
2086,809
2087,809
2088,809
2089,809
2090,809
2091,809
2092,809
2093,809
2094,809
2095,809
2096,809
2097,809
2098,809
2099,809
2100,809
2101,809
2102,809
2103,809
2104,809
2105,809
2106,809
2107,809
2108,809
2109,809
2110,809
2111,809
2112,809
2113,809
2114,809
2115,809
2116,809
2117,809
2118,809
2119,809
2120,809
2121,809
2122,809
2123,809
2124,809
2125,809
2126,809
2127,809
2128,809
2129,809
2130,809
2131,809
2132,809
2133,809
2134,809
2135,809
2136,809
2137,809
2138,809
2139,809
2140,809
2141,809
2142,809
2143,809
2144,809
2145,809
2146,809
2147,809
2148,809
2149,809
2150,809
2151,809
2152,809
2153,809
2154,809
2155,809
2156,809
2157,809
2158,809
2159,809
2160,809
2161,809
2162,809
2163,809
2164,809
2165,809
2166,809
2167,809
2168,809
2169,809
2170,809
2171,809
2172,809
2173,809
2174,809
2175,809
2176,809
2177,809
2178,809
2179,809
2180,809
2181,809
2182,809
2183,809
2184,809
2185,809
2186,809
2187,809
2188,809
2189,809
2190,809
2191,809
2192,809
2193,809
2194,809
2195,809
2196,809
2197,809
2198,809
2199,809
2200,809
2201,809
2202,809
2203,809
2204,809
2205,809
2206,809
2207,809
2208,809
2209,809
2210,809
2211,809
2212,809
2213,809
2214,809
2215,809
2216,809
2217,809
2218,809
2219,809
2220,809
2221,809
2222,809
2223,809
2224,809
2225,809
2226,809
2227,809
2228,809
2229,809
2230,809
2231,809
2232,809
2233,809
2234,809
2235,809
2236,809
2237,809
2238,809
2239,809
2240,809
2241,809
2242,809
2243,809
2244,809
2245,809
2246,809
2247,809
2248,809
2249,809
2250,809
2251,809
2252,809
2253,809
2254,809
2255,809
2256,809
2257,809
2258,809
2259,809
2260,809
2261,809
2262,809
2263,809
2264,809
2265,809
2266,809
2267,809
2268,809
2269,809
2270,809
2271,809
2272,809
2273,809
2274,809
2275,809
2276,809
2277,809
2278,809
2279,809
2280,809
2281,809
2282,809
2283,809
2284,809
2285,809
2286,809
2287,809
2288,809
2289,809
2290,809
2291,809
2292,809
2293,809
2294,809
2295,809
2296,809
2297,809
2298,809
2299,809
2300,809
2301,809
2302,809
2303,809
2304,809
2305,809
2306,809
2307,809
2308,809
2309,809
2310,809
2311,809
2312,809
2313,809
2314,809
2315,809
2316,809
2317,809
2318,809
2319,809
2320,809
2321,809
2322,809
2323,809
2324,809
2325,809
2326,809
2327,809
2328,809
2329,809
2330,809
2331,809
2332,809
2333,809
2334,809
2335,809
2336,809
2337,809
2338,809
2339,809
2340,809
2341,809
2342,809
2343,809
2344,809
2345,809
2346,809
2347,809
2348,809
2349,809
2350,809
2351,809
2352,809
2353,809
2354,809
2355,809
2356,809
2357,809
2358,809
2359,809
2360,809
2361,809
2362,809
2363,809
2364,809
2365,809
2366,809
2367,809
2368,809
2369,809
2370,809
2371,809
2372,809
2373,809
2374,809
2375,809
2376,809
2377,809
2378,809
2379,809
2380,809
2381,809
2382,809
2383,809
2384,809
2385,809
2386,809
2387,809
2388,809
2389,809
2390,809
2391,809
2392,809
2393,809
2394,809
2395,809
2396,809
2397,809
2398,809
2399,809
2400,809
2401,809
2402,809
2403,809
2404,809
2405,809
2406,809
2407,809
2408,809
2409,809
2410,809
2411,809
2412,809
2413,809
2414,809
2415,809
2416,809
2417,809
2418,809
2419,809
2420,809
2421,809
2422,809
2423,809
2424,809
2425,809
2426,809
2427,809
2428,809
2429,809
2430,809
2431,809
2432,809
2433,809
2434,809
2435,809
2436,809
2437,809
2438,809
2439,809
2440,809
2441,809
2442,809
2443,809
2444,809
2445,809
2446,809
2447,809
2448,809
2449,809
2450,809
2451,809
2452,809
2453,809
2454,809
2455,809
2456,809
2457,809
2458,809
2459,809
2460,809
2461,809
2462,809
2463,809
2464,809
2465,809
2466,809
2467,809
2468,809
2469,809
2470,809
2471,809
2472,809
2473,809
2474,809
2475,809
2476,809
2477,809
2478,809
2479,809
2480,809
2481,809
2482,809
2483,809
2484,809
2485,809
2486,809
2487,809
2488,809
2489,809
2490,809
2491,809
2492,809
2493,809
2494,809
2495,809
2496,809
2497,809
2498,809
2499,809
2500,809
2501,809
2502,809
2503,809
2504,809
2505,809
2506,809
2507,809
2508,809
2509,809
2510,809
2511,809
2512,809
2513,809
2514,809
2515,809
2516,809
2517,809
2518,809
2519,809
2520,809
2521,809
2522,809
2523,809
2524,809
2525,809
2526,809
2527,809
2528,809
2529,809
2530,809
2531,809
2532,809
2533,809
2534,809
2535,809
2536,809
2537,809
2538,809
2539,809
2540,809
2541,809
2542,809
2543,809
2544,809
2545,809
2546,809
2547,809
2548,809
2549,809
2550,809
2551,809
2552,809
2553,809
2554,809
2555,809
2556,809
2557,809
2558,809
2559,809
2560,809
2561,809
2562,809
2563,809
2564,809
2565,809
2566,809
2567,809
2568,809
2569,809
2570,809
2571,809
2572,809
2573,809
2574,809
2575,809
2576,809
2577,809
2578,809
2579,809
2580,809
2581,809
2582,809
2583,809
2584,809
2585,809
2586,809
2587,809
2588,809
2589,809
2590,809
2591,809
2592,809
2593,809
2594,809
2595,809
2596,809
2597,809
2598,809
2599,809
2600,809
2601,809
2602,809
2603,809
2604,809
2605,809
2606,809
2607,809
2608,809
2609,809
2610,809
2611,809
2612,809
2613,809
2614,809
2615,809
2616,809
2617,809
2618,809
2619,809
2620,809
2621,809
2622,809
2623,809
2624,809
2625,809
2626,809
2627,809
2628,809
2629,809
2630,809
2631,809
2632,809
2633,809
2634,809
2635,809
2636,809
2637,809
2638,809
2639,809
2640,809
2641,809
2642,809
2643,809
2644,809
2645,809
2646,809
2647,809
2648,809
2649,809
2650,809
2651,809
2652,809
2653,809
2654,809
2655,809
2656,809
2657,809
2658,809
2659,809
2660,809
2661,809
2662,809
2663,809
2664,809
2665,809
2666,809
2667,809
2668,809
2669,809
2670,809
2671,809
2672,809
2673,809
2674,809
2675,809
2676,809
2677,809
2678,809
2679,809
2680,809
2681,809
2682,809
2683,809
2684,809
2685,809
2686,809
2687,809
2688,809
2689,809
2690,809
2691,809
2692,809
2693,809
2694,809
2695,809
2696,809
2697,809
2698,809
2699,809
2700,809
2701,809
2702,809
2703,809
2704,809
2705,809
2706,809
2707,809
2708,809
2709,809
2710,809
2711,809
2712,809
2713,809
2714,809
2715,809
2716,809
2717,809
2718,809
2719,809
2720,809
2721,809
2722,809
2723,809
2724,809
2725,809
2726,809
2727,809
2728,809
2729,809
2730,809
2731,809
2732,809
2733,809
2734,809
2735,809
2736,809
2737,809
2738,809
2739,809
2740,809
2741,809
2742,809
2743,809
2744,809
2745,809
2746,809
2747,809
2748,809
2749,809
2750,809
2751,809
2752,809
2753,809
2754,809
2755,809
2756,809
2757,809
2758,809
2759,809
2760,809
2761,809
2762,809
2763,809
2764,809
2765,809
2766,809
2767,809
2768,809
2769,809
2770,809
2771,809
2772,809
2773,809
2774,809
2775,809
2776,809
2777,809
2778,809
2779,809
2780,809
2781,809
2782,809
2783,809
2784,809
2785,809
2786,809
2787,809
2788,809
2789,809
2790,809
2791,809
2792,809
2793,809
2794,809
2795,809
2796,809
2797,809
2798,809
2799,809
2800,809
2801,809
2802,809
2803,809
2804,809
2805,809
2806,809
2807,809
2808,809
2809,809
2810,809
2811,809
2812,809
2813,809
2814,809
2815,809
2816,809
2817,809
2818,809
2819,809
2820,809
2821,809
2822,809
2823,809
2824,809
2825,809
2826,809
2827,809
2828,809
2829,809
2830,809
2831,809
2832,809
2833,809
2834,809
2835,809
2836,809
2837,809
2838,809
2839,809
2840,809
2841,809
2842,809
2843,809
2844,809
2845,809
2846,809
2847,809
2848,809
2849,809
2850,809
2851,809
2852,809
2853,809
2854,809
2855,809
2856,809
2857,809
2858,809
2859,809
2860,809
2861,809
2862,809
2863,809
2864,809
2865,809
2866,809
2867,809
2868,809
2869,809
2870,809
2871,809
2872,809
2873,809
2874,809
2875,809
2876,809
2877,809
2878,809
2879,809
2880,809
2881,809
2882,809
2883,809
2884,809
2885,809
2886,809
2887,809
2888,809
2889,809
2890,809
2891,809
2892,809
2893,809
2894,809
2895,809
2896,809
2897,809
2898,809
2899,809
2900,809
2901,809
2902,809
2903,809
2904,809
2905,809
2906,809
2907,809
2908,809
2909,809
2910,809
2911,809
2912,809
2913,809
2914,809
2915,809
2916,809
2917,809
2918,809
2919,809
2920,809
2921,809
2922,809
2923,809
2924,809
2925,809
2926,809
2927,809
2928,809
2929,809
2930,809
2931,809
2932,809
2933,809
2934,809
2935,809
2936,809
2937,809
2938,809
2939,809
2940,809
2941,809
2942,809
2943,809
2944,809
2945,809
2946,809
2947,809
2948,809
2949,809
2950,809
2951,809
2952,809
2953,809
2954,809
2955,809
2956,809
2957,809
2958,809
2959,809
2960,809
2961,809
2962,809
2963,809
2964,809
2965,809
2966,809
2967,809
2968,809
2969,809
2970,809
2971,809
2972,809
2973,809
2974,809
2975,809
2976,809
2977,809
2978,809
2979,809
2980,809
2981,809
2982,809
2983,809
2984,809
2985,809
2986,809
2987,809
2988,809
2989,809
2990,809
2991,809
2992,809
2993,809
2994,809
2995,809
2996,809
2997,809
