frame,pupil
273,710
274,710
275,710
276,710
277,710
278,710
279,710
280,710
281,710
282,710
283,710
284,710
285,710
286,710
287,710
288,710
289,710
290,710
291,710
292,710
293,710
294,710
295,710
296,710
297,710
298,710
299,710
300,710
301,710
302,710
303,710
304,710
305,710
306,710
307,710
308,710
309,710
310,710
311,710
312,710
313,710
314,710
315,710
316,710
317,710
318,710
319,710
320,710
321,710
322,710
323,710
324,710
325,710
326,710
327,710
328,710
329,710
330,710
331,710
332,710
333,710
334,710
335,710
336,710
337,710
338,710
339,710
340,710
341,710
342,710
343,710
344,710
345,710
346,710
347,710
348,710
349,710
350,710
351,710
352,710
353,710
354,710
355,710
356,710
357,625
358,625
359,625
360,625
361,625
362,625
363,625
364,625
365,625
366,625
367,625
368,625
369,625
370,625
371,625
372,625
373,625
374,625
375,625
376,625
377,625
378,625
379,625
380,625
381,625
382,625
383,625
384,625
385,625
386,625
387,625
388,625
389,625
390,625
391,625
392,625
393,625
394,625
395,625
396,625
397,625
398,625
399,625
400,625
401,625
402,625
403,625
404,625
405,625
406,625
407,625
408,625
409,625
410,625
411,625
412,625
413,625
414,625
415,625
416,625
417,625
418,625
419,625
420,625
421,625
422,625
423,625
424,625
425,625
426,625
427,625
428,625
429,625
430,625
431,625
432,625
433,625
434,625
435,625
436,625
437,625
438,625
439,625
440,625
441,625
442,625
443,625
444,625
445,625
446,625
447,625
448,625
449,625
450,625
451,625
452,625
453,625
454,625
455,625
456,625
457,625
458,625
459,625
460,625
461,625
462,625
463,625
464,625
465,625
466,625
467,625
468,625
469,625
470,625
471,625
472,625
473,625
474,625
475,625
476,625
477,625
478,625
479,625
480,625
481,625
482,625
483,625
484,625
485,625
486,625
487,625
488,625
489,625
490,625
491,625
492,625
493,625
494,625
495,625
496,625
497,625
498,625
499,625
500,625
501,625
502,625
503,625
504,625
505,625
506,625
507,625
508,625
509,625
510,625
511,625
512,625
513,625
514,625
515,625
516,625
517,625
518,625
519,625
520,625
521,625
522,625
523,625
524,625
525,625
526,625
527,625
528,625
529,625
530,625
531,625
532,625
533,625
534,625
535,625
536,625
537,625
538,625
539,625
540,625
541,625
542,625
543,625
544,625
545,625
546,625
547,625
548,625
549,625
550,625
551,625
552,625
553,625
554,625
555,625
556,625
557,625
558,625
559,625
560,625
561,625
562,625
563,625
564,625
565,625
566,625
567,625
568,625
569,625
570,625
571,625
572,625
573,625
574,625
575,625
576,625
577,625
578,625
579,625
580,625
581,625
582,625
583,625
584,625
585,625
586,625
587,625
588,625
589,625
590,625
591,625
592,625
593,625
594,625
595,625
596,625
597,625
598,625
599,625
600,625
601,625
602,625
603,625
604,625
605,625
606,625
607,625
608,625
609,625
610,625
611,625
612,625
613,625
614,625
615,625
616,625
617,625
618,625
619,625
620,625
621,625
622,625
623,625
624,625
625,625
626,625
627,625
628,625
629,625
630,625
631,625
632,625
633,625
634,625
635,625
636,625
637,625
638,625
639,625
640,625
641,625
642,625
643,625
644,625
645,625
646,625
647,625
648,625
649,625
650,625
651,625
652,625
653,625
654,625
655,625
656,625
657,625
658,625
659,625
660,625
661,625
662,625
663,625
664,625
665,625
666,625
667,625
668,625
669,625
670,625
671,625
672,625
673,625
674,625
675,625
676,625
677,625
678,625
679,625
680,625
681,625
682,625
683,625
684,625
685,625
686,625
687,625
688,625
689,625
690,625
691,625
692,625
693,625
694,625
695,625
696,625
697,625
698,625
699,625
700,625
701,625
702,625
703,625
704,625
705,625
706,625
707,625
708,625
709,625
710,625
711,625
712,625
713,625
714,625
715,625
716,625
717,625
718,625
719,625
720,625
721,625
722,625
723,625
724,625
725,625
726,625
727,625
728,625
729,625
730,625
731,625
732,625
733,625
734,625
735,625
736,625
737,625
738,625
739,625
740,625
741,625
742,625
743,625
744,625
745,625
746,625
747,625
748,625
749,625
750,625
751,625
752,625
753,625
754,625
755,625
756,625
757,625
758,625
759,625
760,625
761,625
762,625
763,625
764,625
765,625
766,625
767,625
768,625
769,625
770,625
771,625
772,625
773,625
774,625
775,625
776,625
777,625
778,625
779,625
780,625
781,625
782,625
783,625
784,625
785,625
786,625
787,625
788,625
789,625
790,625
791,625
792,625
793,625
794,625
795,625
796,625
797,625
798,625
799,625
800,625
801,625
802,625
803,625
804,625
805,625
806,625
807,625
808,625
809,625
810,625
811,625
812,625
813,625
814,625
815,625
816,625
817,625
818,625
819,625
820,625
821,625
822,625
823,625
824,625
825,625
826,625
827,625
828,625
829,625
830,625
831,625
832,625
833,625
834,625
835,625
836,625
837,625
838,625
839,625
840,625
841,625
842,625
843,625
844,625
845,625
846,625
847,625
848,625
849,625
850,625
851,625
852,625
853,625
854,625
855,625
856,625
857,625
858,625
859,625
860,625
861,625
862,625
863,625
864,625
865,625
866,625
867,625
868,625
869,625
870,625
871,625
872,625
873,625
874,625
875,625
876,625
877,625
878,625
879,625
880,625
881,625
882,625
883,625
884,625
885,625
886,625
887,625
888,625
889,625
890,625
891,625
892,625
893,625
894,625
895,625
896,625
897,625
898,625
899,625
900,625
901,625
902,625
903,625
904,625
905,625
906,625
907,625
908,625
909,625
910,625
911,625
912,625
913,625
914,625
915,625
916,625
917,625
918,625
919,625
920,625
921,625
922,625
923,625
924,625
925,625
926,625
927,625
928,625
929,625
930,625
931,625
932,625
933,625
934,625
935,625
936,625
937,625
938,625
939,625
940,625
941,625
942,625
943,625
944,625
945,625
946,625
947,625
948,625
949,625
950,625
951,625
952,625
953,625
954,625
955,625
956,625
957,625
958,625
959,625
960,625
961,625
962,625
963,625
964,625
965,625
966,625
967,625
968,625
969,625
970,625
971,625
972,625
973,625
974,625
975,625
976,625
977,625
978,625
979,625
980,625
981,625
982,625
983,625
984,625
985,625
986,625
987,625
988,625
989,625
990,625
991,625
992,625
993,625
994,625
995,625
996,625
997,625
998,625
999,625
1000,625
1001,625
1002,625
1003,625
1004,625
1005,625
1006,625
1007,625
1008,625
1009,625
1010,625
1011,625
1012,625
1013,625
1014,625
1015,625
1016,625
1017,625
1018,625
1019,625
1020,625
1021,625
1022,625
1023,625
1024,625
1025,625
1026,625
1027,625
1028,625
1029,625
1030,625
1031,625
1032,625
1033,625
1034,625
1035,625
1036,625
1037,625
1038,625
1039,625
1040,625
1041,625
1042,625
1043,625
1044,625
1045,625
1046,625
1047,625
1048,625
1049,625
1050,625
1051,625
1052,625
1053,625
1054,625
1055,625
1056,625
1057,625
1058,625
1059,625
1060,625
1061,625
1062,625
1063,625
1064,625
1065,625
1066,625
1067,625
1068,625
1069,625
1070,625
1071,625
1072,625
1073,625
1074,625
1075,625
1076,625
1077,625
1078,625
1079,625
1080,625
1081,625
1082,625
1083,625
1084,625
1085,625
1086,625
1087,625
1088,625
1089,625
1090,625
1091,625
1092,625
1093,625
1094,625
1095,625
1096,625
1097,625
1098,625
1099,625
1100,625
1101,625
1102,625
1103,625
1104,625
1105,625
1106,625
1107,625
1108,625
1109,625
1110,625
1111,625
1112,625
1113,625
1114,625
1115,625
1116,625
1117,625
1118,625
1119,625
1120,625
1121,625
1122,625
1123,625
1124,625
1125,625
1126,625
1127,625
1128,625
1129,625
1130,625
1131,625
1132,625
1133,625
1134,625
1135,625
1136,625
1137,625
1138,625
1139,625
1140,625
1141,625
1142,625
1143,625
1144,625
1145,625
1146,625
1147,625
1148,625
1149,625
1150,625
1151,625
1152,625
1153,625
1154,625
1155,625
1156,625
1157,625
1158,625
1159,625
1160,625
1161,625
1162,625
1163,625
1164,625
1165,625
1166,625
1167,625
1168,625
1169,625
1170,625
1171,625
1172,625
1173,625
1174,625
1175,625
1176,625
1177,625
1178,625
1179,625
1180,625
1181,625
1182,625
1183,625
1184,625
1185,625
1186,625
1187,625
1188,625
1189,625
1190,625
1191,625
1192,625
1193,625
1194,625
1195,625
1196,625
1197,625
1198,625
1199,625
1200,625
1201,625
1202,625
1203,625
1204,625
1205,625
1206,625
1207,625
1208,625
1209,625
1210,625
1211,625
1212,625
1213,625
1214,640
1215,640
1216,640
1217,640
1218,640
1219,640
1220,640
1221,640
1222,640
1223,640
1224,640
1225,640
1226,640
1227,640
1228,640
1229,640
1230,640
1231,640
1232,640
1233,640
1234,640
1235,640
1236,640
1237,640
1238,640
1239,640
1240,640
1241,640
1242,640
1243,640
1244,640
1245,640
1246,640
1247,640
1248,640
1249,640
1250,640
1251,640
1252,640
1253,640
1254,640
1255,640
1256,640
1257,640
1258,640
1259,640
1260,640
1261,640
1262,640
1263,640
1264,640
1265,640
1266,640
1267,640
1268,640
1269,640
1270,640
1271,640
1272,640
1273,640
1274,640
1275,640
1276,640
1277,640
1278,640
1279,640
1280,640
1281,640
1282,640
1283,640
1284,640
1285,640
1286,640
1287,640
1288,640
1289,640
1290,640
1291,640
1292,640
1293,640
1294,640
1295,640
1296,640
1297,640
1298,640
1299,640
1300,640
1301,640
1302,640
1303,640
1304,640
1305,640
1306,640
1307,640
1308,640
1309,640
1310,640
1311,640
1312,640
1313,640
1314,640
1315,640
1316,640
1317,640
1318,640
1319,640
1320,640
1321,640
1322,640
1323,640
1324,640
1325,640
1326,640
1327,640
1328,640
1329,640
1330,640
1331,640
1332,640
1333,640
1334,640
1335,640
1336,640
1337,640
1338,640
1339,640
1340,640
1341,640
1342,640
1343,640
1344,640
1345,640
1346,640
1347,640
1348,640
1349,640
1350,640
1351,640
1352,640
1353,640
1354,640
1355,640
1356,640
1357,640
1358,640
1359,640
1360,640
1361,640
1362,640
1363,640
1364,640
1365,640
1366,640
1367,640
1368,640
1369,640
1370,640
1371,640
1372,640
1373,640
1374,640
1375,640
1376,640
1377,640
1378,640
1379,640
1380,640
1381,640
1382,640
1383,640
1384,640
1385,640
1386,640
1387,640
1388,640
1389,640
1390,640
1391,640
1392,640
1393,640
1394,640
1395,640
1396,640
1397,640
1398,640
1399,640
1400,640
1401,640
1402,640
1403,640
1404,640
1405,640
1406,640
1407,640
1408,640
1409,640
1410,640
1411,640
1412,640
1413,640
1414,640
1415,640
1416,640
1417,640
1418,640
1419,640
1420,640
1421,640
1422,640
1423,640
1424,640
1425,640
1426,640
1427,640
1428,640
1429,640
1430,640
1431,640
1432,640
1433,640
1434,640
1435,640
1436,640
1437,640
1438,640
1439,640
1440,640
1441,640
1442,640
1443,640
1444,640
1445,640
1446,640
1447,640
1448,640
1449,640
1450,640
1451,640
1452,640
1453,640
1454,640
1455,640
1456,640
1457,640
1458,640
1459,640
1460,640
1461,640
1462,640
1463,640
1464,640
1465,640
1466,640
1467,640
1468,640
1469,640
1470,640
1471,640
1472,640
1473,640
1474,640
1475,640
1476,640
1477,640
1478,640
1479,640
1480,640
1481,640
1482,640
1483,640
1484,640
1485,640
1486,640
1487,640
1488,640
1489,640
1490,640
1491,640
1492,640
1493,640
1494,640
1495,640
1496,640
1497,640
1498,640
1499,640
1500,640
1501,640
1502,640
1503,640
1504,640
1505,640
1506,640
1507,640
1508,640
1509,640
1510,640
1511,640
1512,640
1513,640
1514,640
1515,640
1516,640
1517,640
1518,640
1519,640
1520,640
1521,640
1522,640
1523,640
1524,640
1525,640
1526,640
1527,640
1528,640
1529,640
1530,640
1531,640
1532,640
1533,640
1534,640
1535,640
1536,640
1537,640
1538,640
1539,640
1540,640
1541,640
1542,640
1543,640
1544,640
1545,640
1546,640
1547,640
1548,640
1549,640
1550,640
1551,640
1552,640
1553,640
1554,640
1555,640
1556,640
1557,640
1558,640
1559,640
1560,640
1561,640
1562,640
1563,676
1564,676
1565,676
1566,676
1567,676
1568,676
1569,676
1570,676
1571,676
1572,676
1573,676
1574,676
1575,676
1576,676
1577,676
1578,676
1579,676
1580,676
1581,676
1582,676
1583,676
1584,676
1585,676
1586,676
1587,676
1588,676
1589,676
1590,676
1591,676
1592,676
1593,676
1594,676
1595,676
1596,676
1597,676
1598,676
1599,676
1600,676
1601,676
1602,676
1603,676
1604,676
1605,676
1606,676
1607,676
1608,676
1609,676
1610,676
1611,676
1612,676
1613,676
1614,676
1615,676
1616,676
1617,676
1618,676
1619,676
1620,676
1621,676
1622,676
1623,676
1624,676
1625,676
1626,676
1627,676
1628,676
1629,676
1630,676
1631,676
1632,676
1633,676
1634,676
1635,676
1636,676
1637,676
1638,676
1639,676
1640,676
1641,676
1642,676
1643,676
1644,676
1645,676
1646,676
1647,676
1648,676
1649,676
1650,676
1651,676
1652,676
1653,676
1654,676
1655,676
1656,676
1657,676
1658,676
1659,676
1660,676
1661,676
1662,676
1663,676
1664,676
1665,676
1666,676
1667,676
1668,676
1669,676
1670,676
1671,676
1672,676
1673,676
1674,676
1675,676
1676,676
1677,676
1678,676
1679,676
1680,676
1681,676
1682,676
1683,676
1684,676
1685,676
1686,676
1687,676
1688,676
1689,676
1690,676
1691,676
1692,676
1693,676
1694,676
1695,676
1696,676
1697,676
1698,676
1699,676
1700,676
1701,676
1702,676
1703,676
1704,676
1705,676
1706,676
1707,676
1708,676
1709,676
1710,676
1711,676
1712,676
1713,676
1714,676
1715,676
1716,676
1717,676
1718,676
1719,676
1720,676
1721,676
1722,676
1723,676
1724,676
1725,676
1726,676
1727,676
1728,676
1729,676
1730,676
1731,676
1732,676
1733,676
1734,676
1735,676
1736,676
1737,676
1738,676
1739,676
1740,676
1741,676
1742,676
1743,676
1744,676
1745,676
1746,676
1747,676
1748,676
1749,676
1750,676
1751,676
1752,676
1753,676
1754,676
1755,676
1756,676
1757,676
1758,676
1759,676
1760,676
1761,676
1762,676
1763,676
1764,676
1765,676
1766,676
1767,676
1768,676
1769,676
1770,676
1771,676
1772,676
1773,676
1774,676
1775,676
1776,676
1777,676
1778,676
1779,676
1780,676
1781,676
1782,676
1783,676
1784,676
1785,676
1786,676
1787,676
1788,676
1789,676
1790,676
1791,676
1792,676
1793,676
1794,676
1795,676
1796,676
1797,676
1798,676
1799,676
1800,676
1801,676
1802,676
1803,676
1804,676
1805,676
1806,676
1807,676
1808,676
1809,676
1810,676
1811,676
1812,676
1813,676
1814,676
1815,676
1816,676
1817,676
1818,676
1819,676
1820,676
1821,676
1822,676
1823,676
1824,676
1825,676
1826,676
1827,676
1828,676
1829,676
1830,676
1831,676
1832,676
1833,676
1834,676
1835,676
1836,676
1837,676
1838,676
1839,676
1840,665
1841,665
1842,665
1843,665
1844,665
1845,665
1846,665
1847,665
1848,665
1849,665
1850,665
1851,665
1852,665
1853,665
1854,665
1855,665
1856,665
1857,665
1858,665
1859,665
1860,665
1861,665
1862,665
1863,665
1864,665
1865,665
1866,665
1867,665
1868,665
1869,665
1870,665
1871,665
1872,665
1873,665
1874,665
1875,665
1876,665
1877,665
1878,665
1879,665
1880,665
1881,665
1882,665
1883,665
1884,665
1885,665
1886,665
1887,665
1888,665
1889,665
1890,665
1891,665
1892,665
1893,665
1894,665
1895,665
1896,665
1897,665
1898,665
1899,665
1900,665
1901,665
1902,665
1903,665
1904,665
1905,665
1906,665
1907,665
1908,665
1909,665
1910,665
1911,665
1912,665
1913,665
1914,665
1915,665
1916,665
1917,665
1918,665
1919,665
1920,665
1921,665
1922,665
1923,665
1924,665
1925,665
1926,665
1927,665
1928,665
1929,665
1930,665
1931,665
1932,665
1933,665
1934,665
1935,665
1936,665
1937,665
1938,665
1939,665
1940,665
1941,665
1942,665
1943,665
1944,665
1945,665
1946,665
1947,665
1948,665
1949,665
1950,665
1951,665
1952,665
1953,665
1954,665
1955,665
1956,665
1957,665
1958,665
1959,665
1960,665
1961,665
1962,665
1963,665
1964,665
1965,665
1966,665
1967,665
1968,665
1969,665
1970,665
1971,665
1972,665
1973,665
1974,665
1975,665
1976,665
1977,665
1978,665
1979,665
1980,665
1981,665
1982,665
1983,665
1984,665
1985,665
1986,665
1987,665
1988,665
1989,665
1990,665
1991,665
1992,665
1993,665
1994,665
1995,665
1996,665
1997,665
1998,665
1999,665
2000,665
2001,665
2002,665
2003,665
2004,665
2005,665
2006,665
2007,665
2008,665
2009,665
2010,665
2011,665
2012,665
2013,665
2014,665
2015,665
2016,665
2017,665
2018,665
2019,665
2020,665
2021,665
2022,665
2023,665
2024,665
2025,665
2026,665
2027,665
2028,665
2029,665
2030,665
2031,665
2032,665
2033,665
2034,665
2035,665
2036,665
2037,665
2038,665
2039,665
2040,665
2041,665
2042,665
2043,665
2044,665
2045,665
2046,665
2047,665
2048,665
2049,665
2050,665
2051,665
2052,665
2053,665
2054,665
2055,665
2056,665
2057,665
2058,665
2059,665
2060,665
2061,665
2062,665
2063,665
2064,665
2065,665
2066,665
2067,665
2068,665
2069,665
2070,665
2071,665
2072,665
2073,665
2074,665
2075,665
2076,665
2077,665
2078,665
2079,665
2080,665
2081,665
2082,665
2083,665
2084,665
2085,665
2086,665
2087,665
2088,665
2089,665
2090,665
2091,665
2092,665
2093,665
2094,665
2095,665
2096,665
2097,665
2098,665
2099,665
2100,665
2101,665
2102,665
2103,665
2104,665
2105,665
2106,665
2107,665
2108,665
2109,665
2110,665
2111,665
2112,665
2113,665
2114,665
2115,665
2116,665
2117,665
2118,665
2119,665
2120,665
2121,665
2122,665
2123,665
2124,665
2125,665
2126,665
2127,665
2128,665
2129,665
2130,665
2131,665
2132,665
2133,665
2134,665
2135,665
2136,665
2137,665
2138,665
2139,665
2140,665
2141,665
2142,665
2143,665
2144,665
2145,665
2146,665
2147,665
2148,665
2149,665
2150,665
2151,665
2152,665
2153,665
2154,665
2155,665
2156,665
2157,665
2158,665
2159,665
2160,665
2161,665
2162,665
2163,665
2164,665
2165,665
2166,665
2167,665
2168,665
2169,665
2170,665
2171,665
2172,665
2173,665
2174,665
2175,665
2176,665
2177,665
2178,665
2179,665
2180,665
2181,665
2182,665
2183,665
2184,665
2185,665
2186,665
2187,665
2188,665
2189,665
2190,665
2191,665
2192,665
2193,665
2194,665
2195,665
2196,665
2197,665
2198,665
2199,665
2200,665
2201,665
2202,665
2203,665
2204,665
2205,665
2206,665
2207,665
2208,665
2209,665
2210,665
2211,665
2212,665
2213,665
2214,665
2215,665
2216,665
2217,646
2218,646
2219,646
2220,646
2221,646
2222,646
2223,646
2224,646
2225,646
2226,646
2227,646
2228,646
2229,646
2230,646
2231,646
2232,646
2233,646
2234,646
2235,646
2236,646
2237,646
2238,646
2239,646
2240,646
2241,646
2242,646
2243,646
2244,646
2245,646
2246,646
2247,646
2248,646
2249,646
2250,646
2251,646
2252,646
2253,646
2254,646
2255,646
2256,646
2257,646
2258,646
2259,646
2260,646
2261,646
2262,646
2263,646
2264,646
2265,646
2266,646
2267,646
2268,646
2269,646
2270,646
2271,646
2272,646
2273,646
2274,646
2275,646
2276,646
2277,646
2278,646
2279,646
2280,646
2281,646
2282,646
2283,646
2284,646
2285,646
2286,646
2287,646
2288,646
2289,646
2290,646
2291,646
2292,646
2293,646
2294,646
2295,646
2296,646
2297,646
2298,646
2299,646
2300,646
2301,646
2302,646
2303,646
2304,646
2305,646
2306,646
2307,646
2308,646
2309,646
2310,646
2311,646
2312,646
2313,646
2314,646
2315,646
2316,646
2317,646
2318,646
2319,646
2320,646
2321,646
2322,646
2323,646
2324,646
2325,646
2326,646
2327,646
2328,646
2329,646
2330,646
2331,646
2332,646
2333,646
2334,646
2335,646
2336,646
2337,646
2338,646
2339,646
2340,646
2341,646
2342,646
2343,646
2344,646
2345,646
2346,646
2347,646
2348,646
2349,646
2350,646
2351,646
2352,646
2353,646
2354,646
2355,646
2356,646
2357,646
2358,646
2359,646
2360,646
2361,646
2362,646
2363,646
2364,646
2365,646
2366,646
2367,646
2368,646
2369,646
2370,646
2371,646
2372,646
2373,646
2374,646
2375,646
2376,646
2377,646
2378,646
2379,646
2380,646
2381,646
2382,646
2383,646
2384,646
2385,646
2386,646
2387,646
2388,646
2389,646
2390,646
2391,646
2392,646
2393,646
2394,646
2395,646
2396,646
2397,646
2398,646
2399,646
2400,646
2401,646
2402,646
2403,646
2404,646
2405,646
2406,646
2407,646
2408,646
2409,646
2410,646
2411,646
2412,646
2413,646
2414,646
2415,646
2416,646
2417,646
2418,646
2419,646
2420,646
2421,646
2422,646
2423,646
2424,646
2425,646
2426,646
2427,646
2428,646
2429,646
2430,646
2431,646
2432,646
2433,646
2434,646
2435,646
2436,646
2437,646
2438,646
2439,646
2440,646
2441,646
2442,646
2443,646
2444,646
2445,646
2446,646
2447,646
2448,646
2449,646
2450,646
2451,646
2452,646
2453,646
2454,646
2455,646
2456,646
2457,646
2458,646
2459,646
2460,646
2461,646
2462,646
2463,646
2464,646
2465,646
2466,646
2467,646
2468,646
2469,646
2470,646
2471,646
2472,646
2473,646
2474,646
2475,646
2476,646
2477,646
2478,646
2479,646
2480,646
2481,646
2482,646
2483,646
2484,646
2485,646
2486,646
2487,646
2488,646
2489,646
2490,646
2491,646
2492,646
2493,646
2494,646
2495,646
2496,646
2497,646
2498,646
2499,646
2500,646
2501,646
2502,646
2503,646
2504,646
2505,646
2506,646
2507,646
2508,646
2509,646
2510,646
2511,646
2512,646
2513,646
2514,646
2515,646
2516,646
2517,646
2518,646
2519,646
2520,646
2521,646
2522,658
2523,658
2524,658
2525,658
2526,658
2527,658
2528,658
2529,658
2530,658
2531,658
2532,658
2533,658
2534,658
2535,658
2536,658
2537,658
2538,658
2539,658
2540,658
2541,658
2542,658
2543,658
2544,658
2545,658
2546,658
2547,658
2548,658
2549,658
2550,658
2551,658
2552,658
2553,658
2554,658
2555,658
2556,658
2557,658
2558,658
2559,658
2560,658
2561,658
2562,658
2563,658
2564,658
2565,658
2566,658
2567,658
2568,658
2569,658
2570,658
2571,658
2572,658
2573,658
2574,658
