frame,pupil
447,546
448,546
449,546
450,546
451,546
452,546
453,546
454,546
455,546
456,546
457,546
458,546
459,546
460,546
461,546
462,546
463,546
464,546
465,546
466,546
467,546
468,546
469,546
470,546
471,546
472,546
473,546
474,546
475,546
476,546
477,546
478,546
479,546
480,546
481,546
482,546
483,546
484,546
485,546
486,546
487,546
488,546
489,546
490,546
491,546
492,546
493,546
494,546
495,546
496,546
497,546
498,546
499,546
500,546
501,546
502,546
503,546
504,546
505,546
506,546
507,546
508,546
509,546
510,546
511,546
512,546
513,546
514,546
515,546
516,546
517,546
518,546
519,546
520,546
521,546
522,546
523,546
524,546
525,546
526,546
527,546
528,546
529,546
530,546
531,546
532,546
533,546
534,546
535,546
536,546
537,546
538,546
539,546
540,546
541,546
542,546
543,546
544,546
545,546
546,546
547,546
548,546
549,546
550,546
551,546
552,546
553,546
554,546
555,546
556,546
557,546
558,546
559,546
560,546
561,546
562,546
563,546
564,546
565,546
566,546
567,546
568,546
569,546
570,546
571,546
572,546
573,546
574,546
575,546
576,546
577,546
578,546
579,546
580,546
581,546
582,546
583,546
584,546
585,546
586,546
587,546
588,546
589,546
590,546
591,546
592,546
593,546
594,546
595,546
596,546
597,546
598,546
599,546
600,546
601,546
602,546
603,546
604,546
605,546
606,546
607,546
608,546
609,546
610,546
611,546
612,546
613,546
614,546
615,546
616,546
617,546
618,546
619,546
620,546
621,546
622,546
623,546
624,546
625,546
626,546
627,546
628,546
629,546
630,546
631,546
632,546
633,546
634,546
635,546
636,546
637,546
638,546
639,546
640,546
641,546
642,546
643,546
644,546
645,546
646,546
647,546
648,546
649,546
650,546
651,546
652,546
653,546
654,546
655,546
656,546
657,546
658,546
659,546
660,546
661,546
662,546
663,546
664,546
665,546
666,546
667,546
668,546
669,546
670,546
671,546
672,546
673,546
674,546
675,546
676,546
677,546
678,546
679,546
680,546
681,546
682,546
683,546
684,546
685,546
686,546
687,546
688,546
689,546
690,546
691,546
692,546
693,546
694,546
695,546
696,546
697,546
698,546
699,546
700,546
701,546
702,546
703,546
704,546
705,546
706,546
707,546
708,546
709,546
710,546
711,546
712,546
713,546
714,546
715,546
716,546
717,546
718,546
719,546
720,546
721,546
722,546
723,546
724,546
725,546
726,546
727,546
728,546
729,546
730,546
731,546
732,546
733,546
734,546
735,546
736,546
737,546
738,546
739,546
740,546
741,546
742,546
743,546
744,546
745,546
746,546
747,546
748,546
749,546
750,546
751,546
752,546
753,546
754,546
755,546
756,546
757,546
758,546
759,546
760,546
761,546
762,546
763,546
764,546
765,546
766,546
767,546
768,546
769,546
770,546
771,546
772,546
773,546
774,546
775,546
776,546
777,546
778,546
779,546
780,546
781,546
782,546
783,546
784,546
785,546
786,546
787,546
788,546
789,546
790,546
791,546
792,546
793,546
794,546
795,546
796,546
797,546
798,546
799,546
800,546
801,546
802,546
803,546
804,546
805,546
806,546
807,546
808,546
809,546
810,546
811,546
812,546
813,546
814,546
815,514
816,514
817,514
818,514
819,514
820,514
821,514
822,514
823,514
824,514
825,514
826,514
827,514
828,514
829,514
830,514
831,514
832,514
833,514
834,514
835,514
836,514
837,514
838,514
839,514
840,514
841,514
842,514
843,514
844,514
845,514
846,514
847,514
848,514
849,514
850,514
851,514
852,514
853,514
854,514
855,514
856,514
857,514
858,514
859,514
860,514
861,514
862,514
863,514
864,514
865,514
866,514
867,514
868,514
869,514
870,514
871,514
872,514
873,514
874,514
875,514
876,514
877,514
878,514
879,514
880,514
881,514
882,514
883,514
884,514
885,514
886,514
887,514
888,514
889,514
890,514
891,514
892,514
893,514
894,514
895,514
896,514
897,514
898,514
899,514
900,514
901,514
902,514
903,514
904,514
905,514
906,514
907,514
908,514
909,514
910,514
911,514
912,514
913,514
914,514
915,514
916,514
917,514
918,514
919,514
920,514
921,514
922,514
923,514
924,514
925,514
926,514
927,514
928,514
929,514
930,514
931,514
932,514
933,514
934,514
935,514
936,514
937,514
938,514
939,514
940,514
941,514
942,514
943,514
944,514
945,514
946,514
947,514
948,514
949,514
950,514
951,514
952,514
953,514
954,514
955,514
956,514
957,514
958,514
959,514
960,514
961,514
962,514
963,514
964,514
965,514
966,514
967,514
968,514
969,514
970,514
971,514
972,514
973,514
974,514
975,514
976,514
977,514
978,514
979,514
980,514
981,514
982,514
983,514
984,514
985,514
986,514
987,514
988,514
989,514
990,514
991,514
992,514
993,514
994,514
995,514
996,514
997,514
998,514
999,514
1000,514
1001,514
1002,514
1003,514
1004,514
1005,514
1006,514
1007,514
1008,514
1009,514
1010,514
1011,514
1012,514
1013,514
1014,514
1015,514
1016,514
1017,514
1018,514
1019,514
1020,514
1021,514
1022,514
1023,514
1024,514
1025,514
1026,514
1027,514
1028,514
1029,514
1030,514
1031,514
1032,514
1033,514
1034,514
1035,514
1036,514
1037,514
1038,514
1039,514
1040,514
1041,514
1042,514
1043,514
1044,514
1045,514
1046,514
1047,514
1048,514
1049,514
1050,514
1051,514
1052,514
1053,514
1054,514
1055,514
1056,514
1057,514
1058,514
1059,514
1060,514
1061,514
1062,514
1063,514
1064,514
1065,514
1066,514
1067,514
1068,514
1069,514
1070,514
1071,514
1072,514
1073,514
1074,514
1075,514
1076,514
1077,514
1078,514
1079,514
1080,514
1081,514
1082,514
1083,514
1084,514
1085,514
1086,514
1087,514
1088,514
1089,514
1090,514
1091,514
1092,514
1093,514
1094,514
1095,514
1096,514
1097,514
1098,514
1099,514
1100,514
1101,514
1102,514
1103,514
1104,514
1105,514
1106,514
1107,514
1108,514
1109,514
1110,514
1111,514
1112,514
1113,514
1114,514
1115,514
1116,514
1117,514
1118,514
1119,514
1120,514
1121,514
1122,514
1123,514
1124,514
1125,514
1126,514
1127,514
1128,514
1129,514
1130,514
1131,514
1132,514
1133,514
1134,514
1135,514
1136,514
1137,514
1138,514
1139,514
1140,514
1141,514
1142,514
1143,514
1144,514
1145,514
1146,514
1147,514
1148,514
1149,514
1150,514
1151,514
1152,514
1153,514
1154,514
1155,514
1156,514
1157,514
1158,514
1159,514
1160,514
1161,514
1162,514
1163,514
1164,514
1165,514
1166,514
1167,514
1168,514
1169,514
1170,514
1171,514
1172,514
1173,514
1174,514
1175,514
1176,514
1177,514
1178,514
1179,514
1180,514
1181,514
1182,514
1183,514
1184,514
1185,514
1186,514
1187,514
1188,514
1189,514
1190,514
1191,514
1192,514
1193,514
1194,514
1195,514
1196,514
1197,514
1198,514
1199,514
1200,514
1201,514
1202,514
1203,514
1204,514
1205,514
1206,514
1207,514
1208,514
1209,514
1210,514
1211,514
1212,514
1213,514
1214,514
1215,514
1216,601
1217,601
1218,601
1219,601
1220,601
1221,601
1222,601
1223,601
1224,601
1225,601
1226,601
1227,601
1228,601
1229,601
1230,601
1231,601
1232,601
1233,601
1234,601
1235,601
1236,601
1237,601
1238,601
1239,601
1240,601
1241,601
1242,601
1243,601
1244,601
1245,601
1246,601
1247,601
1248,601
1249,601
1250,601
1251,601
1252,601
1253,601
1254,601
1255,601
1256,601
1257,601
1258,601
1259,601
1260,601
1261,601
1262,601
1263,601
1264,601
1265,601
1266,601
1267,601
1268,601
1269,601
1270,601
1271,601
1272,601
1273,601
1274,601
1275,601
1276,601
1277,601
1278,601
1279,601
1280,601
1281,601
1282,601
1283,601
1284,601
1285,601
1286,601
1287,601
1288,601
1289,601
1290,601
1291,601
1292,601
1293,601
1294,601
1295,601
1296,601
1297,601
1298,601
1299,601
1300,601
1301,601
1302,601
1303,601
1304,601
1305,601
1306,601
1307,601
1308,601
1309,601
1310,601
1311,601
1312,601
1313,601
1314,601
1315,601
1316,601
1317,601
1318,601
1319,601
1320,601
1321,601
1322,601
1323,601
1324,601
1325,601
1326,601
1327,601
1328,601
1329,601
1330,601
1331,601
1332,601
1333,601
1334,601
1335,601
1336,601
1337,601
1338,601
1339,601
1340,601
1341,601
1342,601
1343,601
1344,601
1345,601
1346,601
1347,601
1348,601
1349,601
1350,601
1351,601
1352,601
1353,601
1354,601
1355,601
1356,601
1357,601
1358,601
1359,601
1360,601
1361,601
1362,601
1363,601
1364,601
1365,601
1366,601
1367,601
1368,601
1369,601
1370,601
1371,601
1372,601
1373,601
1374,601
1375,601
1376,601
1377,601
1378,601
1379,601
1380,601
1381,601
1382,601
1383,601
1384,601
1385,601
1386,601
1387,601
1388,601
1389,601
1390,601
1391,601
1392,601
1393,601
1394,601
1395,601
1396,601
1397,601
1398,601
1399,601
1400,601
1401,601
1402,601
1403,601
1404,601
1405,601
1406,601
1407,601
1408,601
1409,601
1410,601
1411,601
1412,601
1413,601
1414,601
1415,601
1416,601
1417,601
1418,601
1419,601
1420,601
1421,601
1422,601
1423,601
1424,601
1425,601
1426,601
1427,601
1428,601
1429,601
1430,601
1431,601
1432,601
1433,601
1434,601
1435,601
1436,601
1437,601
1438,601
1439,601
1440,601
1441,601
1442,601
1443,601
1444,601
1445,601
1446,601
1447,601
1448,601
1449,601
1450,601
1451,601
1452,601
1453,601
1454,601
1455,601
1456,601
1457,601
1458,601
1459,601
1460,601
1461,601
1462,601
1463,601
1464,601
1465,601
1466,601
1467,601
1468,601
1469,601
1470,601
1471,601
1472,601
1473,601
1474,601
1475,601
1476,601
1477,601
1478,601
1479,601
1480,601
1481,601
1482,601
1483,601
1484,601
1485,682
1486,682
1487,682
1488,682
1489,682
1490,682
1491,682
1492,682
1493,682
1494,682
1495,682
1496,682
1497,682
1498,682
1499,682
1500,682
1501,682
1502,682
1503,682
1504,682
1505,682
1506,682
1507,682
1508,682
1509,682
1510,682
1511,682
1512,682
1513,682
1514,682
1515,682
1516,682
1517,682
1518,682
1519,682
1520,682
1521,682
1522,682
1523,682
1524,682
1525,682
1526,682
1527,682
1528,682
1529,682
1530,682
1531,682
1532,682
1533,682
1534,682
1535,682
1536,682
1537,682
1538,682
1539,682
1540,682
1541,682
1542,682
1543,682
1544,682
1545,682
1546,682
1547,682
1548,682
1549,682
1550,682
1551,682
1552,682
1553,682
1554,682
1555,682
1556,682
1557,682
1558,682
1559,682
1560,682
1561,682
1562,682
1563,682
1564,682
1565,682
1566,682
1567,682
1568,682
1569,682
1570,682
1571,682
1572,682
1573,682
1574,682
1575,682
1576,682
1577,682
1578,682
1579,682
1580,682
1581,682
1582,682
1583,682
1584,682
1585,682
1586,682
1587,682
1588,682
1589,682
1590,682
1591,682
1592,682
1593,682
1594,682
1595,682
1596,682
1597,682
1598,682
1599,682
1600,682
1601,682
1602,682
1603,682
1604,682
1605,682
1606,682
1607,682
1608,682
1609,682
1610,682
1611,682
1612,682
1613,682
1614,682
1615,682
1616,682
1617,682
1618,682
1619,682
1620,682
1621,682
1622,682
1623,682
1624,682
1625,682
1626,682
1627,682
1628,682
1629,682
1630,682
1631,682
1632,682
1633,682
1634,682
1635,682
1636,682
1637,682
1638,682
1639,682
1640,682
1641,682
1642,682
1643,682
1644,682
1645,682
1646,682
1647,682
1648,682
1649,682
1650,682
1651,682
1652,682
1653,682
1654,682
1655,682
1656,682
1657,682
1658,682
1659,682
1660,682
1661,682
1662,682
1663,682
1664,682
1665,682
1666,682
1667,682
1668,682
1669,682
1670,682
1671,682
1672,682
1673,682
1674,682
1675,682
1676,682
1677,682
1678,682
1679,682
1680,682
1681,682
1682,682
1683,682
1684,682
1685,682
1686,682
1687,682
1688,682
1689,682
1690,682
1691,682
1692,682
1693,682
1694,682
1695,682
1696,682
1697,682
1698,682
1699,682
1700,682
1701,682
1702,682
1703,682
1704,682
1705,682
1706,682
1707,682
1708,682
1709,682
1710,682
1711,682
1712,682
1713,682
1714,682
1715,682
1716,682
1717,682
1718,682
1719,682
1720,682
1721,682
1722,682
1723,682
1724,682
1725,682
1726,682
1727,682
1728,682
1729,682
1730,682
1731,682
1732,682
1733,682
1734,682
1735,682
1736,682
1737,682
1738,682
1739,682
1740,682
1741,682
1742,682
1743,682
1744,682
1745,682
1746,682
1747,682
1748,682
1749,682
1750,682
1751,682
1752,682
1753,682
1754,682
1755,682
1756,682
1757,682
1758,682
1759,682
1760,682
1761,682
1762,682
1763,682
1764,682
1765,682
1766,682
1767,682
1768,682
1769,682
1770,682
1771,682
1772,682
1773,682
1774,682
1775,682
1776,682
1777,682
1778,682
1779,682
1780,682
1781,682
1782,682
1783,682
1784,682
1785,682
1786,682
1787,682
1788,682
1789,682
1790,682
1791,682
1792,682
1793,682
1794,682
1795,682
1796,682
1797,682
1798,682
1799,682
1800,682
1801,682
1802,682
1803,682
1804,682
1805,682
1806,682
1807,682
1808,682
1809,682
1810,682
1811,682
1812,682
1813,682
1814,682
1815,682
1816,682
1817,682
1818,682
1819,682
1820,682
1821,682
1822,682
1823,682
1824,682
1825,682
1826,682
1827,682
1828,682
1829,682
1830,682
1831,682
1832,682
1833,682
1834,682
1835,682
1836,682
1837,682
1838,682
1839,682
1840,682
1841,682
1842,682
1843,682
1844,682
1845,682
1846,682
1847,682
1848,682
1849,682
1850,682
1851,682
1852,682
1853,682
1854,682
1855,682
1856,682
1857,682
1858,682
1859,682
1860,682
1861,682
1862,682
1863,682
1864,682
1865,682
1866,682
1867,682
1868,682
1869,682
1870,682
1871,682
1872,682
1873,682
1874,682
1875,682
1876,682
1877,682
1878,682
1879,682
1880,682
1881,682
1882,682
1883,682
1884,682
1885,682
1886,682
1887,682
1888,682
1889,682
1890,682
1891,682
1892,682
1893,682
1894,682
1895,682
1896,682
1897,682
1898,682
1899,682
1900,682
1901,682
1902,682
1903,682
1904,682
1905,682
1906,682
1907,682
1908,682
1909,682
1910,682
1911,682
1912,682
1913,682
1914,682
1915,682
1916,682
1917,682
1918,682
1919,682
1920,682
1921,682
1922,682
1923,682
1924,682
1925,682
1926,682
1927,682
1928,682
1929,682
1930,682
1931,682
1932,682
1933,682
1934,682
1935,682
1936,682
1937,682
1938,682
1939,682
1940,682
1941,682
1942,682
1943,682
1944,682
1945,682
1946,682
1947,682
1948,682
1949,682
1950,682
1951,682
1952,682
1953,682
1954,682
1955,682
1956,682
1957,682
1958,682
1959,682
1960,682
1961,682
1962,682
1963,682
1964,682
1965,682
1966,682
1967,682
1968,682
1969,682
1970,682
1971,682
1972,682
1973,682
1974,682
1975,682
1976,682
1977,682
1978,682
1979,682
1980,682
1981,682
1982,682
1983,682
1984,682
1985,682
1986,682
1987,682
1988,682
1989,682
1990,682
1991,682
1992,682
1993,682
1994,682
1995,682
1996,682
1997,682
1998,682
1999,682
2000,682
2001,682
2002,682
2003,682
2004,682
2005,682
2006,682
2007,682
2008,682
2009,682
2010,682
2011,682
2012,682
2013,682
2014,682
2015,682
2016,682
2017,682
2018,682
2019,682
2020,682
2021,682
2022,682
2023,682
2024,682
2025,682
2026,682
2027,682
2028,682
2029,682
2030,682
2031,682
2032,682
2033,682
2034,682
2035,682
2036,682
2037,682
2038,682
2039,682
2040,682
2041,682
2042,682
2043,682
2044,682
2045,682
2046,682
2047,682
2048,682
2049,682
2050,682
2051,682
2052,682
2053,682
2054,682
2055,682
2056,682
2057,682
2058,682
2059,682
2060,682
2061,682
2062,682
2063,682
2064,682
2065,682
2066,682
2067,682
2068,682
2069,682
2070,682
2071,682
2072,682
2073,682
2074,682
2075,682
2076,682
2077,682
2078,682
2079,682
2080,682
2081,682
2082,682
2083,682
2084,682
2085,682
2086,682
2087,682
2088,682
2089,682
2090,682
2091,682
2092,682
2093,682
2094,682
2095,682
2096,682
2097,682
2098,682
2099,682
2100,682
2101,682
2102,682
2103,682
2104,682
2105,682
2106,682
2107,682
2108,682
2109,682
2110,682
2111,682
2112,682
2113,682
2114,682
2115,682
2116,682
2117,682
2118,682
2119,682
2120,682
2121,682
2122,682
2123,682
2124,682
2125,682
2126,682
2127,682
2128,682
2129,682
2130,682
2131,682
2132,682
2133,682
2134,682
2135,682
2136,682
2137,682
2138,682
2139,682
2140,682
2141,682
2142,682
2143,682
2144,682
2145,682
2146,682
2147,682
2148,682
2149,682
2150,682
2151,682
2152,682
2153,682
2154,682
2155,682
2156,682
2157,682
2158,682
2159,682
2160,682
2161,682
2162,682
2163,682
2164,682
2165,682
2166,682
2167,682
2168,682
2169,682
2170,682
2171,682
2172,682
2173,682
2174,682
2175,682
2176,682
2177,682
2178,682
2179,682
2180,682
2181,682
2182,682
2183,682
2184,682
2185,682
2186,682
2187,682
2188,682
2189,682
2190,682
2191,682
2192,703
2193,703
2194,703
2195,703
2196,703
2197,703
2198,703
2199,703
2200,703
2201,703
2202,703
2203,703
2204,703
2205,703
2206,703
2207,703
2208,703
2209,703
2210,703
2211,703
2212,703
2213,703
2214,703
2215,703
2216,703
2217,703
2218,703
2219,703
2220,703
2221,703
2222,703
2223,703
2224,703
2225,703
2226,703
2227,703
2228,703
2229,703
2230,703
2231,703
2232,703
2233,703
2234,703
2235,703
2236,703
2237,703
2238,703
2239,703
2240,703
2241,703
2242,703
2243,703
2244,703
2245,703
2246,703
2247,703
2248,703
2249,703
2250,703
2251,703
2252,703
2253,703
2254,703
2255,703
2256,703
2257,703
2258,703
2259,703
2260,703
2261,703
2262,703
2263,703
2264,703
2265,703
2266,703
2267,703
2268,703
2269,703
2270,703
2271,703
2272,703
2273,703
2274,703
2275,703
2276,703
2277,703
2278,703
2279,703
2280,703
2281,703
2282,703
2283,703
2284,703
2285,703
2286,703
2287,703
2288,703
2289,703
2290,703
2291,703
2292,703
2293,703
2294,703
2295,703
2296,703
2297,703
2298,703
2299,703
2300,703
2301,703
2302,703
2303,703
2304,703
2305,703
2306,703
2307,703
2308,703
2309,703
2310,703
2311,703
2312,703
2313,703
2314,703
2315,703
2316,703
2317,703
2318,703
2319,703
2320,703
2321,703
2322,703
2323,703
2324,703
2325,703
2326,703
2327,703
2328,703
2329,703
2330,703
2331,703
2332,703
2333,703
2334,703
2335,703
2336,703
2337,703
2338,703
2339,703
2340,703
2341,703
2342,703
2343,703
2344,703
2345,703
2346,703
2347,703
2348,703
2349,703
2350,703
2351,703
2352,703
2353,703
2354,703
2355,703
2356,703
2357,703
2358,703
2359,703
2360,703
2361,703
2362,703
2363,703
2364,703
2365,703
2366,703
2367,703
2368,703
2369,703
2370,703
2371,703
2372,703
2373,703
2374,703
2375,703
2376,703
2377,703
2378,703
2379,703
2380,703
2381,703
2382,703
2383,703
2384,703
2385,703
2386,703
2387,703
2388,703
2389,703
2390,703
2391,703
2392,703
2393,703
2394,703
2395,655
2396,655
2397,655
2398,655
2399,655
2400,655
2401,655
2402,655
2403,655
2404,655
2405,655
2406,655
2407,655
2408,655
2409,655
2410,655
2411,655
2412,655
2413,655
2414,655
2415,655
2416,655
2417,655
2418,655
2419,655
2420,655
2421,655
2422,655
2423,655
2424,655
2425,655
2426,655
2427,655
2428,655
2429,655
2430,655
2431,655
2432,655
2433,655
2434,655
2435,655
2436,655
2437,655
2438,655
2439,655
2440,655
2441,655
2442,655
2443,655
2444,655
2445,655
2446,655
2447,655
2448,655
2449,655
2450,655
2451,655
2452,655
2453,655
2454,655
2455,655
2456,655
2457,655
2458,655
2459,655
2460,655
2461,655
2462,655
2463,655
2464,655
2465,655
2466,655
2467,655
2468,655
2469,655
2470,655
2471,655
2472,655
2473,655
2474,655
2475,655
2476,655
2477,655
2478,655
2479,655
2480,655
2481,655
2482,655
2483,655
2484,655
2485,655
2486,655
2487,655
2488,655
2489,655
2490,655
2491,655
2492,655
2493,655
2494,655
2495,655
2496,655
2497,655
2498,655
2499,655
2500,655
2501,655
2502,655
2503,655
2504,655
2505,655
2506,655
2507,655
2508,655
2509,655
2510,655
2511,655
2512,655
2513,655
2514,655
2515,655
2516,655
2517,655
2518,655
2519,655
2520,655
2521,655
2522,655
2523,655
2524,655
2525,655
2526,655
2527,655
2528,655
2529,655
2530,655
2531,655
2532,655
2533,655
2534,655
2535,655
2536,655
2537,655
2538,655
2539,655
2540,655
2541,655
2542,655
2543,655
2544,655
2545,655
2546,655
2547,655
2548,655
2549,655
2550,655
2551,655
2552,655
2553,655
2554,655
2555,655
2556,655
2557,655
2558,655
2559,655
2560,655
2561,655
2562,655
2563,655
2564,655
2565,655
2566,655
2567,655
2568,655
2569,655
2570,655
2571,655
2572,655
2573,655
2574,655
2575,655
2576,655
2577,655
2578,655
2579,655
2580,655
2581,655
2582,655
2583,655
2584,655
2585,655
2586,655
2587,655
2588,655
2589,655
2590,655
2591,655
2592,655
2593,655
2594,655
2595,655
2596,655
2597,655
2598,655
2599,655
2600,655
2601,655
2602,655
2603,655
2604,655
2605,655
2606,655
2607,655
2608,655
2609,655
2610,655
2611,655
2612,655
2613,655
2614,655
2615,655
2616,655
2617,655
2618,655
2619,655
2620,655
2621,655
2622,655
2623,655
2624,655
2625,655
2626,655
2627,655
2628,655
2629,655
2630,655
2631,655
2632,655
2633,655
2634,655
2635,655
2636,655
2637,655
2638,655
2639,655
2640,655
2641,655
2642,655
2643,655
2644,655
2645,655
2646,655
2647,655
2648,655
2649,655
2650,655
2651,655
2652,655
2653,655
2654,655
2655,655
2656,655
2657,655
2658,655
2659,655
2660,655
2661,655
2662,655
2663,655
2664,655
2665,655
2666,655
2667,655
2668,655
2669,655
2670,655
2671,655
2672,655
2673,655
2674,655
2675,655
2676,655
2677,655
2678,655
2679,655
2680,655
2681,655
2682,655
2683,655
2684,655
2685,655
2686,655
2687,655
2688,655
2689,655
2690,655
2691,655
2692,655
2693,655
2694,655
2695,655
2696,655
2697,655
2698,655
2699,655
2700,655
2701,655
2702,655
2703,655
2704,655
2705,655
2706,655
2707,655
2708,655
2709,655
2710,655
2711,655
2712,655
2713,655
2714,655
2715,655
2716,655
2717,655
2718,655
2719,655
2720,655
2721,655
2722,655
2723,655
2724,655
2725,655
2726,655
2727,655
2728,655
2729,655
2730,655
2731,655
2732,655
2733,655
2734,655
2735,655
2736,655
2737,655
2738,655
2739,655
2740,655
2741,655
2742,655
2743,655
2744,655
2745,655
2746,655
2747,655
2748,655
2749,655
2750,655
2751,655
2752,655
2753,655
2754,655
2755,655
2756,655
2757,655
2758,655
2759,655
2760,655
2761,655
2762,655
2763,655
2764,655
2765,655
2766,655
2767,655
2768,655
2769,655
2770,655
2771,655
2772,655
2773,655
2774,655
2775,655
2776,655
2777,655
2778,655
2779,655
2780,655
2781,655
2782,655
2783,655
2784,655
2785,655
2786,655
2787,655
2788,655
2789,655
2790,655
2791,655
2792,655
2793,655
2794,655
2795,655
2796,655
2797,655
2798,655
2799,655
2800,655
2801,655
2802,655
2803,655
2804,655
2805,655
2806,655
2807,655
2808,655
2809,655
2810,655
2811,655
2812,655
2813,655
2814,710
2815,710
2816,710
2817,710
2818,710
2819,710
2820,710
2821,710
2822,710
2823,710
2824,710
2825,710
2826,710
2827,710
2828,710
2829,710
2830,710
2831,710
2832,710
2833,710
2834,710
2835,710
2836,710
2837,710
2838,710
2839,710
2840,710
2841,710
2842,710
2843,710
2844,710
2845,710
2846,710
2847,710
2848,710
2849,710
2850,710
2851,710
2852,710
2853,710
2854,710
2855,710
2856,710
2857,710
2858,710
2859,710
2860,710
2861,710
2862,710
2863,710
2864,710
2865,710
2866,710
2867,710
2868,710
2869,710
2870,710
2871,710
2872,710
2873,710
2874,710
2875,710
2876,710
2877,710
2878,710
2879,710
2880,710
2881,710
2882,710
2883,710
2884,710
2885,710
2886,710
2887,710
2888,710
2889,710
2890,710
2891,710
2892,710
2893,710
2894,710
2895,710
2896,710
2897,710
2898,710
2899,710
2900,710
2901,710
2902,710
2903,710
2904,710
2905,710
2906,710
2907,710
2908,710
2909,710
2910,710
2911,710
2912,710
2913,710
2914,710
2915,710
2916,710
2917,710
2918,710
2919,710
2920,710
2921,710
2922,710
2923,710
2924,710
2925,710
2926,710
2927,710
2928,710
2929,710
2930,710
2931,710
2932,710
2933,710
2934,710
2935,710
2936,710
2937,710
2938,710
2939,710
2940,710
2941,710
2942,710
2943,710
2944,710
2945,710
2946,710
2947,710
2948,710
2949,710
2950,710
2951,710
2952,710
2953,710
2954,710
2955,710
2956,710
2957,710
2958,710
2959,710
2960,710
2961,710
2962,710
2963,710
2964,710
2965,710
2966,710
2967,710
2968,710
2969,710
2970,710
2971,710
2972,710
2973,710
2974,710
2975,710
2976,710
2977,710
2978,710
2979,710
2980,710
2981,710
2982,710
2983,710
2984,710
2985,710
2986,710
2987,710
2988,710
2989,710
2990,710
2991,710
2992,710
2993,710
2994,710
2995,710
2996,710
2997,710
