frame,pupil
228,1007
229,1007
230,1007
231,1007
232,1007
233,1007
234,1007
235,1007
236,1007
237,1007
238,1007
239,1007
240,1007
241,1007
242,1007
243,1007
244,1007
245,1007
246,1007
247,1007
248,1007
249,1007
250,1007
251,1007
252,1007
253,1007
254,1007
255,1007
256,1007
257,1007
258,1007
259,1007
260,1007
261,1007
262,1007
263,1007
264,1007
265,1007
266,1007
267,1007
268,1007
269,1007
270,1007
271,1007
272,1007
273,1007
274,1007
275,1007
276,1007
277,1007
278,1007
279,1007
280,1007
281,1007
282,1007
283,1007
284,1007
285,1007
286,1007
287,1007
288,1007
289,1007
290,1007
291,1007
292,1007
293,1007
294,1007
295,1007
296,1007
297,1007
298,1007
299,1007
300,1007
301,1007
302,1007
303,1007
304,1007
305,1007
306,1007
307,1007
308,1007
309,1007
310,1007
311,1007
312,1007
313,1007
314,1007
315,1007
316,1007
317,1007
318,1007
319,1007
320,1007
321,1007
322,1007
323,1007
324,1007
325,1007
326,1007
327,1007
328,1007
329,1007
330,1007
331,1007
332,1007
333,1007
334,1007
335,1007
336,1007
337,1007
338,1007
339,1007
340,1007
341,1007
342,1007
343,1007
344,1007
345,1007
346,1007
347,1007
348,1007
349,1007
350,1007
351,1007
352,1007
353,1007
354,1007
355,1007
356,1007
357,1007
358,1007
359,1007
360,1007
361,1007
362,1007
363,1007
364,1007
365,1007
366,1007
367,1007
368,1007
369,1007
370,1007
371,1007
372,1007
373,1007
374,1007
375,1007
376,1007
377,1007
378,1007
379,1007
380,1007
381,1007
382,1007
383,1007
384,1007
385,1007
386,1007
387,1007
388,1007
389,1007
390,1007
391,1007
392,1007
393,1007
394,1007
395,1007
396,1007
397,1007
398,1007
399,1007
400,1007
401,1007
402,1007
403,1007
404,1007
405,1007
406,1007
407,1007
408,1007
409,1007
410,1007
411,1007
412,1007
413,1007
414,1007
415,1007
416,1007
417,1007
418,1007
419,1007
420,1007
421,1007
422,1007
423,1007
424,1007
425,1007
426,1007
427,1007
428,1007
429,1007
430,1007
431,1007
432,1007
433,1007
434,1007
435,1007
436,1007
437,1007
438,1007
439,1007
440,1007
441,1007
442,1007
443,1007
444,1007
445,1007
446,1007
447,1007
448,1007
449,1007
450,1007
451,1007
452,1007
453,1007
454,1007
455,1007
456,1007
457,1007
458,1007
459,1007
460,1007
461,1007
462,1007
463,1007
464,1007
465,1007
466,1007
467,1007
468,1007
469,1007
470,1007
471,1007
472,1007
473,1007
474,1007
475,1007
476,1007
477,1007
478,1007
479,1007
480,1007
481,1007
482,1007
483,1007
484,1007
485,1007
486,1007
487,1007
488,1007
489,1007
490,1007
491,1007
492,1007
493,1007
494,1007
495,1007
496,1007
497,1007
498,1007
499,1007
500,1007
501,1007
502,1007
503,1007
504,1007
505,1007
506,1007
507,1007
508,1007
509,1007
510,1007
511,1007
512,1007
513,1007
514,1007
515,1007
516,1007
517,1007
518,1007
519,1007
520,1007
521,1007
522,1007
523,1007
524,1007
525,1007
526,1007
527,1007
528,1007
529,1007
530,1007
531,1007
532,1007
533,1007
534,1007
535,1007
536,1007
537,1007
538,1007
539,1007
540,1007
541,1007
542,1007
543,1007
544,1007
545,1007
546,1007
547,1007
548,1007
549,1007
550,1007
551,1007
552,1007
553,1007
554,1007
555,1007
556,1007
557,1007
558,1007
559,1007
560,1007
561,1007
562,1007
563,1007
564,1007
565,1007
566,1007
567,1007
568,1007
569,1007
570,1007
571,1007
572,1007
573,1007
574,1007
575,1007
576,1007
577,1007
578,1007
579,1007
580,1007
581,1007
582,1007
583,1007
584,1007
585,1007
586,1007
587,1007
588,1007
589,1007
590,1007
591,1007
592,1007
593,1007
594,1007
595,1007
596,1007
597,1007
598,1007
599,1007
600,1007
601,1007
602,1007
603,1007
604,1007
605,1007
606,1007
607,1007
608,1007
609,1007
610,1007
611,1007
612,1007
613,1007
614,1007
615,1007
616,1007
617,1007
618,1007
619,1007
620,1007
621,1007
622,1007
623,1007
624,1007
625,1007
626,1007
627,1007
628,1007
629,1007
630,1007
631,1007
632,1007
633,1007
634,1007
635,1007
636,1007
637,1007
638,1007
639,1007
640,1007
641,1007
642,1007
643,1007
644,1007
645,1007
646,1007
647,1007
648,1007
649,1007
650,1007
651,1007
652,1007
653,1007
654,1007
655,1007
656,1007
657,1007
658,1007
659,1007
660,1007
661,1007
662,1007
663,1007
664,1007
665,1007
666,1007
667,1007
668,1007
669,1007
670,1007
671,1007
672,1007
673,1007
674,1007
675,1007
676,1007
677,1007
678,1007
679,1007
680,1007
681,1007
682,1007
683,1007
684,1007
685,1007
686,1007
687,1007
688,1007
689,1007
690,1007
691,1007
692,1007
693,1007
694,1007
695,1007
696,1007
697,1007
698,1007
699,1007
700,1007
701,1007
702,1007
703,1007
704,1007
705,1007
706,1007
707,1007
708,1007
709,1007
710,1007
711,1007
712,1007
713,1007
714,1007
715,1007
716,1007
717,1007
718,1007
719,1007
720,1007
721,1007
722,1007
723,1007
724,1007
725,1007
726,1007
727,1007
728,1007
729,1007
730,1007
731,1007
732,1007
733,1007
734,1007
735,1007
736,1007
737,1007
738,1007
739,1007
740,1007
741,1007
742,1007
743,1007
744,1007
745,1007
746,1007
747,1007
748,1007
749,1007
750,1007
751,1007
752,1007
753,1007
754,1007
755,1007
756,1007
757,1007
758,1007
759,1007
760,1007
761,1007
762,1007
763,1007
764,1007
765,1007
766,1007
767,1007
768,1007
769,1007
770,1007
771,1007
772,1007
773,1007
774,1007
775,1007
776,1007
777,1007
778,1007
779,1007
780,866
781,866
782,866
783,866
784,866
785,866
786,866
787,866
788,866
789,866
790,866
791,866
792,866
793,866
794,866
795,866
796,866
797,866
798,866
799,866
800,866
801,866
802,866
803,866
804,866
805,866
806,866
807,866
808,866
809,866
810,866
811,866
812,866
813,866
814,866
815,866
816,866
817,866
818,866
819,866
820,866
821,866
822,866
823,866
824,866
825,866
826,866
827,866
828,866
829,866
830,866
831,866
832,866
833,866
834,866
835,866
836,866
837,866
838,866
839,866
840,866
841,866
842,866
843,866
844,866
845,866
846,866
847,866
848,866
849,866
850,866
851,866
852,866
853,866
854,866
855,866
856,866
857,866
858,866
859,866
860,866
861,866
862,866
863,866
864,866
865,866
866,866
867,866
868,866
869,866
870,866
871,866
872,866
873,866
874,866
875,866
876,866
877,866
878,866
879,866
880,866
881,866
882,866
883,866
884,866
885,866
886,866
887,866
888,866
889,866
890,866
891,866
892,866
893,866
894,866
895,866
896,866
897,866
898,866
899,866
900,866
901,866
902,866
903,866
904,866
905,866
906,866
907,866
908,866
909,866
910,866
911,866
912,866
913,866
914,866
915,866
916,866
917,866
918,866
919,866
920,866
921,866
922,866
923,866
924,866
925,866
926,866
927,866
928,866
929,866
930,866
931,866
932,866
933,866
934,866
935,866
936,866
937,866
938,866
939,866
940,866
941,866
942,866
943,866
944,866
945,866
946,866
947,866
948,866
949,866
950,866
951,866
952,866
953,866
954,866
955,866
956,866
957,866
958,866
959,866
960,866
961,866
962,866
963,866
964,866
965,866
966,866
967,866
968,866
969,866
970,866
971,866
972,866
973,866
974,866
975,866
976,866
977,866
978,866
979,866
980,866
981,866
982,866
983,866
984,866
985,866
986,866
987,866
988,866
989,866
990,866
991,866
992,866
993,866
994,866
995,866
996,866
997,866
998,866
999,866
1000,866
1001,866
1002,866
1003,866
1004,866
1005,866
1006,866
1007,866
1008,866
1009,866
1010,866
1011,866
1012,866
1013,866
1014,866
1015,866
1016,866
1017,866
1018,866
1019,866
1020,866
1021,866
1022,866
1023,866
1024,866
1025,866
1026,866
1027,866
1028,866
1029,866
1030,866
1031,866
1032,866
1033,866
1034,866
1035,866
1036,866
1037,866
1038,866
1039,866
1040,866
1041,866
1042,866
1043,866
1044,866
1045,866
1046,866
1047,866
1048,866
1049,866
1050,866
1051,866
1052,866
1053,866
1054,866
1055,866
1056,866
1057,866
1058,866
1059,866
1060,866
1061,866
1062,866
1063,866
1064,866
1065,866
1066,866
1067,866
1068,866
1069,866
1070,866
1071,866
1072,866
1073,866
1074,866
1075,866
1076,866
1077,866
1078,866
1079,866
1080,866
1081,866
1082,866
1083,866
1084,866
1085,866
1086,866
1087,866
1088,866
1089,866
1090,866
1091,866
1092,866
1093,866
1094,866
1095,866
1096,866
1097,866
1098,866
1099,866
1100,866
1101,866
1102,866
1103,866
1104,866
1105,866
1106,866
1107,866
1108,866
1109,866
1110,866
1111,866
1112,866
1113,866
1114,866
1115,866
1116,866
1117,866
1118,866
1119,866
1120,866
1121,866
1122,866
1123,866
1124,866
1125,866
1126,866
1127,866
1128,866
1129,866
1130,866
1131,866
1132,866
1133,866
1134,866
1135,866
1136,866
1137,866
1138,866
1139,866
1140,866
1141,866
1142,866
1143,866
1144,866
1145,866
1146,866
1147,866
1148,866
1149,866
1150,866
1151,866
1152,866
1153,866
1154,866
1155,866
1156,866
1157,866
1158,866
1159,866
1160,866
1161,866
1162,866
1163,866
1164,866
1165,866
1166,866
1167,866
1168,866
1169,866
1170,866
1171,866
1172,866
1173,866
1174,866
1175,866
1176,866
1177,866
1178,866
1179,866
1180,866
1181,866
1182,866
1183,866
1184,866
1185,866
1186,866
1187,866
1188,866
1189,866
1190,866
1191,866
1192,866
1193,866
1194,866
1195,866
1196,866
1197,866
1198,866
1199,866
1200,866
1201,866
1202,866
1203,866
1204,866
1205,866
1206,866
1207,866
1208,866
1209,866
1210,866
1211,866
1212,866
1213,866
1214,866
1215,866
1216,866
1217,866
1218,866
1219,866
1220,866
1221,866
1222,866
1223,866
1224,866
1225,866
1226,866
1227,866
1228,866
1229,866
1230,866
1231,866
1232,866
1233,866
1234,866
1235,866
1236,866
1237,866
1238,866
1239,866
1240,866
1241,866
1242,866
1243,866
1244,866
1245,866
1246,866
1247,866
1248,866
1249,866
1250,866
1251,866
1252,866
1253,866
1254,866
1255,866
1256,866
1257,866
1258,866
1259,866
1260,866
1261,866
1262,866
1263,866
1264,866
1265,866
1266,866
1267,866
1268,866
1269,866
1270,866
1271,866
1272,866
1273,866
1274,866
1275,866
1276,866
1277,866
1278,866
1279,866
1280,866
1281,472
1282,472
1283,472
1284,472
1285,472
1286,472
1287,472
1288,472
1289,472
1290,472
1291,472
1292,472
1293,472
1294,472
1295,472
1296,472
1297,472
1298,472
1299,472
1300,472
1301,472
1302,472
1303,472
1304,472
1305,472
1306,472
1307,472
1308,472
1309,472
1310,472
1311,472
1312,472
1313,472
1314,472
1315,472
1316,472
1317,472
1318,472
1319,472
1320,472
1321,472
1322,472
1323,472
1324,472
1325,472
1326,472
1327,472
1328,472
1329,472
1330,472
1331,472
1332,472
1333,472
1334,472
1335,472
1336,472
1337,472
1338,472
1339,472
1340,472
1341,472
1342,472
1343,472
1344,472
1345,472
1346,472
1347,472
1348,472
1349,472
1350,472
1351,472
1352,472
1353,472
1354,472
1355,472
1356,472
1357,472
1358,472
1359,472
1360,472
1361,472
1362,472
1363,472
1364,472
1365,472
1366,472
1367,472
1368,472
1369,472
1370,472
1371,472
1372,472
1373,472
1374,673
1375,673
1376,673
1377,673
1378,673
1379,673
1380,673
1381,673
1382,673
1383,673
1384,673
1385,673
1386,673
1387,673
1388,673
1389,673
1390,673
1391,673
1392,673
1393,673
1394,673
1395,673
1396,673
1397,673
1398,673
1399,673
1400,673
1401,673
1402,673
1403,673
1404,673
1405,673
1406,673
1407,673
1408,673
1409,673
1410,673
1411,673
1412,673
1413,673
1414,673
1415,673
1416,673
1417,673
1418,673
1419,673
1420,673
1421,673
1422,673
1423,673
1424,673
1425,673
1426,673
1427,673
1428,673
1429,673
1430,673
1431,673
1432,673
1433,673
1434,673
1435,673
1436,673
1437,673
1438,673
1439,673
1440,673
1441,673
1442,673
1443,673
1444,673
1445,673
1446,673
1447,673
1448,673
1449,673
1450,673
1451,673
1452,673
1453,673
1454,673
1455,673
1456,673
1457,673
1458,673
1459,673
1460,673
1461,673
1462,673
1463,673
1464,673
1465,673
1466,673
1467,673
1468,673
1469,673
1470,673
1471,673
1472,673
1473,673
1474,673
1475,673
1476,673
1477,673
1478,673
1479,673
1480,673
1481,673
1482,673
1483,673
1484,673
1485,673
1486,673
1487,673
1488,673
1489,673
1490,673
1491,673
1492,673
1493,673
1494,673
1495,673
1496,673
1497,673
1498,673
1499,673
1500,673
1501,673
1502,673
1503,673
1504,673
1505,673
1506,673
1507,673
1508,673
1509,673
1510,673
1511,673
1512,673
1513,673
1514,673
1515,673
1516,673
1517,673
1518,673
1519,673
1520,673
1521,673
1522,673
1523,832
1524,832
1525,832
1526,832
1527,832
1528,832
1529,832
1530,832
1531,832
1532,832
1533,832
1534,832
1535,832
1536,832
1537,832
1538,832
1539,832
1540,832
1541,832
1542,832
1543,832
1544,832
1545,832
1546,832
1547,832
1548,832
1549,832
1550,832
1551,832
1552,684
1553,684
1554,684
1555,684
1556,684
1557,684
1558,684
1559,684
1560,684
1561,684
1562,684
1563,684
1564,684
1565,684
1566,684
1567,684
1568,684
1569,684
1570,684
1571,684
1572,684
1573,684
1574,684
1575,684
1576,684
1577,684
1578,684
1579,684
1580,684
1581,684
1582,684
1583,684
1584,684
1585,684
1586,684
1587,684
1588,684
1589,684
1590,684
1591,684
1592,684
1593,684
1594,684
1595,684
1596,684
1597,684
1598,684
1599,684
1600,684
1601,684
1602,684
1603,684
1604,684
1605,684
1606,684
1607,684
1608,684
1609,684
1610,684
1611,684
1612,684
1613,684
1614,684
1615,684
1616,684
1617,684
1618,684
1619,684
1620,684
1621,684
1622,684
1623,684
1624,684
1625,684
1626,684
1627,684
1628,684
1629,684
1630,684
1631,684
1632,684
1633,684
1634,684
1635,684
1636,684
1637,684
1638,684
1639,684
1640,684
1641,684
1642,684
1643,684
1644,684
1645,684
1646,684
1647,684
1648,684
1649,684
1650,684
1651,684
1652,684
1653,684
1654,684
1655,684
1656,684
1657,684
1658,684
1659,684
1660,684
1661,684
1662,684
1663,684
1664,684
1665,684
1666,684
1667,684
1668,684
1669,684
1670,684
1671,684
1672,684
1673,684
1674,684
1675,684
1676,684
1677,684
1678,684
1679,684
1680,684
1681,684
1682,684
1683,684
1684,684
1685,684
1686,684
1687,684
1688,684
1689,684
1690,684
1691,684
1692,684
1693,684
1694,684
1695,684
1696,684
1697,684
1698,684
1699,684
1700,684
1701,684
1702,684
1703,684
1704,684
1705,684
1706,684
1707,684
1708,684
1709,684
1710,684
1711,684
1712,684
1713,684
1714,684
1715,684
1716,684
1717,684
1718,684
1719,684
1720,684
1721,684
1722,684
1723,684
1724,684
1725,684
1726,684
1727,684
1728,684
1729,684
1730,684
1731,684
1732,684
1733,684
1734,684
1735,684
1736,684
1737,684
1738,684
1739,684
1740,684
1741,684
1742,684
1743,684
1744,684
1745,606
1746,606
1747,606
1748,606
1749,606
1750,606
1751,606
1752,606
1753,606
1754,606
1755,606
1756,606
1757,606
1758,606
1759,606
1760,606
1761,606
1762,606
1763,606
1764,606
1765,606
1766,606
1767,606
1768,606
1769,606
1770,606
1771,606
1772,606
1773,606
1774,606
1775,606
1776,606
1777,606
1778,606
1779,606
1780,606
1781,606
1782,606
1783,606
1784,606
1785,606
1786,606
1787,606
1788,606
1789,606
1790,606
1791,606
1792,606
1793,606
1794,606
1795,606
1796,606
1797,606
1798,606
1799,606
1800,606
1801,606
1802,606
1803,606
1804,606
1805,606
1806,606
1807,606
1808,606
1809,606
1810,606
1811,606
1812,606
1813,606
1814,606
1815,606
1816,606
1817,606
1818,606
1819,606
1820,606
1821,606
1822,606
1823,606
1824,606
1825,606
1826,606
1827,606
1828,606
1829,606
1830,606
1831,606
1832,606
1833,606
1834,606
1835,606
1836,606
1837,606
1838,606
1839,606
1840,606
1841,606
1842,606
1843,606
1844,606
1845,606
1846,606
1847,606
1848,606
1849,606
1850,606
1851,606
1852,606
1853,606
1854,606
1855,606
1856,606
1857,606
1858,606
1859,606
1860,606
1861,606
1862,606
1863,606
1864,606
1865,606
1866,606
1867,606
1868,606
1869,606
1870,606
1871,606
1872,606
1873,606
1874,606
1875,606
1876,606
1877,606
1878,606
1879,606
1880,606
1881,606
1882,606
1883,606
1884,606
1885,606
1886,606
1887,606
1888,606
1889,606
1890,654
1891,654
1892,654
1893,654
1894,654
1895,654
1896,654
1897,654
1898,654
1899,654
1900,654
1901,654
1902,654
1903,654
1904,654
1905,654
1906,654
1907,654
1908,654
1909,654
1910,654
1911,654
1912,654
1913,654
1914,654
1915,654
1916,654
1917,654
1918,654
1919,654
1920,654
1921,654
1922,654
1923,654
1924,654
1925,654
1926,654
1927,654
1928,654
1929,654
1930,654
1931,654
1932,654
1933,654
1934,654
1935,654
1936,654
1937,654
1938,654
1939,654
1940,654
1941,654
1942,654
1943,654
1944,654
1945,654
1946,654
1947,654
1948,654
1949,654
1950,654
1951,654
1952,654
1953,654
1954,654
1955,654
1956,654
1957,654
1958,654
1959,654
1960,654
1961,654
1962,654
1963,654
1964,654
1965,654
1966,654
1967,654
1968,654
1969,654
1970,654
1971,654
1972,654
1973,654
1974,654
1975,654
1976,654
1977,654
1978,654
1979,654
1980,654
1981,654
1982,654
1983,654
1984,654
1985,654
1986,654
1987,654
1988,654
1989,654
1990,654
1991,654
1992,654
1993,654
1994,654
1995,654
1996,654
1997,654
1998,654
1999,654
2000,654
2001,654
2002,654
2003,654
2004,654
2005,654
2006,654
2007,654
2008,654
2009,654
2010,654
2011,654
2012,654
2013,654
2014,654
2015,654
2016,654
2017,654
2018,654
2019,654
2020,654
2021,654
2022,654
2023,654
2024,654
2025,654
2026,654
2027,654
2028,654
2029,654
2030,654
2031,654
2032,654
2033,654
2034,654
2035,654
2036,654
2037,654
2038,654
2039,654
2040,654
2041,654
2042,654
2043,654
2044,654
2045,654
2046,654
2047,654
2048,654
2049,654
2050,654
2051,654
2052,654
2053,654
2054,654
2055,654
2056,654
2057,654
2058,654
2059,654
2060,654
2061,654
2062,654
2063,654
2064,654
2065,654
2066,654
2067,654
2068,654
2069,654
2070,654
2071,654
2072,654
2073,654
2074,654
2075,654
2076,654
2077,654
2078,654
2079,654
2080,654
2081,654
2082,654
2083,654
2084,654
2085,654
2086,654
2087,654
2088,654
2089,654
2090,654
2091,654
2092,654
2093,654
2094,654
2095,654
2096,654
2097,654
2098,654
2099,654
2100,654
2101,654
2102,654
2103,654
2104,654
2105,654
2106,654
2107,654
2108,654
2109,654
2110,654
2111,654
2112,654
2113,654
2114,654
2115,654
2116,654
2117,654
2118,654
2119,654
2120,654
2121,654
2122,654
2123,654
2124,654
2125,654
2126,654
2127,654
2128,654
2129,654
2130,654
2131,654
2132,654
2133,654
2134,654
2135,654
2136,654
2137,654
2138,654
2139,654
2140,654
2141,654
2142,654
2143,654
2144,654
2145,654
2146,654
2147,654
2148,654
2149,654
2150,654
2151,654
2152,654
2153,654
2154,654
2155,654
2156,654
2157,654
2158,654
2159,654
2160,654
2161,654
2162,654
2163,654
2164,654
2165,654
2166,654
2167,654
2168,654
2169,654
2170,654
2171,654
2172,654
2173,654
2174,654
2175,654
2176,654
2177,654
2178,654
2179,654
2180,654
2181,654
2182,654
2183,654
2184,654
2185,654
2186,654
2187,654
2188,654
2189,654
2190,654
2191,654
2192,654
2193,654
2194,654
2195,654
2196,654
2197,654
2198,654
2199,654
2200,654
2201,654
2202,654
2203,934
2204,934
2205,934
2206,934
2207,934
2208,934
2209,934
2210,934
2211,934
2212,934
2213,934
2214,934
2215,934
2216,934
2217,934
2218,934
2219,934
2220,934
2221,934
2222,934
2223,934
2224,934
2225,934
2226,934
2227,934
2228,934
2229,934
2230,934
2231,934
2232,934
2233,934
2234,934
2235,934
2236,934
2237,934
2238,934
2239,934
2240,934
2241,934
2242,934
2243,934
2244,934
2245,934
2246,934
2247,934
2248,934
2249,934
2250,934
2251,934
2252,934
2253,934
2254,934
2255,934
2256,934
2257,934
2258,934
2259,934
2260,934
2261,934
2262,934
2263,934
2264,934
2265,934
2266,934
2267,934
2268,934
2269,934
2270,934
2271,934
2272,934
2273,934
2274,934
2275,934
2276,934
2277,934
2278,934
2279,934
2280,934
2281,934
2282,934
2283,934
2284,934
2285,934
2286,934
2287,934
2288,934
2289,934
2290,934
2291,934
2292,934
2293,934
2294,934
2295,934
2296,934
2297,934
2298,934
2299,934
2300,934
2301,934
2302,934
2303,934
2304,934
2305,934
2306,934
2307,934
2308,934
2309,934
2310,934
2311,934
2312,934
2313,934
2314,934
2315,934
2316,934
2317,934
2318,934
2319,934
2320,934
2321,934
2322,934
2323,934
2324,934
2325,934
2326,934
2327,934
2328,934
2329,934
2330,934
2331,934
2332,934
2333,934
2334,934
2335,934
2336,934
2337,934
2338,934
2339,934
2340,934
2341,934
2342,934
2343,934
2344,934
2345,934
2346,934
2347,934
2348,934
2349,934
2350,934
2351,934
2352,934
2353,934
2354,934
2355,934
2356,934
2357,934
2358,934
2359,934
2360,934
2361,934
2362,934
2363,934
2364,934
2365,934
2366,934
2367,934
2368,934
2369,934
2370,934
2371,934
2372,934
2373,934
2374,934
2375,934
2376,934
2377,934
2378,934
2379,934
2380,934
2381,934
2382,934
2383,934
2384,934
2385,934
2386,934
2387,934
2388,934
2389,934
2390,934
2391,934
2392,934
2393,934
2394,934
2395,934
2396,934
2397,934
2398,934
2399,934
2400,934
2401,934
2402,934
2403,934
2404,934
2405,934
2406,934
2407,934
2408,934
2409,934
2410,934
2411,934
2412,934
2413,934
2414,934
2415,934
2416,934
2417,934
2418,934
2419,934
2420,934
2421,934
2422,934
2423,934
2424,934
2425,934
2426,934
2427,934
2428,934
2429,934
2430,934
2431,934
2432,934
2433,934
2434,934
2435,934
2436,934
2437,934
2438,934
2439,934
2440,934
2441,934
2442,934
2443,934
2444,934
2445,934
2446,934
2447,934
2448,934
2449,934
2450,934
2451,934
2452,934
2453,934
2454,934
2455,934
2456,934
2457,934
2458,934
2459,934
2460,934
2461,934
2462,934
2463,934
2464,934
2465,934
2466,934
2467,934
2468,934
2469,934
2470,934
2471,934
2472,934
2473,934
2474,934
2475,934
2476,934
2477,934
2478,934
2479,934
2480,934
2481,934
2482,934
2483,934
2484,934
2485,934
2486,934
2487,934
2488,934
2489,934
2490,934
2491,934
2492,934
2493,934
2494,934
2495,934
2496,934
2497,934
2498,934
2499,934
2500,934
2501,934
2502,934
2503,934
2504,934
2505,934
2506,934
2507,934
2508,934
2509,934
2510,934
2511,934
2512,934
2513,934
2514,934
2515,934
2516,934
2517,934
2518,934
2519,934
2520,934
2521,934
2522,934
2523,934
2524,934
2525,934
2526,934
2527,934
2528,934
2529,934
2530,934
2531,934
2532,934
2533,934
2534,934
2535,934
2536,934
2537,934
2538,934
2539,934
2540,934
2541,934
2542,934
2543,934
2544,934
2545,934
2546,934
2547,934
2548,934
2549,934
2550,934
2551,934
2552,934
2553,934
2554,934
2555,934
2556,934
2557,934
2558,934
2559,934
2560,934
2561,934
2562,934
2563,934
2564,934
2565,934
2566,934
2567,934
2568,934
2569,934
2570,934
2571,934
2572,934
2573,934
2574,934
2575,934
2576,934
2577,934
2578,934
2579,934
2580,934
2581,934
2582,934
2583,934
2584,934
2585,934
2586,934
2587,934
2588,934
2589,934
2590,934
2591,934
2592,934
2593,934
2594,934
2595,934
2596,934
2597,934
2598,934
2599,934
2600,934
2601,934
2602,934
2603,934
2604,934
2605,934
2606,934
2607,934
2608,934
2609,934
2610,934
2611,934
2612,934
2613,934
2614,934
2615,934
2616,934
2617,934
2618,934
2619,934
2620,934
2621,934
2622,934
2623,934
2624,934
2625,934
2626,934
2627,934
2628,934
2629,934
2630,934
2631,934
2632,934
2633,934
2634,934
2635,934
2636,934
2637,934
2638,934
2639,934
2640,934
2641,934
2642,934
2643,934
2644,934
2645,934
2646,934
2647,934
2648,934
2649,934
2650,934
2651,934
2652,934
2653,934
2654,934
2655,934
2656,934
2657,934
2658,934
2659,934
2660,934
2661,934
2662,934
2663,934
2664,934
2665,934
2666,934
2667,934
2668,934
2669,934
2670,934
2671,934
2672,934
2673,934
2674,934
2675,934
2676,934
2677,934
2678,934
2679,934
2680,934
2681,934
2682,934
2683,934
2684,934
2685,934
2686,934
2687,934
2688,934
2689,934
2690,934
2691,934
2692,934
2693,934
2694,934
2695,934
2696,934
2697,934
2698,934
2699,934
2700,934
2701,934
2702,934
2703,934
2704,934
2705,934
2706,934
2707,934
2708,934
2709,934
2710,934
2711,934
2712,934
2713,934
2714,934
2715,934
2716,934
2717,934
2718,934
2719,934
2720,934
2721,934
2722,934
2723,934
2724,934
2725,934
2726,934
2727,934
2728,934
2729,934
2730,934
2731,934
2732,934
2733,934
2734,934
2735,934
2736,934
2737,934
2738,934
2739,934
2740,934
2741,934
2742,934
2743,934
2744,934
2745,934
2746,934
2747,934
2748,934
2749,934
2750,934
2751,934
2752,934
2753,934
2754,934
2755,934
2756,934
2757,934
2758,934
2759,934
2760,934
2761,934
2762,934
2763,934
2764,934
2765,934
2766,934
2767,934
2768,934
2769,934
2770,934
2771,934
2772,934
2773,934
2774,934
2775,934
2776,934
2777,934
2778,934
2779,934
2780,934
2781,934
2782,934
2783,934
2784,934
2785,934
2786,934
2787,934
2788,934
2789,934
2790,934
2791,934
2792,934
2793,934
2794,934
2795,934
2796,934
2797,934
2798,934
2799,934
2800,934
2801,934
2802,934
2803,934
2804,934
2805,934
2806,934
2807,934
2808,934
2809,934
2810,934
2811,934
2812,934
2813,934
2814,934
2815,934
2816,934
2817,934
2818,934
2819,934
2820,934
2821,934
2822,934
2823,934
2824,934
2825,934
2826,934
2827,934
2828,934
2829,934
2830,934
2831,934
2832,934
2833,934
2834,934
2835,934
2836,934
2837,934
2838,934
2839,934
2840,934
2841,934
