frame,pupil
721,1055
722,1055
723,1055
724,1055
725,1055
726,1055
727,1055
728,1055
729,1055
730,1055
731,1055
732,1055
733,1055
734,1055
735,1055
736,1055
737,1055
738,1055
739,1055
740,1055
741,1055
742,1055
743,1055
744,1055
745,1055
746,1055
747,1055
748,1055
749,1055
750,1055
751,1055
752,1055
753,1055
754,1055
755,1055
756,1055
757,1055
758,1055
759,1055
760,1055
761,1055
762,1055
763,1055
764,1055
765,1055
766,1055
767,1055
768,1055
769,1055
770,1055
771,1055
772,1055
773,1055
774,1055
775,1055
776,1055
777,1055
778,1055
779,1055
780,1055
781,1055
782,1055
783,1055
784,1055
785,1055
786,1055
787,1055
788,1055
789,1055
790,1055
791,1055
792,1055
793,1055
794,1055
795,1055
796,1055
797,1055
798,1055
799,1055
800,1055
801,1055
802,1055
803,1055
804,1055
805,1055
806,1055
807,1055
808,1055
809,1055
810,1055
811,1055
812,1055
813,1055
814,1055
815,1055
816,1055
817,1055
818,1055
819,1055
820,1055
821,1055
822,1055
823,1055
824,1055
825,1055
826,1055
827,1126
828,1126
829,1126
830,1126
831,1126
832,1126
833,1126
834,1126
835,1126
836,1126
837,1126
838,1126
839,1126
840,1126
841,1126
842,1126
843,1126
844,1126
845,1126
846,1126
847,1126
848,1126
849,1126
850,1126
851,1126
852,1126
853,1126
854,1126
855,1126
856,1126
857,1126
858,1126
859,1126
860,1126
861,1126
862,1126
863,1126
864,1126
865,1126
866,1126
867,1126
868,1126
869,1126
870,1126
871,1126
872,1126
873,1126
874,1126
875,1126
876,1126
877,1126
878,1126
879,1126
880,1126
881,1126
882,1126
883,1126
884,1126
885,1126
886,1126
887,1126
888,1126
889,1126
890,1126
891,1126
892,1126
893,1126
894,1126
895,1126
896,1126
897,1126
898,1126
899,1126
900,1126
901,1126
902,1126
903,1126
904,1126
905,1126
906,1126
907,1126
908,1126
909,1126
910,1126
911,1126
912,1126
913,1126
914,1126
915,1126
916,1126
917,1126
918,1126
919,1126
920,1126
921,1126
922,1126
923,1126
924,1126
925,1126
926,1126
927,1126
928,1126
929,1126
930,1126
931,1126
932,1126
933,1126
934,1126
935,1126
936,1126
937,1126
938,1126
939,1126
940,1126
941,1126
942,1126
943,1126
944,1126
945,1126
946,1126
947,1126
948,1126
949,1126
950,1126
951,1126
952,1126
953,1126
954,1126
955,1126
956,1126
957,1126
958,1126
959,1126
960,1126
961,1126
962,1126
963,1126
964,1126
965,1126
966,1126
967,1126
968,1126
969,1126
970,1126
971,1126
972,1126
973,1126
974,1126
975,1126
976,1126
977,1126
978,1126
979,1126
980,1126
981,1126
982,1126
983,1126
984,1126
985,1126
986,1126
987,1126
988,1126
989,1126
990,1126
991,1126
992,1126
993,1126
994,1126
995,1126
996,1126
997,1126
998,1126
999,1126
1000,1126
1001,1126
1002,1126
1003,1126
1004,1126
1005,1126
1006,1126
1007,1126
1008,1126
1009,1126
1010,1126
1011,1126
1012,1126
1013,1126
1014,1126
1015,1126
1016,1126
1017,1126
1018,1126
1019,1126
1020,1126
1021,1126
1022,1126
1023,1126
1024,1126
1025,1126
1026,1126
1027,1126
1028,1126
1029,1126
1030,1126
1031,1126
1032,1126
1033,1126
1034,1126
1035,1126
1036,1126
1037,1126
1038,1126
1039,1126
1040,1126
1041,1126
1042,1126
1043,1126
1044,1126
1045,1126
1046,1126
1047,1126
1048,1126
1049,1126
1050,1126
1051,1126
1052,1126
1053,1126
1054,1126
1055,1126
1056,1126
1057,1126
1058,1105
1059,1105
1060,1105
1061,1105
1062,1105
1063,1105
1064,1105
1065,1105
1066,1105
1067,1105
1068,1105
1069,1105
1070,1105
1071,1105
1072,1105
1073,1105
1074,1105
1075,1105
1076,1105
1077,1105
1078,1105
1079,1105
1080,1105
1081,1105
1082,1105
1083,1105
1084,1105
1085,1105
1086,1105
1087,1105
1088,1105
1089,1105
1090,1105
1091,1105
1092,1105
1093,1105
1094,1105
1095,1105
1096,1105
1097,1105
1098,1105
1099,1105
1100,1105
1101,1105
1102,1105
1103,1105
1104,1105
1105,1105
1106,1105
1107,1105
1108,1105
1109,1105
1110,1105
1111,1105
1112,1105
1113,1105
1114,1105
1115,1105
1116,1105
1117,1105
1118,1105
1119,1105
1120,1105
1121,1105
1122,1105
1123,1105
1124,1105
1125,1105
1126,1105
1127,1105
1128,1105
1129,1105
1130,1105
1131,1105
1132,1105
1133,1105
1134,1105
1135,1105
1136,1105
1137,1105
1138,1105
1139,1105
1140,1105
1141,1105
1142,1105
1143,1105
1144,1105
1145,1105
1146,1105
1147,1105
1148,1105
1149,1105
1150,1105
1151,1105
1152,1105
1153,1105
1154,1105
1155,1105
1156,1105
1157,1105
1158,1105
1159,1105
1160,1105
1161,1105
1162,1105
1163,1105
1164,1105
1165,1105
1166,1105
1167,1105
1168,1105
1169,1105
1170,1105
1171,1105
1172,1105
1173,1105
1174,1105
1175,1105
1176,1105
1177,1105
1178,1105
1179,1105
1180,1105
1181,1105
1182,1105
1183,1105
1184,1105
1185,1105
1186,1105
1187,1105
1188,1105
1189,1105
1190,1105
1191,1105
1192,1105
1193,1105
1194,1105
1195,1105
1196,1105
1197,1105
1198,1105
1199,1105
1200,1105
1201,1105
1202,1105
1203,1105
1204,1105
1205,1105
1206,1105
1207,1105
1208,1105
1209,1105
1210,1105
1211,1105
1212,1105
1213,1105
1214,1105
1215,1105
1216,1105
1217,1105
1218,1105
1219,1105
1220,1105
1221,1105
1222,1105
1223,1105
1224,1105
1225,1105
1226,1105
1227,1105
1228,1105
1229,1105
1230,1105
1231,1105
1232,1105
1233,1105
1234,1105
1235,1105
1236,1105
1237,1105
1238,1105
1239,1105
1240,1105
1241,1105
1242,1105
1243,1105
1244,1105
1245,1105
1246,1105
1247,1105
1248,1105
1249,1105
1250,1105
1251,1105
1252,1105
1253,1105
1254,1105
1255,1105
1256,1105
1257,1105
1258,1105
1259,1105
1260,1105
1261,1105
1262,1105
1263,1105
1264,1105
1265,1105
1266,1105
1267,1105
1268,1105
1269,1105
1270,1105
1271,1105
1272,1105
1273,1105
1274,1105
1275,1105
1276,1105
1277,1105
1278,1105
1279,1105
1280,1105
1281,1105
1282,1105
1283,1105
1284,1105
1285,1105
1286,1105
1287,1105
1288,1105
1289,1105
1290,1105
1291,1105
1292,1105
1293,1105
1294,1105
1295,1105
1296,1105
1297,1105
1298,1105
1299,1105
1300,1105
1301,1105
1302,1105
1303,1105
1304,1105
1305,1105
1306,1105
1307,1105
1308,1105
1309,1105
1310,1105
1311,1105
1312,1105
1313,1105
1314,1105
1315,1105
1316,1105
1317,1105
1318,1105
1319,1105
1320,1105
1321,1105
1322,1105
1323,1105
1324,1105
1325,1105
1326,1105
1327,1105
1328,1105
1329,1105
1330,1105
1331,1105
1332,1105
1333,1105
1334,1105
1335,1105
1336,1105
1337,1105
1338,1105
1339,1105
1340,1105
1341,1105
1342,1105
1343,1105
1344,1105
1345,1105
1346,1105
1347,1105
1348,1105
1349,1105
1350,1105
1351,1105
1352,1105
1353,1105
1354,1105
1355,1105
1356,1105
1357,1105
1358,1105
1359,1105
1360,1105
1361,1105
1362,1105
1363,1105
1364,1105
1365,1105
1366,1105
1367,1105
1368,1105
1369,1105
1370,1105
1371,1105
1372,1105
1373,1105
1374,1105
1375,1105
1376,1105
1377,1105
1378,1105
1379,1105
1380,1105
1381,1105
1382,1105
1383,1105
1384,1105
1385,1105
1386,1105
1387,1105
1388,1105
1389,1105
1390,1105
1391,1105
1392,1105
1393,1105
1394,1105
1395,1105
1396,1105
1397,1105
1398,1105
1399,1105
1400,1105
1401,1105
1402,1105
1403,1105
1404,1105
1405,1105
1406,1105
1407,1105
1408,1105
1409,1105
1410,1105
1411,1105
1412,1105
1413,1105
1414,1105
1415,1105
1416,1105
1417,1105
1418,1105
1419,1105
1420,1105
1421,1105
1422,1105
1423,1105
1424,1105
1425,1105
1426,1105
1427,1105
1428,1105
1429,1105
1430,1105
1431,1105
1432,1105
1433,1105
1434,1105
1435,1105
1436,1105
1437,1105
1438,1105
1439,1105
1440,1105
1441,1105
1442,1105
1443,1105
1444,1105
1445,1105
1446,1105
1447,1105
1448,1105
1449,1105
1450,1105
1451,1105
1452,1105
1453,1105
1454,1105
1455,1105
1456,1105
1457,1105
1458,1105
1459,1105
1460,1105
1461,1105
1462,1105
1463,1105
1464,1105
1465,1105
1466,1105
1467,1105
1468,1105
1469,1105
1470,1105
1471,1105
1472,1105
1473,1105
1474,1105
1475,1105
1476,1105
1477,1105
1478,1105
1479,1105
1480,1105
1481,1105
1482,1105
1483,1105
1484,1105
1485,1105
1486,1105
1487,1105
1488,1105
1489,1105
1490,1105
1491,1105
1492,1105
1493,1105
1494,1105
1495,1105
1496,1105
1497,1105
1498,1105
1499,1105
1500,1105
1501,1105
1502,1105
1503,1105
1504,1105
1505,1105
1506,1105
1507,1105
1508,1105
1509,1105
1510,1105
1511,1105
1512,1105
1513,1105
1514,1105
1515,1105
1516,1105
1517,1105
1518,1105
1519,1105
1520,1105
1521,1105
1522,1105
1523,1105
1524,1105
1525,1105
1526,1105
1527,1105
1528,1105
1529,1105
1530,1105
1531,1105
1532,1105
1533,1105
1534,1105
1535,1105
1536,1105
1537,1105
1538,1105
1539,1105
1540,1105
1541,1105
1542,1105
1543,1105
1544,1105
1545,1105
1546,1105
1547,1105
1548,1105
1549,1105
1550,1105
1551,1105
1552,1105
1553,1105
1554,1105
1555,1105
1556,1105
1557,1105
1558,1105
1559,1105
1560,1105
1561,1105
1562,1105
1563,1105
1564,1105
1565,1105
1566,1105
1567,1105
1568,1105
1569,1105
1570,1105
1571,1105
1572,1105
1573,1105
1574,1105
1575,1105
1576,1105
1577,1105
1578,1105
1579,1105
1580,1105
1581,1105
1582,1105
1583,1105
1584,1105
1585,1105
1586,1105
1587,1105
1588,1105
1589,1105
1590,1105
1591,1105
1592,1105
1593,1105
1594,1105
1595,1105
1596,1105
1597,1100
1598,1100
1599,1100
1600,1100
1601,1100
1602,1100
1603,1100
1604,1100
1605,1100
1606,1100
1607,1100
1608,1100
1609,1100
1610,1100
1611,1100
1612,1100
1613,1100
1614,1100
1615,1100
1616,1100
1617,1100
1618,1100
1619,1100
1620,1100
1621,1100
1622,1100
1623,1100
1624,1100
1625,1100
1626,1100
1627,1100
1628,1100
1629,1100
1630,1100
1631,1100
1632,1100
1633,1100
1634,1100
1635,1100
1636,1100
1637,1100
1638,1100
1639,1100
1640,1100
1641,1100
1642,1100
1643,1100
1644,1100
1645,1100
1646,1100
1647,1100
1648,1100
1649,1100
1650,1100
1651,1100
1652,1100
1653,1100
1654,1100
1655,1100
1656,1100
1657,1100
1658,1100
1659,1100
1660,1100
1661,1100
1662,1100
1663,1100
1664,1100
1665,1100
1666,1100
1667,1100
1668,1100
1669,1100
1670,1100
1671,1100
1672,1100
1673,1100
1674,1100
1675,1100
1676,1100
1677,1100
1678,1100
1679,1100
1680,1100
1681,1100
1682,1100
1683,1100
1684,1100
1685,1100
1686,1100
1687,1100
1688,1100
1689,1100
1690,1100
1691,1100
1692,1100
1693,1100
1694,1100
1695,1100
1696,1100
1697,1100
1698,1100
1699,1100
1700,1100
1701,1100
1702,1100
1703,1100
1704,1100
1705,1100
1706,1100
1707,1100
1708,1100
1709,1100
1710,1100
1711,1100
1712,1100
1713,1100
1714,1100
1715,1100
1716,1100
1717,1100
1718,1100
1719,1100
1720,1100
1721,1100
1722,1100
1723,1100
1724,1100
1725,1100
1726,1100
1727,1100
1728,1100
1729,1100
1730,1100
1731,1100
1732,1100
1733,1100
1734,1100
1735,1100
1736,1100
1737,1100
1738,1100
1739,1100
1740,1100
1741,1100
1742,1100
1743,1100
1744,1100
1745,1100
1746,1100
1747,1100
1748,1100
1749,1100
1750,1100
1751,1100
1752,1100
1753,1100
1754,1100
1755,1100
1756,1100
1757,1100
1758,1100
1759,1100
1760,1100
1761,1100
1762,1100
1763,1100
1764,1100
1765,1100
1766,1100
1767,1100
1768,1100
1769,1100
1770,1100
1771,1100
1772,1100
1773,1100
1774,1100
1775,1100
1776,1100
1777,1100
1778,1100
1779,1100
1780,1100
1781,1100
1782,1100
1783,1100
1784,1100
1785,1100
1786,1100
1787,1100
1788,1100
1789,1100
1790,1100
1791,1100
1792,1100
1793,1100
1794,1100
1795,1100
1796,1100
1797,1100
1798,1100
1799,1100
1800,1100
1801,1100
1802,1100
1803,1100
1804,1100
1805,1100
1806,1100
1807,1100
1808,1100
1809,1100
1810,1100
1811,1100
1812,1100
1813,1100
1814,1100
1815,1100
1816,1100
1817,1100
1818,1100
1819,1100
1820,1100
1821,1100
1822,1100
1823,1100
1824,1100
1825,1100
1826,1100
1827,1100
1828,1100
1829,1100
1830,1100
1831,1100
1832,1100
1833,1100
1834,1100
1835,1100
1836,1100
1837,1100
1838,1100
1839,1100
1840,1100
1841,1100
1842,1100
1843,1100
1844,1100
1845,1100
1846,1100
1847,1100
1848,1100
1849,1100
1850,1100
1851,1100
1852,1100
1853,1100
1854,1100
1855,1100
1856,1100
1857,1100
1858,1100
1859,1100
1860,1100
1861,1100
1862,1100
1863,1100
1864,1100
1865,1100
1866,1100
1867,1100
1868,1100
1869,1100
1870,1100
1871,1100
1872,1100
1873,1100
1874,1100
1875,1100
1876,1100
1877,1100
1878,1100
1879,1100
1880,1100
1881,1100
1882,1100
1883,1100
1884,1100
1885,1100
1886,1100
1887,1100
1888,1100
1889,1100
1890,1100
1891,1100
1892,1100
1893,1100
1894,1100
1895,1100
1896,1100
1897,1100
1898,1100
1899,1100
1900,1100
1901,1100
1902,1100
1903,1100
1904,1100
1905,1100
1906,1100
1907,1100
1908,1100
1909,1100
1910,1100
1911,1100
1912,1100
1913,1100
1914,1100
1915,1100
1916,1100
1917,1100
1918,1100
1919,1100
1920,1100
1921,1100
1922,1100
1923,1100
1924,1100
1925,1100
1926,1100
1927,1100
1928,1100
1929,1100
1930,1100
1931,1100
1932,1100
1933,1100
1934,1100
1935,1100
1936,1100
1937,1100
1938,1100
1939,1100
1940,1100
1941,1100
1942,1100
1943,1100
1944,1100
1945,1100
1946,1100
1947,1100
1948,1100
1949,1100
1950,1100
1951,1100
1952,1100
1953,1100
1954,1100
1955,1100
1956,1100
1957,1100
1958,1100
1959,1100
1960,1100
1961,1100
1962,1100
1963,1100
1964,1100
1965,1100
1966,1100
1967,1100
1968,1100
1969,1100
1970,1100
1971,1100
1972,1100
1973,1100
1974,1100
1975,1100
1976,1100
1977,1100
1978,1100
1979,1100
1980,1100
1981,1100
1982,1100
1983,1100
1984,1100
1985,1100
1986,1100
1987,1100
1988,1100
1989,1100
1990,1100
1991,1100
1992,1100
1993,1100
1994,1100
1995,1100
1996,1100
1997,1100
1998,1100
1999,1100
2000,1100
2001,1100
2002,1100
2003,1100
2004,1100
2005,1100
2006,1100
2007,1100
2008,1100
2009,1100
2010,1100
2011,1100
2012,1100
2013,1100
2014,1100
2015,1100
2016,1100
2017,1100
2018,1100
2019,1100
2020,1100
2021,1100
2022,1100
2023,1100
2024,1100
2025,1100
2026,1100
2027,1100
2028,1100
2029,1100
2030,1100
2031,1100
2032,1100
2033,1100
2034,1100
2035,1100
2036,1100
2037,1100
2038,1100
2039,1100
2040,1100
2041,1100
2042,1100
2043,1100
2044,1100
2045,1100
2046,1100
2047,1100
2048,1100
2049,1100
2050,1100
2051,1100
2052,1100
2053,1100
2054,1100
2055,1100
2056,1100
2057,1100
2058,1100
2059,1100
2060,1100
2061,1100
2062,1100
2063,1100
2064,1150
2065,1150
2066,1150
2067,1150
2068,1150
2069,1150
2070,1150
2071,1150
2072,1150
2073,1150
2074,1150
2075,1150
2076,1150
2077,1150
2078,1150
2079,1150
2080,1150
2081,1150
2082,1150
2083,1150
2084,1150
2085,1150
2086,1150
2087,1150
2088,1150
2089,1150
2090,1150
2091,1150
2092,1150
2093,1150
2094,1150
2095,1150
2096,1150
2097,1150
2098,1150
2099,1150
2100,1150
2101,1150
2102,1150
2103,1150
2104,1150
2105,1150
2106,1150
2107,1150
2108,1150
2109,1150
2110,1150
2111,1150
2112,1150
2113,1150
2114,1150
2115,1150
2116,1150
2117,1150
2118,1150
2119,1150
2120,1150
2121,1150
2122,1150
2123,1150
2124,1150
2125,1150
2126,1150
2127,1150
2128,1150
2129,1150
2130,1150
2131,1150
2132,1150
2133,1150
2134,1150
2135,1150
2136,1150
2137,1150
2138,1150
2139,1150
2140,1150
2141,1150
2142,1150
2143,1150
2144,1150
2145,1150
2146,1150
2147,1150
2148,1150
2149,1150
2150,1150
2151,1150
2152,1150
2153,1150
2154,1150
2155,1150
2156,1150
2157,1150
2158,1150
2159,1150
2160,1150
2161,1150
2162,1150
2163,1150
2164,1150
2165,1150
2166,1150
2167,1150
2168,1150
2169,1150
2170,1150
2171,1150
2172,1150
2173,1150
2174,1150
2175,1150
2176,1150
2177,1150
2178,1150
2179,1150
2180,1150
2181,1150
2182,1150
2183,1150
2184,1150
2185,1150
2186,1150
2187,1150
2188,1150
2189,1150
2190,1150
2191,1150
2192,1150
2193,1150
2194,1150
2195,1150
2196,1150
2197,1150
2198,1150
2199,1150
2200,1150
2201,1150
2202,1150
2203,1150
2204,1150
2205,1150
2206,1150
2207,1150
2208,1150
2209,1150
2210,1150
2211,1150
2212,1150
2213,1150
2214,1150
2215,1150
2216,1150
2217,1150
2218,1150
2219,1150
2220,1150
2221,1150
2222,1150
2223,1150
2224,1150
2225,1150
2226,1150
2227,1150
2228,1150
2229,1150
2230,1150
2231,1150
2232,1150
2233,1150
2234,1150
2235,1150
2236,1150
2237,1150
2238,1150
2239,1150
2240,1150
2241,1150
2242,1150
2243,1150
2244,1150
2245,1150
2246,1150
2247,1150
2248,1150
2249,1150
2250,1150
2251,1150
2252,1150
2253,1150
2254,1150
2255,1150
2256,1150
2257,1150
2258,1150
2259,1150
2260,1150
2261,1150
2262,1150
2263,1150
2264,1150
2265,1150
2266,1150
2267,1150
2268,1150
2269,1150
2270,1150
2271,1150
2272,1150
2273,1150
2274,1150
2275,1150
2276,1150
2277,1150
2278,1150
2279,1150
2280,1150
2281,1150
2282,1150
2283,1150
2284,1150
2285,1150
2286,1150
2287,1150
2288,1150
2289,1150
2290,1150
2291,1150
2292,1150
2293,1150
2294,1150
2295,1150
2296,1150
2297,1150
2298,1150
2299,1150
2300,1150
2301,1150
2302,1150
2303,1150
2304,1150
2305,1150
2306,1150
2307,1150
2308,1150
2309,1150
2310,1150
2311,1150
2312,1150
2313,1150
2314,1150
2315,1150
2316,1150
2317,1150
2318,1150
2319,1150
2320,1150
2321,1150
2322,1150
2323,1150
2324,1150
2325,1150
2326,1150
2327,1150
2328,1150
2329,1150
2330,1150
2331,1150
2332,1150
2333,1150
2334,1150
2335,1150
2336,1150
2337,1150
2338,1150
2339,1150
2340,1150
2341,1150
2342,1150
2343,1150
2344,1150
2345,1150
2346,1150
2347,1150
2348,1150
2349,1150
2350,1150
2351,1150
2352,1150
2353,1150
2354,1150
2355,1150
2356,1150
2357,1150
2358,1150
2359,1150
2360,1150
2361,1150
2362,1150
2363,1150
2364,1150
2365,1150
2366,1150
2367,1150
2368,1150
2369,1150
2370,1150
2371,1150
2372,1150
2373,1150
2374,1150
2375,1150
2376,1150
2377,1150
2378,1150
2379,1150
2380,1150
2381,1150
2382,1150
2383,1150
2384,1150
2385,1150
2386,1150
2387,1150
2388,1150
2389,1150
2390,1150
2391,1150
2392,1150
2393,1150
2394,1150
2395,1150
2396,1150
2397,1150
2398,1150
2399,1150
2400,1150
2401,1150
2402,1150
2403,1150
2404,1150
2405,1150
2406,1150
2407,1150
2408,1150
2409,1150
2410,1150
2411,1150
2412,1150
2413,1150
2414,1150
2415,1150
2416,1150
2417,1150
2418,1150
2419,1150
2420,1150
2421,1150
2422,1150
2423,1150
2424,1150
2425,1150
2426,1150
2427,1150
2428,1150
2429,1150
2430,1150
2431,1150
2432,1150
2433,1150
2434,1150
2435,1150
2436,1150
2437,1150
2438,1150
2439,1150
2440,1150
2441,1150
2442,1150
2443,1150
2444,1150
2445,1150
2446,1150
2447,1150
2448,1150
2449,1150
2450,1150
2451,1150
2452,1150
2453,1150
2454,1150
2455,1150
2456,1150
2457,1150
2458,1150
2459,1150
2460,1150
2461,1150
2462,1150
2463,1150
2464,1150
2465,1150
2466,1150
2467,1150
2468,1150
2469,1150
2470,1150
2471,1150
2472,1150
2473,1150
2474,1150
2475,1150
2476,1150
2477,1150
2478,1150
2479,1150
2480,1150
2481,1150
2482,1150
2483,1150
2484,1150
2485,1150
2486,1150
2487,1150
2488,1150
2489,1150
2490,1150
2491,1150
2492,1150
2493,1150
2494,1150
2495,1150
2496,1150
2497,1150
