frame,pupil
312,1142
313,1142
314,1142
315,1142
316,1142
317,1142
318,1142
319,1142
320,1142
321,1142
322,1142
323,1142
324,984
325,984
326,984
327,984
328,984
329,984
330,984
331,984
332,984
333,984
334,984
335,984
336,984
337,984
338,984
339,984
340,984
341,984
342,984
343,984
344,984
345,984
346,984
347,984
348,984
349,984
350,984
351,984
352,984
353,984
354,984
355,984
356,984
357,984
358,984
359,984
360,984
361,984
362,984
363,984
364,984
365,984
366,984
367,984
368,984
369,984
370,984
371,984
372,984
373,984
374,984
375,984
376,984
377,984
378,984
379,984
380,984
381,984
382,984
383,984
384,984
385,984
386,984
387,984
388,984
389,984
390,984
391,984
392,984
393,984
394,984
395,984
396,984
397,984
398,984
399,984
400,984
401,984
402,984
403,984
404,984
405,984
406,984
407,984
408,984
409,984
410,984
411,984
412,984
413,984
414,984
415,984
416,984
417,984
418,984
419,984
420,984
421,984
422,984
423,984
424,984
425,984
426,984
427,984
428,984
429,984
430,984
431,984
432,984
433,984
434,984
435,984
436,984
437,984
438,984
439,984
440,984
441,984
442,984
443,984
444,984
445,984
446,984
447,984
448,984
449,984
450,984
451,984
452,984
453,984
454,984
455,984
456,984
457,984
458,984
459,984
460,984
461,984
462,984
463,984
464,984
465,984
466,984
467,984
468,984
469,984
470,984
471,984
472,984
473,984
474,984
475,984
476,984
477,984
478,984
479,984
480,984
481,984
482,984
483,984
484,984
485,984
486,984
487,984
488,984
489,984
490,984
491,984
492,984
493,984
494,984
495,984
496,984
497,984
498,984
499,984
500,984
501,984
502,984
503,984
504,984
505,984
506,984
507,984
508,984
509,984
510,984
511,984
512,984
513,984
514,984
515,984
516,984
517,984
518,984
519,984
520,984
521,984
522,984
523,984
524,984
525,984
526,984
527,984
528,984
529,984
530,984
531,984
532,984
533,984
534,984
535,984
536,984
537,1069
538,1069
539,1069
540,1069
541,1069
542,1069
543,1069
544,1069
545,1069
546,1069
547,1069
548,1069
549,1069
550,1069
551,1069
552,1069
553,1069
554,1069
555,1069
556,1069
557,1069
558,1069
559,1069
560,1069
561,1069
562,1069
563,1069
564,1069
565,1069
566,1069
567,1069
568,1069
569,1069
570,1069
571,1069
572,1069
573,1069
574,1069
575,1069
576,1069
577,1069
578,1069
579,1069
580,1069
581,1069
582,1069
583,1069
584,1069
585,1069
586,1069
587,1069
588,1069
589,1069
590,1069
591,1069
592,1069
593,1069
594,1069
595,1069
596,1069
597,1069
598,1069
599,1069
600,1069
601,1069
602,1069
603,1069
604,1069
605,1069
606,1069
607,1069
608,1069
609,1069
610,1069
611,1069
612,1069
613,1069
614,1069
615,1069
616,1069
617,1069
618,1069
619,1069
620,1069
621,1069
622,1069
623,1069
624,1069
625,1069
626,1069
627,1069
628,1069
629,1069
630,1069
631,1069
632,1069
633,1069
634,1069
635,1069
636,1069
637,1069
638,1069
639,1069
640,1069
641,1069
642,1069
643,1069
644,1069
645,1069
646,1069
647,1069
648,1069
649,1069
650,1069
651,1069
652,1069
653,1069
654,1069
655,1069
656,1069
657,1069
658,1069
659,1069
660,1069
661,1069
662,1069
663,1069
664,1069
665,1069
666,1069
667,1069
668,1069
669,1069
670,1069
671,1069
672,1069
673,1069
674,1069
675,1069
676,1069
677,1069
678,1069
679,1069
680,1069
681,1069
682,1069
683,1069
684,1069
685,1069
686,1069
687,1069
688,1069
689,1069
690,1069
691,1069
692,1069
693,1069
694,1069
695,1069
696,1069
697,1069
698,1069
699,1069
700,1069
701,1069
702,1069
703,1069
704,1069
705,1069
706,1069
707,1069
708,1069
709,1069
710,1069
711,1069
712,1069
713,1069
714,1069
715,1069
716,1069
717,1069
718,1069
719,1069
720,1069
721,1069
722,1069
723,1069
724,1069
725,1069
726,1069
727,1069
728,1069
729,1069
730,1069
731,1069
732,1069
733,1069
734,1069
735,1069
736,1069
737,1069
738,1069
739,1069
740,1069
741,1069
742,1069
743,1069
744,1069
745,1069
746,1069
747,1069
748,1069
749,1069
750,1069
751,1069
752,1069
753,1069
754,1069
755,1069
756,1069
757,1069
758,1069
759,1069
760,1069
761,1069
762,1069
763,1069
764,1069
765,1069
766,1069
767,1069
768,1069
769,1069
770,1069
771,1069
772,1069
773,1069
774,1069
775,1069
776,1069
777,1069
778,1069
779,1069
780,1069
781,1069
782,1069
783,1069
784,1069
785,1069
786,1069
787,1069
788,1069
789,1069
790,1069
791,1069
792,1069
793,1069
794,1069
795,1069
796,1069
797,1069
798,1069
799,1069
800,1069
801,1069
802,1069
803,1069
804,1069
805,1069
806,1069
807,1069
808,1069
809,1069
810,1069
811,1069
812,1069
813,1069
814,1069
815,1069
816,1069
817,1069
818,1069
819,1069
820,1069
821,1069
822,1069
823,1069
824,1069
825,1069
826,1069
827,1069
828,1069
829,1069
830,1069
831,1069
832,1069
833,1069
834,1069
835,1069
836,1069
837,1069
838,1069
839,1069
840,1069
841,1069
842,1069
843,1069
844,1069
845,1069
846,1069
847,1069
848,1069
849,1069
850,1069
851,1069
852,1069
853,1069
854,1069
855,1069
856,1069
857,1069
858,1069
859,1069
860,1069
861,1069
862,1069
863,1069
864,1069
865,1069
866,1069
867,1069
868,1069
869,1069
870,1069
871,1069
872,1069
873,1069
874,1069
875,1069
876,1069
877,1069
878,1069
879,1069
880,1069
881,1069
882,1069
883,1069
884,1069
885,1069
886,1069
887,1069
888,1069
889,1069
890,1069
891,1069
892,1069
893,1069
894,1069
895,1069
896,1069
897,1069
898,1069
899,1069
900,1069
901,1069
902,1069
903,1069
904,1069
905,1069
906,1069
907,1069
908,1069
909,1069
910,1069
911,1069
912,1069
913,1069
914,1069
915,1069
916,1069
917,1069
918,1069
919,1069
920,1069
921,1069
922,1069
923,1069
924,1069
925,1069
926,1069
927,1069
928,1069
929,1069
930,1069
931,1069
932,1069
933,1069
934,1069
935,1069
936,1069
937,1069
938,1069
939,1069
940,1069
941,1069
942,1069
943,1069
944,1069
945,1069
946,1069
947,1069
948,1069
949,1069
950,1069
951,1069
952,1069
953,1069
954,1069
955,1069
956,1069
957,1069
958,1069
959,1069
960,1069
961,1069
962,1069
963,1069
964,1069
965,1069
966,1069
967,1069
968,1069
969,1069
970,1069
971,1069
972,1069
973,1069
974,1069
975,1069
976,1069
977,1069
978,1069
979,1069
980,1069
981,1069
982,1069
983,1069
984,1069
985,1069
986,1069
987,1069
988,1069
989,1069
990,1069
991,1069
992,1069
993,1069
994,1069
995,1069
996,1069
997,1069
998,1069
999,1069
1000,1069
1001,1069
1002,1069
1003,1069
1004,1069
1005,1069
1006,1069
1007,1069
1008,1069
1009,1069
1010,1069
1011,1069
1012,1069
1013,1069
1014,1069
1015,1069
1016,1069
1017,1069
1018,1069
1019,1069
1020,1069
1021,1069
1022,1069
1023,1069
1024,1069
1025,1069
1026,1069
1027,1069
1028,1069
1029,1069
1030,1069
1031,1069
1032,1069
1033,1069
1034,1069
1035,1069
1036,1069
1037,1069
1038,1069
1039,1069
1040,1069
1041,1069
1042,1069
1043,1069
1044,1069
1045,1069
1046,1069
1047,1069
1048,1069
1049,1069
1050,1069
1051,1069
1052,1069
1053,1069
1054,1069
1055,1069
1056,1069
1057,1069
1058,1069
1059,1069
1060,1069
1061,1069
1062,1069
1063,1069
1064,1069
1065,1069
1066,1069
1067,1069
1068,1069
1069,1069
1070,1069
1071,1069
1072,1069
1073,1069
1074,1069
1075,1069
1076,1069
1077,1069
1078,1069
1079,1069
1080,1069
1081,1069
1082,1069
1083,1069
1084,1069
1085,1069
1086,1069
1087,1069
1088,1069
1089,1069
1090,1069
1091,1069
1092,1069
1093,1069
1094,1069
1095,1069
1096,1069
1097,1069
1098,1069
1099,1069
1100,1069
1101,1069
1102,1069
1103,1069
1104,1069
1105,1069
1106,1069
1107,1069
1108,1069
1109,1069
1110,1069
1111,1069
1112,1069
1113,1069
1114,1069
1115,1069
1116,1069
1117,1069
1118,1069
1119,1069
1120,1069
1121,1069
1122,1069
1123,1069
1124,1069
1125,1069
1126,1069
1127,1069
1128,1069
1129,1069
1130,1069
1131,1069
1132,1069
1133,1069
1134,1069
1135,1069
1136,1069
1137,1069
1138,1069
1139,1069
1140,1069
1141,1069
1142,1069
1143,1069
1144,1069
1145,1069
1146,1069
1147,1069
1148,1069
1149,1069
1150,1069
1151,1069
1152,1069
1153,1069
1154,1069
1155,1069
1156,1069
1157,1069
1158,1069
1159,1069
1160,1069
1161,1069
1162,1069
1163,1069
1164,1069
1165,1069
1166,1069
1167,1069
1168,1069
1169,1069
1170,1069
1171,1069
1172,1069
1173,1069
1174,1069
1175,1069
1176,1069
1177,1069
1178,1069
1179,1069
1180,1069
1181,1069
1182,1069
1183,1069
1184,1069
1185,1069
1186,1069
1187,1069
1188,1069
1189,1069
1190,1069
1191,1069
1192,1069
1193,1069
1194,1069
1195,1069
1196,1069
1197,1069
1198,1069
1199,1069
1200,1069
1201,1069
1202,1069
1203,1069
1204,1069
1205,1069
1206,1069
1207,1069
1208,1069
1209,1069
1210,1069
1211,1069
1212,1069
1213,1069
1214,1069
1215,1069
1216,1069
1217,1069
1218,1069
1219,1069
1220,1069
1221,1069
1222,1069
1223,1069
1224,1179
1225,1179
1226,1179
1227,1179
1228,1179
1229,1179
1230,1179
1231,1179
1232,1179
1233,1179
1234,1179
1235,1179
1236,1179
1237,1179
1238,1179
1239,1179
1240,1179
1241,1179
1242,1179
1243,1179
1244,1179
1245,1179
1246,1179
1247,1179
1248,1179
1249,1179
1250,1179
1251,1179
1252,1179
1253,1179
1254,1179
1255,1179
1256,1179
1257,1179
1258,1179
1259,1179
1260,1179
1261,1179
1262,1179
1263,1179
1264,1179
1265,1179
1266,1179
1267,1179
1268,1179
1269,1179
1270,1179
1271,1179
1272,1179
1273,1179
1274,1179
1275,1179
1276,1179
1277,1179
1278,1179
1279,1179
1280,1179
1281,1179
1282,1179
1283,1179
1284,1179
1285,1179
1286,1179
1287,1179
1288,1179
1289,1179
1290,1179
1291,1179
1292,1179
1293,1179
1294,1179
1295,1179
1296,1179
1297,1179
1298,1179
1299,1179
1300,1179
1301,1179
1302,1179
1303,1179
1304,1179
1305,1179
1306,1179
1307,1179
1308,1179
1309,1179
1310,1179
1311,1179
1312,1179
1313,1179
1314,1179
1315,1179
1316,1179
1317,1179
1318,1179
1319,1179
1320,1179
1321,1179
1322,1179
1323,1179
1324,1179
1325,1179
1326,1179
1327,1179
1328,1179
1329,1179
1330,1179
1331,1179
1332,1179
1333,1179
1334,1179
1335,1179
1336,1179
1337,1179
1338,1179
1339,1179
1340,1179
1341,1179
1342,1179
1343,1179
1344,1179
1345,1179
1346,1179
1347,1179
1348,1179
1349,1179
1350,1179
1351,1179
1352,1179
1353,1179
1354,1179
1355,1179
1356,1179
1357,1179
1358,1179
1359,1179
1360,1179
1361,1179
1362,1179
1363,1179
1364,1179
1365,1179
1366,1179
1367,1179
1368,1179
1369,1179
1370,1179
1371,1179
1372,1179
1373,1179
1374,1179
1375,1179
1376,1179
1377,1179
1378,1179
1379,1179
1380,1179
1381,1179
1382,1179
1383,1179
1384,1179
1385,1179
1386,1179
1387,1179
1388,1179
1389,1179
1390,1179
1391,1179
1392,1179
1393,1179
1394,1179
1395,1179
1396,1179
1397,1179
1398,1179
1399,1179
1400,1179
1401,1179
1402,1179
1403,1179
1404,1179
1405,1179
1406,1179
1407,1179
1408,1179
1409,1179
1410,1179
1411,1179
1412,1179
1413,1179
1414,1179
1415,1179
1416,1179
1417,1179
1418,1179
1419,1179
1420,1179
1421,1179
1422,1179
1423,1179
1424,1179
1425,1179
1426,1179
1427,1179
1428,1179
1429,1179
1430,1179
1431,1179
1432,1179
1433,1179
1434,1179
1435,1179
1436,1179
1437,1179
1438,1179
1439,1179
1440,1179
1441,1179
1442,1179
1443,1179
1444,1179
1445,1179
1446,1179
1447,1179
1448,1179
1449,1179
1450,1179
1451,1179
1452,1179
1453,1179
1454,1179
1455,1179
1456,1179
1457,1179
1458,1179
1459,1179
1460,1179
1461,1179
1462,1179
1463,1179
1464,1179
1465,1179
1466,1179
1467,1179
1468,1179
1469,1179
1470,1179
1471,1179
1472,1179
1473,1179
1474,1179
1475,1179
1476,1179
1477,1179
1478,1179
1479,1179
1480,1179
1481,1179
1482,1179
1483,1179
1484,1179
1485,1179
1486,1179
1487,1179
1488,1179
1489,1179
1490,1179
1491,1179
1492,1179
1493,1179
1494,1179
1495,1179
1496,1179
1497,1179
1498,1179
1499,1179
1500,1179
1501,1179
1502,1179
1503,1179
1504,1179
1505,1179
1506,1179
1507,1179
1508,1179
1509,1179
1510,1179
1511,1179
1512,1179
1513,1179
1514,1179
1515,1179
1516,1179
1517,1179
1518,1179
1519,1179
1520,1179
1521,1179
1522,1179
1523,1179
1524,1179
1525,1179
1526,1179
1527,1179
1528,1179
1529,1179
1530,1179
1531,1179
1532,1179
1533,1179
1534,1179
1535,1179
1536,1179
1537,1179
1538,1179
1539,1179
1540,1179
1541,1179
1542,1179
1543,1179
1544,1179
1545,1179
1546,1179
1547,1179
1548,1179
1549,1179
1550,1179
1551,1179
1552,1179
1553,1179
1554,1179
1555,1179
1556,1179
1557,1179
1558,1179
1559,1179
1560,1179
1561,1179
1562,1179
1563,1179
1564,1179
1565,1179
1566,1179
1567,1179
1568,1179
1569,1179
1570,1179
1571,1179
1572,1179
1573,1179
1574,1179
1575,1179
1576,1179
1577,1179
1578,1179
1579,1179
1580,1179
1581,1179
1582,1179
1583,1179
1584,1179
1585,1179
1586,1179
1587,1179
1588,1179
1589,1179
1590,1179
1591,1179
1592,1179
1593,1179
1594,1179
1595,1179
1596,1179
1597,1179
1598,1179
1599,1179
1600,1179
1601,1179
1602,1179
1603,1179
1604,1179
1605,1179
1606,1179
1607,1179
1608,1179
1609,1179
1610,1179
1611,1179
1612,1179
1613,1179
1614,1179
1615,1179
1616,1179
1617,1179
1618,1179
1619,1179
1620,1179
1621,1179
1622,1179
1623,1179
1624,1179
1625,1179
1626,1179
1627,1179
1628,1179
1629,1179
1630,1179
1631,1179
1632,1179
1633,1179
1634,1179
1635,1179
1636,1179
1637,1179
1638,1179
1639,1179
1640,1179
1641,1179
1642,1179
1643,1179
1644,1179
1645,1179
1646,1179
1647,1179
1648,1179
1649,1179
1650,1179
1651,1179
1652,1179
1653,1179
1654,1179
1655,1179
1656,1179
1657,1179
1658,1179
1659,1179
1660,1179
1661,1179
1662,1179
1663,1179
1664,1179
1665,1179
1666,1179
1667,1179
1668,1179
1669,1179
1670,1179
1671,1179
1672,1179
1673,1179
1674,1179
1675,1179
1676,1179
1677,1179
1678,1179
1679,1179
1680,1179
1681,1179
1682,1179
1683,1179
1684,1179
1685,1179
1686,1179
1687,1179
1688,1179
1689,1179
1690,1179
1691,1179
1692,1179
1693,1179
1694,1179
1695,1179
1696,1179
1697,1179
1698,1179
1699,1179
1700,1179
1701,1179
1702,1179
1703,1179
1704,1179
1705,1179
1706,1179
1707,1179
1708,1179
1709,1179
1710,1179
1711,1179
1712,1179
1713,1179
1714,1179
1715,1179
1716,1179
1717,1179
1718,1179
1719,1179
1720,1179
1721,1179
1722,1179
1723,1179
1724,1179
1725,1179
1726,1179
1727,1179
1728,1179
1729,1179
1730,1179
1731,1179
1732,1179
1733,1179
1734,1179
1735,1179
1736,1179
1737,1179
1738,1179
1739,1179
1740,1179
1741,1179
1742,1179
1743,1179
1744,1179
1745,1179
1746,1179
1747,1179
1748,1179
1749,1179
1750,1179
1751,1179
1752,1179
1753,1179
1754,1179
1755,1179
1756,1179
1757,1179
1758,1179
1759,1179
1760,1179
1761,1179
1762,1179
1763,1179
1764,1179
1765,1179
1766,1179
1767,1179
1768,1179
1769,1179
1770,1179
1771,1179
1772,1179
1773,1179
1774,1179
1775,1179
1776,1179
1777,1179
1778,1179
1779,1179
1780,1179
1781,1179
1782,1179
1783,1179
1784,1179
1785,1179
1786,1179
1787,1179
1788,1179
1789,1179
1790,1179
1791,1179
1792,1179
1793,1179
1794,1179
1795,1179
1796,1179
1797,1179
1798,1179
1799,1179
1800,1179
1801,1179
1802,1179
1803,1179
1804,1179
1805,1179
1806,1179
1807,1179
1808,1179
1809,1179
1810,1179
1811,1179
1812,1179
1813,1179
1814,1179
1815,1179
1816,1179
1817,1179
1818,1179
1819,1179
1820,1179
1821,1179
1822,1179
1823,1179
1824,1179
1825,1179
1826,1179
1827,1179
1828,1179
1829,1179
1830,1179
1831,1179
1832,1179
1833,1179
1834,1179
1835,1179
1836,1179
1837,1179
1838,1179
1839,1179
1840,1179
1841,1179
1842,1179
1843,1179
1844,1179
1845,1179
1846,1179
1847,1179
1848,1179
1849,1179
1850,1179
1851,1179
1852,1179
1853,1179
1854,1179
1855,1179
1856,1179
1857,1179
1858,1179
1859,1179
1860,1179
1861,1179
1862,1179
1863,1179
1864,1179
1865,1179
1866,1179
1867,1179
1868,1179
1869,1179
1870,1179
1871,1179
1872,1179
1873,1179
1874,1179
1875,1179
1876,1179
1877,1179
1878,1179
1879,1179
1880,1179
1881,1179
1882,1179
1883,1179
1884,1179
1885,1179
1886,1179
1887,1179
1888,1179
1889,1179
1890,1179
1891,1179
1892,1179
1893,1179
1894,1179
1895,1179
1896,1179
1897,1179
1898,1179
1899,1179
1900,1179
1901,1211
1902,1211
1903,1211
1904,1211
1905,1211
1906,1211
1907,1211
1908,1211
1909,1211
1910,1211
1911,1211
1912,1211
1913,1211
1914,1211
1915,1211
1916,1211
1917,1211
1918,1211
1919,1211
1920,1211
1921,1211
1922,1211
1923,1211
1924,1211
1925,1211
1926,1211
1927,1211
1928,1211
1929,1211
1930,1211
1931,1211
1932,1211
1933,1211
1934,1211
1935,1211
1936,1211
1937,1211
1938,1211
1939,1211
1940,1211
1941,1211
1942,1211
1943,1211
1944,1211
1945,1211
1946,1211
1947,1211
1948,1211
1949,1211
1950,1211
1951,1211
1952,1211
1953,1211
1954,1211
1955,1211
1956,1211
1957,1211
1958,1211
1959,1211
1960,1211
1961,1211
1962,1211
1963,1211
1964,1211
1965,1211
1966,1211
1967,1211
1968,1211
1969,1211
1970,1211
1971,1211
1972,1211
1973,1211
1974,1211
1975,1211
1976,1211
1977,1211
1978,1211
1979,1211
1980,1211
1981,1211
1982,1211
1983,1211
1984,1211
1985,1211
1986,1211
1987,1211
1988,1211
1989,1211
1990,1211
1991,1211
1992,1211
1993,1211
1994,1211
1995,1211
1996,1211
1997,1211
1998,1211
1999,1211
2000,1211
2001,1211
2002,1211
2003,1211
2004,1211
2005,1211
2006,1211
2007,1211
2008,1211
2009,1211
2010,1211
2011,1211
2012,1211
2013,1211
2014,1211
2015,1211
2016,1211
2017,1211
2018,1211
2019,1211
2020,1211
2021,1211
2022,1211
2023,1211
2024,1211
2025,1211
2026,1211
2027,1211
2028,1211
2029,1211
2030,1211
2031,1211
2032,1211
2033,1211
2034,1211
2035,1211
2036,1211
2037,1211
2038,1211
2039,1211
2040,1211
2041,1211
2042,1211
2043,1211
2044,1211
2045,1211
2046,1211
2047,1211
2048,1211
2049,1211
2050,1211
2051,1211
2052,1211
2053,1211
2054,1211
2055,1211
2056,1211
2057,1211
2058,1211
2059,1211
2060,1211
2061,1211
2062,1211
2063,1211
2064,1211
2065,1211
2066,1211
2067,1211
2068,1211
2069,1211
2070,1211
2071,1211
2072,1211
2073,1211
2074,1211
2075,1211
2076,1211
2077,1211
2078,1211
2079,1211
2080,1211
2081,1211
2082,1211
2083,1211
2084,1211
2085,1211
2086,1211
2087,1211
2088,1211
2089,1211
2090,1211
2091,1211
2092,1211
2093,1211
2094,1211
2095,1211
2096,1211
2097,1211
2098,1211
2099,1211
2100,1211
2101,1211
2102,1211
2103,1211
2104,1211
2105,1211
2106,1211
2107,1211
2108,1211
2109,1211
2110,1211
2111,1211
2112,1211
2113,1211
2114,1211
2115,1211
2116,1211
2117,1211
2118,1211
2119,1211
2120,1211
2121,1211
2122,1211
2123,1211
2124,1211
2125,1211
2126,1211
2127,1211
2128,1211
2129,1211
2130,1211
2131,1211
2132,1211
2133,1211
2134,1211
2135,1211
2136,1211
2137,1211
2138,1211
2139,1211
2140,1211
2141,1211
2142,1211
2143,1211
2144,1211
2145,1211
2146,1211
2147,1211
2148,1211
2149,1211
2150,1211
2151,1211
2152,1211
2153,1211
2154,1211
2155,1211
2156,1211
2157,1211
2158,1211
2159,1211
2160,1211
2161,1211
2162,1211
2163,1211
2164,1211
2165,1211
2166,1211
2167,1211
2168,1211
2169,1211
2170,1211
2171,1211
2172,1211
2173,1211
2174,1211
2175,1211
2176,1211
2177,1211
2178,1211
2179,1211
2180,1211
2181,1211
2182,1211
2183,1211
2184,1211
2185,1211
2186,1211
2187,1211
2188,1211
2189,1211
2190,1211
2191,1211
2192,1211
2193,1211
2194,1211
2195,1211
2196,1211
2197,1211
2198,1211
2199,1211
2200,1211
2201,1211
2202,1211
2203,1211
2204,1211
2205,1211
2206,1211
2207,1211
2208,1211
2209,1211
2210,1211
2211,1211
2212,1211
2213,1211
2214,1211
2215,1211
2216,1211
2217,1211
2218,1211
2219,1211
2220,1211
2221,1211
2222,1211
2223,1211
2224,1211
2225,1211
2226,1211
2227,1211
2228,1211
2229,1211
2230,1211
2231,1211
2232,1211
2233,1211
2234,1211
2235,1211
2236,1211
2237,1211
2238,1211
2239,1211
2240,1211
2241,1211
2242,1211
2243,1211
2244,1211
2245,1211
2246,1211
2247,1211
2248,1211
2249,1211
2250,1211
2251,1211
2252,1211
2253,1211
2254,1211
2255,1211
2256,1211
2257,1211
2258,1211
2259,1211
2260,1211
2261,1211
2262,1211
2263,1211
2264,1211
2265,1211
2266,1211
2267,1211
2268,1211
2269,1211
2270,1211
2271,1211
2272,1211
2273,1211
2274,1211
2275,1211
2276,1211
2277,1211
2278,1211
2279,1211
2280,1211
2281,1211
2282,1211
2283,1211
2284,1211
2285,1211
2286,1211
2287,1211
2288,1211
2289,1211
2290,1211
2291,1211
2292,1211
2293,1211
2294,1211
2295,1211
2296,1211
2297,1211
2298,1211
2299,1211
2300,1211
2301,1211
2302,1211
2303,1211
2304,1211
2305,1211
2306,1211
2307,1211
2308,1211
2309,1211
2310,1211
2311,1211
2312,1211
2313,1211
2314,1211
2315,1211
2316,1211
2317,1211
2318,1211
2319,1211
2320,1211
2321,1211
2322,1211
2323,1211
2324,1211
2325,1211
2326,1211
2327,1211
2328,1211
2329,1211
2330,1211
2331,1211
2332,1211
2333,1211
2334,1211
2335,1211
2336,1211
2337,1211
2338,1211
2339,1211
2340,1211
2341,1211
2342,1211
2343,1211
2344,1211
2345,1211
2346,1211
2347,1211
2348,1211
2349,1211
2350,1211
2351,1211
2352,1211
2353,1211
2354,1211
2355,1211
2356,1211
2357,1211
2358,1211
2359,1211
2360,1211
2361,1211
2362,1211
2363,1211
2364,1211
2365,1211
2366,1211
2367,1211
2368,1211
2369,1211
2370,1211
2371,1211
2372,1211
2373,1211
2374,1211
2375,1211
2376,1211
2377,1211
2378,1211
2379,1211
2380,1211
2381,1211
2382,1211
2383,1211
2384,1211
2385,1211
2386,1211
2387,1211
2388,1211
2389,1211
2390,1211
2391,1211
2392,1211
2393,1211
2394,1211
2395,1211
2396,1211
2397,1211
2398,1211
2399,1211
2400,1211
2401,1211
2402,1211
2403,1211
2404,1211
2405,1211
2406,1211
2407,1211
2408,1211
2409,1211
2410,1211
2411,1211
2412,1211
2413,1211
2414,1211
2415,1211
2416,1211
2417,1211
2418,1211
2419,1211
2420,1211
2421,1211
2422,1211
2423,1211
2424,1211
2425,1211
2426,1211
2427,1211
2428,1211
2429,1211
2430,1211
2431,1211
2432,1211
2433,1211
2434,1211
2435,1211
2436,1211
2437,1211
2438,1211
2439,1211
2440,1211
2441,1211
2442,1211
2443,1211
2444,1211
2445,1211
2446,1211
2447,1211
2448,1211
2449,1211
2450,1211
2451,1211
2452,1211
2453,1211
2454,1211
2455,1211
2456,1211
2457,1211
2458,1211
2459,1211
2460,1211
2461,1211
2462,1211
2463,1211
2464,1211
2465,1211
2466,1211
2467,1211
2468,1211
2469,1211
2470,1211
2471,1211
2472,1211
2473,1211
2474,1211
2475,1211
2476,1211
2477,1211
2478,1211
2479,1211
2480,1211
2481,1211
2482,1211
2483,1211
2484,1211
2485,1211
2486,1211
2487,1211
2488,1211
2489,1211
2490,1211
2491,1211
2492,1211
2493,1211
2494,1211
2495,1211
2496,1211
2497,1211
2498,1211
2499,1211
2500,1211
2501,1211
2502,1211
2503,1211
2504,1211
2505,1211
2506,1211
2507,1211
2508,1211
2509,1211
2510,1211
2511,1211
2512,1211
2513,1211
2514,1211
2515,1211
2516,1211
2517,1211
2518,1211
2519,1211
2520,1211
2521,1211
2522,1211
2523,1211
2524,1211
2525,1211
2526,1211
2527,1211
2528,1211
2529,1211
2530,1211
2531,1211
2532,1211
2533,1211
