frame,pupil
358,914
359,914
360,914
361,914
362,914
363,914
364,914
365,914
366,914
367,914
368,914
369,914
370,914
371,914
372,914
373,914
374,914
375,914
376,914
377,914
378,914
379,914
380,914
381,914
382,914
383,914
384,914
385,914
386,914
387,914
388,914
389,914
390,914
391,914
392,914
393,914
394,914
395,914
396,914
397,914
398,914
399,914
400,914
401,914
402,914
403,914
404,914
405,914
406,914
407,914
408,914
409,914
410,914
411,914
412,914
413,914
414,914
415,914
416,914
417,914
418,914
419,914
420,914
421,914
422,914
423,914
424,914
425,914
426,914
427,914
428,914
429,914
430,914
431,914
432,914
433,914
434,914
435,914
436,914
437,914
438,914
439,914
440,914
441,914
442,914
443,914
444,914
445,914
446,914
447,914
448,914
449,914
450,914
451,914
452,914
453,914
454,914
455,914
456,914
457,914
458,914
459,914
460,914
461,914
462,914
463,914
464,914
465,914
466,914
467,914
468,914
469,914
470,914
471,914
472,914
473,914
474,914
475,914
476,914
477,914
478,914
479,914
480,914
481,914
482,914
483,914
484,914
485,914
486,914
487,914
488,914
489,914
490,914
491,914
492,914
493,914
494,914
495,914
496,914
497,914
498,914
499,914
500,914
501,914
502,914
503,914
504,914
505,914
506,914
507,914
508,914
509,914
510,914
511,914
512,914
513,914
514,914
515,914
516,914
517,914
518,914
519,914
520,914
521,914
522,914
523,914
524,914
525,914
526,914
527,914
528,914
529,914
530,914
531,914
532,914
533,914
534,914
535,914
536,914
537,914
538,914
539,914
540,914
541,914
542,914
543,914
544,914
545,914
546,914
547,914
548,758
549,758
550,758
551,758
552,758
553,758
554,758
555,758
556,758
557,758
558,758
559,758
560,758
561,758
562,758
563,758
564,758
565,758
566,758
567,758
568,758
569,758
570,758
571,758
572,758
573,758
574,758
575,758
576,758
577,758
578,758
579,758
580,758
581,758
582,758
583,758
584,758
585,758
586,758
587,758
588,758
589,758
590,758
591,758
592,758
593,758
594,758
595,758
596,758
597,758
598,758
599,758
600,758
601,758
602,758
603,758
604,758
605,758
606,758
607,758
608,758
609,758
610,758
611,758
612,758
613,758
614,758
615,758
616,758
617,758
618,758
619,758
620,758
621,758
622,758
623,758
624,758
625,758
626,758
627,758
628,758
629,758
630,758
631,758
632,758
633,758
634,758
635,758
636,758
637,758
638,758
639,758
640,758
641,758
642,758
643,758
644,758
645,758
646,758
647,758
648,758
649,758
650,758
651,758
652,758
653,758
654,758
655,758
656,758
657,758
658,758
659,758
660,758
661,758
662,758
663,758
664,758
665,758
666,758
667,758
668,758
669,758
670,758
671,758
672,758
673,758
674,758
675,758
676,758
677,758
678,758
679,758
680,758
681,758
682,758
683,758
684,758
685,758
686,758
687,758
688,758
689,758
690,758
691,758
692,758
693,758
694,758
695,758
696,758
697,758
698,758
699,758
700,758
701,758
702,758
703,758
704,758
705,758
706,758
707,758
708,758
709,758
710,758
711,758
712,758
713,758
714,758
715,758
716,758
717,758
718,758
719,758
720,758
721,758
722,758
723,758
724,758
725,758
726,758
727,758
728,758
729,758
730,758
731,758
732,758
733,758
734,758
735,758
736,758
737,758
738,758
739,758
740,758
741,758
742,758
743,758
744,758
745,758
746,758
747,758
748,758
749,758
750,758
751,758
752,758
753,758
754,758
755,758
756,758
757,758
758,758
759,758
760,758
761,758
762,758
763,758
764,758
765,758
766,758
767,758
768,758
769,758
770,758
771,758
772,758
773,758
774,758
775,758
776,758
777,758
778,758
779,758
780,758
781,758
782,758
783,758
784,758
785,758
786,758
787,758
788,758
789,758
790,758
791,758
792,758
793,758
794,758
795,758
796,758
797,758
798,758
799,758
800,758
801,758
802,758
803,758
804,758
805,758
806,758
807,758
808,758
809,758
810,758
811,758
812,758
813,758
814,758
815,758
816,758
817,758
818,758
819,758
820,758
821,758
822,758
823,758
824,758
825,758
826,758
827,758
828,758
829,758
830,758
831,758
832,758
833,758
834,758
835,758
836,758
837,758
838,758
839,758
840,758
841,758
842,758
843,758
844,758
845,758
846,758
847,758
848,758
849,758
850,758
851,758
852,758
853,758
854,758
855,758
856,758
857,758
858,758
859,758
860,758
861,758
862,758
863,758
864,758
865,758
866,758
867,758
868,758
869,758
870,758
871,758
872,758
873,758
874,758
875,758
876,758
877,758
878,758
879,758
880,758
881,758
882,758
883,758
884,758
885,758
886,758
887,758
888,758
889,758
890,758
891,758
892,758
893,758
894,758
895,758
896,758
897,758
898,758
899,758
900,758
901,758
902,758
903,758
904,758
905,758
906,758
907,758
908,758
909,758
910,758
911,758
912,758
913,758
914,758
915,758
916,758
917,758
918,758
919,758
920,758
921,758
922,758
923,758
924,758
925,758
926,758
927,758
928,758
929,758
930,758
931,758
932,758
933,758
934,758
935,758
936,758
937,758
938,758
939,758
940,758
941,758
942,758
943,758
944,758
945,758
946,758
947,758
948,758
949,758
950,758
951,758
952,758
953,758
954,758
955,758
956,758
957,758
958,758
959,758
960,758
961,758
962,758
963,758
964,758
965,758
966,758
967,758
968,758
969,758
970,758
971,758
972,758
973,758
974,758
975,758
976,758
977,758
978,758
979,758
980,758
981,758
982,758
983,758
984,758
985,758
986,758
987,758
988,758
989,758
990,758
991,758
992,758
993,758
994,758
995,758
996,758
997,758
998,758
999,758
1000,758
1001,758
1002,758
1003,758
1004,758
1005,758
1006,758
1007,758
1008,758
1009,758
1010,758
1011,758
1012,758
1013,758
1014,758
1015,758
1016,758
1017,758
1018,758
1019,758
1020,758
1021,758
1022,758
1023,758
1024,758
1025,758
1026,758
1027,758
1028,758
1029,758
1030,758
1031,758
1032,758
1033,758
1034,758
1035,758
1036,758
1037,758
1038,758
1039,758
1040,758
1041,758
1042,758
1043,758
1044,758
1045,758
1046,758
1047,758
1048,758
1049,758
1050,758
1051,758
1052,758
1053,758
1054,758
1055,758
1056,758
1057,758
1058,758
1059,758
1060,758
1061,758
1062,758
1063,758
1064,758
1065,758
1066,758
1067,758
1068,758
1069,758
1070,758
1071,758
1072,758
1073,758
1074,758
1075,758
1076,758
1077,758
1078,758
1079,758
1080,758
1081,758
1082,758
1083,758
1084,758
1085,758
1086,758
1087,758
1088,758
1089,758
1090,758
1091,758
1092,758
1093,758
1094,758
1095,758
1096,758
1097,758
1098,758
1099,758
1100,758
1101,758
1102,758
1103,758
1104,758
1105,758
1106,758
1107,758
1108,758
1109,758
1110,758
1111,758
1112,758
1113,758
1114,758
1115,758
1116,758
1117,758
1118,758
1119,758
1120,758
1121,758
1122,758
1123,758
1124,758
1125,758
1126,758
1127,758
1128,758
1129,758
1130,758
1131,758
1132,758
1133,758
1134,758
1135,758
1136,758
1137,758
1138,758
1139,758
1140,758
1141,758
1142,758
1143,758
1144,758
1145,758
1146,758
1147,758
1148,758
1149,758
1150,758
1151,758
1152,758
1153,758
1154,758
1155,758
1156,758
1157,758
1158,758
1159,758
1160,758
1161,758
1162,758
1163,758
1164,758
1165,758
1166,758
1167,758
1168,758
1169,758
1170,758
1171,758
1172,758
1173,758
1174,758
1175,758
1176,758
1177,758
1178,758
1179,758
1180,758
1181,758
1182,758
1183,758
1184,758
1185,758
1186,758
1187,758
1188,758
1189,758
1190,758
1191,758
1192,758
1193,758
1194,758
1195,758
1196,758
1197,758
1198,758
1199,758
1200,758
1201,758
1202,758
1203,758
1204,758
1205,758
1206,758
1207,758
1208,758
1209,758
1210,758
1211,758
1212,758
1213,758
1214,758
1215,758
1216,758
1217,758
1218,758
1219,758
1220,758
1221,758
1222,758
1223,758
1224,758
1225,758
1226,758
1227,758
1228,758
1229,758
1230,758
1231,758
1232,758
1233,758
1234,758
1235,758
1236,758
1237,758
1238,758
1239,758
1240,758
1241,758
1242,758
1243,758
1244,758
1245,758
1246,758
1247,758
1248,758
1249,758
1250,758
1251,758
1252,758
1253,758
1254,758
1255,758
1256,758
1257,758
1258,758
1259,758
1260,758
1261,758
1262,758
1263,758
1264,758
1265,758
1266,758
1267,758
1268,758
1269,758
1270,758
1271,758
1272,758
1273,758
1274,758
1275,758
1276,758
1277,758
1278,758
1279,758
1280,758
1281,758
1282,758
1283,758
1284,758
1285,758
1286,758
1287,758
1288,758
1289,758
1290,758
1291,758
1292,758
1293,758
1294,758
1295,758
1296,758
1297,758
1298,758
1299,758
1300,758
1301,758
1302,758
1303,758
1304,758
1305,758
1306,758
1307,758
1308,758
1309,758
1310,758
1311,758
1312,758
1313,758
1314,758
1315,758
1316,758
1317,758
1318,758
1319,758
1320,758
1321,758
1322,758
1323,758
1324,758
1325,758
1326,758
1327,758
1328,758
1329,758
1330,758
1331,758
1332,758
1333,758
1334,758
1335,758
1336,758
1337,758
1338,758
1339,758
1340,758
1341,758
1342,758
1343,758
1344,758
1345,758
1346,758
1347,758
1348,758
1349,758
1350,758
1351,758
1352,758
1353,758
1354,758
1355,758
1356,758
1357,758
1358,758
1359,758
1360,758
1361,759
1362,759
1363,759
1364,759
1365,759
1366,759
1367,759
1368,759
1369,759
1370,759
1371,759
1372,759
1373,759
1374,759
1375,759
1376,759
1377,759
1378,759
1379,759
1380,759
1381,759
1382,759
1383,759
1384,759
1385,759
1386,759
1387,759
1388,759
1389,759
1390,759
1391,759
1392,759
1393,759
1394,759
1395,759
1396,759
1397,759
1398,759
1399,759
1400,759
1401,759
1402,759
1403,759
1404,759
1405,759
1406,759
1407,759
1408,759
1409,759
1410,759
1411,759
1412,759
1413,759
1414,759
1415,759
1416,759
1417,759
1418,759
1419,759
1420,759
1421,759
1422,759
1423,759
1424,759
1425,759
1426,759
1427,759
1428,759
1429,759
1430,759
1431,759
1432,759
1433,759
1434,759
1435,759
1436,759
1437,759
1438,759
1439,759
1440,759
1441,759
1442,759
1443,759
1444,759
1445,759
1446,759
1447,759
1448,759
1449,759
1450,759
1451,759
1452,759
1453,759
1454,759
1455,759
1456,759
1457,759
1458,759
1459,759
1460,759
1461,759
1462,759
1463,759
1464,759
1465,759
1466,759
1467,759
1468,759
1469,759
1470,759
1471,759
1472,759
1473,759
1474,759
1475,759
1476,759
1477,759
1478,759
1479,759
1480,759
1481,759
1482,759
1483,759
1484,759
1485,759
1486,759
1487,759
1488,759
1489,759
1490,759
1491,759
1492,759
1493,759
1494,759
1495,759
1496,759
1497,759
1498,759
1499,759
1500,759
1501,759
1502,759
1503,759
1504,759
1505,759
1506,759
1507,759
1508,759
1509,759
1510,759
1511,759
1512,759
1513,759
1514,759
1515,759
1516,759
1517,759
1518,759
1519,759
1520,759
1521,759
1522,759
1523,759
1524,759
1525,759
1526,759
1527,759
1528,759
1529,759
1530,759
1531,759
1532,759
1533,759
1534,759
1535,759
1536,759
1537,759
1538,759
1539,759
1540,759
1541,759
1542,759
1543,759
1544,759
1545,759
1546,759
1547,759
1548,759
1549,759
1550,759
1551,759
1552,759
1553,759
1554,759
1555,759
1556,759
1557,759
1558,759
1559,759
1560,759
1561,759
1562,759
1563,759
1564,759
1565,759
1566,759
1567,759
1568,759
1569,759
1570,759
1571,759
1572,759
1573,759
1574,759
1575,759
1576,759
1577,759
1578,759
1579,759
1580,759
1581,759
1582,759
1583,759
1584,759
1585,759
1586,759
1587,759
1588,759
1589,759
1590,759
1591,759
1592,759
1593,759
1594,759
1595,759
1596,759
1597,759
1598,759
1599,759
1600,759
1601,759
1602,759
1603,759
1604,759
1605,759
1606,759
1607,759
1608,759
1609,759
1610,759
1611,759
1612,759
1613,759
1614,759
1615,759
1616,759
1617,759
1618,759
1619,759
1620,759
1621,759
1622,759
1623,759
1624,759
1625,759
1626,759
1627,759
1628,759
1629,759
1630,759
1631,759
1632,759
1633,759
1634,759
1635,759
1636,759
1637,759
1638,759
1639,759
1640,759
1641,759
1642,759
1643,759
1644,759
1645,759
1646,759
1647,759
1648,759
1649,759
1650,759
1651,759
1652,759
1653,759
1654,759
1655,759
1656,759
1657,759
1658,759
1659,759
1660,759
1661,759
1662,759
1663,759
1664,759
1665,759
1666,759
1667,759
1668,759
1669,759
1670,759
1671,759
1672,759
1673,759
1674,759
1675,759
1676,759
1677,759
1678,759
1679,759
1680,759
1681,759
1682,759
1683,759
1684,759
1685,759
1686,759
1687,759
1688,759
1689,759
1690,759
1691,759
1692,759
1693,759
1694,759
1695,759
1696,759
1697,759
1698,759
1699,759
1700,759
1701,759
1702,759
1703,759
1704,759
1705,759
1706,759
1707,759
1708,759
1709,759
1710,759
1711,759
1712,759
1713,759
1714,759
1715,759
1716,759
1717,759
1718,759
1719,759
1720,759
1721,759
1722,759
1723,759
1724,759
1725,759
1726,759
1727,759
1728,759
1729,759
1730,759
1731,759
1732,759
1733,759
1734,759
1735,759
1736,759
1737,759
1738,759
1739,759
1740,759
1741,759
1742,759
1743,759
1744,759
1745,759
1746,759
1747,759
1748,759
1749,759
1750,759
1751,759
1752,759
1753,759
1754,759
1755,759
1756,759
1757,759
1758,759
1759,759
1760,759
1761,759
1762,759
1763,759
1764,759
1765,759
1766,759
1767,759
1768,759
1769,759
1770,759
1771,759
1772,759
1773,759
1774,759
1775,759
1776,759
1777,759
1778,759
1779,759
1780,759
1781,759
1782,759
1783,759
1784,759
1785,759
1786,759
1787,759
1788,759
1789,759
1790,759
1791,759
1792,759
1793,759
1794,759
1795,759
1796,759
1797,759
1798,759
1799,759
1800,759
1801,759
1802,759
1803,759
1804,759
1805,759
1806,759
1807,759
1808,759
1809,759
1810,759
1811,759
1812,759
1813,759
1814,759
1815,759
1816,759
1817,759
1818,759
1819,759
1820,759
1821,759
1822,759
1823,759
1824,759
1825,759
1826,759
1827,759
1828,759
1829,759
1830,759
1831,759
1832,759
1833,759
1834,759
1835,759
1836,759
1837,759
1838,759
1839,759
1840,759
1841,759
1842,759
1843,759
1844,759
1845,759
1846,759
1847,759
1848,759
1849,759
1850,759
1851,759
1852,759
1853,759
1854,759
1855,759
1856,759
1857,759
1858,759
1859,759
1860,759
1861,759
1862,759
1863,759
1864,759
1865,759
1866,759
1867,759
1868,759
1869,759
1870,759
1871,759
1872,759
1873,759
1874,759
1875,759
1876,759
1877,759
1878,759
1879,759
1880,759
1881,759
1882,759
1883,759
1884,759
1885,759
1886,759
1887,759
1888,759
1889,759
1890,759
1891,759
1892,759
1893,759
1894,759
1895,759
1896,759
1897,759
1898,759
1899,759
1900,759
1901,759
1902,759
1903,759
1904,759
1905,759
1906,759
1907,759
1908,759
1909,759
1910,759
1911,759
1912,759
1913,759
1914,759
1915,759
1916,759
1917,759
1918,759
1919,759
1920,759
1921,759
1922,759
1923,759
1924,759
1925,759
1926,759
1927,759
1928,759
1929,759
1930,759
1931,759
1932,759
1933,759
1934,759
1935,759
1936,759
1937,759
1938,759
1939,759
1940,759
1941,759
1942,759
1943,759
1944,759
1945,759
1946,759
1947,759
1948,759
1949,759
1950,759
1951,759
1952,759
1953,759
1954,759
1955,759
1956,759
1957,759
1958,759
1959,759
1960,759
1961,759
1962,759
1963,759
1964,759
1965,759
1966,759
1967,759
1968,759
1969,759
1970,759
1971,759
1972,759
1973,759
1974,759
1975,759
1976,759
1977,759
1978,759
1979,759
1980,759
1981,759
1982,759
1983,759
1984,759
1985,759
1986,759
1987,759
1988,759
1989,759
1990,759
1991,759
1992,759
1993,759
1994,759
1995,759
1996,759
1997,759
1998,759
1999,759
2000,759
2001,759
2002,759
2003,759
2004,759
2005,759
2006,759
2007,759
2008,759
2009,759
2010,759
2011,759
2012,759
2013,759
2014,759
2015,759
2016,759
2017,759
2018,759
2019,759
2020,759
2021,759
2022,759
2023,759
2024,759
2025,759
2026,759
2027,759
2028,759
2029,759
2030,759
2031,759
2032,759
2033,759
2034,759
2035,759
2036,759
2037,759
2038,759
2039,759
2040,759
2041,759
2042,759
2043,759
2044,759
2045,759
2046,759
2047,759
2048,759
2049,759
2050,759
2051,759
2052,759
2053,759
2054,759
2055,759
2056,759
2057,759
2058,759
2059,759
2060,759
2061,759
2062,759
2063,759
2064,759
2065,759
2066,759
2067,759
2068,759
2069,759
2070,759
2071,759
2072,759
2073,759
2074,759
2075,759
2076,759
2077,759
2078,759
2079,759
2080,759
2081,759
2082,759
2083,759
2084,759
2085,759
2086,759
2087,759
2088,759
2089,759
2090,759
2091,759
2092,759
2093,759
2094,759
2095,759
2096,759
2097,759
2098,759
2099,759
2100,759
2101,759
2102,759
2103,759
2104,759
2105,759
2106,759
2107,759
2108,759
2109,759
2110,759
2111,759
2112,759
2113,759
2114,759
2115,759
2116,759
2117,759
2118,759
2119,759
2120,759
2121,759
2122,759
2123,759
2124,759
2125,759
2126,759
2127,759
2128,759
2129,759
2130,759
2131,759
2132,759
2133,759
2134,759
2135,759
2136,759
2137,759
2138,759
2139,759
2140,759
2141,759
2142,759
2143,759
2144,759
2145,759
2146,759
2147,759
2148,759
2149,759
2150,759
2151,759
2152,759
2153,759
2154,759
2155,759
2156,759
2157,759
2158,759
2159,759
2160,759
2161,759
2162,759
2163,759
2164,759
2165,759
2166,759
2167,759
2168,759
2169,759
2170,759
2171,759
2172,759
2173,759
2174,759
2175,759
2176,759
2177,759
2178,759
2179,759
2180,759
2181,759
2182,759
2183,759
2184,759
2185,759
2186,759
2187,759
2188,759
2189,759
2190,759
2191,759
2192,759
2193,759
2194,759
2195,759
2196,759
2197,759
2198,759
2199,759
2200,759
2201,759
2202,759
2203,759
2204,759
2205,759
2206,759
2207,759
2208,759
2209,759
2210,759
2211,759
2212,759
2213,759
2214,759
2215,759
2216,759
2217,759
2218,759
2219,759
2220,759
2221,759
2222,759
2223,759
2224,759
2225,759
2226,759
2227,759
2228,759
2229,759
2230,759
2231,759
2232,759
2233,759
2234,759
2235,759
2236,759
2237,759
2238,759
2239,759
2240,759
2241,759
2242,759
2243,759
2244,759
2245,759
2246,759
2247,759
2248,759
2249,759
2250,759
2251,759
2252,759
2253,759
2254,759
2255,759
2256,759
2257,759
2258,759
2259,759
2260,759
2261,759
2262,759
2263,759
2264,759
2265,759
2266,759
2267,759
2268,759
2269,759
2270,759
2271,759
2272,759
2273,759
2274,759
2275,759
2276,759
2277,759
2278,759
2279,759
2280,759
2281,759
2282,759
2283,759
2284,759
2285,759
2286,759
2287,759
2288,759
2289,759
2290,713
2291,713
2292,713
2293,713
2294,713
2295,713
2296,713
2297,713
2298,713
2299,713
2300,713
2301,713
2302,713
2303,713
2304,713
2305,713
2306,713
2307,713
2308,713
2309,713
2310,713
2311,713
2312,713
2313,713
2314,713
2315,713
2316,713
2317,713
2318,713
2319,713
2320,713
2321,713
2322,713
2323,713
2324,713
2325,713
2326,713
2327,713
2328,713
2329,713
2330,713
2331,713
2332,713
2333,713
2334,713
2335,713
2336,713
2337,713
2338,713
2339,713
2340,713
2341,713
2342,713
2343,713
2344,713
2345,713
2346,713
2347,713
2348,713
2349,713
2350,713
2351,713
2352,713
2353,713
2354,713
2355,713
2356,713
2357,713
2358,713
2359,713
2360,713
2361,713
2362,713
2363,713
2364,713
2365,713
2366,713
2367,713
2368,713
2369,713
2370,713
2371,713
2372,713
2373,713
2374,713
2375,713
2376,713
2377,713
2378,713
2379,713
2380,713
2381,713
2382,713
2383,713
2384,713
2385,713
2386,713
2387,713
2388,713
2389,713
2390,713
2391,713
2392,713
2393,713
2394,713
2395,713
2396,713
2397,713
2398,713
2399,713
2400,713
2401,713
2402,713
2403,713
2404,713
2405,713
2406,713
2407,713
2408,713
2409,713
2410,713
2411,713
2412,713
2413,713
2414,713
2415,713
2416,713
2417,713
2418,713
2419,713
2420,713
2421,713
2422,713
2423,713
2424,713
2425,713
2426,713
2427,713
2428,713
2429,713
2430,713
2431,713
2432,713
2433,713
2434,713
2435,713
2436,713
2437,713
2438,713
2439,713
2440,713
2441,713
2442,713
2443,713
2444,713
2445,713
2446,713
2447,713
2448,713
2449,713
2450,713
2451,713
2452,713
2453,713
2454,713
2455,713
2456,713
2457,713
2458,713
2459,713
2460,713
2461,925
2462,925
2463,925
2464,925
2465,925
2466,925
2467,925
2468,925
2469,925
2470,925
2471,925
2472,925
2473,925
2474,925
2475,925
2476,925
2477,925
2478,925
2479,925
2480,925
2481,925
2482,925
2483,925
2484,925
2485,925
2486,925
2487,925
2488,925
2489,925
2490,925
2491,925
2492,925
2493,925
2494,925
2495,925
2496,925
2497,925
2498,925
2499,925
2500,925
2501,925
2502,925
2503,925
2504,925
2505,925
2506,925
2507,925
2508,925
2509,925
2510,925
2511,925
2512,925
2513,925
2514,925
2515,925
2516,925
2517,925
2518,925
2519,925
2520,925
2521,925
2522,925
2523,925
2524,925
2525,925
2526,925
2527,925
2528,925
2529,925
2530,925
2531,925
2532,925
2533,925
2534,925
2535,925
2536,925
2537,925
2538,925
2539,925
2540,925
2541,925
2542,925
2543,925
2544,925
2545,925
2546,925
2547,925
2548,925
2549,925
2550,925
2551,925
2552,925
2553,925
2554,925
2555,925
2556,925
2557,925
2558,925
2559,925
2560,925
2561,925
2562,925
2563,925
2564,925
2565,925
2566,925
2567,925
2568,925
2569,925
2570,925
2571,925
2572,925
2573,925
2574,925
2575,925
2576,925
2577,925
2578,925
2579,925
2580,925
2581,925
2582,925
2583,925
2584,925
2585,925
2586,925
2587,925
2588,925
2589,925
2590,925
2591,925
2592,925
2593,925
2594,925
2595,925
2596,925
2597,925
2598,925
2599,925
2600,925
2601,925
2602,925
2603,925
2604,925
2605,925
2606,925
2607,925
2608,925
2609,925
2610,925
2611,925
2612,925
2613,925
2614,925
2615,925
2616,925
2617,925
2618,925
2619,925
2620,925
2621,925
2622,925
2623,925
2624,925
2625,925
2626,925
2627,925
2628,925
2629,925
2630,925
2631,925
2632,925
2633,925
2634,925
2635,925
2636,925
2637,925
2638,925
2639,925
2640,925
2641,925
2642,925
2643,925
2644,925
2645,925
2646,925
2647,925
2648,925
2649,925
2650,925
2651,925
2652,925
2653,925
2654,925
2655,925
2656,925
2657,925
2658,925
2659,925
2660,925
2661,925
2662,925
2663,925
2664,925
2665,925
2666,925
2667,925
2668,925
2669,925
2670,925
2671,925
2672,925
2673,925
2674,925
2675,925
2676,925
2677,925
2678,925
2679,925
2680,925
2681,925
2682,925
2683,925
2684,925
2685,925
2686,925
2687,925
2688,925
2689,925
2690,925
2691,925
2692,925
2693,925
2694,925
2695,925
2696,925
2697,925
2698,925
2699,925
2700,925
2701,925
2702,925
2703,925
2704,925
2705,925
2706,925
2707,925
2708,925
2709,925
2710,925
2711,925
2712,925
2713,925
2714,925
2715,925
2716,925
2717,925
2718,925
2719,925
2720,925
2721,925
2722,925
2723,925
2724,925
2725,925
2726,925
2727,925
2728,925
2729,925
2730,925
2731,925
2732,925
2733,925
2734,925
2735,925
2736,925
2737,925
2738,925
2739,925
2740,925
2741,925
2742,925
2743,925
2744,925
2745,925
2746,925
2747,925
2748,925
2749,925
2750,925
2751,925
2752,925
2753,925
2754,925
2755,925
2756,925
2757,925
2758,925
2759,925
2760,925
2761,925
2762,925
2763,925
2764,925
2765,925
2766,925
2767,925
2768,925
2769,925
2770,925
2771,925
2772,925
2773,925
2774,925
2775,925
2776,925
2777,925
2778,925
2779,925
2780,925
2781,925
2782,925
2783,925
2784,925
2785,925
2786,925
2787,925
2788,925
2789,925
2790,925
2791,925
2792,925
2793,925
2794,925
2795,925
2796,925
2797,925
2798,925
2799,925
2800,925
2801,925
2802,925
2803,925
2804,925
2805,925
2806,925
2807,925
2808,925
2809,925
2810,925
2811,925
2812,925
2813,925
2814,925
2815,925
2816,925
2817,925
2818,925
2819,925
2820,925
2821,925
2822,925
2823,925
2824,925
2825,925
2826,925
2827,925
2828,925
2829,925
2830,925
2831,925
2832,925
2833,925
2834,925
2835,925
2836,925
2837,925
2838,925
2839,925
2840,925
2841,925
2842,925
2843,925
2844,925
2845,925
2846,925
2847,925
2848,925
2849,925
2850,925
2851,925
2852,925
2853,925
2854,925
2855,925
2856,925
2857,925
2858,925
2859,925
2860,925
2861,925
2862,925
2863,925
2864,925
2865,925
2866,925
2867,925
2868,925
2869,925
2870,925
2871,925
2872,925
2873,925
2874,925
2875,925
2876,925
2877,925
2878,925
2879,925
2880,925
2881,925
2882,925
2883,925
2884,925
2885,925
2886,925
2887,925
2888,925
2889,925
2890,925
2891,925
2892,925
2893,925
2894,997
2895,997
2896,997
2897,997
2898,997
2899,997
2900,997
2901,997
2902,997
2903,997
2904,997
2905,997
2906,997
2907,997
2908,997
2909,997
2910,997
2911,997
2912,997
2913,997
2914,997
2915,997
2916,997
2917,997
2918,997
2919,997
2920,997
2921,997
2922,997
2923,997
2924,997
2925,997
2926,997
2927,997
2928,997
2929,997
2930,997
2931,997
2932,997
2933,997
2934,997
2935,997
2936,997
2937,997
2938,997
2939,997
2940,997
2941,997
2942,997
2943,997
2944,997
2945,997
2946,997
2947,997
2948,997
2949,997
2950,997
2951,997
2952,997
2953,997
2954,997
2955,997
2956,997
2957,997
2958,997
2959,997
2960,997
2961,997
2962,997
2963,997
2964,997
2965,997
2966,997
2967,997
2968,997
2969,997
2970,997
2971,997
2972,997
2973,997
2974,997
2975,997
2976,997
2977,997
2978,997
2979,997
2980,997
2981,997
2982,997
2983,997
2984,997
2985,997
2986,997
2987,997
2988,997
2989,997
2990,997
2991,997
2992,997
2993,997
2994,997
2995,997
2996,997
2997,997
