frame,pupil
340,921
341,921
342,921
343,921
344,921
345,921
346,921
347,921
348,921
349,921
350,921
351,921
352,921
353,921
354,921
355,921
356,921
357,921
358,921
359,921
360,921
361,921
362,921
363,921
364,921
365,921
366,921
367,921
368,921
369,921
370,921
371,921
372,921
373,921
374,921
375,921
376,921
377,921
378,921
379,921
380,921
381,921
382,921
383,921
384,921
385,921
386,921
387,921
388,921
389,921
390,921
391,921
392,921
393,921
394,921
395,921
396,921
397,921
398,921
399,921
400,921
401,921
402,921
403,921
404,921
405,921
406,921
407,921
408,921
409,921
410,921
411,921
412,921
413,921
414,921
415,921
416,921
417,921
418,921
419,921
420,921
421,921
422,921
423,921
424,921
425,921
426,921
427,921
428,921
429,921
430,921
431,921
432,921
433,921
434,921
435,921
436,1040
437,1040
438,1040
439,1040
440,1040
441,1040
442,1040
443,1040
444,1040
445,1040
446,1040
447,1040
448,1040
449,1040
450,1040
451,1040
452,1040
453,1040
454,1040
455,1040
456,1040
457,1040
458,1040
459,1040
460,1040
461,1040
462,1040
463,1040
464,1040
465,1040
466,1040
467,1040
468,1040
469,1040
470,1040
471,1040
472,1040
473,1040
474,1040
475,1040
476,1040
477,1040
478,1040
479,1040
480,1040
481,1040
482,1040
483,1040
484,1040
485,1040
486,1040
487,1040
488,1040
489,1040
490,1040
491,1040
492,1040
493,1040
494,1040
495,1040
496,1040
497,1040
498,1040
499,1040
500,1040
501,1040
502,1040
503,1040
504,1040
505,1040
506,1040
507,1040
508,1040
509,1040
510,1040
511,1040
512,1040
513,1040
514,1040
515,1040
516,1040
517,1040
518,1040
519,1040
520,1040
521,1040
522,1040
523,1040
524,1040
525,1040
526,1040
527,1040
528,1040
529,1040
530,1040
531,1040
532,1040
533,1040
534,1040
535,1040
536,1040
537,1040
538,1040
539,1040
540,1040
541,1040
542,1040
543,1040
544,1040
545,1040
546,1040
547,1040
548,1040
549,1040
550,1040
551,1040
552,1040
553,1040
554,1040
555,1040
556,1040
557,1040
558,1040
559,1040
560,1040
561,1040
562,1040
563,1040
564,1040
565,1040
566,1040
567,1040
568,1040
569,1040
570,1040
571,1040
572,1040
573,1040
574,1040
575,1040
576,1040
577,1040
578,1040
579,1040
580,1040
581,1040
582,1040
583,1040
584,1040
585,1040
586,1040
587,1040
588,1040
589,1040
590,1040
591,1040
592,1040
593,1040
594,1040
595,1040
596,1040
597,1040
598,1040
599,1040
600,1040
601,1040
602,1040
603,1040
604,1040
605,1040
606,1040
607,1040
608,1040
609,1040
610,1040
611,1040
612,1040
613,1040
614,1040
615,1040
616,1040
617,1040
618,1040
619,1040
620,1040
621,1040
622,1040
623,1040
624,1040
625,1040
626,1040
627,1040
628,1040
629,1040
630,1040
631,1040
632,1040
633,1040
634,1040
635,1040
636,1040
637,1040
638,1040
639,1040
640,1040
641,1040
642,1040
643,1040
644,1040
645,1040
646,1040
647,1040
648,1040
649,1040
650,1040
651,1040
652,1040
653,1040
654,1040
655,1040
656,1040
657,1040
658,1040
659,1040
660,1040
661,1040
662,1040
663,1040
664,1040
665,1040
666,1040
667,1040
668,1040
669,1040
670,1040
671,1040
672,1040
673,1040
674,1040
675,1040
676,1040
677,1040
678,1040
679,1040
680,1040
681,1040
682,1040
683,1040
684,1040
685,1040
686,1040
687,1040
688,1040
689,1040
690,1040
691,1040
692,1040
693,1040
694,1040
695,1040
696,1040
697,1040
698,1040
699,1040
700,1040
701,1040
702,1040
703,1040
704,1040
705,1040
706,1040
707,1040
708,1040
709,1040
710,1040
711,1040
712,1040
713,1040
714,1040
715,1040
716,1040
717,1040
718,1040
719,1040
720,1040
721,1040
722,1040
723,1040
724,1040
725,1040
726,1040
727,1040
728,1040
729,1040
730,1040
731,1040
732,1040
733,1040
734,1040
735,1040
736,1040
737,1040
738,1040
739,1040
740,1040
741,1040
742,1040
743,1040
744,1040
745,1040
746,1040
747,1040
748,1040
749,1040
750,1040
751,1040
752,1040
753,1040
754,1040
755,1040
756,1040
757,1040
758,1040
759,1040
760,1040
761,1040
762,1040
763,1040
764,1040
765,1040
766,1040
767,1040
768,1040
769,1040
770,1040
771,1040
772,1040
773,1040
774,1040
775,1040
776,1040
777,1040
778,1040
779,1179
780,1179
781,1179
782,1179
783,1179
784,1179
785,1179
786,1179
787,1179
788,1179
789,1179
790,1179
791,1179
792,1179
793,1179
794,1179
795,1179
796,1179
797,1179
798,1179
799,1179
800,1179
801,1179
802,1179
803,1179
804,1179
805,1179
806,1179
807,1179
808,1179
809,1179
810,1179
811,1179
812,1179
813,1179
814,1179
815,1179
816,1179
817,1179
818,1179
819,1179
820,1179
821,1179
822,1179
823,1179
824,1179
825,1179
826,1179
827,1179
828,1179
829,1179
830,1179
831,1179
832,1179
833,1179
834,1179
835,1179
836,1179
837,1179
838,1179
839,1179
840,1179
841,1179
842,1179
843,1179
844,1179
845,1179
846,1179
847,1179
848,1179
849,1179
850,1179
851,1179
852,1179
853,1179
854,1179
855,1179
856,1179
857,1179
858,1179
859,1179
860,1179
861,1179
862,1179
863,1179
864,1179
865,1179
866,1179
867,1179
868,1179
869,1179
870,1179
871,1179
872,1179
873,1179
874,1179
875,1179
876,1179
877,1179
878,1179
879,1179
880,1179
881,1179
882,1179
883,1179
884,1179
885,1179
886,1179
887,1179
888,1179
889,1179
890,1179
891,1179
892,1179
893,1179
894,1179
895,1179
896,1179
897,1179
898,1179
899,1179
900,1179
901,1179
902,1179
903,1179
904,1179
905,1179
906,1179
907,1179
908,1179
909,1179
910,1179
911,1179
912,1179
913,1179
914,1179
915,1179
916,1179
917,1179
918,1179
919,1179
920,1179
921,1179
922,1179
923,1179
924,1179
925,1179
926,1179
927,1179
928,1179
929,1179
930,1179
931,1179
932,1179
933,1179
934,1179
935,1179
936,1179
937,1179
938,1179
939,1179
940,1179
941,1179
942,1179
943,1179
944,1179
945,1179
946,1179
947,1179
948,1179
949,1179
950,1179
951,1179
952,1179
953,1179
954,1179
955,1179
956,1179
957,1179
958,1179
959,1179
960,1179
961,1179
962,1179
963,1179
964,1179
965,1179
966,1179
967,1179
968,1179
969,1179
970,1179
971,1179
972,1179
973,1179
974,1179
975,1179
976,1179
977,1179
978,1179
979,1179
980,1179
981,1179
982,1179
983,1179
984,1179
985,1179
986,1179
987,1179
988,1179
989,1179
990,1179
991,1179
992,1179
993,1179
994,1179
995,1179
996,1179
997,1179
998,1179
999,1179
1000,1179
1001,1179
1002,1179
1003,1179
1004,1179
1005,1179
1006,1179
1007,1179
1008,1179
1009,1179
1010,1179
1011,1179
1012,1179
1013,1179
1014,1179
1015,1179
1016,1179
1017,1179
1018,1179
1019,1179
1020,1179
1021,1179
1022,1179
1023,1179
1024,1179
1025,1179
1026,1179
1027,1179
1028,1179
1029,1179
1030,1179
1031,1179
1032,1179
1033,1179
1034,1179
1035,1179
1036,1179
1037,1179
1038,1179
1039,1179
1040,1179
1041,1179
1042,1179
1043,1179
1044,1179
1045,1179
1046,1179
1047,1179
1048,1179
1049,1179
1050,1179
1051,1179
1052,1179
1053,1179
1054,1179
1055,1179
1056,1179
1057,1179
1058,1179
1059,1179
1060,1179
1061,1179
1062,1179
1063,1179
1064,1179
1065,1179
1066,1179
1067,1179
1068,1179
1069,1179
1070,1179
1071,1179
1072,1179
1073,1179
1074,1179
1075,1179
1076,1179
1077,1179
1078,1179
1079,1179
1080,1179
1081,1179
1082,1179
1083,1179
1084,1179
1085,1179
1086,1179
1087,1179
1088,1179
1089,1179
1090,1179
1091,1179
1092,1179
1093,1179
1094,1179
1095,1179
1096,1179
1097,1179
1098,1179
1099,1179
1100,1179
1101,1179
1102,1179
1103,1179
1104,1179
1105,1179
1106,1179
1107,1179
1108,1179
1109,1179
1110,1179
1111,1179
1112,1179
1113,1179
1114,1179
1115,1179
1116,1179
1117,1179
1118,1179
1119,1179
1120,1179
1121,1179
1122,1179
1123,1179
1124,1179
1125,1179
1126,1179
1127,1179
1128,1179
1129,1179
1130,1179
1131,1179
1132,1179
1133,1179
1134,1179
1135,1179
1136,1179
1137,1179
1138,1179
1139,1179
1140,1179
1141,1179
1142,1179
1143,1179
1144,1179
1145,1179
1146,1179
1147,1179
1148,1179
1149,1179
1150,1179
1151,1179
1152,1179
1153,1179
1154,1179
1155,1179
1156,1179
1157,1179
1158,1179
1159,1179
1160,1179
1161,1179
1162,1179
1163,1179
1164,1179
1165,1179
1166,1179
1167,1179
1168,1179
1169,1179
1170,1179
1171,1179
1172,1179
1173,1179
1174,1179
1175,1179
1176,1179
1177,1179
1178,1179
1179,1179
1180,1179
1181,1179
1182,1179
1183,1179
1184,1179
1185,1179
1186,1179
1187,1179
1188,1179
1189,1179
1190,1179
1191,1179
1192,1179
1193,1179
1194,1179
1195,1179
1196,1179
1197,1179
1198,1179
1199,1179
1200,1179
1201,1179
1202,1179
1203,1179
1204,1179
1205,1179
1206,1179
1207,1179
1208,1179
1209,1179
1210,1179
1211,1179
1212,1179
1213,1179
1214,1179
1215,1179
1216,1179
1217,1179
1218,1179
1219,1179
1220,1179
1221,1179
1222,1179
1223,1179
1224,1179
1225,1179
1226,1179
1227,1179
1228,1179
1229,1179
1230,1179
1231,1179
1232,1179
1233,1179
1234,1179
1235,1179
1236,1179
1237,1179
1238,1179
1239,1179
1240,1179
1241,1179
1242,1179
1243,1179
1244,1179
1245,1179
1246,1179
1247,1179
1248,1179
1249,1179
1250,1179
1251,1179
1252,1179
1253,1179
1254,1179
1255,1179
1256,1179
1257,1179
1258,1179
1259,1179
1260,1179
1261,1179
1262,1179
1263,1179
1264,1179
1265,1179
1266,1179
1267,1179
1268,1179
1269,1179
1270,1179
1271,1179
1272,1179
1273,1179
1274,1179
1275,1179
1276,1179
1277,1179
1278,1179
1279,1179
1280,1179
1281,1179
1282,1179
1283,1179
1284,1153
1285,1153
1286,1153
1287,1153
1288,1153
1289,1153
1290,1153
1291,1153
1292,1153
1293,1153
1294,1153
1295,1153
1296,1153
1297,1153
1298,1153
1299,1153
1300,1153
1301,1153
1302,1153
1303,1153
1304,1153
1305,1153
1306,1153
1307,1153
1308,1153
1309,1153
1310,1153
1311,1153
1312,1153
1313,1153
1314,1153
1315,1153
1316,1153
1317,1153
1318,1153
1319,1153
1320,1153
1321,1153
1322,1153
1323,1153
1324,1153
1325,1153
1326,1153
1327,1153
1328,1153
1329,1153
1330,1153
1331,1153
1332,1153
1333,1153
1334,1153
1335,1153
1336,1153
1337,1153
1338,1153
1339,1153
1340,1153
1341,1153
1342,1153
1343,1153
1344,1153
1345,1153
1346,1153
1347,1153
1348,1153
1349,1153
1350,1153
1351,1153
1352,1153
1353,1153
1354,1153
1355,1153
1356,1153
1357,1153
1358,1153
1359,1153
1360,1153
1361,1153
1362,1153
1363,1153
1364,1153
1365,1153
1366,1153
1367,1153
1368,1153
1369,1153
1370,1153
1371,1153
1372,1153
1373,1153
1374,1153
1375,1153
1376,1153
1377,1153
1378,1153
1379,1153
1380,1153
1381,1153
1382,1153
1383,1153
1384,1153
1385,1153
1386,1153
1387,1153
1388,1153
1389,1153
1390,1153
1391,1153
1392,1153
1393,1153
1394,1153
1395,1153
1396,1153
1397,1153
1398,1153
1399,1153
1400,1153
1401,1153
1402,1153
1403,1153
1404,1153
1405,1153
1406,1153
1407,1153
1408,1153
1409,1153
1410,1153
1411,1153
1412,1153
1413,1153
1414,1153
1415,1153
1416,1153
1417,1153
1418,1153
1419,1153
1420,1153
1421,1153
1422,1153
1423,1153
1424,1153
1425,1153
1426,1153
1427,1153
1428,1153
1429,1153
1430,1153
1431,1153
1432,1153
1433,1153
1434,1153
1435,1153
1436,1153
1437,1153
1438,1153
1439,1153
1440,1153
1441,1153
1442,1153
1443,1153
1444,1153
1445,1153
1446,1153
1447,1153
1448,1153
1449,1153
1450,1153
1451,1153
1452,1153
1453,1153
1454,1153
1455,1153
1456,1153
1457,1153
1458,1153
1459,1153
1460,1153
1461,1153
1462,1153
1463,1153
1464,1153
1465,1153
1466,1153
1467,1153
1468,1153
1469,1153
1470,1153
1471,1153
1472,1153
1473,1153
1474,1153
1475,1153
1476,1153
1477,1153
1478,1153
1479,1153
1480,1153
1481,1153
1482,1153
1483,1153
1484,1153
1485,1153
1486,1153
1487,1153
1488,1153
1489,1153
1490,1153
1491,1153
1492,1153
1493,1153
1494,1153
1495,1153
1496,1153
1497,1153
1498,1153
1499,1153
1500,1153
1501,1153
1502,1153
1503,1153
1504,1153
1505,1153
1506,1153
1507,1153
1508,1153
1509,1153
1510,1153
1511,1153
1512,1153
1513,1153
1514,1153
1515,1153
1516,1153
1517,1153
1518,1153
1519,1153
1520,1153
1521,1153
1522,1153
1523,1153
1524,1153
1525,1153
1526,1153
1527,1153
1528,1153
1529,1153
1530,1153
1531,1153
1532,1153
1533,1153
1534,1153
1535,1153
1536,1153
1537,1153
1538,1153
1539,1153
1540,1153
1541,1153
1542,1153
1543,1153
1544,1153
1545,1153
1546,1153
1547,1153
1548,1153
1549,1153
1550,1153
1551,1153
1552,1153
1553,1153
1554,1153
1555,1153
1556,1153
1557,1153
1558,1153
1559,1153
1560,1153
1561,1153
1562,1153
1563,1153
1564,1153
1565,1153
1566,1153
1567,1153
1568,1153
1569,1153
1570,1153
1571,1153
1572,1153
1573,1153
1574,1153
1575,1153
1576,1153
1577,1153
1578,1153
1579,1153
1580,1153
1581,1153
1582,1153
1583,1153
1584,1153
1585,1153
1586,1153
1587,1153
1588,1153
1589,1153
1590,1153
1591,1153
1592,1153
1593,1153
1594,1153
1595,1153
1596,1153
1597,1153
1598,1153
1599,1153
1600,1153
1601,1153
1602,1153
1603,1153
1604,1153
1605,1153
1606,1153
1607,1153
1608,1153
1609,1153
1610,1153
1611,1153
1612,1153
1613,1153
1614,1153
1615,1153
1616,1153
1617,1153
1618,1153
1619,1153
1620,1153
1621,1153
1622,1153
1623,1153
1624,1153
1625,1153
1626,1153
1627,1153
1628,1153
1629,1153
1630,1153
1631,1153
1632,1153
1633,1153
1634,1153
1635,1153
1636,1153
1637,1153
1638,1153
1639,1153
1640,1153
1641,1153
1642,1153
1643,1153
1644,1153
1645,1153
1646,1153
1647,1153
1648,1153
1649,1153
1650,1153
1651,1153
1652,1153
1653,1153
1654,1153
1655,1153
1656,1153
1657,1153
1658,1153
1659,1153
1660,1153
1661,1153
1662,1153
1663,1153
1664,1153
1665,1153
1666,1153
1667,1153
1668,1153
1669,1153
1670,1153
1671,1153
1672,1153
1673,1153
1674,1153
1675,1153
1676,1153
1677,1153
1678,1153
1679,1153
1680,1153
1681,1153
1682,1153
1683,1153
1684,1153
1685,1153
1686,1153
1687,1153
1688,1153
1689,1153
1690,1153
1691,1153
1692,1153
1693,1153
1694,1153
1695,1153
1696,1153
1697,1153
1698,1153
1699,1153
1700,1153
1701,1153
1702,1153
1703,1153
1704,1153
1705,1153
1706,1153
1707,1153
1708,1153
1709,1153
1710,1153
1711,1153
1712,1153
1713,1153
1714,1153
1715,1153
1716,1153
1717,1153
1718,1153
1719,1153
1720,1153
1721,1153
1722,1153
1723,1153
1724,1153
1725,1153
1726,1153
1727,1153
1728,1153
1729,1153
1730,1153
1731,1153
1732,1153
1733,1153
1734,1153
1735,1153
1736,1153
1737,1153
1738,1153
1739,1153
1740,1153
1741,1153
1742,1153
1743,1153
1744,1153
1745,1153
1746,1153
1747,1153
1748,1153
1749,1153
1750,1153
1751,1153
1752,1153
1753,1153
1754,1153
1755,1153
1756,1153
1757,1153
1758,1153
1759,1153
1760,1153
1761,1153
1762,1153
1763,1153
1764,1153
1765,1153
1766,1153
1767,1153
1768,1153
1769,1153
1770,1153
1771,1153
1772,1153
1773,1153
1774,1153
1775,1153
1776,1153
1777,1153
1778,1153
1779,1153
1780,1153
1781,1153
1782,1153
1783,1153
1784,1153
1785,1153
1786,1153
1787,1153
1788,1153
1789,1153
1790,1153
1791,1153
1792,1153
1793,1153
1794,1153
1795,1153
1796,1153
1797,1153
1798,1153
1799,1153
1800,1153
1801,1153
1802,1153
1803,1153
1804,1153
1805,1153
1806,1153
1807,1153
1808,1153
1809,1153
1810,1153
1811,1153
1812,1153
1813,1153
1814,1153
1815,1153
1816,1153
1817,1153
1818,1153
1819,1153
1820,1153
1821,1153
1822,1153
1823,1153
1824,1153
1825,1153
1826,1153
1827,1153
1828,1153
1829,1153
1830,1153
1831,1153
1832,1153
1833,1153
1834,1153
1835,1153
1836,1153
1837,1153
1838,1153
1839,1153
1840,1153
1841,1153
1842,1153
1843,1153
1844,1153
1845,1153
1846,1153
1847,1153
1848,1153
1849,1153
1850,1153
1851,1153
1852,1153
1853,1153
1854,1153
1855,1153
1856,1153
1857,1153
1858,1153
1859,1153
1860,1153
1861,1153
1862,1153
1863,1153
1864,1153
1865,1153
1866,1153
1867,1153
1868,1153
1869,1153
1870,1153
1871,1153
1872,1153
1873,1153
1874,1153
1875,1153
1876,1153
1877,1153
1878,1153
1879,1153
1880,1153
1881,1153
1882,1153
1883,1153
1884,1153
1885,1153
1886,1153
1887,1153
1888,1153
1889,1153
1890,1153
1891,1153
1892,1153
1893,1153
1894,1153
1895,1153
1896,1153
1897,1153
1898,1153
1899,1153
1900,1153
1901,1153
1902,1153
1903,1153
1904,1153
1905,1153
1906,1153
1907,1153
1908,1153
1909,1153
1910,1153
1911,1153
1912,1153
1913,1153
1914,1153
1915,1153
1916,1153
1917,1153
1918,1153
1919,1153
1920,1153
1921,1153
1922,1153
1923,1153
1924,1153
1925,1153
1926,1153
1927,1153
1928,1153
1929,1153
1930,1153
1931,1153
1932,1153
1933,1153
1934,1153
1935,1153
1936,1153
1937,1153
1938,1153
1939,1153
1940,1153
1941,1153
1942,1153
1943,1153
1944,1153
1945,1153
1946,1153
1947,1153
1948,1153
1949,1153
1950,1153
1951,1153
1952,1153
1953,1153
1954,1153
1955,1153
1956,1153
1957,1153
1958,1153
1959,1153
1960,1153
1961,1153
1962,1153
1963,1153
1964,1153
1965,1153
1966,1153
1967,1153
1968,1153
1969,1153
1970,1153
1971,1153
1972,1153
1973,1153
1974,1153
1975,1153
1976,1153
1977,1153
1978,1153
1979,1153
1980,1153
1981,1153
1982,1153
1983,1153
1984,1153
1985,1153
1986,1153
1987,1153
1988,1153
1989,1153
1990,1153
1991,1153
1992,1153
1993,1153
1994,1153
1995,1153
1996,1153
1997,1153
1998,1153
1999,1153
2000,1153
2001,1153
2002,1153
2003,1153
2004,1153
2005,1153
2006,1153
2007,1153
2008,1153
2009,1153
2010,1153
2011,1153
2012,1153
2013,1153
2014,1153
2015,1153
2016,1153
2017,1153
2018,1153
2019,1153
2020,1153
2021,1153
2022,1153
2023,1153
2024,1153
2025,1153
2026,1153
2027,1153
2028,1153
2029,1153
2030,1153
2031,1153
2032,1153
2033,1153
2034,1153
2035,1153
2036,1153
2037,1153
2038,1153
2039,1153
2040,1153
2041,1153
2042,1153
2043,1153
2044,1153
2045,1153
2046,1153
2047,1153
2048,1153
2049,1153
2050,1153
2051,1153
2052,1153
2053,1153
2054,1153
2055,1153
2056,1153
2057,1153
2058,1153
2059,1153
2060,1153
2061,1153
2062,1153
2063,1153
2064,1153
2065,1153
2066,1153
2067,1153
2068,1153
2069,1153
2070,1153
2071,1153
2072,1153
2073,1153
2074,1153
2075,1153
2076,1153
2077,1153
2078,1153
2079,1153
2080,1153
2081,1153
2082,1153
2083,1153
2084,1153
2085,1153
2086,1153
2087,1153
2088,1153
2089,1153
2090,1153
2091,1153
2092,1153
2093,1153
2094,1153
2095,1153
2096,1153
2097,1153
2098,1153
2099,1153
2100,1153
2101,1153
2102,1153
2103,1153
2104,1153
2105,1153
2106,1153
2107,1153
2108,1153
2109,1153
2110,1153
2111,1153
2112,1153
2113,1153
2114,1153
2115,1153
2116,1153
2117,1153
2118,1153
2119,1153
2120,1153
2121,1153
2122,1153
2123,1153
2124,1153
2125,1153
2126,1153
2127,1153
2128,1153
2129,1153
2130,1153
2131,1153
2132,1153
2133,1153
2134,1153
2135,1153
2136,1153
2137,1153
2138,1153
2139,1153
2140,1153
2141,1153
2142,1153
2143,1153
2144,1153
2145,1153
2146,1153
2147,1153
2148,1153
2149,1153
2150,1153
2151,1153
2152,1153
2153,1153
2154,1153
2155,1153
2156,1153
2157,1153
2158,1153
2159,1153
2160,1153
2161,1153
2162,1153
2163,1153
2164,1153
2165,1153
2166,1153
2167,1153
2168,1153
2169,1153
2170,1153
2171,1153
2172,1153
2173,1153
2174,1153
2175,1153
2176,1153
2177,1153
2178,1153
2179,1153
2180,1153
2181,1153
2182,1153
2183,1153
2184,1153
2185,1153
2186,1153
2187,1153
2188,1153
2189,1153
2190,1153
2191,1153
2192,1153
2193,1153
2194,1153
2195,1153
2196,1153
2197,1153
2198,1153
2199,1153
2200,1153
2201,1153
2202,1153
2203,1153
2204,1153
2205,1153
2206,1153
2207,1153
2208,1153
2209,1153
2210,1153
2211,1153
2212,1153
2213,1153
2214,1153
2215,1153
2216,1153
2217,1153
2218,1153
2219,1153
2220,1153
2221,1153
2222,1153
2223,1153
2224,1153
2225,1153
2226,1153
2227,1153
2228,1153
2229,1153
2230,1153
2231,1153
2232,1153
2233,1153
2234,1153
2235,1153
2236,1153
2237,1153
2238,1153
2239,1094
2240,1094
2241,1094
2242,1094
2243,1094
2244,1094
2245,1094
2246,1094
2247,1094
2248,1094
2249,1094
2250,1094
2251,1094
2252,1094
2253,1094
2254,1094
2255,1094
2256,1094
2257,1094
2258,1094
2259,1094
2260,1094
2261,1094
2262,1094
2263,1094
2264,1094
2265,1094
2266,1094
2267,1094
2268,1094
2269,1094
2270,1094
2271,1094
2272,1094
2273,1094
2274,1094
2275,1094
2276,1094
2277,1094
2278,1094
2279,1094
2280,1094
2281,1094
2282,1094
2283,1094
2284,1094
2285,1094
2286,1094
2287,1094
2288,1094
2289,1094
2290,1094
2291,1094
2292,1094
2293,1094
2294,1094
2295,1094
2296,1094
2297,1094
2298,1094
2299,1094
2300,1094
2301,1094
2302,1094
2303,1094
2304,1094
2305,1094
2306,1094
2307,1094
2308,1094
2309,1094
2310,1094
2311,1094
2312,1094
2313,1094
2314,1094
2315,1094
2316,1094
2317,1094
2318,1094
2319,1094
2320,1094
2321,1094
2322,1094
2323,1094
2324,1094
2325,1094
2326,1094
2327,1094
2328,1094
2329,1094
2330,1094
2331,1094
2332,1094
2333,1094
2334,1094
2335,1094
2336,1094
2337,1094
2338,1094
2339,1094
2340,1094
2341,1094
2342,1094
2343,1094
2344,1094
2345,1094
2346,1094
2347,1094
2348,1094
2349,1094
2350,1094
2351,1094
2352,1094
2353,1094
2354,1094
2355,1094
2356,1094
2357,1094
2358,1094
2359,1094
2360,1094
2361,1094
2362,1094
2363,1094
2364,1094
2365,1094
2366,1094
2367,1094
2368,1094
2369,1094
2370,1094
2371,1094
2372,1094
2373,1094
2374,1094
2375,1094
2376,1094
2377,1094
2378,1094
2379,1094
2380,1094
2381,1094
2382,1094
2383,1094
2384,1094
2385,1094
2386,1094
2387,1094
2388,1094
2389,1094
2390,1094
2391,1094
2392,1094
2393,1094
2394,1094
2395,1094
2396,1094
2397,1094
2398,1094
2399,1094
2400,1094
2401,1094
2402,1094
2403,1094
2404,1094
2405,1094
2406,1094
2407,1094
2408,1094
2409,1094
2410,1094
2411,1094
2412,1094
2413,1094
2414,1094
2415,1094
2416,1094
2417,1094
2418,1094
2419,1094
2420,1094
2421,1094
2422,1094
2423,1094
2424,1094
2425,1094
2426,1094
2427,1094
2428,1094
2429,1094
2430,1094
2431,1094
2432,1094
2433,1094
2434,1094
2435,1094
2436,1094
2437,1094
2438,1094
2439,1094
2440,1094
2441,1094
2442,1094
2443,1094
2444,1094
2445,1094
2446,1094
2447,1094
2448,1094
2449,1094
2450,1094
2451,1094
2452,1094
2453,1094
2454,1094
2455,1094
2456,1094
2457,1094
2458,1094
2459,1094
2460,1094
2461,1094
2462,1094
2463,1094
2464,1094
2465,1094
2466,1094
2467,1094
2468,1094
2469,1094
2470,1094
2471,1094
2472,1094
2473,1094
2474,1094
2475,1094
2476,1094
2477,1094
2478,1094
2479,1094
2480,1094
2481,1094
2482,1094
2483,1094
2484,1094
2485,1094
2486,1094
2487,1094
2488,1094
2489,1094
2490,1094
2491,1094
2492,1094
2493,1094
2494,1094
2495,1094
2496,1094
2497,1094
2498,1094
2499,1094
2500,1094
2501,1094
2502,1094
2503,1094
2504,1094
2505,1094
2506,1094
2507,1094
2508,1094
2509,1094
2510,1094
2511,1094
2512,1094
2513,1094
2514,1094
2515,1094
2516,1094
2517,1094
2518,1094
2519,1094
2520,1094
2521,1094
2522,1094
2523,1094
2524,1094
2525,1094
2526,1094
2527,1094
2528,1094
2529,1094
2530,1094
2531,1094
2532,1094
2533,1094
2534,1094
2535,1094
2536,1094
2537,1094
2538,1094
2539,1094
2540,1094
2541,1094
2542,1094
2543,1094
2544,1094
2545,1094
2546,1094
2547,1094
2548,1094
2549,1094
2550,1094
2551,1094
2552,1094
2553,1094
2554,1094
2555,1094
2556,1094
2557,1094
2558,1094
2559,1094
2560,1094
2561,1094
2562,1094
2563,1094
2564,1094
2565,1094
2566,1094
2567,1094
2568,1094
2569,1094
2570,1094
