frame,pupil_norm
1,-0.5590299115133257
2,-0.5590299115133257
3,-0.5590299115133257
4,-0.5590299115133257
5,-0.5590299115133257
6,-0.5590299115133257
7,-0.5590299115133257
8,-0.5590299115133257
9,-0.5590299115133257
10,-0.5590299115133257
11,-0.5590299115133257
12,-0.5590299115133257
13,-0.5590299115133257
14,-0.5590299115133257
15,-0.5590299115133257
16,-0.5590299115133257
17,-0.5590299115133257
18,-0.5590299115133257
19,-0.5590299115133257
20,-0.5590299115133257
21,-0.5590299115133257
22,-0.5590299115133257
23,-0.5590299115133257
24,-0.5590299115133257
25,-0.5590299115133257
26,-0.5590299115133257
27,-0.5590299115133257
28,-0.5590299115133257
29,-0.5590299115133257
30,-0.5590299115133257
31,-0.5590299115133257
32,-0.5590299115133257
33,-0.5590299115133257
34,-0.5590299115133257
35,-0.5590299115133257
36,-0.5590299115133257
37,-0.5590299115133257
38,-0.5590299115133257
39,-0.5590299115133257
40,-0.5590299115133257
41,-0.5590299115133257
42,-0.5590299115133257
43,-0.5590299115133257
44,-0.5590299115133257
45,-0.5590299115133257
46,-0.5590299115133257
47,-0.5590299115133257
48,-0.5590299115133257
49,-0.5590299115133257
50,-0.5590299115133257
51,-0.5590299115133257
52,-0.5590299115133257
53,-0.5590299115133257
54,-0.5590299115133257
55,-0.5590299115133257
56,-0.5590299115133257
57,-0.5590299115133257
58,-0.5590299115133257
59,-0.5590299115133257
60,-0.5590299115133257
61,-0.5590299115133257
62,-0.5590299115133257
63,-0.5590299115133257
64,-0.5590299115133257
65,-0.5590299115133257
66,-0.5590299115133257
67,-0.5590299115133257
68,-0.5590299115133257
69,-0.5590299115133257
70,-0.5590299115133257
71,-0.5590299115133257
72,-0.5590299115133257
73,-0.5590299115133257
74,-0.5590299115133257
75,-0.5590299115133257
76,-0.5590299115133257
77,-0.5590299115133257
78,-0.5590299115133257
79,-0.5590299115133257
80,-0.5590299115133257
81,-0.5590299115133257
82,-0.5590299115133257
83,-0.5590299115133257
84,-0.5590299115133257
85,-0.5590299115133257
86,-0.5590299115133257
87,-0.5590299115133257
88,-0.5590299115133257
89,-0.5590299115133257
90,-0.5590299115133257
91,-0.5590299115133257
92,-0.5590299115133257
93,-0.5590299115133257
94,-0.5590299115133257
95,-0.5590299115133257
96,-0.5590299115133257
97,-0.5590299115133257
98,-0.5590299115133257
99,-0.5590299115133257
100,-0.5590299115133257
101,-0.5590299115133257
102,-0.5590299115133257
103,-0.5590299115133257
104,-0.5590299115133257
105,-0.5590299115133257
106,-0.5590299115133257
