frame,pupil
443,1016
444,1016
445,1016
446,1016
447,1016
448,1016
449,1016
450,1016
451,1016
452,1016
453,1016
454,1016
455,1016
456,1016
457,1016
458,1016
459,1016
460,1016
461,1016
462,1016
463,1016
464,1016
465,1016
466,967
467,967
468,967
469,967
470,967
471,967
472,967
473,967
474,967
475,967
476,967
477,967
478,967
479,967
480,967
481,967
482,967
483,967
484,967
485,967
486,967
487,967
488,967
489,967
490,967
491,967
492,967
493,967
494,967
495,967
496,967
497,967
498,967
499,967
500,967
501,967
502,967
503,967
504,967
505,967
506,967
507,967
508,967
509,967
510,967
511,967
512,967
513,967
514,967
515,967
516,967
517,967
518,967
519,967
520,967
521,967
522,967
523,967
524,967
525,967
526,967
527,967
528,967
529,967
530,967
531,967
532,967
533,967
534,967
535,967
536,967
537,967
538,967
539,967
540,967
541,967
542,967
543,967
544,967
545,967
546,967
547,967
548,967
549,967
550,967
551,967
552,967
553,967
554,967
555,967
556,967
557,967
558,967
559,967
560,967
561,967
562,967
563,967
564,967
565,967
566,967
567,967
568,967
569,967
570,967
571,967
572,967
573,967
574,967
575,967
576,967
577,967
578,967
579,967
580,967
581,967
582,967
583,967
584,967
585,967
586,967
587,967
588,967
589,967
590,967
591,967
592,967
593,967
594,967
595,967
596,967
597,967
598,967
599,967
600,967
601,967
602,967
603,967
604,967
605,967
606,967
607,967
608,967
609,967
610,967
611,967
612,967
613,967
614,967
615,967
616,967
617,967
618,967
619,967
620,967
621,967
622,967
623,967
624,967
625,967
626,967
627,967
628,967
629,967
630,967
631,967
632,967
633,967
634,967
635,967
636,967
637,967
638,967
639,967
640,967
641,967
642,967
643,967
644,967
645,967
646,967
647,967
648,967
649,967
650,967
651,967
652,967
653,967
654,967
655,967
656,967
657,967
658,967
659,967
660,967
661,857
662,857
663,857
664,857
665,857
666,857
667,857
668,857
669,857
670,857
671,857
672,857
673,857
674,857
675,857
676,857
677,857
678,857
679,857
680,857
681,857
682,857
683,857
684,857
685,857
686,857
687,857
688,857
689,857
690,857
691,857
692,857
693,857
694,857
695,857
696,857
697,857
698,857
699,857
700,857
701,857
702,857
703,857
704,857
705,857
706,857
707,857
708,857
709,857
710,857
711,857
712,857
713,857
714,857
715,857
716,857
717,857
718,857
719,857
720,857
721,857
722,857
723,857
724,857
725,857
726,857
727,857
728,857
729,857
730,857
731,857
732,857
733,857
734,857
735,857
736,857
737,857
738,857
739,857
740,857
741,857
742,857
743,857
744,857
745,857
746,857
747,857
748,857
749,857
750,857
751,857
752,857
753,857
754,857
755,857
756,857
757,857
758,857
759,857
760,857
761,857
762,857
763,857
764,857
765,857
766,857
767,857
768,857
769,857
770,857
771,857
772,857
773,857
774,857
775,857
776,857
777,857
778,857
779,857
780,857
781,857
782,857
783,857
784,857
785,857
786,857
787,857
788,857
789,857
790,857
791,857
792,857
793,857
794,857
795,857
796,857
797,857
798,857
799,857
800,857
801,857
802,857
803,857
804,857
805,857
806,857
807,857
808,857
809,857
810,857
811,857
812,857
813,857
814,857
815,857
816,857
817,857
818,857
819,857
820,857
821,857
822,857
823,857
824,857
825,857
826,857
827,857
828,857
829,857
830,857
831,857
832,857
833,857
834,857
835,857
836,857
837,857
838,857
839,857
840,857
841,857
842,857
843,857
844,857
845,857
846,857
847,857
848,857
849,857
850,857
851,857
852,857
853,857
854,857
855,857
856,857
857,857
858,857
859,857
860,857
861,857
862,857
863,857
864,857
865,857
866,857
867,857
868,857
869,857
870,857
871,857
872,857
873,857
874,857
875,857
876,857
877,857
878,857
879,857
880,857
881,857
882,857
883,857
884,857
885,857
886,857
887,857
888,857
889,857
890,857
891,857
892,857
893,857
894,857
895,857
896,857
897,857
898,857
899,857
900,857
901,857
902,857
903,857
904,857
905,857
906,857
907,857
908,857
909,857
910,857
911,857
912,857
913,857
914,857
915,857
916,857
917,857
918,857
919,857
920,857
921,857
922,857
923,857
924,857
925,857
926,857
927,857
928,857
929,857
930,857
931,857
932,857
933,857
934,857
935,857
936,857
937,857
938,857
939,857
940,857
941,857
942,857
943,857
944,857
945,857
946,857
947,857
948,857
949,857
950,857
951,857
952,857
953,857
954,857
955,857
956,857
957,857
958,857
959,857
960,857
961,857
962,857
963,857
964,857
965,857
966,857
967,857
968,857
969,857
970,857
971,857
972,857
973,857
974,857
975,857
976,857
977,857
978,857
979,857
980,857
981,857
982,857
983,857
984,857
985,857
986,857
987,857
988,857
989,857
990,773
991,773
992,773
993,773
994,773
995,773
996,773
997,773
998,773
999,773
1000,773
1001,773
1002,773
1003,773
1004,773
1005,773
1006,773
1007,773
1008,773
1009,773
1010,773
1011,773
1012,773
1013,773
1014,773
1015,773
1016,773
1017,773
1018,773
1019,773
1020,773
1021,773
1022,773
1023,773
1024,773
1025,773
1026,773
1027,773
1028,773
1029,773
1030,773
1031,773
1032,773
1033,773
1034,773
1035,773
1036,773
1037,773
1038,773
1039,773
1040,773
1041,773
1042,773
1043,773
1044,773
1045,773
1046,773
1047,773
1048,773
1049,773
1050,773
1051,773
1052,773
1053,773
1054,773
1055,773
1056,773
1057,773
1058,773
1059,773
1060,773
1061,773
1062,773
1063,773
1064,773
1065,773
1066,773
1067,773
1068,773
1069,773
1070,773
1071,773
1072,773
1073,773
1074,773
1075,773
1076,773
1077,773
1078,773
1079,773
1080,773
1081,773
1082,773
1083,773
1084,773
1085,773
1086,773
1087,773
1088,773
1089,773
1090,773
1091,773
1092,773
1093,773
1094,773
1095,773
1096,773
1097,773
1098,773
1099,773
1100,773
1101,773
1102,773
1103,773
1104,773
1105,773
1106,773
1107,773
1108,773
1109,773
1110,773
1111,773
1112,773
1113,773
1114,773
1115,773
1116,773
1117,773
1118,773
1119,773
1120,773
1121,773
1122,773
1123,773
1124,773
1125,773
1126,773
1127,773
1128,773
1129,773
1130,773
1131,773
1132,773
1133,773
1134,773
1135,773
1136,773
1137,773
1138,773
1139,773
1140,773
1141,773
1142,773
1143,773
1144,773
1145,773
1146,773
1147,773
1148,773
1149,773
1150,773
1151,773
1152,773
1153,773
1154,773
1155,773
1156,773
1157,773
1158,773
1159,773
1160,773
1161,773
1162,773
1163,773
1164,773
1165,773
1166,773
1167,773
1168,773
1169,773
1170,773
1171,773
1172,773
1173,773
1174,773
1175,773
1176,773
1177,773
1178,773
1179,773
1180,773
1181,773
1182,773
1183,773
1184,773
1185,773
1186,773
1187,773
1188,773
1189,773
1190,773
1191,773
1192,773
1193,773
1194,773
1195,773
1196,773
1197,773
1198,773
1199,773
1200,773
1201,773
1202,773
1203,773
1204,773
1205,773
1206,773
1207,773
1208,773
1209,773
1210,773
1211,773
1212,773
1213,773
1214,773
1215,773
1216,773
1217,773
1218,773
1219,773
1220,773
1221,773
1222,773
1223,773
1224,773
1225,773
1226,773
1227,773
1228,773
1229,773
1230,773
1231,773
1232,773
1233,773
1234,773
1235,773
1236,773
1237,773
1238,773
1239,773
1240,773
1241,773
1242,773
1243,773
1244,773
1245,773
1246,773
1247,773
1248,773
1249,773
1250,773
1251,773
1252,773
1253,773
1254,773
1255,773
1256,773
1257,773
1258,773
1259,773
1260,773
1261,773
1262,773
1263,773
1264,773
1265,773
1266,773
1267,773
1268,773
1269,773
1270,773
1271,773
1272,773
1273,773
1274,773
1275,773
1276,773
1277,773
1278,773
1279,773
1280,773
1281,773
1282,773
1283,773
1284,773
1285,773
1286,773
1287,773
1288,773
1289,773
1290,773
1291,773
1292,773
1293,773
1294,773
1295,773
1296,773
1297,773
1298,773
1299,773
1300,773
1301,773
1302,773
1303,773
1304,773
1305,773
1306,773
1307,773
1308,773
1309,773
1310,773
1311,773
1312,773
1313,773
1314,773
1315,773
1316,773
1317,773
1318,773
1319,773
1320,773
1321,773
1322,773
1323,773
1324,773
1325,773
1326,773
1327,773
1328,773
1329,773
1330,773
1331,773
1332,773
1333,773
1334,773
1335,773
1336,773
1337,773
1338,773
1339,773
1340,773
1341,773
1342,773
1343,773
1344,773
1345,773
1346,773
1347,773
1348,773
1349,773
1350,773
1351,773
1352,773
1353,773
1354,773
1355,773
1356,773
1357,773
1358,773
1359,773
1360,773
1361,773
1362,773
1363,773
1364,773
1365,773
1366,773
1367,773
1368,773
1369,773
1370,773
1371,773
1372,773
1373,773
1374,773
1375,773
1376,773
1377,773
1378,773
1379,773
1380,773
1381,773
1382,773
1383,773
1384,773
1385,773
1386,773
1387,773
1388,773
1389,773
1390,773
1391,773
1392,773
1393,773
1394,773
1395,773
1396,773
1397,773
1398,773
1399,773
1400,773
1401,773
1402,773
1403,773
1404,773
1405,871
1406,871
1407,871
1408,871
1409,871
1410,871
1411,871
1412,871
1413,871
1414,871
1415,871
1416,871
1417,871
1418,871
1419,871
1420,871
1421,871
1422,871
1423,871
1424,871
1425,871
1426,871
1427,871
1428,871
1429,871
1430,871
1431,871
1432,871
1433,871
1434,871
1435,871
1436,871
1437,871
1438,871
1439,871
1440,871
1441,871
1442,871
1443,871
1444,871
1445,871
1446,871
1447,871
1448,871
1449,871
1450,871
1451,871
1452,871
1453,871
1454,871
1455,871
1456,871
1457,871
1458,871
1459,871
1460,871
1461,871
1462,871
1463,871
1464,871
1465,871
1466,871
1467,871
1468,871
1469,871
1470,871
1471,871
1472,871
1473,871
1474,871
1475,871
1476,871
1477,871
1478,871
1479,871
1480,871
1481,871
1482,871
1483,871
1484,871
1485,871
1486,871
1487,871
1488,871
1489,871
1490,871
1491,871
1492,871
1493,871
1494,871
1495,871
1496,871
1497,871
1498,871
1499,871
1500,871
1501,871
1502,871
1503,871
1504,871
1505,871
1506,871
1507,871
1508,871
1509,871
1510,871
1511,871
1512,871
1513,871
1514,871
1515,871
1516,871
1517,871
1518,871
1519,871
1520,871
1521,871
1522,871
1523,871
1524,871
1525,871
1526,871
1527,871
1528,871
1529,871
1530,871
1531,871
1532,871
1533,871
1534,871
1535,871
1536,871
1537,871
1538,871
1539,871
1540,871
1541,871
1542,871
1543,871
1544,871
1545,871
1546,871
1547,871
1548,871
1549,871
1550,871
1551,871
1552,871
1553,871
1554,871
1555,871
1556,871
1557,871
1558,871
1559,871
1560,871
1561,871
1562,871
1563,871
1564,871
1565,871
1566,871
1567,871
1568,871
1569,871
1570,871
1571,871
1572,871
1573,871
1574,871
1575,871
1576,871
1577,871
1578,871
1579,871
1580,871
1581,871
1582,871
1583,871
1584,871
1585,871
1586,871
1587,871
1588,871
1589,871
1590,871
1591,871
1592,871
1593,871
1594,871
1595,871
1596,871
1597,871
1598,871
1599,871
1600,871
1601,871
1602,871
1603,871
1604,871
1605,871
1606,871
1607,871
1608,871
1609,871
1610,871
1611,871
1612,871
1613,871
1614,871
1615,871
1616,824
1617,824
1618,824
1619,824
1620,824
1621,824
1622,824
1623,824
1624,824
1625,824
1626,824
1627,824
1628,824
1629,824
1630,824
1631,824
1632,824
1633,824
1634,824
1635,824
1636,824
1637,824
1638,824
1639,824
1640,824
1641,824
1642,824
1643,824
1644,824
1645,824
1646,824
1647,824
1648,824
1649,824
1650,824
1651,824
1652,824
1653,824
1654,824
1655,824
1656,824
1657,824
1658,824
1659,824
1660,824
1661,824
1662,824
1663,824
1664,824
1665,824
1666,824
1667,824
1668,824
1669,824
1670,824
1671,824
1672,824
1673,824
1674,824
1675,824
1676,824
1677,824
1678,824
1679,824
1680,824
1681,824
1682,824
1683,824
1684,824
1685,824
1686,824
1687,824
1688,824
1689,824
1690,824
1691,824
1692,824
1693,824
1694,824
1695,824
1696,824
1697,824
1698,824
1699,824
1700,824
1701,824
1702,824
1703,824
1704,824
1705,824
1706,824
1707,824
1708,824
1709,824
1710,824
1711,824
1712,824
1713,824
1714,824
1715,824
1716,824
1717,824
1718,824
1719,824
1720,824
1721,824
1722,824
1723,824
1724,824
1725,824
1726,824
1727,824
1728,824
1729,824
1730,824
1731,824
1732,824
1733,824
1734,824
1735,824
1736,824
1737,824
1738,824
1739,824
1740,824
1741,824
1742,824
1743,824
1744,824
1745,824
1746,824
1747,824
1748,824
1749,824
1750,824
1751,824
1752,824
1753,824
1754,824
1755,824
1756,824
1757,824
1758,824
1759,824
1760,824
1761,824
1762,824
1763,824
1764,824
1765,824
1766,824
1767,824
1768,824
1769,824
1770,824
1771,824
1772,824
1773,824
1774,824
1775,824
1776,824
1777,824
1778,824
1779,824
1780,824
1781,824
1782,824
1783,824
1784,824
1785,824
1786,824
1787,824
1788,824
1789,824
1790,824
1791,824
1792,824
1793,824
1794,824
1795,824
1796,824
1797,824
1798,824
1799,824
1800,824
1801,824
1802,824
1803,824
1804,824
1805,824
1806,824
1807,824
1808,824
1809,824
1810,824
1811,824
1812,824
1813,824
1814,824
1815,824
1816,824
1817,824
1818,824
1819,824
1820,824
1821,824
1822,824
1823,824
1824,824
1825,824
1826,824
1827,824
1828,824
1829,824
1830,824
1831,824
1832,824
1833,824
1834,824
1835,824
1836,824
1837,824
1838,824
1839,824
1840,824
1841,824
1842,824
1843,824
1844,824
1845,824
1846,824
1847,824
1848,824
1849,824
1850,824
1851,824
1852,824
1853,824
1854,824
1855,824
1856,824
1857,824
1858,824
1859,824
1860,824
1861,824
1862,824
1863,824
1864,824
1865,824
1866,824
1867,824
1868,824
1869,824
1870,824
1871,824
1872,824
1873,824
1874,824
1875,824
1876,824
1877,824
1878,824
1879,824
1880,824
1881,824
1882,824
1883,824
1884,824
1885,824
1886,824
1887,824
1888,824
1889,824
1890,824
1891,824
1892,824
1893,824
1894,824
1895,824
1896,824
1897,824
1898,824
1899,824
1900,824
1901,824
1902,824
1903,824
1904,824
1905,824
1906,824
1907,824
1908,824
1909,824
1910,824
1911,824
1912,824
1913,824
1914,824
1915,824
1916,824
1917,824
1918,824
1919,824
1920,824
1921,824
1922,824
1923,824
1924,824
1925,824
1926,824
1927,824
1928,824
1929,824
1930,824
1931,824
1932,824
1933,824
1934,824
1935,824
1936,824
1937,824
1938,824
1939,824
1940,824
1941,824
1942,824
1943,824
1944,824
1945,824
1946,824
1947,824
1948,824
1949,824
1950,824
1951,824
1952,824
1953,824
1954,824
1955,824
1956,824
1957,824
1958,824
1959,824
1960,824
1961,824
1962,824
1963,824
1964,824
1965,824
1966,824
1967,824
1968,824
1969,824
1970,824
1971,824
1972,824
1973,824
1974,824
1975,824
1976,824
1977,824
1978,824
1979,824
1980,824
1981,824
1982,824
1983,824
1984,824
1985,824
1986,824
1987,824
1988,824
1989,824
1990,824
1991,824
1992,824
1993,824
1994,824
1995,824
1996,824
1997,824
1998,824
1999,824
2000,824
2001,824
2002,824
2003,824
2004,824
2005,824
2006,824
2007,824
2008,824
2009,824
2010,824
2011,824
2012,824
2013,824
2014,824
2015,824
2016,824
2017,824
2018,824
2019,824
2020,824
2021,824
2022,824
2023,824
2024,824
2025,824
2026,824
2027,824
2028,824
2029,824
2030,824
2031,824
2032,824
2033,824
2034,824
2035,824
2036,824
2037,824
2038,824
2039,824
2040,824
2041,824
2042,824
2043,824
2044,824
2045,824
2046,824
2047,824
2048,824
2049,824
2050,824
2051,824
2052,824
2053,824
2054,824
2055,824
2056,824
2057,824
2058,824
2059,824
2060,824
2061,824
2062,824
2063,824
2064,824
2065,824
2066,824
2067,824
2068,824
2069,824
2070,824
2071,824
2072,824
2073,824
2074,824
2075,824
2076,824
2077,824
2078,824
2079,824
2080,824
2081,824
2082,824
2083,824
2084,824
2085,824
2086,824
2087,824
2088,824
2089,952
2090,952
2091,952
2092,952
2093,952
2094,952
2095,952
2096,952
2097,952
2098,952
2099,952
2100,952
2101,952
2102,952
2103,952
2104,952
2105,952
2106,952
2107,952
2108,952
2109,952
2110,952
2111,952
2112,952
2113,952
2114,952
2115,952
2116,952
2117,952
2118,952
2119,952
2120,952
2121,952
2122,952
2123,952
2124,952
2125,952
2126,952
2127,952
2128,952
2129,952
2130,952
2131,952
2132,952
2133,952
2134,952
2135,952
2136,952
2137,952
2138,952
2139,952
2140,952
2141,952
2142,952
2143,952
2144,952
2145,952
2146,952
2147,952
2148,952
2149,952
2150,952
2151,952
2152,952
2153,952
2154,952
2155,952
2156,952
2157,952
2158,952
2159,952
2160,952
2161,952
2162,952
2163,952
2164,952
2165,952
2166,952
2167,952
2168,952
2169,952
2170,952
2171,952
2172,952
2173,952
2174,952
2175,952
2176,952
2177,952
2178,952
2179,952
2180,952
2181,952
2182,952
2183,952
2184,952
2185,952
2186,952
2187,952
2188,952
2189,952
2190,952
2191,952
2192,952
2193,952
2194,952
2195,952
2196,952
2197,952
2198,952
2199,952
2200,952
2201,952
2202,952
2203,952
2204,952
2205,952
2206,952
2207,952
2208,952
2209,952
2210,952
2211,952
2212,952
2213,952
2214,952
2215,952
2216,952
2217,952
2218,952
2219,952
2220,952
2221,952
2222,952
2223,952
2224,952
2225,952
2226,952
2227,952
2228,952
2229,952
2230,952
2231,952
2232,952
2233,952
2234,952
2235,952
2236,952
2237,952
2238,952
2239,952
2240,952
2241,952
2242,952
2243,952
2244,952
2245,952
2246,952
2247,952
2248,952
2249,952
2250,952
2251,952
2252,952
2253,952
2254,952
2255,952
2256,952
2257,952
2258,952
2259,952
2260,952
2261,952
2262,952
2263,952
2264,952
2265,952
2266,952
2267,952
2268,952
2269,952
2270,952
2271,952
2272,952
2273,952
2274,952
2275,952
2276,952
2277,952
2278,952
2279,952
2280,952
2281,952
2282,952
2283,952
2284,952
2285,952
2286,952
2287,952
2288,952
2289,952
2290,952
2291,952
2292,952
2293,952
2294,952
2295,952
2296,952
2297,952
2298,952
2299,952
2300,952
2301,952
2302,952
2303,952
2304,952
2305,952
2306,952
2307,952
2308,952
2309,952
2310,952
2311,952
2312,952
2313,952
2314,952
2315,952
2316,952
2317,952
2318,952
2319,952
2320,952
2321,952
2322,952
2323,952
2324,952
2325,952
2326,952
2327,952
2328,952
2329,952
2330,952
2331,952
2332,952
2333,952
2334,952
2335,952
2336,952
2337,952
2338,952
2339,952
2340,952
2341,952
2342,952
2343,952
2344,952
2345,952
2346,952
2347,952
2348,952
2349,952
2350,952
2351,952
2352,952
2353,952
2354,952
2355,952
2356,952
2357,952
2358,952
2359,952
2360,952
2361,952
2362,952
2363,952
2364,952
2365,952
2366,952
2367,952
2368,952
2369,952
2370,952
2371,952
2372,952
2373,952
2374,952
2375,952
2376,952
2377,952
2378,952
2379,952
2380,952
2381,952
2382,952
2383,952
2384,952
2385,952
2386,952
2387,952
2388,952
2389,952
2390,952
2391,952
2392,952
2393,952
2394,952
2395,952
2396,952
2397,952
2398,952
2399,952
2400,952
2401,952
2402,952
2403,952
2404,952
2405,952
2406,952
2407,952
2408,952
2409,952
2410,952
2411,952
2412,952
2413,952
2414,952
2415,952
2416,952
2417,952
2418,952
2419,952
2420,952
2421,952
2422,952
2423,952
2424,952
2425,952
2426,952
2427,952
2428,952
2429,952
2430,952
2431,952
2432,952
2433,952
2434,952
2435,952
2436,952
2437,952
2438,952
2439,952
2440,952
2441,952
2442,952
2443,952
2444,952
2445,952
2446,952
2447,952
2448,952
2449,952
2450,952
2451,952
2452,952
2453,952
2454,952
2455,952
2456,952
2457,952
2458,952
2459,952
2460,952
2461,952
2462,952
2463,952
2464,952
2465,952
2466,952
2467,952
2468,952
2469,952
2470,952
2471,952
2472,952
2473,952
2474,952
2475,952
2476,952
2477,952
2478,952
2479,952
2480,952
2481,952
2482,952
2483,952
2484,952
2485,952
2486,952
2487,952
2488,952
2489,952
2490,952
2491,952
2492,952
2493,952
2494,952
2495,952
2496,952
2497,952
2498,952
2499,952
2500,952
2501,952
2502,952
2503,952
2504,952
2505,952
2506,952
2507,952
2508,952
2509,952
2510,952
2511,952
2512,952
2513,952
2514,952
2515,952
2516,952
2517,952
2518,952
2519,952
2520,952
2521,952
2522,952
2523,952
2524,952
2525,952
2526,952
2527,952
2528,952
2529,952
2530,952
2531,952
2532,952
2533,952
2534,952
2535,952
2536,952
2537,952
2538,952
2539,952
2540,952
2541,952
2542,952
2543,952
2544,952
2545,952
2546,952
2547,952
2548,952
2549,952
2550,952
2551,952
2552,952
2553,952
2554,952
2555,952
2556,952
2557,952
2558,952
2559,952
2560,952
2561,952
2562,952
2563,952
2564,952
2565,952
2566,923
2567,923
2568,923
2569,923
2570,923
2571,923
2572,923
2573,923
2574,923
2575,923
2576,923
2577,923
2578,923
2579,923
2580,923
2581,923
2582,923
2583,923
2584,923
2585,923
2586,923
2587,923
2588,923
2589,923
2590,923
2591,923
2592,923
2593,923
2594,923
2595,923
2596,923
2597,923
2598,923
2599,923
2600,923
2601,923
2602,923
2603,923
2604,923
2605,923
2606,923
2607,923
2608,923
2609,923
2610,923
2611,923
2612,923
2613,923
2614,923
2615,923
2616,923
2617,923
2618,923
2619,923
2620,923
2621,923
2622,923
2623,923
2624,923
2625,923
2626,923
2627,923
2628,923
2629,923
2630,923
2631,923
2632,923
2633,923
2634,923
2635,923
2636,923
2637,923
2638,923
2639,923
2640,923
2641,923
2642,923
2643,923
2644,923
2645,923
2646,923
2647,923
2648,923
2649,923
2650,923
2651,923
2652,923
2653,923
2654,923
2655,923
2656,923
2657,923
2658,923
2659,923
2660,923
2661,923
2662,923
2663,923
2664,923
2665,923
2666,923
2667,923
2668,923
2669,923
2670,923
2671,923
2672,923
2673,923
2674,923
2675,923
2676,923
2677,923
2678,923
2679,923
2680,923
2681,923
2682,923
2683,923
2684,923
2685,923
2686,923
2687,923
2688,923
2689,923
2690,923
2691,923
2692,923
2693,923
2694,923
2695,923
2696,923
2697,923
2698,923
2699,923
2700,923
2701,923
2702,923
2703,923
2704,923
2705,923
2706,923
2707,923
2708,923
2709,923
2710,923
2711,923
2712,923
2713,923
2714,923
2715,923
2716,923
2717,923
2718,923
2719,923
2720,923
2721,923
2722,923
2723,923
2724,923
2725,923
2726,923
2727,923
2728,923
2729,923
2730,923
2731,923
2732,923
2733,923
2734,923
2735,923
2736,923
2737,923
2738,923
2739,923
2740,923
2741,923
2742,923
2743,923
2744,923
2745,923
2746,923
2747,923
2748,923
2749,923
2750,923
2751,923
2752,923
2753,923
2754,923
2755,923
2756,923
2757,923
2758,923
2759,923
2760,923
2761,923
2762,923
2763,923
2764,923
2765,923
2766,923
2767,923
2768,923
2769,923
2770,923
2771,923
2772,923
2773,923
2774,923
2775,923
2776,923
2777,923
2778,923
2779,923
2780,923
2781,923
2782,923
2783,923
2784,923
2785,923
2786,923
2787,923
2788,923
2789,923
2790,923
2791,923
2792,923
2793,923
2794,923
2795,923
2796,923
2797,923
2798,923
2799,923
2800,923
2801,923
2802,923
2803,923
2804,923
2805,923
2806,923
2807,923
2808,923
2809,923
2810,923
2811,923
2812,923
2813,923
2814,923
2815,923
2816,923
2817,923
2818,923
2819,923
2820,923
2821,923
2822,923
2823,923
2824,923
2825,923
2826,923
2827,923
2828,923
2829,923
2830,923
2831,923
2832,923
2833,923
2834,923
2835,923
2836,923
2837,923
2838,923
2839,923
2840,923
2841,923
2842,923
2843,923
2844,923
2845,923
2846,923
2847,923
2848,923
2849,923
2850,923
2851,923
2852,923
2853,923
2854,923
2855,923
2856,923
2857,923
2858,923
2859,923
2860,923
2861,923
2862,923
2863,923
2864,923
2865,923
2866,923
2867,923
2868,923
2869,923
2870,923
2871,923
2872,923
2873,923
2874,923
2875,923
2876,923
2877,923
2878,923
2879,923
2880,923
2881,923
2882,923
2883,923
2884,923
2885,923
2886,923
2887,923
2888,923
2889,923
2890,923
2891,923
2892,923
2893,923
2894,923
2895,923
2896,923
2897,923
2898,923
2899,923
2900,923
2901,923
2902,923
2903,923
2904,923
