frame,pupil
564,811
565,811
566,811
567,811
568,811
569,811
570,811
571,811
572,811
573,811
574,811
575,811
576,811
577,811
578,811
579,811
580,811
581,811
582,811
583,811
584,811
585,811
586,811
587,811
588,811
589,811
590,811
591,811
592,811
593,811
594,811
595,811
596,811
597,811
598,811
599,811
600,811
601,811
602,811
603,811
604,811
605,811
606,811
607,811
608,811
609,811
610,811
611,811
612,811
613,811
614,811
615,811
616,811
617,811
618,811
619,811
620,811
621,811
622,811
623,811
624,811
625,811
626,811
627,811
628,811
629,811
630,811
631,811
632,811
633,811
634,811
635,811
636,811
637,811
638,811
639,811
640,811
641,811
642,811
643,811
644,811
645,811
646,811
647,811
648,811
649,811
650,811
651,811
652,811
653,811
654,811
655,811
656,811
657,811
658,811
659,811
660,811
661,811
662,811
663,811
664,811
665,811
666,811
667,811
668,811
669,811
670,811
671,811
672,811
673,811
674,811
675,811
676,811
677,811
678,811
679,811
680,811
681,811
682,811
683,811
684,811
685,811
686,811
687,811
688,811
689,811
690,811
691,811
692,811
693,811
694,811
695,811
696,811
697,811
698,811
699,811
700,811
701,811
702,811
703,811
704,811
705,811
706,811
707,811
708,811
709,811
710,811
711,811
712,811
713,811
714,811
715,811
716,811
717,811
718,811
719,811
720,811
721,811
722,811
723,811
724,811
725,811
726,811
727,811
728,811
729,811
730,811
731,811
732,811
733,811
734,811
735,811
736,811
737,811
738,811
739,811
740,811
741,811
742,811
743,811
744,811
745,811
746,811
747,811
748,811
749,811
750,811
751,811
752,811
753,811
754,811
755,811
756,811
757,811
758,811
759,811
760,811
761,811
762,811
763,811
764,811
765,811
766,811
767,811
768,811
769,811
770,811
771,811
772,811
773,811
774,811
775,811
776,811
777,811
778,811
779,811
780,811
781,811
782,811
783,811
784,811
785,811
786,811
787,811
788,811
789,811
790,811
791,811
792,811
793,811
794,811
795,811
796,811
797,811
798,811
799,811
800,811
801,811
802,811
803,811
804,811
805,811
806,811
807,811
808,811
809,811
810,811
811,811
812,811
813,811
814,811
815,811
816,811
817,811
818,811
819,811
820,811
821,811
822,811
823,811
824,811
825,811
826,811
827,811
828,811
829,811
830,811
831,811
832,811
833,811
834,811
835,811
836,811
837,811
838,811
839,811
840,811
841,811
842,811
843,811
844,811
845,811
846,811
847,811
848,811
849,811
850,811
851,811
852,811
853,811
854,811
855,811
856,811
857,811
858,811
859,811
860,811
861,811
862,811
863,811
864,811
865,811
866,811
867,811
868,811
869,811
870,811
871,811
872,811
873,811
874,811
875,811
876,811
877,811
878,811
879,811
880,811
881,811
882,811
883,811
884,811
885,811
886,811
887,811
888,811
889,811
890,811
891,811
892,811
893,811
894,811
895,811
896,811
897,811
898,811
899,811
900,811
901,811
902,811
903,811
904,811
905,811
906,811
907,811
908,811
909,811
910,811
911,811
912,811
913,811
914,811
915,811
916,811
917,811
918,811
919,811
920,811
921,811
922,811
923,811
924,811
925,811
926,811
927,811
928,811
929,811
930,811
931,811
932,811
933,811
934,811
935,811
936,811
937,811
938,811
939,811
940,811
941,811
942,811
943,811
944,811
945,811
946,811
947,811
948,811
949,811
950,811
951,811
952,811
953,811
954,811
955,811
956,811
957,811
958,811
959,811
960,811
961,811
962,811
963,811
964,811
965,811
966,811
967,811
968,811
969,811
970,811
971,811
972,811
973,811
974,811
975,811
976,811
977,811
978,811
979,811
980,811
981,811
982,811
983,811
984,811
985,811
986,811
987,811
988,811
989,811
990,811
991,811
992,811
993,811
994,811
995,811
996,811
997,811
998,811
999,811
1000,811
1001,811
1002,811
1003,811
1004,811
1005,811
1006,811
1007,811
1008,811
1009,811
1010,811
1011,811
1012,811
1013,811
1014,811
1015,811
1016,811
1017,811
1018,811
1019,811
1020,811
1021,811
1022,811
1023,811
1024,811
1025,811
1026,811
1027,811
1028,811
1029,811
1030,811
1031,811
1032,811
1033,811
1034,811
1035,811
1036,811
1037,779
1038,779
1039,779
1040,779
1041,779
1042,779
1043,779
1044,779
1045,779
1046,779
1047,779
1048,779
1049,779
1050,779
1051,779
1052,779
1053,779
1054,779
1055,779
1056,779
1057,779
1058,779
1059,779
1060,779
1061,779
1062,779
1063,779
1064,779
1065,779
1066,779
1067,779
1068,779
1069,779
1070,779
1071,779
1072,779
1073,779
1074,779
1075,779
1076,779
1077,779
1078,779
1079,779
1080,779
1081,779
1082,779
1083,779
1084,779
1085,779
1086,779
1087,779
1088,779
1089,779
1090,779
1091,779
1092,779
1093,779
1094,779
1095,779
1096,779
1097,779
1098,779
1099,779
1100,779
1101,779
1102,779
1103,779
1104,779
1105,779
1106,779
1107,779
1108,779
1109,779
1110,779
1111,779
1112,779
1113,779
1114,779
1115,779
1116,779
1117,779
1118,779
1119,779
1120,779
1121,779
1122,779
1123,779
1124,779
1125,779
1126,779
1127,779
1128,779
1129,779
1130,779
1131,779
1132,779
1133,779
1134,779
1135,779
1136,779
1137,779
1138,779
1139,779
1140,779
1141,779
1142,779
1143,779
1144,779
1145,779
1146,779
1147,779
1148,779
1149,779
1150,779
1151,779
1152,779
1153,779
1154,779
1155,779
1156,779
1157,779
1158,779
1159,779
1160,779
1161,779
1162,779
1163,779
1164,779
1165,779
1166,779
1167,779
1168,779
1169,779
1170,779
1171,779
1172,779
1173,779
1174,779
1175,779
1176,779
1177,779
1178,779
1179,779
1180,779
1181,779
1182,779
1183,779
1184,779
1185,779
1186,779
1187,779
1188,779
1189,779
1190,779
1191,779
1192,779
1193,779
1194,779
1195,779
1196,779
1197,779
1198,779
1199,779
1200,779
1201,779
1202,779
1203,779
1204,779
1205,779
1206,779
1207,779
1208,779
1209,779
1210,779
1211,779
1212,779
1213,779
1214,779
1215,779
1216,779
1217,779
1218,779
1219,779
1220,779
1221,779
1222,779
1223,779
1224,779
1225,779
1226,779
1227,779
1228,779
1229,779
1230,779
1231,779
1232,779
1233,779
1234,779
1235,779
1236,779
1237,779
1238,779
1239,779
1240,779
1241,779
1242,779
1243,779
1244,779
1245,779
1246,779
1247,779
1248,779
1249,779
1250,779
1251,779
1252,779
1253,779
1254,779
1255,779
1256,779
1257,779
1258,779
1259,779
1260,779
1261,779
1262,779
1263,779
1264,779
1265,779
1266,779
1267,779
1268,779
1269,779
1270,779
1271,779
1272,779
1273,779
1274,779
1275,779
1276,779
1277,779
1278,779
1279,779
1280,779
1281,779
1282,779
1283,779
1284,779
1285,779
1286,779
1287,779
1288,779
1289,779
1290,779
1291,779
1292,779
1293,779
1294,779
1295,779
1296,779
1297,779
1298,779
1299,779
1300,779
1301,779
1302,779
1303,779
1304,779
1305,779
1306,779
1307,779
1308,779
1309,779
1310,779
1311,779
1312,779
1313,779
1314,779
1315,779
1316,779
1317,779
1318,779
1319,779
1320,779
1321,779
1322,779
1323,779
1324,779
1325,779
1326,779
1327,779
1328,779
1329,779
1330,779
1331,779
1332,779
1333,779
1334,779
1335,779
1336,779
1337,779
1338,779
1339,779
1340,779
1341,779
1342,779
1343,779
1344,779
1345,779
1346,779
1347,779
1348,779
1349,779
1350,779
1351,779
1352,779
1353,779
1354,779
1355,779
1356,779
1357,779
1358,779
1359,779
1360,779
1361,779
1362,779
1363,779
1364,779
1365,779
1366,779
1367,779
1368,779
1369,779
1370,779
1371,779
1372,779
1373,779
1374,779
1375,779
1376,779
1377,779
1378,779
1379,779
1380,779
1381,779
1382,779
1383,779
1384,779
1385,779
1386,779
1387,779
1388,779
1389,779
1390,779
1391,779
1392,779
1393,779
1394,779
1395,779
1396,779
1397,779
1398,779
1399,779
1400,779
1401,779
1402,779
1403,779
1404,779
1405,779
1406,779
1407,779
1408,779
1409,779
1410,779
1411,779
1412,779
1413,779
1414,779
1415,779
1416,779
1417,779
1418,779
1419,779
1420,779
1421,779
1422,779
1423,779
1424,779
1425,779
1426,779
1427,779
1428,779
1429,779
1430,779
1431,779
1432,779
1433,779
1434,779
1435,779
1436,779
1437,779
1438,779
1439,779
1440,779
1441,779
1442,779
1443,779
1444,779
1445,779
1446,779
1447,779
1448,779
1449,779
1450,779
1451,779
1452,779
1453,779
1454,779
1455,779
1456,779
1457,779
1458,779
1459,779
1460,779
1461,779
1462,779
1463,779
1464,779
1465,779
1466,779
1467,779
1468,779
1469,779
1470,779
1471,779
1472,779
1473,779
1474,779
1475,779
1476,779
1477,779
1478,779
1479,779
1480,779
1481,779
1482,779
1483,779
1484,779
1485,779
1486,779
1487,779
1488,779
1489,779
1490,779
1491,779
1492,779
1493,779
1494,779
1495,779
1496,779
1497,779
1498,779
1499,779
1500,779
1501,779
1502,779
1503,779
1504,779
1505,779
1506,779
1507,779
1508,779
1509,779
1510,779
1511,779
1512,779
1513,779
1514,779
1515,779
1516,779
1517,779
1518,779
1519,779
1520,779
1521,779
1522,779
1523,779
1524,779
1525,779
1526,779
1527,779
1528,779
1529,779
1530,779
1531,779
1532,779
1533,779
1534,779
1535,779
1536,779
1537,779
1538,779
1539,779
1540,779
1541,779
1542,779
1543,779
1544,779
1545,779
1546,779
1547,779
1548,779
1549,779
1550,779
1551,779
1552,779
1553,779
1554,779
1555,779
1556,779
1557,779
1558,779
1559,779
1560,779
1561,779
1562,779
1563,779
1564,779
1565,779
1566,779
1567,779
1568,779
1569,779
1570,779
1571,779
1572,779
1573,779
1574,779
1575,779
1576,779
1577,779
1578,779
1579,779
1580,779
1581,779
1582,779
1583,779
1584,779
1585,779
1586,779
1587,779
1588,779
1589,779
1590,779
1591,779
1592,779
1593,779
1594,779
1595,779
1596,779
1597,779
1598,779
1599,779
1600,779
1601,779
1602,779
1603,779
1604,779
1605,779
1606,779
1607,779
1608,779
1609,779
1610,779
1611,779
1612,779
1613,779
1614,779
1615,779
1616,779
1617,779
1618,779
1619,779
1620,779
1621,779
1622,779
1623,779
1624,779
1625,779
1626,779
1627,779
1628,779
1629,779
1630,779
1631,779
1632,779
1633,779
1634,779
1635,779
1636,779
1637,779
1638,779
1639,779
1640,779
1641,779
1642,779
1643,779
1644,779
1645,779
1646,779
1647,779
1648,779
1649,779
1650,779
1651,779
1652,779
1653,779
1654,779
1655,779
1656,779
1657,779
1658,779
1659,779
1660,779
1661,779
1662,779
1663,779
1664,779
1665,779
1666,779
1667,779
1668,779
1669,779
1670,779
1671,779
1672,779
1673,779
1674,779
1675,779
1676,779
1677,779
1678,779
1679,779
1680,779
1681,779
1682,779
1683,779
1684,779
1685,779
1686,779
1687,779
1688,779
1689,779
1690,779
1691,779
1692,779
1693,779
1694,779
1695,779
1696,779
1697,779
1698,779
1699,779
1700,779
1701,779
1702,779
1703,779
1704,779
1705,779
1706,779
1707,779
1708,779
1709,779
1710,779
1711,779
1712,779
1713,779
1714,779
1715,779
1716,779
1717,779
1718,779
1719,779
1720,779
1721,779
1722,779
1723,779
1724,779
1725,779
1726,779
1727,779
1728,779
1729,779
1730,779
1731,779
1732,779
1733,779
1734,779
1735,779
1736,779
1737,779
1738,779
1739,779
1740,779
1741,779
1742,779
1743,779
1744,779
1745,779
1746,779
1747,779
1748,779
1749,779
1750,779
1751,779
1752,779
1753,779
1754,779
1755,779
1756,779
1757,779
1758,779
1759,779
1760,779
1761,779
1762,779
1763,779
1764,779
1765,779
1766,779
1767,779
1768,779
1769,779
1770,779
1771,779
1772,779
1773,779
1774,779
1775,779
1776,779
1777,779
1778,779
1779,779
1780,779
1781,779
1782,779
1783,779
1784,779
1785,779
1786,779
1787,779
1788,779
1789,779
1790,779
1791,779
1792,779
1793,779
1794,779
1795,779
1796,779
1797,779
1798,779
1799,779
1800,779
1801,779
1802,779
1803,779
1804,779
1805,779
1806,779
1807,779
1808,779
1809,779
1810,779
1811,779
1812,779
1813,779
1814,779
1815,779
1816,779
1817,779
1818,779
1819,779
1820,779
1821,779
1822,779
1823,779
1824,779
1825,779
1826,779
1827,779
1828,779
1829,779
1830,779
1831,779
1832,779
1833,779
1834,779
1835,779
1836,779
1837,779
1838,779
1839,779
1840,779
1841,779
1842,779
1843,779
1844,779
1845,779
1846,779
1847,779
1848,779
1849,779
1850,779
1851,779
1852,779
1853,779
1854,779
1855,779
1856,779
1857,779
1858,779
1859,779
1860,779
1861,779
1862,779
1863,779
1864,779
1865,779
1866,779
1867,779
1868,779
1869,779
1870,779
1871,779
1872,779
1873,779
1874,779
1875,779
1876,779
1877,779
1878,779
1879,779
1880,779
1881,779
1882,779
1883,779
1884,779
1885,779
1886,779
1887,779
1888,779
1889,779
1890,779
1891,779
1892,779
1893,779
1894,779
1895,779
1896,779
1897,779
1898,779
1899,779
1900,779
1901,779
1902,779
1903,779
1904,779
1905,779
1906,779
1907,779
1908,779
1909,779
1910,779
1911,779
1912,779
1913,779
1914,779
1915,779
1916,779
1917,779
1918,779
1919,779
1920,779
1921,779
1922,779
1923,779
1924,779
1925,779
1926,779
1927,779
1928,779
1929,779
1930,779
1931,779
1932,779
1933,779
1934,779
1935,779
1936,779
1937,779
1938,779
1939,779
1940,779
1941,779
1942,779
1943,779
1944,779
1945,779
1946,779
1947,779
1948,779
1949,779
1950,779
1951,779
1952,779
1953,779
1954,779
1955,779
1956,779
1957,779
1958,779
1959,779
1960,779
1961,779
1962,779
1963,779
1964,779
1965,779
1966,779
1967,779
1968,779
1969,779
1970,779
1971,779
1972,779
1973,779
1974,779
1975,779
1976,779
1977,779
1978,779
1979,779
1980,779
1981,779
1982,779
1983,779
1984,779
1985,779
1986,779
1987,779
1988,779
1989,779
1990,779
1991,779
1992,779
1993,779
1994,779
1995,779
1996,779
1997,779
1998,779
1999,779
2000,779
2001,779
2002,779
2003,779
2004,779
2005,779
2006,779
2007,779
2008,779
2009,779
2010,779
2011,779
2012,779
2013,779
2014,779
2015,779
2016,779
2017,779
2018,779
2019,779
2020,779
2021,779
2022,779
2023,779
2024,779
2025,779
2026,779
2027,779
2028,779
2029,779
2030,779
2031,779
2032,779
2033,779
2034,779
2035,779
2036,779
2037,779
2038,779
2039,779
2040,779
2041,779
2042,779
2043,779
2044,779
2045,779
2046,779
2047,779
2048,779
2049,779
2050,779
2051,779
2052,779
2053,779
2054,779
2055,779
2056,779
2057,779
2058,779
2059,779
2060,779
2061,779
2062,779
2063,779
2064,779
2065,779
2066,779
2067,779
2068,779
2069,779
2070,779
2071,779
2072,779
2073,779
2074,779
2075,779
2076,779
2077,779
2078,779
2079,779
2080,779
2081,779
2082,779
2083,779
2084,779
2085,779
2086,779
2087,779
2088,779
2089,779
2090,779
2091,779
2092,779
2093,779
2094,779
2095,779
2096,779
2097,779
2098,779
2099,779
2100,779
2101,779
2102,779
2103,779
2104,779
2105,779
2106,779
2107,779
2108,779
2109,779
2110,779
2111,779
2112,779
2113,779
2114,779
2115,779
2116,779
2117,779
2118,779
2119,779
2120,779
2121,779
2122,779
2123,779
2124,779
2125,779
2126,779
2127,779
2128,779
2129,779
2130,779
2131,779
2132,779
2133,779
2134,779
2135,779
2136,779
2137,779
2138,779
2139,779
2140,779
2141,779
2142,779
2143,779
2144,779
2145,779
2146,779
2147,779
2148,779
2149,779
2150,779
2151,779
2152,779
2153,779
2154,779
2155,779
2156,779
2157,779
2158,779
2159,779
2160,779
2161,779
2162,779
2163,779
2164,779
2165,779
2166,779
2167,779
2168,779
2169,779
2170,779
2171,779
2172,779
2173,779
2174,779
2175,779
2176,779
2177,779
2178,779
2179,779
2180,779
2181,779
2182,779
2183,779
2184,779
2185,779
2186,779
2187,779
2188,779
2189,779
2190,779
2191,779
2192,779
2193,779
2194,779
2195,779
2196,779
2197,779
2198,779
2199,779
2200,779
2201,779
2202,779
2203,779
2204,779
2205,779
2206,779
2207,779
2208,779
2209,779
2210,779
2211,779
2212,779
2213,779
2214,779
2215,779
2216,779
2217,779
2218,779
2219,779
2220,779
2221,779
2222,779
2223,779
2224,779
2225,779
2226,779
2227,779
2228,779
2229,779
2230,779
2231,779
2232,779
2233,779
2234,779
2235,779
2236,779
2237,779
2238,779
2239,779
2240,779
2241,779
2242,779
2243,779
2244,779
2245,779
2246,779
2247,779
2248,779
2249,779
2250,779
2251,779
2252,779
2253,779
2254,779
2255,779
2256,779
2257,779
2258,779
2259,779
2260,779
2261,779
2262,779
2263,779
2264,779
2265,779
2266,779
2267,779
2268,779
2269,779
2270,779
2271,779
2272,779
2273,779
2274,779
2275,779
2276,779
2277,779
2278,779
2279,779
2280,779
2281,779
2282,779
2283,779
2284,779
2285,779
2286,779
2287,779
2288,779
2289,779
2290,779
2291,779
2292,779
2293,779
2294,779
2295,779
2296,779
2297,779
2298,779
2299,779
2300,779
2301,779
2302,779
2303,779
2304,779
2305,779
2306,779
2307,779
2308,779
2309,779
2310,779
2311,779
2312,779
2313,779
2314,779
2315,779
2316,779
2317,779
2318,779
2319,779
2320,779
2321,779
2322,779
2323,779
2324,779
2325,779
2326,779
2327,779
2328,779
2329,779
2330,779
2331,779
2332,779
2333,779
2334,779
2335,779
2336,779
2337,779
2338,779
2339,779
2340,779
2341,779
2342,779
2343,779
2344,779
2345,779
2346,779
2347,779
2348,779
2349,779
2350,779
2351,779
2352,779
2353,779
2354,779
2355,779
2356,779
2357,779
2358,779
2359,779
2360,779
2361,779
2362,779
2363,779
2364,779
2365,779
2366,779
2367,779
2368,779
2369,779
2370,779
2371,779
2372,779
2373,779
2374,779
2375,779
2376,779
2377,779
2378,779
2379,779
2380,779
2381,779
2382,779
2383,779
2384,779
2385,779
2386,779
2387,779
2388,779
2389,779
2390,779
2391,779
2392,779
2393,779
2394,779
2395,779
2396,779
2397,779
2398,779
2399,779
2400,779
2401,779
2402,779
2403,779
2404,779
2405,779
2406,779
2407,779
2408,779
2409,779
2410,779
2411,779
2412,779
2413,779
2414,779
2415,779
2416,779
2417,779
2418,779
2419,779
2420,779
2421,779
2422,779
2423,779
2424,779
2425,779
2426,779
2427,779
2428,779
2429,779
2430,779
2431,779
2432,779
2433,779
2434,779
2435,779
2436,779
2437,779
2438,779
2439,779
2440,779
2441,779
2442,779
2443,779
2444,779
2445,779
2446,779
2447,779
2448,779
2449,779
2450,779
2451,779
2452,779
2453,779
2454,779
2455,779
2456,779
2457,779
2458,779
2459,779
2460,779
2461,779
2462,779
2463,779
2464,779
2465,779
2466,779
2467,779
2468,779
2469,779
2470,779
2471,779
2472,779
2473,779
2474,779
2475,779
2476,779
2477,779
2478,779
2479,779
2480,779
2481,779
2482,779
2483,779
2484,779
2485,779
2486,779
2487,779
2488,779
2489,779
2490,779
2491,779
2492,779
2493,779
2494,779
2495,779
2496,779
2497,779
2498,779
2499,779
2500,779
2501,779
2502,779
2503,779
2504,779
2505,779
2506,779
2507,779
2508,779
2509,779
2510,779
2511,779
2512,779
2513,779
2514,779
2515,779
2516,779
2517,779
2518,779
2519,779
2520,779
2521,779
2522,779
2523,779
2524,779
2525,779
2526,779
2527,779
2528,779
2529,779
2530,779
2531,779
2532,779
2533,779
2534,779
2535,779
2536,779
2537,779
2538,779
2539,779
2540,779
2541,779
2542,779
2543,779
2544,779
2545,779
2546,779
2547,779
2548,779
2549,779
2550,779
2551,779
2552,779
2553,779
2554,779
2555,779
2556,779
2557,779
2558,779
2559,779
2560,779
2561,779
2562,779
2563,779
2564,779
2565,779
2566,779
2567,779
2568,779
2569,779
2570,779
2571,779
2572,779
2573,779
2574,779
2575,779
2576,779
2577,779
2578,779
2579,779
2580,779
2581,779
2582,779
2583,779
2584,779
2585,779
2586,779
2587,779
2588,779
2589,779
2590,779
2591,779
2592,779
2593,779
2594,779
2595,779
2596,779
2597,779
2598,779
2599,779
2600,779
2601,779
2602,779
2603,779
2604,779
2605,779
2606,779
2607,779
2608,779
2609,779
2610,779
2611,779
2612,779
2613,779
2614,779
2615,779
2616,779
2617,779
2618,779
2619,779
2620,779
2621,779
2622,779
2623,779
2624,779
2625,779
2626,779
2627,779
2628,779
2629,779
2630,779
2631,779
2632,779
2633,779
2634,779
2635,779
2636,779
2637,779
2638,779
2639,779
2640,779
2641,779
2642,779
2643,779
2644,779
2645,779
2646,779
2647,779
2648,779
2649,779
2650,779
2651,779
2652,779
2653,779
2654,779
2655,779
2656,779
2657,779
2658,779
2659,779
2660,779
2661,779
2662,779
2663,779
2664,779
2665,779
2666,779
2667,779
2668,779
2669,779
2670,779
2671,779
2672,779
2673,779
2674,779
2675,779
2676,779
2677,779
2678,779
2679,779
2680,779
2681,779
2682,779
2683,779
2684,779
2685,779
2686,779
2687,779
2688,779
2689,779
2690,779
2691,779
2692,779
2693,779
2694,779
2695,779
2696,779
2697,779
2698,779
2699,779
2700,779
2701,779
2702,779
2703,779
2704,779
2705,779
2706,779
2707,779
2708,779
2709,779
2710,779
2711,779
2712,779
2713,779
2714,779
2715,779
2716,779
2717,779
2718,779
2719,779
2720,779
2721,779
2722,779
2723,779
2724,779
2725,779
2726,779
2727,779
2728,779
2729,779
2730,779
2731,779
2732,779
2733,779
2734,779
2735,779
2736,779
2737,779
2738,779
2739,779
2740,779
2741,779
2742,779
2743,779
2744,779
2745,779
2746,779
2747,779
2748,779
2749,779
2750,779
2751,779
2752,779
2753,779
2754,779
2755,779
2756,779
2757,779
2758,779
2759,779
2760,779
2761,779
2762,779
2763,779
2764,779
2765,779
2766,779
2767,779
2768,779
2769,779
2770,779
2771,779
2772,779
2773,779
2774,779
2775,779
2776,779
2777,779
2778,779
2779,779
2780,779
2781,779
2782,779
2783,779
2784,779
2785,779
2786,779
2787,779
2788,779
2789,779
2790,779
2791,779
2792,779
2793,779
2794,779
2795,779
2796,779
2797,779
2798,779
2799,779
2800,779
2801,779
2802,779
2803,779
2804,779
2805,779
2806,779
2807,779
2808,779
2809,779
2810,779
2811,779
2812,779
2813,779
2814,779
2815,779
2816,779
2817,779
2818,779
2819,779
2820,779
2821,779
2822,779
2823,779
2824,779
2825,779
2826,779
2827,779
2828,779
2829,779
2830,779
2831,779
2832,779
2833,779
2834,779
2835,779
2836,779
2837,779
2838,779
2839,779
2840,779
2841,779
2842,779
2843,779
2844,779
2845,779
2846,779
2847,779
2848,779
2849,779
2850,779
2851,779
2852,779
2853,779
2854,779
2855,779
2856,779
2857,779
2858,779
2859,779
2860,779
2861,779
2862,779
2863,779
2864,779
2865,779
2866,779
2867,779
2868,779
2869,779
2870,779
2871,779
2872,779
2873,779
2874,779
2875,779
2876,779
2877,779
2878,779
2879,779
2880,779
2881,779
2882,779
2883,779
2884,779
2885,779
2886,779
2887,779
2888,779
2889,779
2890,779
2891,779
2892,779
2893,779
2894,779
2895,779
2896,779
2897,779
2898,779
2899,779
2900,779
2901,779
2902,779
2903,779
2904,779
2905,779
2906,779
2907,779
2908,779
2909,779
2910,779
2911,779
2912,779
2913,779
2914,779
2915,779
2916,779
2917,779
2918,779
2919,779
2920,779
2921,779
2922,779
2923,779
2924,779
2925,779
2926,779
2927,779
2928,779
2929,779
2930,779
2931,779
2932,779
2933,779
2934,779
2935,779
2936,779
2937,779
2938,779
2939,779
2940,779
2941,779
2942,779
2943,779
2944,779
2945,779
2946,779
2947,779
2948,779
2949,779
2950,779
2951,779
2952,779
2953,779
2954,779
2955,779
2956,779
2957,779
2958,779
2959,779
2960,779
2961,779
2962,779
2963,779
2964,779
2965,779
2966,779
2967,779
2968,779
2969,779
2970,779
2971,779
2972,779
2973,779
2974,779
2975,779
2976,779
2977,779
2978,779
2979,779
2980,779
2981,779
2982,779
2983,779
2984,779
2985,779
2986,779
2987,779
2988,779
2989,779
2990,779
2991,779
2992,779
2993,779
2994,779
2995,779
2996,779
2997,779
