frame,pupil
273,758
274,758
275,758
276,758
277,758
278,758
279,758
280,758
281,758
282,758
283,758
284,758
285,758
286,758
287,758
288,758
289,758
290,758
291,758
292,758
293,758
294,758
295,758
296,758
297,758
298,758
299,758
300,758
301,758
302,758
303,758
304,758
305,758
306,758
307,758
308,758
309,758
310,758
311,758
312,758
313,758
314,758
315,758
316,758
317,758
318,758
319,758
320,758
321,758
322,758
323,758
324,758
325,758
326,758
327,758
328,758
329,758
330,758
331,758
332,758
333,758
334,758
335,758
336,758
337,758
338,758
339,758
340,758
341,758
342,758
343,758
344,758
345,758
346,758
347,758
348,758
349,758
350,758
351,758
352,758
353,758
354,758
355,758
356,758
357,758
358,758
359,758
360,758
361,758
362,758
363,758
364,758
365,758
366,758
367,758
368,758
369,758
370,758
371,758
372,758
373,758
374,758
375,758
376,758
377,758
378,758
379,758
380,758
381,758
382,758
383,758
384,758
385,758
386,758
387,758
388,758
389,758
390,758
391,758
392,758
393,758
394,758
395,758
396,758
397,758
398,758
399,758
400,758
401,758
402,758
403,758
404,758
405,758
406,758
407,758
408,758
409,758
410,758
411,758
412,758
413,758
414,758
415,758
416,758
417,758
418,758
419,758
420,758
421,758
422,758
423,758
424,758
425,758
426,758
427,758
428,758
429,758
430,758
431,758
432,758
433,758
434,758
435,758
436,758
437,758
438,758
439,758
440,758
441,758
442,758
443,758
444,758
445,758
446,758
447,758
448,758
449,758
450,758
451,758
452,758
453,758
454,758
455,758
456,758
457,758
458,758
459,758
460,758
461,758
462,758
463,758
464,758
465,758
466,758
467,758
468,758
469,758
470,758
471,758
472,758
473,758
474,758
475,758
476,758
477,758
478,758
479,758
480,758
481,758
482,758
483,758
484,758
485,758
486,758
487,758
488,758
489,758
490,758
491,758
492,758
493,758
494,758
495,758
496,758
497,758
498,758
499,758
500,758
501,758
502,758
503,758
504,758
505,758
506,758
507,758
508,758
509,758
510,758
511,758
512,758
513,758
514,758
515,758
516,758
517,758
518,758
519,758
520,758
521,758
522,758
523,758
524,758
525,758
526,758
527,758
528,758
529,758
530,758
531,758
532,758
533,758
534,758
535,758
536,758
537,758
538,758
539,758
540,758
541,758
542,758
543,758
544,758
545,758
546,758
547,758
548,758
549,758
550,758
551,758
552,758
553,758
554,758
555,758
556,758
557,758
558,758
559,758
560,758
561,758
562,758
563,758
564,758
565,758
566,758
567,758
568,758
569,758
570,758
571,758
572,758
573,758
574,758
575,758
576,758
577,758
578,758
579,758
580,758
581,758
582,758
583,758
584,758
585,758
586,758
587,758
588,758
589,758
590,758
591,758
592,758
593,758
594,758
595,758
596,758
597,758
598,758
599,758
600,758
601,758
602,758
603,758
604,758
605,758
606,758
607,758
608,758
609,758
610,758
611,758
612,758
613,758
614,758
615,758
616,758
617,758
618,758
619,758
620,758
621,758
622,758
623,758
624,758
625,758
626,758
627,758
628,758
629,758
630,758
631,758
632,758
633,758
634,758
635,758
636,758
637,758
638,758
639,758
640,758
641,758
642,758
643,758
644,758
645,758
646,758
647,758
648,758
649,758
650,758
651,758
652,758
653,758
654,758
655,758
656,758
657,758
658,758
659,758
660,758
661,758
662,758
663,758
664,758
665,758
666,758
667,758
668,758
669,758
670,758
671,758
672,758
673,758
674,758
675,758
676,758
677,758
678,758
679,758
680,758
681,758
682,758
683,758
684,758
685,758
686,758
687,758
688,758
689,758
690,758
691,758
692,758
693,758
694,758
695,758
696,758
697,758
698,758
699,758
700,758
701,758
702,758
703,758
704,758
705,758
706,758
707,758
708,758
709,758
710,758
711,758
712,758
713,758
714,758
715,758
716,758
717,758
718,758
719,758
720,758
721,758
722,758
723,758
724,758
725,758
726,758
727,758
728,758
729,758
730,758
731,758
732,758
733,758
734,758
735,758
736,758
737,758
738,758
739,758
740,758
741,758
742,758
743,758
744,758
745,758
746,758
747,758
748,758
749,758
750,758
751,758
752,758
753,758
754,758
755,758
756,758
757,758
758,758
759,758
760,758
761,758
762,758
763,758
764,758
765,758
766,758
767,758
768,758
769,758
770,758
771,758
772,758
773,758
774,758
775,758
776,758
777,758
778,758
779,758
780,758
781,758
782,758
783,758
784,758
785,758
786,758
787,758
788,758
789,758
790,758
791,758
792,758
793,758
794,758
795,758
796,758
797,758
798,758
799,758
800,758
801,758
802,758
803,758
804,758
805,758
806,758
807,758
808,758
809,758
810,758
811,758
812,758
813,758
814,758
815,758
816,758
817,758
818,758
819,758
820,758
821,758
822,758
823,758
824,758
825,758
826,758
827,758
828,758
829,758
830,758
831,758
832,770
833,770
834,770
835,770
836,770
837,770
838,770
839,770
840,770
841,770
842,770
843,770
844,770
845,770
846,770
847,770
848,770
849,770
850,770
851,770
852,770
853,770
854,770
855,770
856,770
857,770
858,770
859,770
860,770
861,770
862,770
863,770
864,770
865,770
866,770
867,770
868,770
869,770
870,770
871,770
872,770
873,770
874,770
875,770
876,770
877,770
878,770
879,770
880,770
881,770
882,770
883,770
884,770
885,770
886,770
887,770
888,770
889,770
890,770
891,770
892,770
893,770
894,770
895,770
896,770
897,770
898,770
899,770
900,770
901,770
902,770
903,770
904,770
905,770
906,770
907,770
908,770
909,770
910,770
911,770
912,770
913,770
914,770
915,770
916,770
917,770
918,770
919,770
920,770
921,770
922,770
923,770
924,770
925,770
926,770
927,770
928,770
929,770
930,770
931,770
932,770
933,770
934,770
935,770
936,770
937,770
938,770
939,770
940,770
941,770
942,770
943,770
944,770
945,770
946,770
947,770
948,770
949,770
950,770
951,770
952,770
953,770
954,770
955,770
956,770
957,770
958,770
959,770
960,770
961,770
962,770
963,770
964,770
965,770
966,770
967,770
968,770
969,770
970,770
971,770
972,770
973,770
974,770
975,770
976,770
977,770
978,770
979,770
980,770
981,770
982,770
983,770
984,770
985,770
986,770
987,770
988,770
989,770
990,770
991,770
992,770
993,770
994,770
995,770
996,770
997,770
998,770
999,770
1000,770
1001,770
1002,770
1003,770
1004,770
1005,770
1006,770
1007,770
1008,770
1009,770
1010,770
1011,770
1012,770
1013,770
1014,770
1015,770
1016,770
1017,770
1018,770
1019,770
1020,770
1021,770
1022,770
1023,770
1024,770
1025,770
1026,770
1027,770
1028,770
1029,770
1030,770
1031,770
1032,770
1033,770
1034,770
1035,770
1036,770
1037,770
1038,770
1039,770
1040,770
1041,770
1042,770
1043,770
1044,770
1045,770
1046,770
1047,770
1048,770
1049,770
1050,770
1051,770
1052,770
1053,770
1054,770
1055,770
1056,770
1057,770
1058,770
1059,770
1060,770
1061,770
1062,770
1063,770
1064,770
1065,770
1066,770
1067,770
1068,770
1069,770
1070,770
1071,770
1072,770
1073,770
1074,770
1075,770
1076,770
1077,770
1078,770
1079,770
1080,770
1081,770
1082,770
1083,770
1084,770
1085,770
1086,770
1087,770
1088,770
1089,770
1090,770
1091,770
1092,770
1093,770
1094,770
1095,770
1096,770
1097,770
1098,770
1099,770
1100,770
1101,770
1102,770
1103,770
1104,770
1105,770
1106,770
1107,770
1108,770
1109,770
1110,770
1111,770
1112,770
1113,770
1114,770
1115,770
1116,770
1117,770
1118,770
1119,770
1120,770
1121,770
1122,770
1123,770
1124,770
1125,770
1126,770
1127,770
1128,770
1129,770
1130,770
1131,770
1132,770
1133,770
1134,770
1135,770
1136,770
1137,770
1138,770
1139,770
1140,770
1141,770
1142,770
1143,770
1144,770
1145,770
1146,770
1147,770
1148,770
1149,770
1150,770
1151,770
1152,770
1153,770
1154,770
1155,770
1156,770
1157,770
1158,770
1159,770
1160,770
1161,770
1162,770
1163,770
1164,770
1165,770
1166,770
1167,770
1168,770
1169,770
1170,770
1171,770
1172,770
1173,770
1174,770
1175,770
1176,770
1177,770
1178,770
1179,770
1180,770
1181,770
1182,770
1183,770
1184,770
1185,770
1186,770
1187,770
1188,770
1189,770
1190,770
1191,770
1192,770
1193,770
1194,770
1195,770
1196,770
1197,770
1198,770
1199,770
1200,770
1201,770
1202,770
1203,770
1204,770
1205,770
1206,770
1207,770
1208,770
1209,770
1210,770
1211,770
1212,770
1213,770
1214,770
1215,770
1216,770
1217,770
1218,770
1219,770
1220,770
1221,770
1222,770
1223,770
1224,770
1225,770
1226,770
1227,770
1228,770
1229,770
1230,770
1231,770
1232,770
1233,770
1234,770
1235,770
1236,770
1237,770
1238,770
1239,770
1240,770
1241,770
1242,770
1243,770
1244,770
1245,770
1246,770
1247,770
1248,770
1249,770
1250,770
1251,770
1252,770
1253,770
1254,770
1255,770
1256,770
1257,770
1258,770
1259,770
1260,770
1261,770
1262,770
1263,770
1264,770
1265,770
1266,770
1267,770
1268,770
1269,770
1270,770
1271,770
1272,770
1273,770
1274,770
1275,770
1276,770
1277,770
1278,770
1279,770
1280,770
1281,770
1282,770
1283,770
1284,770
1285,770
1286,770
1287,770
1288,770
1289,770
1290,770
1291,770
1292,770
1293,770
1294,770
1295,770
1296,770
1297,770
1298,770
1299,770
1300,770
1301,770
1302,770
1303,770
1304,770
1305,770
1306,770
1307,770
1308,770
1309,770
1310,770
1311,770
1312,770
1313,770
1314,770
1315,770
1316,770
1317,770
1318,770
1319,770
1320,770
1321,770
1322,770
1323,770
1324,770
1325,770
1326,770
1327,770
1328,770
1329,770
1330,770
1331,770
1332,770
1333,770
1334,770
1335,770
1336,770
1337,770
1338,770
1339,770
1340,770
1341,770
1342,770
1343,770
1344,770
1345,770
1346,770
1347,770
1348,770
1349,770
1350,770
1351,770
1352,770
1353,770
1354,770
1355,770
1356,770
1357,770
1358,770
1359,770
1360,770
1361,770
1362,770
1363,770
1364,770
1365,770
1366,770
1367,770
1368,770
1369,770
1370,770
1371,770
1372,770
1373,770
1374,770
1375,770
1376,770
1377,770
1378,770
1379,770
1380,770
1381,770
1382,770
1383,770
1384,770
1385,770
1386,770
1387,770
1388,770
1389,770
1390,770
1391,770
1392,770
1393,770
1394,770
1395,770
1396,770
1397,770
1398,770
1399,770
1400,770
1401,770
1402,770
1403,770
1404,770
1405,770
1406,770
1407,770
1408,770
1409,770
1410,770
1411,770
1412,770
1413,770
1414,770
1415,770
1416,770
1417,770
1418,770
1419,770
1420,770
1421,770
1422,770
1423,770
1424,770
1425,770
1426,770
1427,770
1428,770
1429,770
1430,770
1431,770
1432,770
1433,770
1434,770
1435,770
1436,770
1437,770
1438,770
1439,770
1440,770
1441,770
1442,770
1443,770
1444,770
1445,770
1446,770
1447,770
1448,770
1449,770
1450,770
1451,770
1452,770
1453,770
1454,770
1455,770
1456,770
1457,770
1458,770
1459,770
1460,770
1461,770
1462,770
1463,770
1464,770
1465,770
1466,770
1467,770
1468,770
1469,770
1470,770
1471,770
1472,770
1473,770
1474,770
1475,770
1476,770
1477,770
1478,770
1479,770
1480,770
1481,770
1482,770
1483,770
1484,770
1485,770
1486,770
1487,770
1488,770
1489,770
1490,770
1491,770
1492,770
1493,770
1494,770
1495,770
1496,770
1497,770
1498,770
1499,770
1500,770
1501,770
1502,770
1503,770
1504,770
1505,770
1506,770
1507,770
1508,770
1509,770
1510,770
1511,770
1512,770
1513,770
1514,770
1515,770
1516,770
1517,770
1518,770
1519,770
1520,770
1521,770
1522,770
1523,770
1524,770
1525,770
1526,770
1527,770
1528,770
1529,770
1530,770
1531,770
1532,770
1533,770
1534,770
1535,770
1536,770
1537,770
1538,770
1539,770
1540,770
1541,770
1542,770
1543,770
1544,770
1545,770
1546,770
1547,770
1548,770
1549,770
1550,770
1551,770
1552,770
1553,770
1554,770
1555,770
1556,770
1557,770
1558,770
1559,770
1560,770
1561,770
1562,770
1563,770
1564,770
1565,770
1566,770
1567,770
1568,770
1569,770
1570,770
1571,770
1572,770
1573,770
1574,770
1575,770
1576,770
1577,770
1578,770
1579,770
1580,770
1581,770
1582,770
1583,770
1584,770
1585,770
1586,770
1587,770
1588,770
1589,770
1590,770
1591,770
1592,770
1593,770
1594,770
1595,770
1596,770
1597,770
1598,770
1599,770
1600,770
1601,770
1602,770
1603,770
1604,770
1605,770
1606,770
1607,770
1608,770
1609,770
1610,770
1611,770
1612,770
1613,770
1614,770
1615,770
1616,770
1617,770
1618,770
1619,770
1620,770
1621,770
1622,770
1623,770
1624,770
1625,770
1626,770
1627,770
1628,770
1629,770
1630,770
1631,770
1632,770
1633,770
1634,770
1635,770
1636,770
1637,770
1638,770
1639,770
1640,770
1641,770
1642,770
1643,770
1644,770
1645,770
1646,770
1647,770
1648,770
1649,770
1650,770
1651,770
1652,770
1653,770
1654,770
1655,770
1656,770
1657,770
1658,770
1659,770
1660,770
1661,770
1662,770
1663,770
1664,770
1665,770
1666,770
1667,770
1668,770
1669,770
1670,770
1671,770
1672,770
1673,770
1674,770
1675,770
1676,770
1677,770
1678,770
1679,770
1680,770
1681,770
1682,770
1683,770
1684,770
1685,770
1686,770
1687,770
1688,770
1689,770
1690,770
1691,770
1692,770
1693,770
1694,770
1695,770
1696,770
1697,770
1698,770
1699,770
1700,770
1701,770
1702,770
1703,770
1704,770
1705,770
1706,770
1707,770
1708,770
1709,770
1710,770
1711,770
1712,770
1713,770
1714,770
1715,770
1716,770
1717,770
1718,770
1719,770
1720,770
1721,770
1722,770
1723,770
1724,770
1725,770
1726,770
1727,770
1728,770
1729,770
1730,770
1731,770
1732,770
1733,770
1734,770
1735,770
1736,770
1737,770
1738,770
1739,770
1740,770
1741,770
1742,770
1743,770
1744,770
1745,770
1746,770
1747,770
1748,770
1749,770
1750,770
1751,770
1752,770
1753,770
1754,770
1755,770
1756,770
1757,770
1758,770
1759,770
1760,770
1761,770
1762,770
1763,770
1764,770
1765,770
1766,770
1767,770
1768,770
1769,770
1770,770
1771,770
1772,770
1773,770
1774,770
1775,770
1776,770
1777,770
1778,770
1779,770
1780,770
1781,770
1782,770
1783,770
1784,770
1785,770
1786,770
1787,770
1788,770
1789,770
1790,770
1791,770
1792,770
1793,770
1794,770
1795,770
1796,770
1797,770
1798,770
1799,770
1800,770
1801,770
1802,770
1803,770
1804,770
1805,770
1806,770
1807,770
1808,770
1809,770
1810,770
1811,770
1812,770
1813,770
1814,770
1815,770
1816,770
1817,770
1818,770
1819,770
1820,770
1821,770
1822,770
1823,770
1824,770
1825,770
1826,770
1827,770
1828,770
1829,770
1830,770
1831,770
1832,770
1833,770
1834,770
1835,770
1836,770
1837,770
1838,770
1839,770
1840,770
1841,770
1842,770
1843,770
1844,770
1845,770
1846,770
1847,770
1848,770
1849,770
1850,770
1851,770
1852,770
1853,770
1854,770
1855,770
1856,770
1857,770
1858,770
1859,770
1860,770
1861,770
1862,770
1863,770
1864,770
1865,770
1866,770
1867,770
1868,770
1869,770
1870,770
1871,770
1872,770
1873,770
1874,770
1875,770
1876,770
1877,770
1878,770
1879,770
1880,770
1881,770
1882,770
1883,770
1884,770
1885,770
1886,770
1887,770
1888,770
1889,770
1890,770
1891,770
1892,770
1893,770
1894,770
1895,770
1896,770
1897,770
1898,770
1899,770
1900,770
1901,770
1902,770
1903,770
1904,770
1905,770
1906,770
1907,770
1908,770
1909,770
1910,770
1911,770
1912,770
1913,770
1914,770
1915,770
1916,770
1917,770
1918,770
1919,770
1920,770
1921,770
1922,770
1923,770
1924,770
1925,770
1926,770
1927,770
1928,770
1929,770
1930,770
1931,770
1932,770
1933,770
1934,770
1935,770
1936,770
1937,770
1938,770
1939,770
1940,770
1941,770
1942,770
1943,770
1944,770
1945,770
1946,770
1947,770
1948,770
1949,770
1950,770
1951,770
1952,770
1953,770
1954,770
1955,770
1956,770
1957,770
1958,770
1959,770
1960,770
1961,770
1962,770
1963,770
1964,770
1965,770
1966,770
1967,770
1968,770
1969,770
1970,770
1971,770
1972,770
1973,770
1974,770
1975,770
1976,770
1977,770
1978,770
1979,770
1980,770
1981,770
1982,770
1983,770
1984,770
1985,770
1986,770
1987,770
1988,770
1989,770
1990,770
1991,770
1992,770
1993,770
1994,770
1995,770
1996,770
1997,770
1998,770
1999,770
2000,770
2001,770
2002,770
2003,770
2004,770
2005,770
2006,770
2007,770
2008,770
2009,770
2010,770
2011,770
2012,770
2013,770
2014,770
2015,770
2016,770
2017,770
2018,770
2019,770
2020,770
2021,770
2022,770
2023,770
2024,770
2025,770
2026,770
2027,770
2028,770
2029,770
2030,770
2031,770
2032,770
2033,770
2034,770
2035,770
2036,770
2037,770
2038,770
2039,770
2040,770
2041,770
2042,770
2043,770
2044,770
2045,770
2046,770
2047,770
2048,770
2049,770
2050,770
2051,770
2052,770
2053,770
2054,770
2055,770
2056,770
2057,770
2058,770
2059,770
2060,770
2061,770
2062,770
2063,770
2064,770
2065,770
2066,770
2067,770
2068,770
2069,770
2070,770
2071,770
2072,770
2073,770
2074,770
2075,770
2076,770
2077,770
2078,770
2079,770
2080,770
2081,770
2082,770
2083,770
2084,770
2085,770
2086,770
2087,770
2088,770
2089,770
2090,770
2091,770
2092,770
2093,770
2094,770
2095,770
2096,770
2097,770
2098,770
2099,770
2100,770
2101,770
2102,770
2103,770
2104,770
2105,770
2106,770
2107,770
2108,770
2109,770
2110,770
2111,770
2112,770
2113,770
2114,770
2115,770
2116,770
2117,770
2118,770
2119,770
2120,770
2121,770
2122,770
2123,770
2124,770
2125,770
2126,770
2127,770
2128,770
2129,770
2130,770
2131,770
2132,770
2133,770
2134,770
2135,770
2136,770
2137,770
2138,770
2139,770
2140,770
2141,770
2142,770
2143,770
2144,770
2145,770
2146,770
2147,770
2148,770
2149,770
2150,770
2151,770
2152,770
2153,770
2154,770
2155,770
2156,770
2157,770
2158,770
2159,770
2160,770
2161,770
2162,770
2163,770
2164,770
2165,770
2166,770
2167,770
2168,770
2169,770
2170,770
2171,770
2172,770
2173,770
2174,770
2175,770
2176,770
2177,770
2178,770
2179,770
2180,770
2181,770
2182,770
2183,770
2184,770
2185,770
2186,770
2187,770
2188,770
2189,770
2190,770
2191,770
2192,770
2193,770
2194,770
2195,770
2196,770
2197,770
2198,770
2199,770
2200,770
2201,770
2202,770
2203,770
2204,770
2205,770
2206,770
2207,770
2208,770
2209,770
2210,770
2211,770
2212,770
2213,770
2214,770
2215,770
2216,770
2217,770
2218,770
2219,770
2220,770
2221,770
2222,770
2223,770
2224,770
2225,770
2226,770
2227,770
2228,770
2229,770
2230,770
2231,770
2232,770
2233,770
2234,770
2235,770
2236,770
2237,770
2238,770
2239,770
2240,770
2241,770
2242,770
2243,770
2244,770
2245,770
2246,770
2247,770
2248,770
2249,770
2250,770
2251,770
2252,770
2253,770
2254,770
2255,770
2256,770
2257,770
2258,770
2259,770
2260,770
2261,770
2262,770
2263,770
2264,770
2265,770
2266,770
2267,770
2268,770
2269,770
2270,770
2271,770
2272,770
2273,770
2274,770
2275,770
2276,770
2277,770
2278,770
2279,770
2280,770
2281,770
2282,770
2283,770
2284,770
2285,770
2286,770
2287,770
2288,770
2289,770
2290,770
2291,770
2292,770
2293,770
2294,770
2295,770
2296,770
2297,770
2298,770
2299,770
2300,770
2301,770
2302,770
2303,770
2304,770
2305,770
2306,770
2307,770
2308,770
2309,770
2310,770
2311,770
2312,770
2313,770
2314,770
2315,770
2316,770
2317,770
2318,770
2319,770
2320,770
2321,770
2322,770
2323,770
2324,770
2325,770
2326,770
2327,770
2328,770
2329,770
2330,770
2331,770
2332,770
2333,770
2334,770
2335,770
2336,770
2337,770
2338,770
2339,770
2340,770
2341,770
2342,770
2343,770
2344,770
2345,770
2346,770
2347,770
2348,770
2349,770
2350,770
2351,770
2352,770
2353,770
2354,770
2355,770
2356,770
2357,770
2358,770
2359,770
2360,770
2361,770
2362,770
2363,770
2364,770
2365,770
2366,770
2367,770
2368,770
2369,770
2370,770
2371,770
2372,770
2373,770
2374,770
2375,770
2376,770
2377,770
2378,770
2379,770
2380,770
2381,770
2382,770
2383,770
2384,770
2385,770
2386,770
2387,770
2388,770
2389,770
2390,770
2391,770
2392,770
2393,770
2394,770
2395,770
2396,770
2397,770
2398,770
2399,673
2400,673
2401,673
2402,673
2403,673
2404,673
2405,673
2406,673
2407,673
2408,673
2409,673
2410,673
2411,673
2412,673
2413,673
2414,673
2415,673
2416,673
2417,673
2418,673
2419,673
2420,673
2421,673
2422,673
2423,673
2424,673
2425,673
2426,673
2427,673
2428,673
2429,673
2430,673
2431,673
2432,673
2433,673
2434,673
2435,673
2436,673
2437,673
2438,673
2439,673
2440,673
2441,673
2442,673
2443,673
2444,673
2445,673
2446,673
2447,673
2448,680
2449,680
2450,680
2451,680
2452,680
2453,680
2454,680
2455,680
2456,680
2457,680
2458,680
2459,680
2460,680
2461,680
2462,680
2463,680
2464,680
2465,680
2466,680
2467,680
2468,680
2469,680
2470,680
2471,680
2472,680
2473,680
2474,680
2475,680
2476,680
2477,680
2478,680
2479,680
2480,680
2481,680
2482,680
2483,680
2484,680
2485,680
2486,680
2487,680
2488,680
2489,680
2490,680
2491,680
2492,680
2493,680
2494,680
2495,680
2496,680
2497,680
2498,680
2499,680
2500,680
2501,680
2502,680
2503,680
2504,680
2505,680
2506,680
2507,680
2508,680
2509,680
2510,680
2511,680
2512,680
2513,680
2514,680
2515,680
2516,680
2517,680
2518,680
2519,680
2520,680
2521,680
2522,680
2523,680
2524,680
2525,680
2526,680
2527,680
2528,680
2529,680
2530,680
2531,680
2532,680
2533,680
2534,680
2535,680
2536,680
2537,680
2538,680
2539,680
2540,680
2541,680
2542,680
2543,680
2544,680
2545,680
2546,680
2547,680
2548,680
2549,680
2550,680
2551,680
2552,680
2553,680
2554,680
2555,680
2556,680
2557,680
2558,680
2559,680
2560,680
2561,680
2562,680
2563,680
2564,680
2565,680
2566,680
2567,680
2568,680
2569,680
2570,680
2571,680
2572,680
2573,680
2574,680
2575,680
2576,680
2577,680
2578,680
2579,680
2580,680
2581,680
2582,680
2583,680
2584,680
2585,680
2586,680
2587,680
2588,680
2589,680
2590,680
2591,680
2592,680
2593,680
2594,680
2595,680
2596,680
2597,680
2598,680
2599,680
2600,680
2601,680
2602,680
2603,680
2604,680
2605,680
2606,680
2607,680
2608,680
2609,680
2610,680
2611,680
2612,680
2613,680
2614,680
2615,680
2616,680
2617,680
2618,680
2619,680
2620,680
2621,680
2622,680
2623,680
2624,680
2625,680
2626,680
2627,680
2628,680
2629,680
2630,680
2631,680
2632,680
2633,680
2634,680
2635,680
2636,680
2637,680
2638,680
2639,680
2640,680
2641,680
2642,680
2643,680
2644,680
2645,680
2646,680
2647,680
2648,680
2649,680
2650,680
2651,680
2652,680
2653,680
2654,680
2655,680
2656,680
2657,680
2658,680
2659,680
2660,680
2661,680
2662,680
2663,680
2664,680
2665,680
2666,680
2667,680
2668,680
2669,680
2670,680
2671,680
2672,680
2673,680
2674,680
2675,680
2676,680
2677,680
2678,680
2679,680
2680,680
2681,680
2682,680
2683,680
2684,680
2685,680
2686,680
2687,680
2688,680
2689,680
2690,680
2691,680
2692,680
2693,680
2694,680
2695,680
2696,680
2697,680
2698,680
2699,680
2700,680
2701,680
2702,680
2703,680
2704,680
2705,680
2706,680
2707,680
2708,680
2709,680
2710,680
2711,680
2712,680
2713,680
2714,680
2715,680
2716,680
2717,680
2718,680
2719,680
2720,680
2721,680
2722,680
2723,680
2724,680
2725,680
2726,680
2727,680
2728,680
2729,680
2730,680
2731,680
2732,680
2733,680
2734,680
2735,680
2736,680
2737,680
2738,680
2739,680
2740,680
2741,680
2742,680
2743,680
2744,680
2745,680
2746,680
2747,680
2748,680
2749,680
2750,680
2751,680
2752,680
2753,680
2754,680
2755,680
2756,680
2757,680
2758,680
2759,680
2760,680
2761,680
2762,680
2763,680
2764,680
2765,680
2766,680
2767,680
2768,680
2769,680
2770,680
2771,680
2772,680
2773,680
2774,680
2775,680
2776,680
2777,680
2778,680
2779,680
2780,680
2781,680
2782,680
2783,680
2784,680
2785,680
2786,680
2787,680
2788,680
2789,680
2790,680
2791,680
2792,680
2793,680
2794,680
2795,680
2796,680
2797,680
2798,680
2799,680
2800,680
2801,680
2802,680
2803,680
2804,680
2805,680
2806,680
2807,680
2808,680
2809,680
2810,680
2811,680
2812,680
2813,680
2814,680
2815,680
2816,680
2817,680
2818,680
2819,680
2820,680
2821,680
2822,680
2823,680
2824,680
2825,680
2826,680
2827,680
2828,680
2829,680
2830,680
2831,680
2832,680
2833,680
2834,680
2835,680
2836,680
2837,680
2838,680
2839,680
2840,680
2841,680
2842,680
2843,680
2844,680
2845,680
2846,680
2847,680
2848,680
2849,680
2850,680
2851,680
2852,680
2853,680
2854,680
2855,680
2856,680
2857,680
2858,680
2859,680
2860,680
2861,680
2862,680
2863,680
2864,680
2865,680
2866,680
2867,680
2868,680
2869,680
2870,680
2871,680
2872,680
2873,680
2874,680
2875,680
2876,680
2877,680
2878,680
2879,680
2880,680
2881,680
2882,680
2883,680
2884,680
2885,680
2886,680
2887,680
2888,680
2889,680
2890,680
2891,680
2892,680
2893,680
2894,680
2895,680
2896,680
2897,680
2898,680
2899,680
2900,680
2901,680
2902,680
2903,680
2904,680
2905,680
2906,680
2907,680
2908,680
2909,680
2910,680
2911,680
2912,680
2913,680
2914,680
2915,680
2916,680
2917,680
2918,680
2919,680
2920,680
2921,680
2922,680
2923,680
2924,680
2925,680
2926,680
2927,680
2928,680
2929,680
2930,680
2931,680
2932,680
2933,680
2934,680
2935,680
2936,680
2937,680
2938,680
2939,680
2940,680
2941,680
2942,680
2943,680
2944,680
2945,680
2946,680
2947,680
2948,680
2949,680
2950,680
2951,680
2952,680
2953,680
2954,680
2955,680
2956,680
2957,680
2958,680
2959,680
2960,680
2961,680
2962,680
2963,680
2964,680
2965,680
2966,680
2967,680
2968,680
2969,680
2970,680
2971,680
2972,680
2973,680
2974,680
2975,680
2976,680
2977,680
2978,680
2979,680
2980,680
2981,680
2982,680
2983,680
2984,680
2985,680
2986,680
2987,680
2988,680
2989,680
2990,680
2991,680
2992,680
2993,680
2994,680
2995,680
2996,680
2997,680
