frame,pupil
1197,1010
1198,1010
1199,1010
1200,1010
1201,1010
1202,1010
1203,1010
1204,1010
1205,1010
1206,1010
1207,1010
1208,1010
1209,1010
1210,1010
1211,1010
1212,1010
1213,1010
1214,1010
1215,1010
1216,1010
1217,1010
1218,1010
1219,1010
1220,1010
1221,1082
1222,1082
1223,1082
1224,1082
1225,1082
1226,1082
1227,1082
1228,1082
1229,1082
1230,1082
1231,1082
1232,1082
1233,1082
1234,1082
1235,1082
1236,1082
1237,1082
1238,1082
1239,1082
1240,1082
1241,1082
1242,1082
1243,1082
1244,1082
1245,1082
1246,1082
1247,1082
1248,1082
1249,1082
1250,1082
1251,1082
1252,1082
1253,1082
1254,1082
1255,1082
1256,1082
1257,1082
1258,1082
1259,1082
1260,1082
1261,1082
1262,1082
1263,1082
1264,1082
1265,1082
1266,1082
1267,1082
1268,1082
1269,1082
1270,1082
1271,1082
1272,1082
1273,1082
1274,1082
1275,1082
1276,1082
1277,1082
1278,1082
1279,1082
1280,1082
1281,1082
1282,1082
1283,1082
1284,1082
1285,1082
1286,1082
1287,1082
1288,1082
1289,1082
1290,1082
1291,1082
1292,1082
1293,1082
1294,1082
1295,1082
1296,1082
1297,1082
1298,1082
1299,1082
1300,1082
1301,1082
1302,1082
1303,1082
1304,1082
1305,1082
1306,1082
1307,1082
1308,1082
1309,1082
1310,1082
1311,1082
1312,1082
1313,1082
1314,1082
1315,1082
1316,1082
1317,1082
1318,1082
1319,1082
1320,1082
1321,1082
1322,1082
1323,1082
1324,1082
1325,1082
1326,1082
1327,1082
1328,1082
1329,1082
1330,1082
1331,1082
1332,1082
1333,1082
1334,1082
1335,1082
1336,1082
1337,1082
1338,1082
1339,1082
1340,1082
1341,1082
1342,1082
1343,1082
1344,1082
1345,1082
1346,1082
1347,1082
1348,1082
1349,1082
1350,1082
1351,1082
1352,1082
1353,1082
1354,1082
1355,1082
1356,1082
1357,1082
1358,1082
1359,1082
1360,1082
1361,1082
1362,1082
1363,1082
1364,1082
1365,1082
1366,1082
1367,1082
1368,1082
1369,1082
1370,1082
1371,1082
1372,1082
1373,1082
1374,1082
1375,1082
1376,1082
1377,1082
1378,1082
1379,1082
1380,1082
1381,1082
1382,1082
1383,1082
1384,1082
1385,1082
1386,1082
1387,1082
1388,1082
1389,1082
1390,1082
1391,1082
1392,1082
1393,1082
1394,1082
1395,1082
1396,1082
1397,1082
1398,1082
1399,1082
1400,1082
1401,1082
1402,1082
1403,1082
1404,1082
1405,1082
1406,1082
1407,1082
1408,1082
1409,1082
1410,1082
1411,1082
1412,1082
1413,1082
1414,1082
1415,1082
1416,1082
1417,1082
1418,1082
1419,1082
1420,1082
1421,1082
1422,1082
1423,1082
1424,1082
1425,1082
1426,1082
1427,1082
1428,1082
1429,1082
1430,1082
1431,1082
1432,1082
1433,1082
1434,1082
1435,1082
1436,1082
1437,1082
1438,1082
1439,1082
1440,1082
1441,1082
1442,1082
1443,1082
1444,1082
1445,1082
1446,1082
1447,1082
1448,1147
1449,1147
1450,1147
1451,1147
1452,1147
1453,1147
1454,1147
1455,1147
1456,1147
1457,1147
1458,1147
1459,1147
1460,1147
1461,1147
1462,1147
1463,1147
1464,1147
1465,1147
1466,1147
1467,1147
1468,1147
1469,1147
1470,1147
1471,1147
1472,1147
1473,1147
1474,1147
1475,1147
1476,1147
1477,1147
1478,1147
1479,1147
1480,1147
1481,1147
1482,1147
1483,1147
1484,1147
1485,1147
1486,1147
1487,1147
1488,1147
1489,1147
1490,1147
1491,1147
1492,1147
1493,1147
1494,1147
1495,1147
1496,1147
1497,1147
1498,1147
1499,1147
1500,1147
1501,1147
1502,1147
1503,1147
1504,1147
1505,1147
1506,1147
1507,1147
1508,1147
1509,1147
1510,1147
1511,1147
1512,1147
1513,1147
1514,1147
1515,1147
1516,1147
1517,1147
1518,1147
1519,1147
1520,1147
1521,1147
1522,1147
1523,1147
1524,1147
1525,1147
1526,1147
1527,1147
1528,1147
1529,1147
1530,1147
1531,1147
1532,1147
1533,1147
1534,1147
1535,1147
1536,1147
1537,1147
1538,1147
1539,1147
1540,1147
1541,1147
1542,1147
1543,1147
1544,1147
1545,1147
1546,1147
1547,1147
1548,1147
1549,1147
1550,1147
1551,1147
1552,1147
1553,1147
1554,1147
1555,1147
1556,1147
1557,1147
1558,1147
1559,1147
1560,1147
1561,1147
1562,1147
1563,1147
1564,1147
1565,1147
1566,1147
1567,1147
1568,1147
1569,1147
1570,1147
1571,1147
1572,1147
1573,1147
1574,1147
1575,1147
1576,1147
1577,1147
1578,1147
1579,1147
1580,1147
1581,1147
1582,1147
1583,1147
1584,1147
1585,1147
1586,1147
1587,1147
1588,1147
1589,1147
1590,1147
1591,1147
1592,1147
1593,1147
1594,1147
1595,1147
1596,1147
1597,1147
1598,1147
1599,1147
1600,1147
1601,1147
1602,1147
1603,1147
1604,1147
1605,1147
1606,1147
1607,1147
1608,1147
1609,1147
1610,1147
1611,1147
1612,1147
1613,1147
1614,1147
1615,1147
1616,1147
1617,1147
1618,1147
1619,1147
1620,1147
1621,1147
1622,1147
1623,1147
1624,1147
1625,1147
1626,1147
1627,1147
1628,1147
1629,1147
1630,1147
1631,1147
1632,1147
1633,1147
1634,1147
1635,1147
1636,1147
1637,1147
1638,1147
1639,1147
1640,1147
1641,1147
1642,1147
1643,1147
1644,1147
1645,1147
1646,1147
1647,1147
1648,1147
1649,1147
1650,1147
1651,1147
1652,1147
1653,1147
1654,1147
1655,1147
1656,1147
1657,1147
1658,1147
1659,1147
1660,1147
1661,1147
1662,1147
1663,1147
1664,1147
1665,1147
1666,1147
1667,1147
1668,1147
1669,1147
1670,1147
1671,1147
1672,1147
1673,1147
1674,1147
1675,1147
1676,1147
1677,1147
1678,1147
1679,1147
1680,1147
1681,1147
1682,1147
1683,1147
1684,1147
1685,1147
1686,1147
1687,1147
1688,1147
1689,1147
1690,1147
1691,1147
1692,1147
1693,1147
1694,1147
1695,1147
1696,1147
1697,1147
1698,1147
1699,1147
1700,1147
1701,1147
1702,1147
1703,1147
1704,1147
1705,1147
1706,1147
1707,1147
1708,1147
1709,1147
1710,1147
1711,1147
1712,1147
1713,1147
1714,1147
1715,1147
1716,1147
1717,1147
1718,1147
1719,1147
1720,1147
1721,1147
1722,1147
1723,1147
1724,1147
1725,1147
1726,1147
1727,1147
1728,1147
1729,1147
1730,1147
1731,1147
1732,1147
1733,1147
1734,1147
1735,1147
1736,1147
1737,1147
1738,1147
1739,1147
1740,1147
1741,1147
1742,1147
1743,1147
1744,1147
1745,1147
1746,1147
1747,1147
1748,1147
1749,1147
1750,1147
1751,1147
1752,1147
1753,1147
1754,1147
1755,1147
1756,1147
1757,1147
1758,1147
1759,1147
1760,1147
1761,1147
1762,1147
1763,1147
1764,1147
1765,1147
1766,1147
1767,1147
1768,1147
1769,1147
1770,1147
1771,1147
1772,1147
1773,1147
1774,1147
1775,1147
1776,1147
1777,1147
1778,1147
1779,1147
1780,1147
1781,1147
1782,1147
1783,1147
1784,1147
1785,1147
1786,1147
1787,1147
1788,1147
1789,1147
1790,1147
1791,1147
1792,1147
1793,1147
1794,1147
1795,1147
1796,1147
1797,1147
1798,1147
1799,1147
1800,1147
1801,1147
1802,1147
1803,1147
1804,1147
1805,1147
1806,1147
1807,1147
1808,1147
1809,1147
1810,1147
1811,1147
1812,1147
1813,1147
1814,1147
1815,1147
1816,1147
1817,1147
1818,1147
1819,1147
1820,1147
1821,1147
1822,1147
1823,1147
1824,1147
1825,1147
1826,1147
1827,1147
1828,1147
1829,1147
1830,1147
1831,1147
1832,1147
1833,1147
1834,1147
1835,1147
1836,1147
1837,1147
1838,1147
1839,1147
1840,1147
1841,1147
1842,1147
1843,1147
1844,1147
1845,1147
1846,1147
1847,1147
1848,1147
1849,1147
1850,1147
1851,1147
1852,1147
1853,1147
1854,1147
1855,1147
1856,1147
1857,1147
1858,1147
1859,1147
1860,1147
1861,1147
1862,1147
1863,1147
1864,1147
1865,1147
1866,1147
1867,1147
1868,1147
1869,1147
1870,1147
1871,1147
1872,1147
1873,1147
1874,1147
1875,1147
1876,1147
1877,1147
1878,1147
1879,1147
1880,1147
1881,1147
1882,1147
1883,1147
1884,1147
1885,1147
1886,1147
1887,1147
1888,1147
1889,1147
1890,1147
1891,1147
1892,1147
1893,1147
1894,1147
1895,1147
1896,1147
1897,1147
1898,1147
1899,1147
1900,1147
1901,1147
1902,1147
1903,1147
1904,1147
1905,1147
1906,1147
1907,1147
1908,1147
1909,1147
1910,1147
1911,1147
1912,1147
1913,1147
1914,1147
1915,1147
1916,1147
1917,1147
1918,1147
1919,1147
1920,1147
1921,1147
1922,1147
1923,1147
1924,1147
1925,1147
1926,1147
1927,1147
1928,1147
1929,1147
1930,1147
1931,1147
1932,1147
1933,1147
1934,1147
1935,1147
1936,1147
1937,1147
1938,1147
1939,1147
1940,1147
1941,1147
1942,1147
1943,1126
1944,1126
1945,1126
1946,1126
1947,1126
1948,1126
1949,1126
1950,1126
1951,1126
1952,1126
1953,1126
1954,1126
1955,1126
1956,1126
1957,1126
1958,1126
1959,1126
1960,1126
1961,1126
1962,1126
1963,1126
1964,1126
1965,1126
1966,1126
1967,1126
1968,1126
1969,1126
1970,1126
1971,1126
1972,1126
1973,1126
1974,1126
1975,1126
1976,1126
1977,1126
1978,1126
1979,1126
1980,1126
1981,1126
1982,1126
1983,1126
1984,1126
1985,1126
1986,1126
1987,1126
1988,1126
1989,1126
1990,1126
1991,1126
1992,1126
1993,1126
1994,1126
1995,1126
1996,1126
1997,1126
1998,1126
1999,1126
2000,1126
2001,1126
2002,1126
2003,1126
2004,1126
2005,1126
2006,1126
2007,1126
2008,1126
2009,1126
2010,1126
2011,1126
2012,1126
2013,1126
2014,1126
2015,1126
2016,1126
2017,1126
2018,1126
2019,1126
2020,1126
2021,1126
2022,1126
2023,1126
2024,1126
2025,1126
2026,1126
2027,1126
2028,1126
2029,1126
2030,1126
2031,1126
2032,1126
2033,1126
2034,1126
2035,1126
2036,1126
2037,1126
2038,1126
2039,1126
2040,1126
2041,1126
2042,1126
2043,1126
2044,1126
2045,1126
2046,1126
2047,1126
2048,1126
2049,1126
2050,1126
2051,1126
2052,1126
2053,1126
2054,1126
2055,1126
2056,1126
2057,1126
2058,1126
2059,1126
2060,1126
2061,1126
2062,1126
2063,1126
2064,1126
2065,1126
2066,1126
2067,1126
2068,1126
2069,1126
2070,1126
2071,1126
2072,1126
2073,1126
2074,1126
2075,1126
2076,1126
2077,1126
2078,1126
2079,1126
2080,1126
2081,1126
2082,1126
2083,1126
2084,1126
2085,1126
2086,1126
2087,1126
2088,1126
2089,1126
2090,1126
2091,1126
2092,1126
2093,1126
2094,1126
2095,1126
2096,1126
2097,1126
2098,1126
2099,1126
2100,1126
2101,1126
2102,1126
2103,1126
2104,1126
2105,1126
2106,1126
2107,1126
2108,1126
2109,1126
2110,1126
2111,1126
2112,1126
2113,1126
2114,1126
2115,1126
2116,1126
2117,1126
2118,1126
2119,1126
2120,1126
2121,1126
2122,1126
2123,1126
2124,1126
2125,1126
2126,1126
2127,1126
2128,1126
2129,1126
2130,1126
2131,1126
2132,1126
2133,1126
2134,1126
2135,1126
2136,1126
2137,1126
2138,1126
2139,1126
2140,1126
2141,1126
2142,1126
2143,1126
2144,1126
2145,1126
2146,1126
2147,1126
2148,1126
2149,1126
2150,1126
2151,1126
2152,1126
2153,1126
2154,1126
2155,1126
2156,1126
2157,1126
2158,1126
2159,1126
2160,1126
2161,1126
2162,1126
2163,1126
2164,1126
2165,1126
2166,1126
2167,1126
2168,1126
2169,1126
2170,1126
2171,1126
2172,1126
2173,1126
2174,1126
2175,1126
2176,1126
2177,1126
2178,1126
2179,1126
2180,1126
2181,1126
2182,1126
2183,1126
2184,1126
2185,1126
2186,1126
2187,1126
2188,1126
2189,1126
2190,1126
2191,1126
2192,1126
2193,1126
2194,1126
2195,1126
2196,1126
2197,1126
2198,1126
2199,1126
2200,1126
2201,1126
2202,1126
2203,1126
2204,1126
2205,1126
2206,1126
2207,1126
2208,1126
2209,1126
2210,1126
2211,1126
2212,1126
2213,1126
2214,1126
2215,1126
2216,1126
2217,1126
2218,1126
2219,1126
2220,1126
2221,1126
2222,1126
2223,1126
2224,1126
2225,1126
2226,1126
2227,1126
2228,1126
2229,1126
2230,1126
2231,1126
2232,1126
2233,1126
2234,1037
2235,1037
2236,1037
2237,1037
2238,1037
2239,1037
2240,1037
2241,1037
2242,1037
2243,1037
2244,1037
2245,1037
2246,1037
2247,1037
2248,1037
2249,1037
2250,1037
2251,1037
2252,1037
2253,1037
2254,1037
2255,1037
2256,1037
2257,1037
2258,1037
2259,1037
2260,1037
2261,1037
2262,1037
2263,1037
2264,1037
2265,1037
2266,1037
2267,1037
2268,1037
2269,1037
2270,1037
2271,1037
2272,1037
2273,1037
2274,1037
2275,1037
2276,1037
2277,1037
2278,1037
2279,1037
2280,1037
2281,1037
2282,1037
2283,1037
2284,1037
2285,1037
2286,1037
2287,1037
2288,1037
2289,1037
2290,1037
2291,1037
2292,1037
2293,1037
2294,1037
2295,1037
2296,1037
2297,1037
2298,1037
2299,1037
2300,1037
2301,1037
2302,1037
2303,1037
2304,1037
2305,1037
2306,1037
2307,1037
2308,1037
2309,1037
2310,1037
2311,1037
2312,1037
2313,1037
2314,1037
2315,1037
2316,1037
2317,1037
2318,1037
2319,1037
2320,1037
2321,1037
2322,1037
2323,1037
2324,1037
2325,1037
2326,1037
2327,1037
2328,1037
2329,1037
2330,1037
2331,1037
2332,1037
2333,1037
2334,1037
2335,1037
2336,1037
2337,1037
2338,1037
2339,1037
2340,1037
2341,1037
2342,1037
2343,1037
2344,1037
2345,1037
2346,1037
2347,1037
2348,1037
2349,1037
2350,1037
2351,1037
2352,1037
2353,1037
2354,1037
2355,1037
2356,1037
2357,1037
2358,1037
2359,1037
2360,1037
2361,1037
2362,1037
2363,1037
2364,1037
2365,1037
2366,1037
2367,1037
2368,1037
2369,1037
2370,1037
2371,1037
2372,1037
2373,1037
2374,1037
2375,1037
2376,1037
2377,1037
2378,1037
2379,1037
2380,1037
2381,1037
2382,1037
2383,1037
2384,1037
2385,1037
2386,1037
2387,1037
2388,1037
2389,1037
2390,1037
2391,1037
2392,1037
2393,1037
2394,1037
2395,1037
2396,1037
2397,1037
2398,1037
2399,1037
2400,1037
2401,1037
2402,1037
2403,1037
2404,1037
2405,1037
2406,1037
2407,1037
2408,1037
2409,1037
2410,1037
2411,1037
2412,1037
2413,1037
2414,1037
2415,1037
2416,1037
2417,1037
2418,1037
2419,1037
2420,1037
2421,1037
2422,1037
2423,1037
2424,1037
2425,1037
2426,1037
2427,1037
2428,1037
2429,1037
2430,1037
2431,1037
2432,1037
2433,1037
2434,1037
2435,1037
2436,1037
2437,1037
2438,1037
2439,1037
2440,1037
2441,1037
2442,1037
2443,1037
2444,1037
2445,1037
2446,1037
2447,1037
2448,1037
2449,1037
2450,1037
2451,1037
2452,1037
2453,1037
2454,1037
2455,1037
2456,1037
2457,1037
2458,1037
2459,1037
2460,1037
2461,1037
2462,1037
2463,1037
2464,1037
2465,1037
2466,1037
2467,1037
2468,1037
2469,1037
2470,1037
2471,1037
2472,1037
2473,1037
2474,1037
2475,1037
2476,1037
2477,1037
2478,1037
2479,1037
2480,1037
2481,1037
2482,1037
2483,1037
2484,1037
2485,1037
2486,1037
2487,1037
2488,1037
2489,1037
2490,1037
2491,1037
2492,1037
2493,1037
2494,1037
2495,1037
2496,1037
2497,1037
