frame,pupil
395,775
396,775
397,775
398,775
399,775
400,775
401,775
402,775
403,775
404,775
405,775
406,775
407,775
408,775
409,775
410,775
411,775
412,775
413,775
414,775
415,775
416,775
417,775
418,775
419,775
420,775
421,775
422,775
423,775
424,775
425,775
426,775
427,775
428,775
429,775
430,775
431,775
432,775
433,775
434,775
435,775
436,775
437,775
438,775
439,775
440,775
441,775
442,775
443,775
444,775
445,775
446,775
447,775
448,775
449,775
450,775
451,775
452,775
453,775
454,775
455,775
456,775
457,775
458,775
459,775
460,775
461,775
462,775
463,775
464,775
465,775
466,775
467,775
468,775
469,775
470,775
471,775
472,775
473,775
474,775
475,775
476,775
477,775
478,775
479,775
480,775
481,775
482,775
483,775
484,775
485,775
486,775
487,775
488,775
489,775
490,775
491,775
492,775
493,775
494,775
495,775
496,775
497,775
498,775
499,775
500,775
501,775
502,775
503,775
504,775
505,775
506,775
507,775
508,775
509,775
510,775
511,775
512,775
513,775
514,775
515,775
516,775
517,775
518,775
519,775
520,775
521,775
522,775
523,775
524,775
525,775
526,775
527,775
528,775
529,775
530,775
531,775
532,775
533,775
534,775
535,775
536,775
537,775
538,775
539,775
540,775
541,775
542,775
543,775
544,775
545,775
546,775
547,775
548,775
549,762
550,762
551,762
552,762
553,762
554,762
555,762
556,762
557,762
558,762
559,762
560,762
561,762
562,762
563,762
564,762
565,762
566,762
567,762
568,762
569,762
570,762
571,762
572,762
573,762
574,762
575,762
576,762
577,762
578,762
579,762
580,762
581,762
582,762
583,762
584,762
585,762
586,762
587,762
588,762
589,762
590,762
591,762
592,762
593,762
594,762
595,762
596,762
597,762
598,762
599,762
600,762
601,762
602,762
603,762
604,762
605,762
606,762
607,762
608,762
609,762
610,762
611,762
612,762
613,762
614,762
615,762
616,762
617,762
618,762
619,762
620,762
621,762
622,762
623,762
624,762
625,762
626,762
627,762
628,762
629,762
630,762
631,762
632,762
633,762
634,762
635,762
636,762
637,762
638,762
639,762
640,762
641,762
642,762
643,762
644,762
645,762
646,762
647,762
648,762
649,762
650,762
651,762
652,762
653,762
654,762
655,762
656,762
657,762
658,762
659,762
660,762
661,762
662,762
663,762
664,762
665,762
666,762
667,762
668,762
669,762
670,762
671,762
672,762
673,762
674,762
675,762
676,762
677,762
678,762
679,762
680,762
681,762
682,762
683,762
684,762
685,762
686,762
687,762
688,762
689,762
690,762
691,762
692,762
693,762
694,762
695,762
696,762
697,762
698,762
699,762
700,762
701,762
702,762
703,762
704,762
705,762
706,762
707,762
708,762
709,762
710,762
711,762
712,762
713,762
714,762
715,762
716,762
717,762
718,762
719,762
720,762
721,762
722,762
723,762
724,762
725,762
726,762
727,762
728,762
729,762
730,762
731,762
732,762
733,762
734,762
735,762
736,762
737,762
738,762
739,762
740,762
741,762
742,762
743,762
744,762
745,762
746,762
747,762
748,762
749,762
750,762
751,762
752,762
753,762
754,762
755,762
756,762
757,762
758,762
759,762
760,762
761,762
762,762
763,762
764,762
765,762
766,762
767,762
768,762
769,762
770,762
771,762
772,762
773,762
774,762
775,762
776,762
777,762
778,762
779,762
780,762
781,762
782,762
783,762
784,762
785,762
786,762
787,762
788,762
789,762
790,762
791,762
792,762
793,762
794,762
795,762
796,762
797,762
798,762
799,762
800,762
801,762
802,762
803,762
804,762
805,762
806,762
807,762
808,762
809,762
810,762
811,762
812,762
813,762
814,762
815,762
816,762
817,762
818,762
819,762
820,762
821,762
822,762
823,762
824,762
825,762
826,762
827,762
828,762
829,762
830,762
831,762
832,762
833,762
834,762
835,762
836,762
837,762
838,762
839,762
840,762
841,762
842,762
843,762
844,762
845,762
846,762
847,762
848,762
849,762
850,762
851,762
852,762
853,762
854,762
855,762
856,762
857,762
858,762
859,762
860,762
861,762
862,762
863,762
864,762
865,762
866,762
867,762
868,762
869,762
870,762
871,762
872,762
873,762
874,762
875,762
876,762
877,762
878,762
879,762
880,762
881,762
882,762
883,762
884,762
885,762
886,762
887,762
888,762
889,762
890,762
891,762
892,762
893,762
894,762
895,762
896,762
897,762
898,762
899,762
900,762
901,762
902,762
903,762
904,762
905,762
906,762
907,762
908,762
909,762
910,762
911,762
912,762
913,762
914,762
915,762
916,762
917,762
918,762
919,762
920,762
921,762
922,762
923,762
924,762
925,762
926,762
927,762
928,762
929,762
930,762
931,762
932,762
933,762
934,762
935,762
936,762
937,762
938,762
939,762
940,762
941,762
942,762
943,762
944,762
945,762
946,762
947,762
948,762
949,762
950,762
951,762
952,762
953,762
954,762
955,762
956,762
957,762
958,762
959,762
960,762
961,762
962,762
963,762
964,762
965,762
966,762
967,762
968,762
969,762
970,762
971,762
972,762
973,762
974,762
975,762
976,762
977,762
978,762
979,762
980,762
981,762
982,762
983,762
984,762
985,762
986,762
987,762
988,762
989,762
990,762
991,762
992,762
993,762
994,762
995,762
996,762
997,762
998,762
999,762
1000,762
1001,762
1002,762
1003,762
1004,762
1005,762
1006,762
1007,762
1008,762
1009,762
1010,762
1011,762
1012,762
1013,762
1014,762
1015,762
1016,762
1017,762
1018,762
1019,762
1020,762
1021,762
1022,762
1023,762
1024,762
1025,762
1026,762
1027,762
1028,762
1029,762
1030,762
1031,762
1032,762
1033,762
1034,762
1035,762
1036,762
1037,762
1038,762
1039,762
1040,762
1041,762
1042,762
1043,762
1044,762
1045,762
1046,762
1047,762
1048,762
1049,762
1050,762
1051,762
1052,762
1053,762
1054,762
1055,762
1056,762
1057,762
1058,762
1059,762
1060,762
1061,762
1062,762
1063,762
1064,762
1065,762
1066,762
1067,762
1068,762
1069,762
1070,762
1071,762
1072,762
1073,762
1074,762
1075,762
1076,762
1077,762
1078,762
1079,762
1080,762
1081,762
1082,762
1083,762
1084,762
1085,762
1086,762
1087,762
1088,762
1089,762
1090,762
1091,762
1092,762
1093,762
1094,762
1095,762
1096,762
1097,762
1098,762
1099,762
1100,762
1101,762
1102,762
1103,762
1104,762
1105,762
1106,762
1107,762
1108,762
1109,762
1110,762
1111,762
1112,762
1113,762
1114,762
1115,762
1116,762
1117,762
1118,762
1119,762
1120,762
1121,762
1122,762
1123,762
1124,762
1125,762
1126,762
1127,762
1128,762
1129,762
1130,762
1131,762
1132,762
1133,762
1134,762
1135,762
1136,762
1137,762
1138,762
1139,762
1140,762
1141,762
1142,762
1143,762
1144,762
1145,762
1146,762
1147,762
1148,762
1149,762
1150,762
1151,762
1152,762
1153,762
1154,762
1155,762
1156,762
1157,762
1158,762
1159,762
1160,762
1161,762
1162,762
1163,762
1164,762
1165,762
1166,762
1167,762
1168,762
1169,762
1170,762
1171,762
1172,762
1173,762
1174,762
1175,762
1176,762
1177,762
1178,762
1179,762
1180,762
1181,762
1182,762
1183,762
1184,762
1185,762
1186,897
1187,897
1188,897
1189,897
1190,897
1191,897
1192,897
1193,897
1194,897
1195,897
1196,897
1197,897
1198,897
1199,897
1200,897
1201,897
1202,897
1203,897
1204,897
1205,897
1206,897
1207,897
1208,897
1209,897
1210,897
1211,897
1212,897
1213,897
1214,897
1215,897
1216,897
1217,897
1218,897
1219,897
1220,897
1221,897
1222,897
1223,897
1224,897
1225,897
1226,897
1227,897
1228,897
1229,897
1230,897
1231,897
1232,897
1233,897
1234,897
1235,897
1236,897
1237,897
1238,897
1239,897
1240,897
1241,897
1242,897
1243,897
1244,897
1245,897
1246,897
1247,897
1248,897
1249,897
1250,897
1251,897
1252,897
1253,897
1254,897
1255,897
1256,897
1257,897
1258,897
1259,897
1260,897
1261,897
1262,897
1263,897
1264,897
1265,897
1266,897
1267,897
1268,897
1269,897
1270,897
1271,897
1272,897
1273,897
1274,897
1275,897
1276,897
1277,897
1278,897
1279,897
1280,897
1281,897
1282,897
1283,897
1284,897
1285,897
1286,897
1287,897
1288,897
1289,897
1290,897
1291,897
1292,897
1293,897
1294,897
1295,897
1296,897
1297,897
1298,897
1299,897
1300,897
1301,897
1302,897
1303,897
1304,897
1305,897
1306,897
1307,897
1308,897
1309,897
1310,897
1311,897
1312,897
1313,897
1314,897
1315,897
1316,897
1317,897
1318,897
1319,897
1320,897
1321,897
1322,897
1323,897
1324,897
1325,897
1326,897
1327,897
1328,897
1329,897
1330,897
1331,897
1332,897
1333,897
1334,897
1335,897
1336,897
1337,897
1338,897
1339,897
1340,897
1341,897
1342,897
1343,897
1344,897
1345,897
1346,897
1347,897
1348,897
1349,897
1350,897
1351,897
1352,897
1353,897
1354,897
1355,897
1356,897
1357,897
1358,897
1359,897
1360,897
1361,897
1362,897
1363,897
1364,897
1365,897
1366,897
1367,897
1368,897
1369,897
1370,897
1371,897
1372,897
1373,897
1374,897
1375,897
1376,897
1377,897
1378,897
1379,897
1380,897
1381,897
1382,897
1383,897
1384,897
1385,897
1386,897
1387,897
1388,897
1389,897
1390,897
1391,897
1392,897
1393,897
1394,897
1395,897
1396,897
1397,897
1398,897
1399,897
1400,897
1401,897
1402,897
1403,897
1404,897
1405,897
1406,897
1407,897
1408,897
1409,897
1410,897
1411,897
1412,897
1413,897
1414,897
1415,897
1416,897
1417,897
1418,897
1419,897
1420,897
1421,897
1422,897
1423,897
1424,897
1425,897
1426,897
1427,897
1428,897
1429,897
1430,897
1431,897
1432,897
1433,897
1434,897
1435,897
1436,897
1437,897
1438,897
1439,897
1440,897
1441,897
1442,897
1443,897
1444,897
1445,897
1446,897
1447,897
1448,897
1449,897
1450,897
1451,897
1452,897
1453,897
1454,897
1455,897
1456,897
1457,897
1458,897
1459,897
1460,897
1461,897
1462,897
1463,897
1464,897
1465,897
1466,897
1467,897
1468,897
1469,897
1470,897
1471,897
1472,897
1473,897
1474,897
1475,897
1476,897
1477,897
1478,897
1479,897
1480,897
1481,897
1482,897
1483,897
1484,897
1485,897
1486,897
1487,897
1488,897
1489,897
1490,897
1491,897
1492,897
1493,897
1494,897
1495,897
1496,897
1497,897
1498,897
1499,897
1500,897
1501,897
1502,897
1503,897
1504,897
1505,897
1506,897
1507,897
1508,897
1509,897
1510,897
1511,897
1512,897
1513,897
1514,897
1515,897
1516,897
1517,897
1518,897
1519,897
1520,897
1521,897
1522,897
1523,897
1524,897
1525,897
1526,897
1527,897
1528,897
1529,897
1530,897
1531,897
1532,897
1533,897
1534,897
1535,897
1536,897
1537,897
1538,897
1539,897
1540,897
1541,897
1542,897
1543,897
1544,897
1545,897
1546,897
1547,924
1548,924
1549,924
1550,924
1551,924
1552,924
1553,924
1554,924
1555,924
1556,924
1557,924
1558,924
1559,924
1560,924
1561,924
1562,924
1563,924
1564,924
1565,924
1566,924
1567,924
1568,924
1569,924
1570,924
1571,924
1572,924
1573,924
1574,924
1575,924
1576,924
1577,924
1578,924
1579,924
1580,924
1581,924
1582,924
1583,924
1584,924
1585,924
1586,924
1587,924
1588,924
1589,924
1590,924
1591,924
1592,924
1593,924
1594,924
1595,924
1596,924
1597,924
1598,924
1599,924
1600,924
1601,924
1602,924
1603,924
1604,924
1605,924
1606,924
1607,924
1608,924
1609,924
1610,924
1611,924
1612,924
1613,924
1614,924
1615,924
1616,924
1617,924
1618,924
1619,924
1620,924
1621,924
1622,924
1623,924
1624,924
1625,924
1626,924
1627,924
1628,924
1629,924
1630,924
1631,924
1632,924
1633,924
1634,924
1635,924
1636,924
1637,924
1638,924
1639,924
1640,924
1641,924
1642,924
1643,924
1644,924
1645,924
1646,924
1647,924
1648,924
1649,924
1650,924
1651,924
1652,924
1653,924
1654,924
1655,924
1656,924
1657,924
1658,924
1659,924
1660,924
1661,924
1662,924
1663,924
1664,924
1665,924
1666,924
1667,924
1668,924
1669,924
1670,924
1671,924
1672,924
1673,924
1674,924
1675,924
1676,924
1677,924
1678,924
1679,924
1680,924
1681,924
1682,924
1683,924
1684,924
1685,924
1686,924
1687,924
1688,924
1689,924
1690,924
1691,924
1692,924
1693,924
1694,924
1695,924
1696,924
1697,924
1698,924
1699,924
1700,924
1701,924
1702,924
1703,924
1704,924
1705,924
1706,924
1707,924
1708,924
1709,924
1710,924
1711,924
1712,924
1713,924
1714,924
1715,924
1716,924
1717,924
1718,924
1719,924
1720,924
1721,924
1722,924
1723,924
1724,924
1725,924
1726,924
1727,924
1728,924
1729,924
1730,924
1731,924
1732,924
1733,924
1734,924
1735,924
1736,924
1737,924
1738,924
1739,924
1740,924
1741,924
1742,924
1743,924
1744,924
1745,924
1746,924
1747,924
1748,924
1749,924
1750,924
1751,924
1752,924
1753,924
1754,924
1755,924
1756,924
1757,924
1758,924
1759,924
1760,924
1761,924
1762,924
1763,924
1764,924
1765,924
1766,924
1767,924
1768,924
1769,924
1770,924
1771,924
1772,924
1773,924
1774,924
1775,924
1776,924
1777,924
1778,924
1779,924
1780,924
1781,924
1782,924
1783,924
1784,924
1785,924
1786,924
1787,924
1788,924
1789,924
1790,924
1791,924
1792,924
1793,924
1794,924
1795,924
1796,924
1797,924
1798,924
1799,924
1800,924
1801,924
1802,924
1803,924
1804,924
1805,924
1806,924
1807,924
1808,924
1809,924
1810,924
1811,924
1812,924
1813,924
1814,924
1815,924
1816,924
1817,924
1818,907
1819,907
1820,907
1821,907
1822,907
1823,907
1824,907
1825,907
1826,907
1827,907
1828,907
1829,907
1830,907
1831,907
1832,907
1833,907
1834,907
1835,907
1836,907
1837,907
1838,907
1839,907
1840,907
1841,907
1842,907
1843,907
1844,907
1845,907
1846,907
1847,907
1848,907
1849,907
1850,907
1851,907
1852,907
1853,907
1854,907
1855,907
1856,907
1857,907
1858,907
1859,907
1860,907
1861,907
1862,907
1863,907
1864,907
1865,907
1866,907
1867,907
1868,907
1869,907
1870,907
1871,907
1872,907
1873,907
1874,907
1875,907
1876,907
1877,907
1878,907
1879,907
1880,907
1881,907
1882,907
1883,907
1884,907
1885,907
1886,907
1887,907
1888,907
1889,907
1890,907
1891,907
1892,907
1893,907
1894,907
1895,907
1896,907
1897,907
1898,907
1899,907
1900,907
1901,907
1902,907
1903,907
1904,907
1905,907
1906,907
1907,907
1908,907
1909,907
1910,907
1911,907
1912,907
1913,907
1914,907
1915,907
1916,907
1917,907
1918,907
1919,907
1920,907
1921,907
1922,907
1923,907
1924,907
1925,907
1926,907
1927,907
1928,907
1929,907
1930,907
1931,907
1932,907
1933,907
1934,907
1935,907
1936,907
1937,907
1938,907
1939,907
1940,907
1941,907
1942,907
1943,907
1944,907
1945,907
1946,907
1947,907
1948,907
1949,907
1950,907
1951,907
1952,907
1953,907
1954,907
1955,907
1956,907
1957,907
1958,907
1959,907
1960,907
1961,907
1962,907
1963,907
1964,907
1965,907
1966,907
1967,907
1968,907
1969,907
1970,907
1971,907
1972,907
1973,907
1974,907
1975,907
1976,907
1977,907
1978,907
1979,907
1980,907
1981,907
1982,907
1983,907
1984,907
1985,907
1986,907
1987,907
1988,907
1989,907
1990,907
1991,907
1992,907
1993,907
1994,907
1995,907
1996,907
1997,907
1998,907
1999,907
2000,907
2001,907
2002,907
2003,907
2004,907
2005,907
2006,907
2007,907
2008,907
2009,907
2010,907
2011,907
2012,907
2013,907
2014,907
2015,907
2016,907
2017,907
2018,907
2019,907
2020,907
2021,907
2022,907
2023,907
2024,907
2025,907
2026,907
2027,938
2028,938
2029,938
2030,938
2031,938
2032,938
2033,938
2034,938
2035,938
2036,938
2037,938
2038,938
2039,938
2040,938
2041,938
2042,938
2043,938
2044,938
2045,938
2046,938
2047,938
2048,938
2049,938
2050,938
2051,938
2052,938
2053,938
2054,938
2055,938
2056,938
2057,938
2058,938
2059,938
2060,938
2061,938
2062,938
2063,938
2064,938
2065,938
2066,938
2067,938
2068,938
2069,938
2070,938
2071,938
2072,938
2073,938
2074,938
2075,938
2076,938
2077,938
2078,938
2079,938
2080,938
2081,938
2082,938
2083,938
2084,938
2085,938
2086,938
2087,938
2088,938
2089,938
2090,938
2091,938
2092,938
2093,938
2094,938
2095,938
2096,938
2097,938
2098,938
2099,938
2100,938
2101,938
2102,938
2103,938
2104,938
2105,938
2106,938
2107,938
2108,938
2109,938
2110,938
2111,938
2112,938
2113,938
2114,938
2115,938
2116,938
2117,938
2118,938
2119,938
2120,938
2121,938
2122,938
2123,938
2124,938
2125,938
2126,938
2127,938
2128,938
2129,938
2130,938
2131,938
2132,938
2133,938
2134,938
2135,938
2136,938
2137,938
2138,938
2139,938
2140,938
2141,938
2142,938
2143,938
2144,938
2145,938
2146,938
2147,938
2148,938
2149,938
2150,938
2151,938
2152,938
2153,938
2154,938
2155,938
2156,938
2157,938
2158,938
2159,938
2160,938
2161,938
2162,938
2163,938
2164,938
2165,938
2166,938
2167,938
2168,938
2169,938
2170,938
2171,938
2172,938
2173,938
2174,938
2175,938
2176,938
2177,938
2178,938
2179,938
2180,938
2181,938
2182,938
2183,938
2184,938
2185,938
2186,938
2187,938
2188,938
2189,938
2190,938
2191,938
2192,938
2193,938
2194,938
2195,938
2196,938
2197,938
2198,938
2199,938
2200,938
2201,938
2202,938
2203,938
2204,938
2205,938
2206,938
2207,938
2208,938
2209,938
2210,938
2211,938
2212,938
2213,938
2214,938
2215,938
2216,938
2217,938
2218,938
2219,938
2220,938
2221,938
2222,938
2223,938
2224,938
2225,938
2226,938
2227,938
2228,938
2229,938
2230,938
2231,938
2232,938
2233,938
2234,938
2235,938
2236,938
2237,938
2238,938
2239,938
2240,938
2241,938
2242,938
2243,938
2244,938
2245,938
2246,938
2247,938
2248,938
2249,938
2250,938
2251,938
2252,938
2253,938
2254,938
2255,938
2256,938
2257,938
2258,938
2259,938
2260,938
2261,938
2262,938
2263,938
2264,938
2265,938
2266,938
2267,938
2268,938
2269,938
2270,938
2271,938
2272,938
2273,938
2274,938
2275,938
2276,938
2277,938
2278,938
2279,938
2280,1003
2281,1003
2282,1003
2283,1003
2284,1003
2285,1003
2286,1003
2287,1003
2288,1003
2289,1003
2290,1003
2291,1003
2292,1003
2293,1003
2294,1003
2295,1003
2296,1003
2297,1003
2298,1003
2299,1003
2300,1003
2301,1003
2302,1003
2303,1003
2304,1003
2305,1003
2306,1003
2307,1003
2308,1003
2309,1003
2310,1003
2311,1003
2312,1003
2313,1003
2314,1003
2315,1003
2316,1003
2317,1003
2318,1003
2319,1003
2320,1003
2321,1003
2322,1003
2323,1003
2324,1003
2325,1003
2326,1003
2327,1003
2328,1003
2329,1003
2330,1003
2331,1003
2332,1003
2333,1003
2334,1003
2335,1003
2336,1003
2337,1003
2338,1003
2339,1003
2340,1003
2341,1003
2342,1003
2343,1003
2344,1003
2345,1003
2346,1003
2347,1003
2348,1003
2349,1003
2350,1003
2351,1003
2352,1003
2353,1003
2354,1003
2355,1003
2356,1003
2357,1003
2358,1003
2359,1003
2360,1003
2361,1003
2362,1003
2363,1003
2364,1003
2365,1003
2366,1003
2367,1003
2368,1003
2369,1003
2370,1003
2371,1003
2372,1003
2373,1003
2374,1003
2375,1003
2376,1003
2377,1003
2378,1003
2379,1003
2380,1003
2381,1003
2382,1003
2383,1003
2384,1003
2385,1003
2386,1003
2387,1003
2388,1003
2389,1094
2390,1094
2391,1094
2392,1094
2393,1094
2394,1094
2395,1094
2396,1094
2397,1094
2398,1094
2399,1094
2400,1094
2401,1094
2402,1094
2403,1094
2404,1094
2405,1094
2406,1094
2407,1094
2408,1094
2409,1094
2410,1094
2411,1094
2412,1094
2413,1094
2414,1094
2415,1094
2416,1094
2417,1094
2418,1094
2419,1094
2420,1094
2421,1094
2422,1094
2423,1094
2424,1094
2425,1094
2426,1094
2427,1094
2428,1094
2429,1094
2430,1094
2431,1094
2432,1094
2433,1094
2434,1094
2435,1094
2436,1094
2437,1094
2438,1094
2439,1094
2440,1094
2441,1094
2442,1094
2443,1094
2444,1094
2445,1094
2446,1094
2447,1094
2448,1094
2449,1094
2450,1094
2451,1094
2452,1094
2453,1094
2454,1094
2455,1094
2456,1094
2457,1094
2458,1094
2459,1094
2460,1094
2461,1094
2462,1094
2463,1094
2464,1094
2465,1094
2466,1094
2467,1094
2468,1094
2469,1094
2470,1094
2471,1094
2472,1094
2473,1094
2474,1094
2475,1094
2476,1094
2477,1094
2478,1094
2479,1094
2480,1094
2481,1094
2482,1094
2483,1094
2484,1094
2485,1094
2486,1094
2487,1094
2488,1094
2489,1094
2490,1094
2491,1094
2492,1094
2493,1094
2494,1094
2495,1094
2496,1094
2497,1094
2498,1094
2499,1094
2500,1094
2501,1094
2502,1094
2503,1094
2504,1094
2505,1094
2506,1094
2507,1094
2508,1094
2509,1094
2510,1094
2511,1094
2512,1094
2513,1094
2514,1094
2515,1094
2516,1094
2517,1094
2518,1094
2519,1094
2520,1094
2521,1094
2522,1094
2523,1094
2524,1094
2525,1094
2526,1094
2527,1094
2528,1094
2529,1094
2530,1094
2531,1094
2532,1094
2533,1094
2534,1094
2535,1094
2536,1094
2537,1094
2538,1094
2539,1094
2540,1094
2541,1094
2542,1094
2543,1094
2544,1094
2545,1094
2546,1094
2547,1094
2548,1094
2549,1094
2550,1094
2551,1094
2552,1094
2553,1094
2554,1094
2555,1094
2556,1094
2557,1094
2558,1094
2559,1094
2560,1094
2561,1094
2562,1094
2563,1094
2564,1094
2565,1094
2566,1094
2567,1094
2568,1094
2569,1094
2570,1094
2571,1094
2572,1094
2573,1094
2574,1094
2575,1094
2576,1094
2577,1094
2578,1094
2579,1094
2580,1094
2581,1094
2582,1094
2583,1094
2584,1094
2585,1094
2586,1094
2587,1094
2588,1094
2589,1094
2590,1094
2591,1094
2592,1094
2593,1094
2594,1094
2595,1094
2596,1094
2597,1094
2598,1094
2599,1094
2600,1094
2601,1094
2602,1094
2603,1094
2604,1094
2605,1094
2606,1094
2607,1094
2608,1094
2609,1094
2610,1094
2611,1094
2612,1094
2613,1094
2614,1094
2615,1094
2616,1094
2617,1094
2618,1094
2619,1094
2620,1094
2621,1094
2622,1094
2623,1094
2624,1094
2625,1094
2626,1094
2627,1094
2628,1094
2629,1094
2630,1094
2631,1094
2632,1094
2633,1094
2634,1094
2635,1094
2636,1094
2637,1094
2638,1094
2639,1094
2640,1094
2641,1094
2642,1094
2643,1094
2644,1094
2645,1094
2646,1094
2647,1094
2648,1094
2649,1094
2650,1094
2651,1094
2652,1094
2653,1094
2654,1094
2655,1094
2656,1094
2657,1094
2658,1094
2659,1094
2660,1094
2661,1094
2662,1094
2663,1094
2664,1094
2665,1094
2666,1094
2667,1094
2668,1094
2669,1094
2670,1094
2671,1094
2672,1094
2673,1094
2674,1094
2675,1094
2676,1094
2677,1094
2678,1094
2679,1094
2680,1094
2681,1094
2682,1094
2683,1094
2684,1094
2685,1094
2686,1094
2687,1094
2688,1094
2689,1094
2690,1094
2691,1094
2692,1094
2693,1094
2694,1094
2695,1094
2696,1094
2697,1094
2698,1094
2699,1094
2700,1094
2701,1094
2702,1094
2703,1094
2704,1094
2705,1094
2706,1094
2707,1094
2708,1094
2709,1094
2710,1094
2711,1094
2712,1094
2713,1094
2714,1094
2715,1094
2716,1094
2717,1094
2718,1094
2719,1094
2720,1094
2721,1094
2722,1094
2723,1094
2724,1094
2725,1094
2726,1094
2727,1094
2728,1094
2729,1094
2730,1094
2731,1094
2732,1094
2733,1094
2734,1094
2735,1094
2736,1094
2737,1094
2738,1094
2739,1094
2740,1094
2741,1094
2742,1094
2743,1094
2744,1094
2745,1094
2746,1094
2747,1094
2748,1094
2749,1094
2750,1094
2751,1094
2752,1094
2753,1094
2754,1094
2755,1094
2756,1094
2757,1094
2758,1094
2759,1094
2760,1094
2761,1094
2762,1094
2763,1094
2764,1094
2765,1094
2766,1094
2767,1094
2768,1094
2769,1094
2770,1094
2771,1094
2772,1094
2773,1094
2774,1094
2775,1094
2776,1094
2777,1094
2778,1094
2779,1094
2780,1094
2781,1094
2782,1094
2783,1094
2784,1094
2785,1094
2786,1094
2787,1094
2788,1094
2789,1094
2790,1094
2791,1094
2792,1094
2793,1094
2794,1094
2795,1094
2796,1094
2797,1094
2798,1094
2799,1094
2800,1094
2801,1094
2802,1094
2803,1094
2804,1094
2805,1094
2806,1094
2807,1094
2808,1094
2809,1094
2810,1094
2811,1094
2812,1094
2813,1094
2814,1094
2815,1094
2816,1094
2817,1094
2818,1094
2819,1094
2820,1094
2821,1094
2822,1094
2823,1094
2824,1094
2825,1094
2826,1094
2827,1094
2828,1094
2829,1094
2830,1094
2831,1094
2832,1094
2833,1094
2834,1094
2835,1094
2836,1094
2837,1094
2838,1094
2839,1094
2840,1094
2841,1094
2842,1094
2843,1094
2844,1094
2845,1094
2846,1094
2847,1094
2848,1094
2849,1094
2850,1094
2851,1094
2852,1094
2853,1094
2854,1094
2855,1094
2856,1094
2857,1094
2858,1094
2859,1094
2860,1094
2861,1094
2862,1094
2863,1094
2864,1094
2865,1094
2866,1094
2867,1094
2868,1094
2869,1094
2870,1094
2871,1094
2872,1094
2873,1094
2874,1094
2875,1094
2876,1094
2877,1094
