frame,pupil
251,1746
252,1746
253,1746
254,1746
255,1746
256,1746
257,1746
258,1746
259,1746
260,1474
261,1474
262,1474
263,1474
264,1474
265,1474
266,1474
267,1474
268,1474
269,1474
270,1474
271,1474
272,1474
273,1474
274,1474
275,1474
276,1474
277,1474
278,1474
279,1474
280,1474
281,1474
282,1474
283,1474
284,1474
285,1474
286,1474
287,1474
288,1474
289,1474
290,1474
291,1474
292,1474
293,1474
294,1474
295,1474
296,1474
297,1474
298,1474
299,1474
300,1474
301,1474
302,1474
303,1474
304,1474
305,1474
306,1474
307,1474
308,1474
309,1474
310,1474
311,1474
312,1474
313,1474
314,1474
315,1474
316,1474
317,1474
318,1474
319,1474
320,1474
321,1474
322,1474
323,1474
324,1474
325,1474
326,1474
327,1474
328,1474
329,1474
330,1474
331,1474
332,1474
333,1474
334,1474
335,1474
336,1474
337,1474
338,1474
339,1474
340,1474
341,1474
342,1474
343,1474
344,1474
345,1474
346,1474
347,1474
348,1474
349,1474
350,1474
351,1474
352,1474
353,1474
354,1474
355,1474
356,1474
357,1474
358,1474
359,1474
360,1474
361,1474
362,1474
363,1474
364,1474
365,1474
366,1474
367,1474
368,1474
369,1474
370,1474
371,1474
372,1474
373,1474
374,1474
375,1474
376,1474
377,1474
378,1474
379,1474
380,1474
381,1474
382,1474
383,1474
384,1474
385,1474
386,1474
387,1474
388,1474
389,1474
390,1474
391,1474
392,1474
393,1474
394,1474
395,1474
396,1474
397,1474
398,1474
399,1474
400,1474
401,1474
402,1474
403,1474
404,1474
405,493
406,493
407,493
408,493
409,493
410,493
411,493
412,493
413,493
414,493
415,493
416,493
417,493
418,493
419,493
420,493
421,493
422,493
423,493
424,493
425,493
426,493
427,493
428,493
429,493
430,493
431,493
432,1646
433,1646
434,1646
435,1646
436,1646
437,1646
438,1646
439,1646
440,1646
441,1646
442,1646
443,1646
444,1646
445,1646
446,1646
447,1646
448,1646
449,1646
450,1646
451,1646
452,1646
453,1646
454,1646
455,1646
456,1646
457,1646
458,1646
459,1646
460,1646
461,1646
462,1646
463,1646
464,1646
465,1646
466,1646
467,1646
468,1646
469,1646
470,1646
471,1646
472,1646
473,1646
474,1646
475,1646
476,1646
477,1646
478,1646
479,1646
480,1646
481,1646
482,1646
483,1646
484,1646
485,1646
486,1646
487,1646
488,1646
489,1646
490,1646
491,1646
492,1646
493,1646
494,1646
495,1646
496,1646
497,1646
498,1646
499,1646
500,1646
501,1646
502,1646
503,1646
504,1646
505,1646
506,1646
507,1646
508,1646
509,1646
510,1646
511,1646
512,1646
513,1646
514,1646
515,1646
516,1646
517,1646
518,1646
519,1646
520,1646
521,1646
522,1646
523,1646
524,1646
525,1646
526,1646
527,1646
528,1646
529,1646
530,1646
531,1646
532,1646
533,1646
534,1646
535,1646
536,1646
537,1646
538,1646
539,1646
540,1646
541,1646
542,1646
543,1646
544,1646
545,1646
546,1646
547,1646
548,1646
549,1646
550,1646
551,1646
552,1646
553,1646
554,1646
555,1646
556,1646
557,1646
558,1646
559,1646
560,1646
561,1646
562,1646
563,1646
564,1646
565,1646
566,1646
567,1646
568,1646
569,1646
570,1646
571,1646
572,1646
573,1646
574,1646
575,1646
576,1646
577,1646
578,1646
579,1646
580,1646
581,1646
582,1646
583,1646
584,1646
585,1646
586,1646
587,1646
588,1646
589,1646
590,1646
591,1646
592,1646
593,1646
594,1646
595,1646
596,1646
597,1646
598,1646
599,1646
600,1646
601,1646
602,1646
603,1646
604,1646
605,1646
606,1646
607,1646
608,1646
609,1646
610,1646
611,1646
612,1646
613,1646
614,1646
615,1646
616,1646
617,1646
618,1646
619,1646
620,1646
621,1646
622,1646
623,1646
624,1646
625,1646
626,1646
627,1646
628,1646
629,1646
630,1646
631,1646
632,1646
633,1646
634,1646
635,1646
636,1646
637,1646
638,1646
639,1646
640,1646
641,1646
642,1646
643,1646
644,1646
645,1646
646,1646
647,1646
648,1646
649,1646
650,1646
651,1646
652,1646
653,1646
654,1646
655,1646
656,1646
657,1646
658,1646
659,1646
660,1646
661,1646
662,1646
663,1646
664,1646
665,1646
666,1646
667,1646
668,1646
669,1646
670,1646
671,1646
672,1646
673,1646
674,1646
675,1646
676,1646
677,1646
678,1646
679,1646
680,1646
681,1646
682,1646
683,1646
684,1646
685,1646
686,1646
687,1646
688,1646
689,1646
690,1646
691,1646
692,1646
693,1646
694,1646
695,1646
696,1646
697,1646
698,1646
699,1646
700,1646
701,1646
702,1646
703,1646
704,1646
705,1646
706,1646
707,1646
708,1646
709,1646
710,1646
711,1646
712,1646
713,1646
714,1646
715,1646
716,1646
717,1646
718,1646
719,1646
720,1646
721,1646
722,1646
723,1646
724,1646
725,1646
726,1646
727,1646
728,1646
729,1646
730,1646
731,1646
732,1646
733,1646
734,1646
735,1646
736,1646
737,1646
738,1646
739,1646
740,1646
741,1646
742,1646
743,1646
744,1646
745,1646
746,1646
747,1646
748,1646
749,1646
750,1646
751,1646
752,1646
753,1646
754,1646
755,1646
756,1646
757,1646
758,1646
759,1646
760,1646
761,1646
762,1646
763,1646
764,1646
765,1646
766,1646
767,1646
768,1646
769,1646
770,1646
771,1646
772,1646
773,1646
774,1646
775,1646
776,1646
777,1646
778,1646
779,1646
780,1646
781,1646
782,1646
783,1646
784,1646
785,1646
786,1646
787,1646
788,1646
789,1646
790,1646
791,1646
792,1646
793,1646
794,1646
795,1646
796,1646
797,1646
798,1646
799,1646
800,1646
801,1646
802,1646
803,1646
804,1646
805,1646
806,1646
807,1646
808,1646
809,1646
810,1646
811,1646
812,1646
813,1646
814,1646
815,1646
816,1646
817,1646
818,1646
819,1646
820,1646
821,1646
822,1646
823,1646
824,1646
825,1646
826,1646
827,1646
828,1646
829,1646
830,1646
831,1646
832,1646
833,1646
834,1646
835,1646
836,1646
837,1646
838,1646
839,1646
840,1646
841,1646
842,1646
843,1646
844,1646
845,1646
846,1646
847,1646
848,1646
849,1646
850,1646
851,1646
852,1646
853,1646
854,1646
855,1646
856,1646
857,1646
858,1646
859,1646
860,1646
861,1646
862,1646
863,1646
864,1646
865,1646
866,1646
867,1646
868,1646
869,1646
870,1646
871,1646
872,1646
873,1646
874,1646
875,1646
876,1646
877,1646
878,1646
879,1646
880,1646
881,1646
882,1646
883,1646
884,1646
885,1646
886,1646
887,1646
888,1646
889,1646
890,1646
891,1646
892,1646
893,1646
894,1646
895,1646
896,1646
897,1646
898,1646
899,1646
900,1646
901,1646
902,1646
903,1646
904,1646
905,1646
906,1646
907,1646
908,1646
909,1646
910,1646
911,1646
912,1646
913,1646
914,1646
915,1646
916,1646
917,1646
918,1646
919,1646
920,1646
921,1646
922,1646
923,1646
924,1646
925,1646
926,1646
927,1646
928,1646
929,1646
930,1646
931,1646
932,1646
933,1646
934,1646
935,1646
936,1646
937,1646
938,1646
939,1646
940,1646
941,1646
942,1646
943,1646
944,1646
945,1646
946,1646
947,1646
948,1646
949,1646
950,1646
951,1646
952,1646
953,1646
954,1646
955,1646
956,1646
957,1646
958,1646
959,1646
960,1646
961,1646
962,1646
963,1646
964,1646
965,1646
966,1646
967,1646
968,1646
969,1646
970,1646
971,1646
972,1646
973,1646
974,1646
975,1646
976,1646
977,1646
978,1646
979,1646
980,1646
981,1646
982,1646
983,1646
984,1646
985,1646
986,1646
987,1646
988,1646
989,1646
990,1646
991,1646
992,1646
993,1646
994,1646
995,1646
996,1646
997,1646
998,1646
999,1646
1000,1646
1001,1646
1002,1646
1003,1646
1004,1646
1005,1646
1006,1646
1007,1646
1008,1646
1009,1646
1010,1646
1011,1646
1012,1646
1013,1646
1014,1646
1015,1646
1016,1646
1017,1646
1018,1646
1019,1646
1020,1646
1021,1646
1022,1646
1023,1646
1024,1646
1025,1646
1026,1646
1027,1646
1028,1646
1029,1646
1030,1646
1031,1646
1032,1646
1033,1646
1034,1646
1035,1646
1036,1646
1037,1646
1038,1646
1039,1646
1040,1646
1041,1646
1042,1646
1043,1646
1044,1646
1045,1646
1046,1646
1047,1646
1048,1646
1049,1646
1050,1646
1051,1646
1052,1646
1053,1646
1054,1646
1055,1646
1056,1646
1057,1646
1058,1646
1059,1646
1060,1646
1061,1646
1062,1646
1063,1646
1064,1646
1065,1646
1066,1646
1067,1646
1068,1646
1069,1646
1070,1646
1071,1646
1072,1646
1073,1646
1074,1646
1075,1646
1076,1646
1077,1646
1078,1646
1079,1646
1080,1646
1081,1646
1082,1646
1083,1646
1084,1646
1085,1646
1086,1646
1087,1646
1088,1646
1089,1646
1090,1646
1091,1646
1092,1646
1093,1646
1094,1646
1095,1646
1096,1646
1097,1646
1098,1646
1099,1646
1100,1646
1101,1646
1102,1646
1103,1646
1104,1646
1105,1646
1106,1646
1107,1646
1108,1646
1109,1646
1110,1646
1111,1646
1112,1646
1113,1646
1114,1646
1115,1646
1116,1646
1117,1646
1118,1646
1119,1646
1120,1646
1121,1646
1122,1646
1123,1646
1124,1646
1125,1646
1126,1646
1127,1646
1128,1646
1129,1646
1130,1646
1131,1646
1132,1646
1133,1646
1134,1646
1135,1646
1136,1646
1137,1646
1138,1646
1139,1646
1140,1646
1141,1646
1142,1646
1143,1646
1144,1646
1145,1646
1146,1646
1147,1646
1148,1646
1149,1646
1150,1646
1151,1646
1152,1646
1153,1646
1154,1646
1155,1646
1156,1646
1157,1646
1158,1646
1159,1646
1160,1646
1161,1646
1162,1646
1163,1646
1164,1646
1165,1646
1166,1646
1167,1646
1168,1646
1169,1646
1170,1646
1171,1646
1172,1646
1173,1646
1174,1646
1175,1646
1176,1646
1177,1646
1178,1646
1179,1646
1180,1646
1181,1646
1182,1646
1183,1646
1184,1646
1185,1646
1186,1646
1187,1646
1188,1646
1189,1657
1190,1657
1191,1657
1192,1657
1193,1657
1194,1657
1195,1657
1196,1657
1197,1657
1198,1657
1199,1657
1200,1657
1201,1657
1202,1657
1203,1657
1204,1657
1205,1657
1206,1657
1207,1657
1208,1657
1209,1657
1210,1657
1211,1657
1212,1657
1213,1657
1214,1657
1215,1657
1216,1657
1217,1657
1218,1657
1219,1657
1220,1657
1221,1657
1222,1657
1223,1657
1224,1657
1225,1657
1226,1657
1227,1657
1228,1657
1229,1657
1230,1657
1231,1657
1232,1657
1233,1657
1234,1657
1235,1657
1236,1657
1237,1657
1238,1657
1239,1657
1240,1657
1241,1657
1242,1657
1243,1657
1244,1657
1245,1657
1246,1657
1247,1657
1248,1657
1249,1657
1250,1657
1251,1657
1252,1657
1253,1657
1254,1657
1255,1657
1256,1657
1257,1657
1258,1657
1259,1657
1260,1657
1261,1657
1262,1657
1263,1657
1264,1657
1265,1657
1266,1657
1267,1657
1268,1657
1269,1657
1270,1657
1271,1657
1272,1657
1273,1657
1274,1657
1275,1657
1276,1657
1277,1657
1278,1657
1279,1657
1280,1657
1281,1657
1282,1657
1283,1657
1284,1657
1285,1657
1286,1657
1287,1657
1288,1657
1289,1657
1290,1657
1291,1657
1292,1657
1293,1657
1294,1657
1295,1657
1296,1657
1297,1657
1298,1657
1299,1657
1300,1657
1301,1657
1302,1657
1303,1657
1304,1657
1305,1657
1306,1657
1307,1657
1308,1657
1309,1657
1310,1657
1311,1657
1312,1657
1313,1657
1314,1657
1315,1657
1316,1657
1317,1657
1318,1657
1319,1657
1320,1657
1321,1657
1322,1657
1323,1657
1324,1657
1325,1657
1326,1657
1327,1657
1328,1657
1329,1657
1330,1657
1331,1657
1332,1657
1333,1657
1334,1657
1335,1657
1336,1657
1337,1657
1338,1657
1339,1657
1340,1657
1341,1657
1342,1657
1343,1657
1344,1657
1345,1657
1346,1657
1347,1657
1348,1657
1349,1657
1350,1657
1351,1657
1352,1657
1353,1657
1354,1657
1355,1657
1356,1657
1357,1657
1358,1657
1359,1657
1360,1657
1361,1657
1362,1657
1363,1657
1364,1657
1365,1657
1366,1657
1367,1657
1368,1657
1369,1657
1370,1657
1371,1657
1372,1657
1373,1657
1374,1657
1375,1657
1376,1657
1377,1657
1378,1657
1379,1657
1380,1657
1381,1657
1382,1657
1383,1657
1384,1657
1385,1657
1386,1657
1387,1657
1388,1657
1389,1657
1390,1657
1391,1657
1392,1657
1393,1657
1394,1657
1395,1657
1396,1657
1397,1657
1398,1657
1399,1657
1400,1657
1401,1657
1402,1657
1403,1657
1404,1657
1405,1657
1406,1657
1407,1657
1408,1657
1409,1657
1410,1657
1411,1657
1412,1657
1413,1657
1414,1657
1415,1657
1416,1657
1417,1657
1418,1657
1419,1657
1420,1657
1421,1657
1422,1657
1423,1657
1424,1657
1425,1657
1426,1657
1427,1657
1428,1657
1429,1657
1430,1657
1431,1657
1432,1657
1433,1657
1434,1657
1435,1657
1436,1657
1437,1657
1438,1657
1439,1657
1440,1657
1441,1657
1442,1657
1443,1657
1444,1657
1445,1657
1446,1657
1447,1657
1448,1657
1449,1657
1450,1657
1451,1657
1452,1657
1453,1657
1454,1657
1455,1657
1456,1657
1457,1657
1458,1657
1459,1657
1460,1657
1461,1657
1462,1657
1463,1657
1464,1657
1465,1657
1466,1657
1467,1657
1468,1657
1469,1657
1470,1657
1471,1657
1472,1657
1473,1657
1474,1657
1475,1657
1476,1657
1477,1657
1478,1657
1479,1657
1480,1657
1481,1657
1482,1657
1483,1657
1484,1657
1485,1657
1486,1657
1487,1657
1488,1657
1489,1657
1490,1657
1491,1657
1492,1657
1493,1657
1494,1657
1495,1657
1496,1657
1497,1657
1498,1657
1499,1657
1500,1657
1501,1657
1502,1657
1503,1657
1504,1657
1505,1657
1506,1657
1507,1657
1508,1657
1509,1657
1510,1657
1511,1657
1512,1657
1513,1657
1514,1657
1515,1657
1516,1657
1517,1657
1518,1657
1519,1657
1520,1657
1521,1657
1522,1657
1523,1657
1524,1657
1525,1657
1526,1657
1527,1657
1528,1657
1529,1657
1530,1657
1531,1657
1532,1657
1533,1657
1534,1657
1535,1657
1536,1657
1537,1657
1538,1657
1539,1657
1540,1657
1541,1657
1542,1657
1543,1657
1544,1657
1545,1657
1546,1657
1547,1657
1548,1657
1549,1657
1550,1657
1551,1657
1552,1657
1553,1657
1554,1657
1555,1657
1556,1657
1557,1657
1558,1657
1559,1657
1560,1657
1561,1657
1562,1657
1563,1657
1564,1657
1565,1657
1566,1657
1567,1657
1568,1657
1569,1657
1570,1657
1571,1657
1572,1657
1573,1657
1574,1657
1575,1657
1576,1657
1577,1657
1578,1657
1579,1657
1580,1657
1581,1657
1582,1657
1583,1657
1584,1657
1585,1657
1586,1657
1587,1657
1588,1657
1589,1657
1590,1657
1591,1657
1592,1657
1593,1657
1594,1657
1595,1657
1596,1657
1597,1657
1598,1657
1599,1657
1600,1657
1601,1657
1602,1657
1603,1657
1604,1657
1605,1657
1606,1657
1607,1657
1608,1657
1609,1657
1610,1657
1611,1657
1612,1657
1613,1657
1614,1657
1615,1657
1616,1657
1617,1657
1618,1657
1619,1657
1620,1657
1621,1657
1622,1657
1623,1657
1624,1657
1625,1657
1626,1657
1627,1657
1628,1657
1629,1657
1630,1657
1631,1657
1632,1657
1633,1657
1634,1657
1635,1657
1636,1657
1637,1657
1638,1657
1639,1657
1640,1657
1641,1657
1642,1657
1643,1657
1644,1657
1645,1657
1646,1657
1647,1657
1648,1657
1649,1657
1650,1657
1651,1657
1652,1657
1653,1657
1654,1657
1655,1657
1656,1657
1657,1657
1658,1657
1659,1657
1660,1657
1661,1657
1662,1657
1663,1657
1664,1657
1665,1657
1666,1657
1667,1657
1668,1657
1669,1657
1670,1657
1671,1657
1672,1657
1673,1657
1674,1657
1675,1657
1676,1657
1677,1657
1678,1657
1679,1657
1680,1657
1681,1657
1682,1657
1683,1657
1684,1657
1685,1657
1686,1657
1687,1657
1688,1657
1689,1657
1690,1657
1691,1657
1692,1657
1693,1657
1694,1657
1695,1657
1696,1657
1697,1657
1698,1657
1699,1657
1700,1657
1701,1657
1702,1657
1703,1657
1704,1657
1705,1657
1706,1657
1707,1657
1708,1657
1709,1657
1710,1657
1711,1657
1712,1657
1713,1657
1714,1657
1715,1657
1716,1657
1717,1657
1718,1657
1719,1657
1720,1657
1721,1657
1722,1657
1723,1657
1724,1657
1725,1657
1726,1657
1727,1657
1728,1657
1729,1657
1730,1657
1731,1657
1732,1657
1733,1657
1734,1657
1735,1657
1736,1657
1737,1657
1738,1657
1739,1657
1740,1657
1741,1657
1742,1657
1743,1657
1744,1657
1745,1657
1746,1657
1747,1657
1748,1657
1749,1657
1750,1657
1751,1657
1752,1657
1753,1657
1754,1657
1755,1657
1756,1657
1757,1657
1758,1657
1759,1657
1760,1657
1761,1657
1762,1657
1763,1657
1764,1657
1765,1657
1766,1657
1767,1657
1768,1657
1769,1657
1770,1657
1771,1657
1772,1657
1773,1657
1774,1657
1775,1657
1776,1657
1777,1657
1778,1657
1779,1657
1780,1657
1781,1657
1782,1657
1783,1657
1784,1657
1785,1657
1786,1657
1787,1657
1788,1657
1789,1657
1790,1657
1791,1657
1792,1657
1793,1657
1794,1657
1795,1657
1796,1657
1797,1657
1798,1657
1799,1657
1800,1657
1801,1657
1802,1657
1803,1657
1804,1657
1805,1657
1806,1657
1807,1657
1808,1657
1809,1657
1810,1657
1811,1657
1812,1657
1813,1657
1814,1657
1815,1657
1816,1657
1817,1657
1818,1657
1819,1657
1820,1657
1821,1657
1822,1657
1823,1657
1824,1657
1825,1657
1826,1657
1827,1657
1828,1657
1829,1657
1830,1657
1831,1657
1832,1657
1833,1657
1834,1657
1835,1657
1836,1657
1837,1657
1838,1657
1839,1657
1840,1657
1841,1657
1842,1657
1843,1657
1844,1657
1845,1657
1846,1657
1847,1657
1848,1657
1849,1657
1850,1657
1851,1657
1852,1657
1853,1657
1854,1657
1855,1657
1856,1657
1857,1657
1858,1657
1859,1657
1860,1657
1861,1657
1862,1657
1863,1657
1864,1657
1865,1657
1866,1657
1867,1657
1868,1657
1869,1657
1870,1657
1871,1657
1872,1657
1873,1657
1874,1657
1875,1657
1876,1657
1877,1657
1878,1657
1879,1657
1880,1657
1881,1657
1882,1657
1883,1657
1884,1657
1885,1657
1886,1657
1887,1657
1888,1657
1889,1657
1890,1657
1891,1657
1892,1657
1893,1657
1894,1657
1895,1657
1896,1657
1897,1657
1898,1657
1899,1657
1900,1657
1901,1657
1902,1657
1903,1657
1904,1657
1905,1657
1906,1657
1907,1657
1908,1657
1909,1657
1910,1657
1911,1657
1912,1657
1913,1657
1914,1657
1915,1657
1916,1657
1917,1657
1918,1657
1919,1657
1920,1657
1921,1657
1922,1657
1923,1657
1924,1657
1925,1657
1926,1657
1927,1657
1928,1657
1929,1657
1930,1657
1931,1657
1932,1657
1933,1657
1934,1657
1935,1657
1936,1657
1937,1657
1938,1657
1939,1657
1940,1657
1941,1657
1942,1657
1943,1657
1944,1657
1945,1657
1946,1657
1947,1657
1948,1657
1949,1657
1950,1657
1951,1657
1952,1657
1953,1657
1954,1657
1955,1657
1956,1657
1957,1657
1958,1657
1959,1657
1960,1657
1961,1657
1962,1657
1963,1657
1964,1657
1965,1657
1966,1657
1967,1657
1968,1657
1969,1657
1970,1657
1971,1657
1972,1657
1973,1657
1974,1657
1975,1657
1976,1657
1977,1657
1978,1657
1979,1657
1980,1657
1981,1657
1982,1657
1983,1657
1984,1657
1985,1657
1986,1657
1987,1657
1988,1657
1989,1657
1990,1657
1991,1657
1992,1657
1993,1657
1994,1657
1995,1657
1996,1657
1997,1657
1998,1657
1999,1657
2000,1657
2001,1657
2002,1657
2003,1657
2004,1657
2005,1657
2006,1657
2007,1657
2008,1657
2009,1657
2010,1657
2011,1657
2012,1657
2013,1657
2014,1657
2015,1657
2016,1657
2017,1657
2018,1657
2019,1657
2020,1657
2021,1657
2022,1657
2023,1657
2024,1657
2025,1657
2026,1657
2027,1657
2028,1657
2029,1657
2030,1657
2031,1657
2032,1657
2033,1657
2034,1657
2035,1657
2036,1657
2037,1657
2038,1657
2039,1657
2040,1657
2041,1657
2042,1657
2043,1657
2044,1657
2045,1657
2046,1657
2047,1657
2048,1657
2049,1657
2050,1657
2051,1657
2052,1657
2053,1657
2054,1657
2055,1657
2056,1657
2057,1657
2058,1657
2059,1657
2060,1657
2061,1657
2062,1657
2063,1657
2064,1657
2065,1657
2066,1657
2067,1657
2068,1657
2069,1657
2070,1657
2071,1657
2072,1657
2073,1657
2074,1657
2075,1657
2076,1657
2077,1657
2078,1657
2079,1657
2080,1657
2081,1657
2082,1657
2083,1657
2084,1657
2085,1657
2086,1657
2087,1657
2088,1657
2089,1657
2090,1657
2091,1657
2092,1657
2093,1657
2094,1657
2095,1657
2096,1657
2097,1657
2098,1657
2099,1657
2100,1657
2101,1657
2102,1657
2103,1657
2104,1657
2105,1657
2106,1657
2107,1657
2108,1657
2109,1657
2110,1657
2111,1657
2112,1657
2113,1657
2114,1657
2115,1657
2116,1657
2117,1657
2118,1657
2119,1657
2120,1657
2121,1657
2122,1657
2123,1657
2124,1657
2125,1657
2126,1657
2127,1657
2128,1657
2129,1657
2130,1657
2131,1657
2132,1657
2133,1657
2134,1657
2135,1657
2136,1657
2137,1657
2138,1657
2139,1657
2140,1657
2141,1657
2142,1657
2143,1657
2144,1657
2145,1657
2146,1657
2147,1657
2148,1657
2149,1657
2150,1657
2151,1657
2152,1657
2153,1657
2154,1657
2155,1657
2156,1657
2157,1657
2158,1657
2159,1657
2160,1657
2161,1657
2162,1657
2163,1657
2164,1657
2165,1657
2166,1657
2167,1657
2168,1657
2169,1657
2170,1657
2171,1657
2172,1657
2173,1657
2174,1657
2175,1657
2176,1657
2177,1657
2178,1657
2179,1657
2180,1657
2181,1657
2182,1657
2183,1657
2184,1657
2185,1657
2186,1657
2187,1657
2188,1657
2189,1657
2190,1657
2191,1657
2192,1657
2193,1657
2194,1657
2195,1657
2196,1657
2197,1657
2198,1657
2199,1657
2200,1657
2201,1657
2202,1657
2203,1657
2204,1657
2205,1657
2206,1657
2207,1657
2208,1657
2209,1657
2210,1657
2211,1657
2212,1657
2213,1657
2214,1657
2215,1657
2216,1657
2217,1657
2218,1657
2219,1657
2220,1657
2221,1657
2222,1657
2223,1657
2224,1657
2225,1657
2226,1657
2227,1657
2228,1657
2229,1657
2230,1657
2231,1657
2232,1657
2233,1657
2234,1657
2235,1657
2236,1657
2237,1657
2238,1657
2239,1657
2240,1657
2241,1657
2242,1657
2243,1657
2244,1657
2245,1657
2246,1657
2247,1657
2248,1657
2249,1657
2250,1657
2251,1657
2252,1657
2253,1657
2254,1657
2255,1657
2256,1657
2257,1657
2258,1657
2259,1657
2260,1657
2261,1657
2262,1657
2263,1657
2264,1657
2265,1657
2266,1657
2267,1657
2268,1657
2269,1657
2270,1657
2271,1657
2272,1657
2273,1657
2274,1657
2275,1657
2276,1657
2277,1657
2278,1657
2279,1657
2280,1657
2281,1657
2282,1657
2283,1657
2284,1657
2285,1657
2286,1657
2287,1657
2288,1657
2289,1657
2290,1657
2291,1657
2292,1657
2293,1657
2294,1657
2295,1657
2296,1657
2297,1657
2298,1657
2299,1657
2300,1657
2301,1657
2302,1657
2303,1657
2304,1657
2305,1657
2306,1657
2307,1657
2308,1657
2309,1657
2310,1657
2311,1657
2312,1657
2313,1657
2314,1657
2315,1657
2316,1657
2317,1657
2318,1657
2319,1657
2320,1657
2321,1657
2322,1657
2323,1657
2324,1657
2325,1657
2326,1657
2327,1657
2328,1657
2329,1657
2330,1657
2331,1657
2332,1657
2333,1657
2334,1657
2335,1657
2336,1657
2337,1657
2338,1657
2339,1657
2340,1657
2341,1657
2342,1657
2343,1657
2344,1657
2345,1657
2346,1657
2347,1657
2348,1657
2349,1657
2350,1657
2351,1657
2352,1657
2353,1657
2354,1657
2355,1657
2356,1657
2357,1657
2358,1657
2359,1657
2360,1657
2361,1657
2362,1657
2363,1657
2364,1657
2365,1657
2366,1657
2367,1657
2368,1483
2369,1483
2370,1483
2371,1483
2372,1483
2373,1483
2374,1483
2375,1483
2376,1483
2377,1483
2378,1483
2379,1483
2380,1483
2381,1483
2382,1483
2383,1483
2384,1483
2385,1483
2386,1483
2387,1483
2388,1483
2389,1483
2390,1483
2391,1483
2392,1483
2393,1483
2394,1483
2395,1483
2396,1483
2397,1483
2398,1483
2399,1483
2400,1483
2401,1483
2402,1483
2403,1483
2404,1483
2405,1483
2406,1483
2407,1483
2408,1483
2409,1483
2410,1483
2411,1483
2412,1483
2413,1483
2414,1483
2415,1483
2416,1483
2417,1483
2418,1483
2419,1483
2420,1483
2421,1483
2422,1483
2423,1483
2424,1483
2425,1483
2426,1483
2427,1483
2428,1483
2429,1483
2430,1483
2431,1483
2432,1483
2433,1483
2434,1483
2435,1483
2436,1483
2437,1483
2438,1483
2439,1483
2440,1483
2441,1483
2442,1483
2443,1483
2444,1483
2445,1483
2446,1483
2447,1483
2448,1483
2449,1483
2450,1483
2451,1483
2452,1483
2453,1483
2454,1483
2455,1483
2456,1483
2457,1483
2458,1483
2459,1483
2460,1483
2461,1483
2462,1483
2463,1483
2464,1483
2465,1483
2466,1483
2467,1483
2468,1483
2469,1483
2470,1483
2471,1483
2472,1483
2473,1483
2474,1483
2475,1483
2476,1483
2477,1483
2478,1483
2479,1483
2480,1483
2481,1483
2482,1483
2483,1483
2484,1483
2485,1483
2486,1483
2487,1483
2488,1483
2489,1483
2490,1483
2491,1483
2492,1483
2493,1483
2494,1483
2495,1483
2496,1483
2497,1483
2498,1483
2499,1483
2500,1483
2501,1483
2502,1483
