frame,pupil_norm
1,-5.577241348076026
2,-5.577241348076026
3,-5.577241348076026
4,-5.577241348076026
5,-5.577241348076026
6,-5.577241348076026
7,-5.577241348076026
8,-5.577241348076026
9,-5.577241348076026
10,-5.577241348076026
11,-5.577241348076026
12,-5.577241348076026
13,-5.577241348076026
14,-5.577241348076026
15,-5.577241348076026
16,-5.577241348076026
17,-5.577241348076026
18,-5.577241348076026
19,-5.577241348076026
20,-5.577241348076026
21,-5.577241348076026
22,-5.577241348076026
23,-5.577241348076026
24,-5.577241348076026
25,-5.577241348076026
26,-5.577241348076026
27,-5.577241348076026
28,-5.577241348076026
29,-5.577241348076026
30,-5.577241348076026
31,-5.577241348076026
32,-5.577241348076026
33,-5.577241348076026
34,-5.577241348076026
35,-5.577241348076026
36,-5.577241348076026
37,-5.577241348076026
38,-5.577241348076026
39,-5.577241348076026
40,-5.577241348076026
41,-5.577241348076026
42,-5.577241348076026
43,-5.577241348076026
44,-5.577241348076026
45,-5.577241348076026
46,-5.577241348076026
47,-5.577241348076026
48,-5.577241348076026
49,-5.577241348076026
50,-5.577241348076026
51,-5.577241348076026
52,-5.577241348076026
53,-5.577241348076026
54,-5.577241348076026
55,-5.577241348076026
56,-5.577241348076026
57,-5.577241348076026
58,-5.577241348076026
59,-5.577241348076026
60,-5.577241348076026
61,-5.577241348076026
62,-5.577241348076026
63,-5.577241348076026
64,-5.577241348076026
65,-5.577241348076026
66,-5.577241348076026
67,-5.577241348076026
68,-5.577241348076026
69,-5.577241348076026
70,-5.577241348076026
71,-5.577241348076026
72,-5.577241348076026
73,-5.577241348076026
74,-5.577241348076026
75,-5.577241348076026
76,-5.577241348076026
77,-5.577241348076026
78,-5.577241348076026
79,-5.577241348076026
80,-5.577241348076026
81,-5.577241348076026
82,-5.577241348076026
83,-5.577241348076026
84,-5.577241348076026
85,-5.577241348076026
86,-5.577241348076026
87,-5.577241348076026
88,-5.577241348076026
89,-5.577241348076026
90,-5.577241348076026
91,-5.577241348076026
92,-5.577241348076026
93,-5.577241348076026
94,-5.577241348076026
95,-5.577241348076026
96,-5.577241348076026
97,-5.577241348076026
98,-5.577241348076026
99,-5.577241348076026
100,-5.577241348076026
101,-5.577241348076026
102,-5.577241348076026
103,-5.577241348076026
104,-5.577241348076026
105,-5.577241348076026
106,-5.577241348076026
107,-5.577241348076026
108,-5.577241348076026
109,-5.577241348076026
110,-5.577241348076026
111,-5.577241348076026
112,-5.577241348076026
113,-5.577241348076026
114,-5.577241348076026
115,-5.577241348076026
116,-5.577241348076026
117,-5.577241348076026
118,-5.577241348076026
119,-5.577241348076026
120,-5.577241348076026
121,-5.577241348076026
122,-5.577241348076026
123,-5.577241348076026
124,-5.577241348076026
125,-5.577241348076026
126,-5.577241348076026
127,-5.577241348076026
128,-5.577241348076026
129,-5.577241348076026
130,-5.577241348076026
131,-5.577241348076026
132,-5.577241348076026
133,-5.577241348076026
134,-5.577241348076026
135,-5.577241348076026
136,-5.577241348076026
137,-5.577241348076026
138,-5.577241348076026
139,-5.577241348076026
140,-5.577241348076026
141,-5.577241348076026
142,-5.577241348076026
143,-5.577241348076026
144,-5.577241348076026
145,-5.577241348076026
146,-5.577241348076026
147,-5.577241348076026
148,-5.577241348076026
149,-5.577241348076026
150,-5.577241348076026
151,-5.577241348076026
152,-5.577241348076026
153,-5.577241348076026
154,-5.577241348076026
155,-5.577241348076026
156,-5.577241348076026
157,-5.577241348076026
158,-5.577241348076026
159,-5.577241348076026
160,-5.577241348076026
161,-5.577241348076026
162,-5.577241348076026
163,-5.577241348076026
164,-5.577241348076026
165,-5.577241348076026
166,-5.577241348076026
167,-5.577241348076026
168,-5.577241348076026
169,-5.577241348076026
170,-5.577241348076026
171,-5.577241348076026
172,-5.577241348076026
173,-5.577241348076026
174,-5.577241348076026
175,-5.577241348076026
176,-5.577241348076026
177,-5.577241348076026
178,-5.577241348076026
179,-5.577241348076026
180,-5.577241348076026
181,-5.577241348076026
182,-5.577241348076026
183,-5.577241348076026
184,-5.577241348076026
185,-5.577241348076026
186,-5.577241348076026
187,-5.577241348076026
188,-5.577241348076026
189,-5.577241348076026
190,-5.577241348076026
191,-5.577241348076026
192,-5.577241348076026
193,-5.577241348076026
194,-5.577241348076026
195,-5.577241348076026
196,-5.577241348076026
197,-5.577241348076026
198,-5.577241348076026
199,-5.577241348076026
200,-5.577241348076026
201,-5.577241348076026
202,-5.577241348076026
203,-5.577241348076026
204,-5.577241348076026
205,-5.577241348076026
206,-5.577241348076026
207,-5.577241348076026
208,-5.577241348076026
209,-5.577241348076026
210,-5.577241348076026
211,-5.577241348076026
212,-5.577241348076026
213,-5.577241348076026
214,-5.577241348076026
215,-5.577241348076026
216,-5.577241348076026
217,-5.577241348076026
218,-5.577241348076026
219,-5.577241348076026
220,-5.577241348076026
221,-5.577241348076026
222,-5.577241348076026
223,-5.577241348076026
224,-5.577241348076026
225,-5.577241348076026
226,-5.577241348076026
227,-5.577241348076026
228,-5.577241348076026
229,-5.577241348076026
230,-5.577241348076026
231,-5.577241348076026
232,-5.577241348076026
233,-5.577241348076026
234,-5.577241348076026
235,-5.577241348076026
236,-5.577241348076026
237,-5.577241348076026
238,-5.577241348076026
239,-5.577241348076026
240,-5.577241348076026
241,-5.577241348076026
242,-5.577241348076026
243,-5.577241348076026
244,-5.577241348076026
245,-5.577241348076026
246,-5.577241348076026
247,-5.577241348076026
248,-5.577241348076026
249,-5.577241348076026
250,-5.577241348076026
251,-5.577241348076026
252,-5.577241348076026
253,-5.577241348076026
254,-5.577241348076026
255,-5.577241348076026
256,-5.577241348076026
257,-5.577241348076026
258,-5.577241348076026
259,-5.577241348076026
260,-5.577241348076026
261,-5.577241348076026
262,-5.577241348076026
263,-5.577241348076026
264,-5.577241348076026
265,-5.577241348076026
266,-5.577241348076026
267,-5.577241348076026
268,-5.577241348076026
269,-5.577241348076026
270,-5.577241348076026
271,-5.577241348076026
272,-5.577241348076026
273,-5.577241348076026
